User,Reter,Comment,Votes,Time,Count
@阿兴_AMyenoh,,愿平安,158,2019-09-21 08:43,6
@闲云Mike,,死的人一定没系安全带，旅游大巴车只有坐在前排的人司机才会提醒系安全带。,55,2019-09-21 08:50,1
@_______61_,,平安,5,2019-09-21 08:49,1
