User,Reter,Comment,Votes,Time
@舞西皮专用号儿,,杨紫女士你真的bad bad了喔！,5587,2019-09-20 22:43
@一套衣服,,哈哈哈哈哈杨忽悠,3823,2019-09-20 22:43
@杳杳有点甜,,哈哈哈哈哈哈哈哈哈  紫妹好可爱！,2536,2019-09-20 22:43
@angelababy杨颖粉丝005,,杨紫期待杨经理,1762,2019-09-20 22:44
@麻辣味的怪兽,,杨忽悠上线了,1681,2019-09-20 22:56
@Bi_咻咻咻,,哈哈哈哈哈哈哈 杨小忽悠太会说了 可是@杨紫 怎么那么可爱啊,1192,2019-09-20 22:58
@莘星不在家,,哈哈，杨可爱上线,945,2019-09-20 22:57
@天蓝1112,,此刻王鹤棣的内心独白：杨经理的嘴骗人的鬼,997,2019-09-20 22:46
@仙路可期,,哈哈哈哈哈哈哈嗝杨紫真的太能忽悠了，太可爱了啊啊啊啊啊啊啊啊,562,2019-09-20 22:59
@杨紫演技忠粉,,杨紫你个大忽悠，太可爱了@杨紫 评论配图,467,2019-09-20 23:05
@旋风我爱罗,,杨紫招聘小天才@杨紫,391,2019-09-20 23:04
@521古月727,,说的自己都心虚,401,2019-09-20 22:46
@天蓝1112,,叮 您的好朋友杨大忽悠已上线,344,2019-09-20 22:43
@仙路可期,,哈哈哈哈哈哈哈哈哈，杨大忽悠真的不吹，嘴皮子是真的溜,267,2019-09-20 22:58
@宋景瑜,,杨紫不去卖保险可惜了,281,2019-09-20 23:37
@Asiki-,,哈哈哈哈哈王鹤棣来咯 评论配图,298,2019-09-20 22:43
@鼬_佐助,,杨紫大堂经理忽悠新员工哈哈哈@杨紫 ,232,2019-09-20 22:57
@紫陌流年清浅言_,,杨女士你嘴膨胀了，居然会忽悠人了#杨紫忽悠王鹤棣#,191,2019-09-20 23:03
@扑通通2018,,杨紫杨忽悠上线,152,2019-09-20 23:04
@xiaomaili2016,,#杨紫忽悠王鹤棣# 我滴神啊，这忽悠功力杠杠滴,154,2019-09-20 23:03
@软妹女刹手,,哈哈哈哈哈哈哈哈哈哈哈道明寺来做菜快点,108,2019-09-20 22:54
@一只Cristina,,期待王鹤棣@王鹤棣_Dylan 的表现 评论配图,105,2019-09-20 22:54
@杨旎奥要不要吃奥利奥,,哈哈哈哈哈哈大骗子杨经理@杨紫 评论配图,89,2019-09-20 22:55
@ZYloveLZS,,哈哈哈哈哈哈哈哈成功被忽悠过来@王鹤棣_Dylan 评论配图,81,2019-09-20 22:57
@火锅里捞一一,,哈哈哈哈哈哈王鹤棣被成功忽悠,67,2019-09-20 22:55
@我家的崽na,,新官上任三把火哈哈哈哈，杨紫膨胀啦哈哈哈哈@杨紫,58,2019-09-20 23:17
@色拉图图,,杨经理上岗第一天必须好好表现,49,2019-09-20 23:00
@阿狸小忆,,#杨紫忽悠王鹤棣# 我们杨忽悠上线了,58,2019-09-20 23:02
@一笑奈何6199,,忽悠，你接着忽悠@杨紫 评论配图,35,2019-09-20 23:19
@甜耳時竹,,@ONCE-BI ？？不是签好合同才去的吗 搞得好像真的是一通电话就直接过去 怎么说这也是出国啊,44,2019-09-21 00:24
@宝贝Dylan,,哈哈哈太可怜了被忽悠了@王鹤棣_Dylan,17,2019-09-20 23:06
@小何同学-Dylan,,棣棣内心，这不是真的哈哈哈,24,2019-09-20 22:55
@张家瑞呦,,不是我好奇 一个艺人怎么可能档期就正好空着也没问录制多久？？？这不很明显提前就定好了打个电话只是为了演一演？？？？,43,2019-09-21 01:16
@独特灵魂Ycy,,来了,21,2019-09-20 22:43
@一道紫色的荧光,,哈哈，杨紫好可爱,23,2019-09-20 23:02
@yiyi在哪里,,哈哈哈哈哈，杨紫你怎么这么可爱！！！！,16,2019-09-20 23:27
@人潮擁擠别辜負了相遇大屁锅1211,,小机灵杨紫经理，你可真是个大忽悠！我也想被你忽悠,18,2019-09-20 23:17
@MM马q,,小猴子，你可真是调皮呢,12,2019-09-21 02:20
@八十岁蛋糕,,王大厨来咯@王鹤棣_Dylan 评论配图,6,2019-09-20 23:19
@y来是小胖子,,明明就是已经定好了的，都装作不知道一样，还要这样演一场戏。。。演员的演技是真的好～评论下全是……有点尬呀,16,2019-09-21 08:12
@小可爱扑捉一只,,王俊凯走了，小猴子又皮了，不过没人陪同啦,7,2019-09-21 08:09
@扑通通2018,,#杨紫忽悠王鹤棣# yz#凌熙求婚莫格利#yz#杨紫[超话]#  介打工和创业确实不同呀，中餐厅打工仔杨紫童鞋即使当上杨经理还得先从hr招人开始[笑cry] #杨紫中餐厅第三季# ||#杨紫凌熙#,6,2019-09-20 23:04
@yoyorachelw,,@杨紫 太可爱了,4,2019-09-21 07:03
@纸短情长写不下,,小猴紫姐姐好可爱！期待中华小当家棣棣！@王鹤棣_Dylan 评论配图,4,2019-09-21 03:11
@佟年的男朋友,,,3,2019-09-21 00:18
@为了小猴子_,,杨经理职业技能满分,3,2019-09-21 00:14
@按头小分队1988,,忽悠到你怀疑人生！@杨紫,4,2019-09-20 23:54
@囍塌纳迩_紫米,,果然，漂亮的女人都会骗人，比如杨紫小宝贝,2,2019-09-20 23:59
@-咕噜咕噜CHUAN-,,膨胀的杨经理,3,2019-09-20 23:03
@紫紫糯米糍,,哈哈哈，杨忽悠太有意思了,4,2019-09-20 23:02
@是他的小虎牙呀,,有点假，早就签合同了的,4,2019-09-21 14:23
@疯子慧妹,,不是节目组定好的人吗,5,2019-09-21 12:19
@凌熙霸道总裁,,杨紫的嘴骗人的鬼,1,2019-09-21 09:53
@邪恶草莓小短裤,,哈哈哈，杨经理也太可爱了吧,1,2019-09-21 09:30
@w_an_y_an,,哈哈哈，杨忽悠好可爱,1,2019-09-21 09:26
@大Belly,,来了@王鹤棣_Dylan,1,2019-09-21 00:32
@小di妹,,,1,2019-09-20 23:22
@大棣棣三岁,,#杨紫忽悠王鹤棣# 被忽悠的小王 啊啊啊啊 小王电话里面声音也太好听了吧,3,2019-09-20 23:08
@_七七很忙,,杨经理来了,3,2019-09-20 23:05
@_Mckee_Q,,黄晓明真的神烦,5,2019-09-21 10:23
@棣棣的荔枝,,哈哈哈哈哈哈哈 好可爱的画面#王鹤棣中餐厅#,2,2019-09-21 00:51
