User,Reter,Comment,Votes,Time
@SpecialCoCo-,,淼淼人真好,35,2019-09-22 00:59
@力口贝力,,不要轻易对不理解的事情评论，否认某方面也就否认了这个人，凡事换位思考,38,2019-09-21 23:07
@小鬼Kenji,,我有优秀的地方 我也是会希望大家知道的。人之常情吧。,21,2019-09-21 23:02
@安暖相随666,,喜欢张雨绮 直言直语,14,2019-09-22 08:13
@靓仔小绿,,我觉得这节目挺好的呀，又抓马又敢的我就喜欢看热闹看他们撕,33,2019-09-21 22:56
@小猴子725,,那个人脑壳是真的有问题吧，只晓得挑事 ，人家读哪个学校有你p事,2220,2019-09-21 22:07
@磯部晃伸,,这个节目话题是有了，但是水准太low了，每个礼拜六传播负能量。浙江温卫视你们就只能制作这样的节目吗？让我看不起！！！！！,2011,2019-09-21 22:16
@柠檬不加糖很甜,,打扰了，清华美院是我做梦都想去的地方,1115,2019-09-21 22:29
@狮子属猫的,,他就是心理有点问题，自己不顺利，接受不了别人顺利，就在这酸。一个大男人这样真的太没品了。,1046,2019-09-21 22:02
@Kkkkff_Nicole,,管他P事 他有什么权利对别人的生活指手画脚啊 B事真多 让大家都去骂他！让他体验暴风成长！！！,637,2019-09-21 22:06
@XIE哒哒-,,清美应该是我们美术生很多人的梦吧 是殿堂级的吧,604,2019-09-21 22:41
@蚂蚁呀牙白,,清华美院也能被diss？因吹斯汀,104,2019-09-21 22:53
@圆脸奶油包,,太可怕了。“嫉妒使人神智不清面目全非”教科书式的表现。,84,2019-09-21 23:08
@lucky波波波仔,,觉得别人不如自己有才华，但是混的自己好，就生气吧，这人真有意思。游行还是和好朋友吧,76,2019-09-21 22:00
@拟歌先敛11,,我是名校毕业，我不会否定这个所谓的标签，更以这个为荣，我为什么要去在意别人无须有的看法。我有能力名校毕业，你没有，至少这点我比你强。你觉得我在显摆，那你就拿点你能显摆的东西给我看，没有就闭嘴,76,2019-09-21 23:52
