User,Reter,Comment,Votes,Time
@渣浪,,这层给单身的朋友发自拍 冲鸭 把握好机会！,331,2019-09-20 19:39
@Cc韵小仙,,真的不上镜啊,1736,2019-09-20 20:23
@第一个诗人诞生前_,,这里是不是有一群缺夸精 ,2473,2019-09-20 16:20
@Maxg514,,来了 评论配图,2364,2019-09-20 14:22
@仙女不挂科,,图片评论 评论配图,2065,2019-09-20 14:22
@BabyRacoon,,新鲜的 评论配图,1272,2019-09-20 14:35
@我能打爆你,,我要怎么证明我照片没有本人好看？？？？,419,2019-09-20 20:09
@回忆聚合,,来了嗷 评论配图,286,2019-09-20 19:51
@paogGg,,精神小伙不请自来 评论配图,187,2019-09-20 14:47
@今年三岁了哦-,,真的是 ,175,2019-09-20 19:53
@治格格,,,125,2019-09-20 14:22
@_IsCHENyuuu,,我也不上镜 评论配图,108,2019-09-20 17:02
@大神椿TSUBAKI,,我最实在,103,2019-09-20 23:51
@Aazhuuu,,图片评论 评论配图,140,2019-09-20 14:33
@老农老农几点了,,就不咋上相 评论配图,102,2019-09-20 16:19
@蛋清OuO,,一个一个梦飞出来天窗,108,2019-09-20 14:22
@赖山鬼,,其实是大饼脸,88,2019-09-20 16:09
@慨赏,,我室友说我就是这种人,30,2019-09-20 20:01
@两点墨汁,,颧骨外扩 静态就很明显 http://t.cn/Ainwf0Jk,22,2019-09-20 23:21
@摘星雲_Musical,,我觉得这个话题就是给我开的,24,2019-09-20 21:04
@凌夏Lx1a,,末班车 http://t.cn/AinZ0RSD,19,2019-09-20 20:29
@小黄黄su,,我不上镜但是我会p图,15,2019-09-20 14:22
@十一口地球,,我是真的不上镜！他拍每次脸都歪,21,2019-09-20 20:50
@Mermaidpopo,,我 评论配图,12,2019-09-20 22:12
@多喝热水会多些欧气吗,,长脸超不上镜的 圆脸拍照尤其自拍超好看,17,2019-09-20 20:32
@一只小葵鸭,,我的自拍hhh总是不上镜 但也没说长得很好看 评论配图,14,2019-09-20 20:24
@hereamber_,,图片评论 评论配图,11,2019-09-20 14:27
@范诺泽,,,6,2019-09-20 21:16
@kukioo__,,一上镜脸大得出奇 必须得遮一遮挡一挡偏一偏,6,2019-09-21 00:49
@美少女战士不战斗-,,内双，一拍照就变单眼皮,11,2019-09-20 20:41
@星仔软糖,,来了,11,2019-09-20 20:11
@lkaminer,,图片评论 评论配图,4,2019-09-20 20:57
@山下寻风,,图片评论 评论配图,9,2019-09-20 14:26
@BxxBxx,,我听说吴亦凡不上镜…,8,2019-09-20 19:55
@_IsCHENyuuu,,怎么看都不上镜,7,2019-09-20 22:06
@xuxu许矜持,,图片评论 评论配图,6,2019-09-20 15:01
@woople_,,真的哭了 评论配图,4,2019-09-20 23:28
@佩琪野菜,,我来凑热闹了,7,2019-09-20 22:27
@WZYXKAaaaaa,,我不上镜可能就是因为我大小脸⑧,5,2019-09-20 21:27
@静静今天吃肉了吗,,我 像素不好还不上镜 评论配图,3,2019-09-20 23:03
@是小桃子呢gujiguji,,金泰亨说他不上镜信吗？ 评论配图,4,2019-09-20 20:10
@-Cloris-Lu,,还来得及吗 评论配图,4,2019-09-20 19:45
@欣子酒,,图片评论 评论配图,4,2019-09-21 07:25
@亭台雨,,就是我本人啊！！自拍和别人拍的自己自己本人完全是三个人！？我就奇了怪了！为啥每次都是假笑！！,3,2019-09-21 06:53
@别烦小张zz,,是我本人了 都说我不上镜 ,2,2019-09-20 22:28
@小辛nana,,真的不上镜…笑起来没有眼睛还有参差不齐的虎牙…,3,2019-09-20 16:36
@EL-Evn,,可能是我 拍照就大脸 评论配图,2,2019-09-21 10:03
@小妖小妖最能作妖,,真的真的不上相 评论配图,2,2019-09-21 00:38
@断掉尾巴的狮子,,我吧。。我本人脸巨小，跟手机差不多大吧，一照相就变ipad那么大了，而且本来脸没多园，一照相就圆得像西瓜！然后本身就内双，一照相就变单了,2,2019-09-20 23:37
@河北汤唯,,我真的一上镜就奇怪 评论配图,2,2019-09-20 23:02
@姓張名韵晴,,我是真不上相，拍照全靠p,2,2019-09-20 23:01
@少女和兜兜,,所以只能侧脸了 评论配图,2,2019-09-20 22:31
@无敌阿花会成功,,其实我是真的照骗 pyq一顿狂吹说不信 我寻思 学校这么小 来来回回五天每一天偶遇你不想想吗哈哈哈哈哈哈,2,2019-09-20 20:36
@时维九月隶属三秋,,飘过—— 评论配图,2,2019-09-20 16:31
@桑令_,,康康 评论配图,3,2019-09-20 16:28
@安熊明天就减肥,,我tm也是惊呆了 这就是我不拍照的原因 评论配图,1,2019-09-21 10:15
@Lulwa-,,好是眼神对不了焦，或者假笑，真的好难 评论配图,1,2019-09-21 09:39
@快乐的阿宅牛仔,,我觉得不上镜的主要原因是不会凹造型！！！,1,2019-09-21 09:14
@Xiang半仙儿,,我一个室友，本人很小仙女，很好看，素颜都超级好看。可就是不上镜,1,2019-09-21 09:05
@choi-sss,,我身边的人都让我不要发自拍,1,2019-09-21 08:49
@licoco27,,跟他合作过的工作人员说他不上镜，见过面的饭们也说看过这哥真人发现是神仙，在看照片也就五成，都不够了 评论配图,2,2019-09-21 07:16
@彭忆慈Ribehpay,,图片评论 评论配图,1,2019-09-21 04:44
@陳曆君,,感觉自己就像一个面瘫脸 评论配图,1,2019-09-21 04:35
@Killerbabr,,每次看照片都感叹我真的不长这个样子。。。我心里我的样子明明是小圆脸大眼睛的啊 评论配图,1,2019-09-21 01:36
@LoTta_9,,我不可 评论配图,1,2019-09-21 01:10
@十源里渼,,五官太平了不上相。塌鼻子哭了。 评论配图,1,2019-09-21 01:02
@hepburn小姐,,怕被认识的人看到，无美颜.... 评论配图,2,2019-09-21 00:53
@肖兔子的萝卜干儿-,,,1,2019-09-21 00:32
@是_你的燕子呀,,我爱豆。真的上镜很迷，但本人真的瘦啊！！！ 评论配图,1,2019-09-20 23:57
@Lijiafei_,,颧骨高，就是照片总拍的脸型怪怪的 评论配图,3,2019-09-20 23:52
@陌生网友,,自拍全靠p 评论配图,1,2019-09-20 23:39
@瘦不下来不改名了哇,,图片评论 评论配图,1,2019-09-20 23:33
@欢欢是小太阳鸭,,不上镜是真，现实也没好看到哪去也是真 原相机现拍，晚安 评论配图,1,2019-09-20 23:27
@阿拉伯芥z,,来了 评论配图,1,2019-09-20 23:17
@AKA草莓茶,,点名吴世勋,2,2019-09-20 23:04
@不想工作只想每天收租,,长得帅的男的发自拍不审题一群夸的 长得好看的女生不审题发自拍一群嘲的,2,2019-09-20 23:02
@浅夏淡唱6,,圆脸，脸上肉肉多的就不上镜，但现实中看还是挺好看的，要想上镜就把脸瘦成瓜子脸,2,2019-09-20 22:57
@我会来与你相遇,,他拍根本无法看，脸太圆了，自拍也不忍直视啊啊啊 评论配图,1,2019-09-20 22:44
@山下無限大章鱼烧,,脸大不上镜石锤了,1,2019-09-20 22:40
@奶芙牛扎,,你想让我发什么？ 评论配图,1,2019-09-20 22:37
@一只小白呦,,我只能回答长的不好看也不上镜的问题,1,2019-09-20 22:30
@祂命,,本胖来也 评论配图,1,2019-09-20 22:29
@阿幽鸭,,你应该问我长得不好看还不上镜的体验是什么？那我也许有回答权,1,2019-09-20 22:24
@无敌小柴历险记,,不好意思，本人长的也不好看的人不配回答这道题 评论配图,1,2019-09-20 22:16
@找不到我的男朋友了,,我信你个鬼,1,2019-09-20 22:15
@不是萊斯特-,,额 评论配图,1,2019-09-20 22:04
@对啊我本来就很酷,,,1,2019-09-20 21:59
@魅烊也,,呐,1,2019-09-20 21:53
@小代今天学习了吗_,,图片评论 评论配图,1,2019-09-20 21:46
@HELINGYU_,,这说的不就是我么,1,2019-09-20 21:40
@是铭铭呦,,不上镜本人了,1,2019-09-20 21:37
@酥肉大王,,踩踩 评论配图,1,2019-09-20 21:35
@WwEva-,,图片评论 评论配图,1,2019-09-20 21:33
@一软糖呢,,会P图就好了,1,2019-09-20 21:08
@xlozou,,,1,2019-09-20 21:00
@苏琳倪,,美颜几级了都,1,2019-09-20 20:58
@澄澈澄澈宇,,图片评论 评论配图,1,2019-09-20 20:48
@就禾子不想改了,,怎么回事，大家过于上镜,1,2019-09-20 20:40
@离地工_口,,有些人是都不审题的吗,1,2019-09-20 20:34
@小卜超甜哦-,,照出来真的圆.. 评论配图,1,2019-09-20 20:29
@一声音儿,,就是脸型 一点都不上镜,1,2019-09-20 20:23
@某双鱼座不良少女,,拍出来像个傻子,1,2019-09-20 20:23
@Aaa是阿元啊,,了解一下？和我完全不一个哑子 评论配图,1,2019-09-20 20:22
@Nanayukiho,,明明本人脸小一拍照巨肥，这是苹果前置无修 评论配图,1,2019-09-20 20:19
@晨光之下的元元,,我就不上相 虽然我现实中不是很好看 但是照片只会更难看 因为我五官长的很难看 但是脸型是标准的鹅蛋脸很小很圆润 所以不上相,1,2019-09-20 20:07
@BxxBxx,,不是不上镜，是不上别人的镜……,1,2019-09-20 19:57
@大花洒本洒,,我的嘴是鼓起来的 评论配图,1,2019-09-20 19:56
@沙雕萌鹅,,空手套照片？,1,2019-09-20 14:22
@楠兮kawa,,你别想了,1,2019-09-20 14:22
@瑞恩妹妹,,做梦,1,2019-09-20 14:21
@薄荷味思念ing,,不上镜可能是因为没开美颜和拍摄问题,2,2019-09-21 06:57
@西囿,,都不上镜了我还发个什么劲自拍,1,2019-09-21 07:14
@-橙子jz,,这照片还是别人拍的,1,2019-09-21 07:07
@S胖花生Q,,所有发自拍说自己不上镜的，就是让你夸TA因为真正不上镜的是不会发照片的,1,2019-09-21 07:01
@唐嘉树啊,,图片评论 评论配图,1,2019-09-21 06:48
@JHMANICQUIT,,来晚了？ 评论配图,1,2019-09-21 01:05
@菁菁今天瘦了嘛,,大概就是照片永远比本人胖20斤吧 评论配图,1,2019-09-21 00:46
@C2Garfield,,是这样的......真的非常不上相 评论配图,2,2019-09-20 23:04
@NotSilly,,就很挑角度？ 评论配图,2,2019-09-20 23:04
@有只宝喵,,前置 评论配图,1,2019-09-20 23:00
@叫我怼怼不怼你,,打扰了 不上镜可以p啊 评论配图,1,2019-09-20 23:00
@Penny_oioi,,图片评论 评论配图,1,2019-09-20 22:59
@9169V,,我脸大上镜点,1,2019-09-20 22:58
@49天-,,都说我不上镜，但是我感觉我照片好看，因为本人皮肤不好有痘痘,1,2019-09-20 22:22
@信池山野-,,真的不上镜，只敢露半张脸,2,2019-09-20 22:03
@我的狗子走丢了,,算了，给你康康我老婆吧 评论配图,2,2019-09-20 20:49
@是素昧鸭,,这种圆圆脸真的很容易拍垮 评论配图,1,2019-09-21 10:47
@D是茜茜鸭C,,看看？ 评论配图,1,2019-09-21 10:08
@L小恩乖乖,,婴儿肥的我总有人问是不是120。。。 评论配图,1,2019-09-21 09:50
@季彦弛,,不上镜 脸超大 评论配图,1,2019-09-21 09:41
@吓吓是一条鱼,,出了名的不上镜有吴亦凡和朴灿烈 本人是有多帅啊 都说不上镜,1,2019-09-21 09:32
@天命呆鲤,,来了,1,2019-09-21 09:30
@白衣一袭荡红尘,,太难，不上相没办法 评论配图,1,2019-09-21 09:03
@城南一只闹,,搞笑，男生发个自拍很好看，一帮脑残就要关注。女生发个好看的自拍，就一堆骂的。真他妈不要点脸！,1,2019-09-21 08:54
@一个活动层,,……身份证照片都比我自拍（或他拍）好看,0,2019-09-21 08:42
@-niuniu的日记-,,来晚了,1,2019-09-21 08:01
@桃子你醒醒吧,,恕我直言，晒照片的都不符合题目，要不不好看，要不贼上相,1,2019-09-21 07:57
@橘稚玫瑰·,,不上镜但是会p图。,1,2019-09-21 03:02
@琳子_suki,,不上镜hin恼火 评论配图,1,2019-09-21 02:57
@-Gabriella_,,还算可以看看,1,2019-09-21 02:00
@陈宥男Baily,,不上镜但自拍拍出来挺好p的 他拍真的,1,2019-09-21 01:42
@轻淮icon,,是我疯了吗？ 真不上镜还给你看,1,2019-09-21 01:39
@茉茉在奋斗,,因为大小眼拍照真的不上镜，哭了 评论配图,1,2019-09-21 01:37
@Peachyjia,,,1,2019-09-21 01:15
@XixYiina,,我想着这些图片是怎么能够诠释出这段话的,1,2019-09-21 01:13
@sthfornothing_,,我可以替男朋友答题，左边他自拍，右边我拍，然鹅觉得真人动态更好看,1,2019-09-21 01:02
@名字很难写的瑶,,嗯。。前几天刚拍的，我知道我胖脸大求轻喷 评论配图,1,2019-09-21 00:59
@入江直澍_,,每次拍出来都不太聪明的样子 评论配图,1,2019-09-21 00:55
@肉肉丸Y,,我就看看没会员能不能发,1,2019-09-21 00:53
@雪妮晶晶,,菱形脸此处一定要有声音啊,1,2019-09-21 00:01
@简单点LLJ,,新鲜的 http://t.cn/AinwSUQy,1,2019-09-21 00:00
@t_loo_s,,真正不上镜的都在刷评论呜呜呜,1,2019-09-20 22:40
@北京兔的四十七只羊,,也没什么，就是在集体照啊那些照片里别人找不出哪个是我罢了,1,2019-09-20 22:39
@蠱zly,,非常不上，因为我长得不对称鼻子还歪,1,2019-09-20 22:31
@jiujiu阿同酱,,发了这条评论是不是就证明我长的好看,1,2019-09-20 22:18
@桑漂亮-,,超纲了 长得不好看 上镜更不好看,1,2019-09-20 22:15
@-超甜万能人-,,前置的真实,1,2019-09-20 22:15
@校校要开心呀,,#盛夏光影# 不上镜本人,1,2019-09-20 22:13
@孙小二int,,我记得哪个导演说王祖贤不上镜,1,2019-09-20 22:08
@可爱又迷人ling,,大概就是圆脸鼻子不够挺，面部扁平五官不立体,1,2019-09-20 22:02
@幼稚完啊,,假设我很好看 评论配图,1,2019-09-20 22:01
@777今天也要加油鸭,,都不上镜就还会让你看？？？？？,1,2019-09-20 21:59
@比较甜的小海螺,,嘿嘿 不会不上镜因为我p图技术出神入化,1,2019-09-20 21:59
@阿思是个小拉姆,,我假笑女孩,0,2019-09-20 21:58
@橘子少女723,,我能说我不上镜是因为我不好看吗,1,2019-09-20 21:56
@大提提916,,康康我的权重,1,2019-09-20 21:54
@是草莓味的Jayne,,但凡是能上镜，我能不给你看？？,1,2019-09-20 21:42
@鱼丸只要鱼,,好看的人 只有本人比照片更好看 没有不上镜这一说,1,2019-09-20 21:40
@一只超幸运的锦鲤乔,,大家是不是对不上镜有什么误解,1,2019-09-20 21:39
@Quinnie777,,本来就不上镜。。发出来也不好看啊,1,2019-09-20 21:22
@Unnnnaaaa,,有没有长得一般但是上镜的，比如我,1,2019-09-20 21:20
@我饭量真的很小啊,,脸没这么白 评论配图,1,2019-09-20 21:17
@快回碗里去啊,,图片评论 评论配图,0,2019-09-27 19:35
@不爱吃洋葱怎么了,,一直不明白上镜脸特大 评论配图,0,2019-10-30 19:08
@克蕾儿辣舞,,图片评论 评论配图,0,2019-11-09 01:22
@有谁共鸣Gg,,？,0,2019-11-03 12:21
@南因西津,,你们都在看人，而我在羡慕他们的上床下桌,0,2019-10-31 16:20
@不爱吃洋葱怎么了,,一直不明白上镜脸特大 评论配图,0,2019-10-30 19:08
