User,Reter,Comment,Votes,Time
@麻烦的小生物,,同意，确实两者都有点失败,84,2019-09-20 22:48
@兔叽糖里misa酱,,小机灵儿！,62,2019-09-20 22:48
@Wh-Sheep,,哈哈哈哈哈同意,53,2019-09-20 22:47
@冷血颗粒-,,同意 我也这么想的,45,2019-09-20 22:47
@正是毒药,,宝贝说得对,34,2019-09-20 22:48
@ET开走了UFO,,同意，这俩表现真的不太好,32,2019-09-20 22:48
@Tototo三岁雨滴,,同意 说的很对呢,18,2019-09-20 22:50
@知世雪兔·陪少年走到巅峰,,同意 正正说得对!毕竟小宝贝这么认真还在做笔记,16,2019-09-20 22:49
@小火锅本锅ccc,,同意 评论配图,14,2019-09-20 22:49
@静音心动,,朱正廷说得对,12,2019-09-20 22:49
@你与星河-,,课代表真棒,8,2019-09-20 22:48
@棠堂来自神龍架的Zz唐,,同意，不过朱正廷小同学要向我展示正确的约会技巧吗？,6,2019-09-20 22:50
@正儿八经的糕糕,,同意,5,2019-09-20 22:48
@不想出轨的正妻,,太厉害了完全正确@THEO-朱正廷,4,2019-09-20 22:48
@在朱正廷的锁骨里游泳,,同意！,3,2019-09-20 22:49
@zzt的la一个nian部,,我同意，正正真的是恋爱课代表呀,3,2019-09-20 22:48
@THEO-Shongt,,同意 总结到位,2,2019-09-20 23:36
@Agatha的笔,,南方太在意金浦了，所以先付出的多的就输了......,2,2019-09-20 22:51
@轩轩的小天使0318,,#朱正廷恋爱课代表# 我感觉我要是这两位女生真的很别扭，总结的很到位,2,2019-09-20 22:50
@神官仙气,,同意 我们恋爱观察员好厉害的呢,2,2019-09-20 22:50
@yoko虾秋,,总结的很对 很认同,2,2019-09-20 22:55
@KK油条,,很同意这位课代表的总结,2,2019-09-20 22:51
@橙月Kw,,说的特别对,2,2019-09-20 22:50
@临路歌_,,#朱正廷恋爱课代表# 总结到位,2,2019-09-20 22:50
@路人路人高贵路人,,厉害啦,2,2019-09-20 22:49
@姝瑶ZS,,同意，恋爱课代表好棒,2,2019-09-20 22:49
@想想开心的好好生活,,朱正廷说的真的挺对啊，怪不得是#朱正廷恋爱课代表# 哈哈哈，观察仔细，工整的记小笔记，分析到位,1,2019-09-21 14:29
@天官赐福totheo,,同意同意Y(^_^)Y#朱正廷恋爱课代表#,1,2019-09-21 00:17
@小飞子kong,,转发微博,1,2019-09-20 23:45
@Misakiiiiiiiiiiiiii,,@THEO-朱正廷 说的都对,1,2019-09-20 23:45
@潇潇_yusuki,,#朱正廷恋爱课代表# 同意,1,2019-09-20 23:43
@华_KIAKO,,同意,1,2019-09-21 20:23
@小呜嗷呜嗷呜,,#朱正廷恋爱课代表# 同意！,0,2019-09-21 10:41
@我在这里等你昵称不可用,,同意,0,2019-09-21 06:14
@Zzt_专专,,太同意了！,0,2019-09-21 01:31
@wzlte,,把我尺度最重要,0,2019-09-21 01:30
@·如黛·,,#朱正廷恋爱课代表# 总结得挺到位的，确实是两个很要命的问题。,0,2019-09-21 01:02
@双曈和音乐里的鱼,,同意,0,2019-09-21 00:58
@青青衿子雨,,举双手赞同,0,2019-09-21 00:44
@Louise仙囡,,没有爱情的感觉也不能硬往一块凑啊 我觉陈强做的挺好的。使劲热情了 不就是第二个南方了吗,0,2019-09-21 00:24
@Dadidadi嘟,,同意,0,2019-09-21 00:23
@爱贝贝善良的孩子,,#朱正廷恋爱课代表# 同意啊,0,2019-09-21 00:17
@Dontworry_Zt,,#朱正廷恋爱课代表#,0,2019-09-21 00:14
