User,Reter,Comment,Votes,Time
@喜欢唱跳rap篮球啊啊啊,,这是key.l刘聪 如货币般流通,133,2019-09-21 21:22
@chillboy_zj,,钢琴版的伴奏是真的比原版好听,100,2019-09-21 21:23
@唐唐唐同学i,,不过十几分钟，预售票就售空 ,35,2019-09-21 21:39
@甜甜的小雅o,,我有完整版哈哈哈哈,0,2019-09-22 00:32
@瓜哥很忙,,@Jowin 节目里的老道给他做的beat＋原版歌词才是最屌的！,5,2019-09-21 22:32
@林橙鱼,,嗯，今年一定要找时间去现场听,6,2019-09-21 22:04
@维维恩_yo,,@新晋小Q博主,1,2019-09-21 22:46
@柠湫Y,,hook很好听,5,2019-09-21 21:22
@消失了红橙黄绿青蓝紫,,艾特错了吧,3,2019-09-21 21:22
@金茶蛋的壳,,Yes！I can！！！！！,2,2019-09-21 21:24
@lky阿Yang,,不过几十秒钟 预售票就售空,6,2019-09-21 21:38
@rapper光哥_72,,后面大屏幕上面是聪哥小时候么,1,2019-09-22 17:11
@Dear_小瑜,,很喜欢这首歌,1,2019-09-22 00:36
@肖佳今天忘词了吗,,dj小姐姐好看 有id吗,0,2019-09-21 22:48
@Chill_girl_2020,,太好听了 ,0,2019-09-23 09:52
@山本耀司女孩,,聪还是稳的呀,0,2019-09-22 21:01
@Chill_girl_2020,,太好听,0,2019-09-22 16:36
@Azzy-seven,,好听,0,2019-09-22 13:23
@张远翔呗,,听听这现场 牛逼,0,2019-09-22 12:17
@Takahashi-taki,,这是唯一听的节目beat加原版歌词的了吧 希望有无杂音音源,0,2019-09-22 03:35
@江韜_,,@刘聪的KEY,0,2019-09-21 23:20
@上學威女,,转发微博,0,2019-09-21 22:12
@ppperrer,,@张乔琪yi,1,2019-09-21 23:42
@yyyun666,,我想知道現場唱 『還是你去開了服裝店 我想店名會叫做dejavu』 還是『purple rain』呢,0,2019-09-21 23:10
@猫部大头兵,,这现场真厉害啊,0,2019-09-24 06:38
@CJia-Xiao,,哪里可以看全场完整版的,0,2019-09-23 16:05
@黄椰搂,,@二两红汤牛肉粉 在？进来听 keyL的现场,0,2019-09-22 22:01
@看到我请喊我背单词,,大哥，你能不能录完,0,2019-09-22 14:46
@南门口刘子弟弟,,太好听了,0,2019-09-22 13:23
@将也刺青-阿晖,,@小面包烤糊了 注意看后面大屏幕的帅照,1,2019-09-22 06:39
@AD钙配花生,,太秀了,0,2019-09-22 03:32
@花名册所,,hei ou me？,0,2019-09-21 21:33
@我怎么连话都说不清楚-,,@lailvvv,0,2019-09-21 21:30
@繁星kkkkkkk,,超好听,0,2019-09-21 21:28
@二爷的小鸭头有点甜,,,0,2019-09-21 21:27
@美貌智慧都没有,,Hey Kong ,0,2019-09-21 21:27
@顺顺的鱼儿,,现场呢,0,2019-09-21 21:21
@哦袁野,,r,0,2019-09-23 20:44
@SUMMER_L21,,我爱聪哥！！！,0,2019-09-22 18:06
@佳琪bbbb,,长沙yolo也要@刘聪的KEY,0,2019-09-22 15:26
@蜜桃哲学,,日我死了,0,2019-09-22 07:29
@SakuraMomoko莫掐琪,,照片可真好看,0,2019-09-22 03:07
@Traumnovelle,,我不羡慕我听的是现场版,0,2019-09-21 23:57
@张乔琪o,,爱了,0,2019-09-21 23:54
@UPANDUPPPP,,我疯掉了,0,2019-09-21 23:41
@懒羊羊不吃小菜,,@国服懒羊羊,0,2019-09-21 22:12
@潇湘夜雨狂人,,抢到票了吗各位,1,2019-09-21 21:40
@Xxxkk7,,贼喜欢新说唱的Beat 但也贼喜欢原歌词 这个版本真的听爽了,0,2019-09-23 12:41
@王琳凯的旺仔牛奶,,好好听嗷嗷,0,2019-09-22 19:34
@leonoyako,,好稳啊 妈耶 现场真的也这么稳,0,2019-09-22 16:49
@傲娇的歌手邓,,我不想像纸飞机一样失去联系,0,2019-09-22 13:34
@郑雪雪雪雪雪雪雪Aron,,kong有点走调呀哈哈哈,0,2019-09-22 11:58
@今天苏苏瘦了吗i,,我想要这个衣服的链接好帅啊,0,2019-09-22 11:14
@依啊依kiyom,,啊啊啊～爱了爱了,0,2019-09-22 10:20
@-Baby96,,太帅啦啦啦啊  广州场一定要去,0,2019-09-22 09:01
@---LOVE晃过天空,,,0,2019-09-22 04:59
@跌零已经跌零了,,顶,0,2019-09-22 00:30
@胡子叔叔87,,帅,0,2019-09-22 00:21
@大水哥是敲可爱的小脑斧,,哇你好近,0,2019-09-22 00:19
@林傻儿之傻了又傻,,生日愿望 能去聪别现场,0,2019-09-22 00:17
@五星品茶师,,DJ小姐姐微博,0,2019-09-21 23:41
@fancy829,,等我,0,2019-09-21 23:03
@Galaxy_Ry,,@wantbabee,0,2019-09-21 22:04
@糯六,,我什么时候能看到现场版啊操好酸,0,2019-09-21 21:53
@飞鸟白鸽21,,刘聪是谁，求科普,0,2019-09-21 21:51
@mansiy,,深圳来吗哈哈,0,2019-09-21 21:50
@银河奇异果z,,不到几十秒 预售票就售空,1,2019-09-21 21:50
@将馨比心wx,,真的太火了,0,2019-09-21 21:44
@将馨比心wx,,不过几秒钟预售票就售空,1,2019-09-21 21:43
@人生没有__该多无趣,,没听够,0,2019-09-22 00:31
@ye小谢s,,聪别太帅我太爱,0,2019-09-22 00:18
@Rr凡先森,,超喜欢刘聪的说唱风格，还有刘聪太帅了。,0,2019-09-21 23:48
@守卫玫瑰的张十八,,@真公主不是公主病,0,2019-09-21 23:47
@土豆坨坨炖牛肉,,@Shinevien_,0,2019-09-21 23:31
@江韜_,,@璘深时见鹿,0,2019-09-21 23:20
@天啦噜噜啦啦噜啦啦,,还好我最爱的一句:这种日子到底还有多久，我到底能不能成为说唱歌手，这句放了，强迫症选手在线作法,0,2019-09-21 22:54
@Wwaldeinsamkeit_,,@EspecialBMeless,0,2019-09-21 22:43
@致景青画致,,緑茶代言人 SM扬天真，妈妈、外婆光屁股翘臀漏大洞，伦奸死了，，，，别的扬结婚了，扬兲真变卖肉畜牲，自杀了，，，，遇到更好的，把扬天真奶奶的头，砍下来当球踢，没剁就是没遇到更好的！！！！！！！！！！！！！！！！！！！！！！！扬天真强歼：兴兴星、漉漉、三男孩、李子，，緑緑緑緑緑緑！,0,2019-09-21 22:21
@致景青画致,,三男孩，为阻扰新人发展，，让悪意信息，满天飞，，，，现在各平台就能看到三孩下的黑手，，，，央视流量点名、学霸人设都拿别人挡枪，，，，不配做偶像，标准的人楂！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,0,2019-09-21 22:17
@一棵热爱生活的皂角树,,@i冬呱,0,2019-09-21 21:58
@Suuunnney_xj3,,@海鲜味儿鱼豆腐,0,2019-09-21 21:51
@GyyQ__,,@1998_0593,0,2019-09-21 21:47
@DJ美羊羊·,,冲@Ccc00oo0,0,2019-09-21 21:35
@25号和煦,,帅,0,2019-09-21 21:22
@喜欢唱跳rap篮球啊啊啊,,hey kong can you hear me？,2,2019-09-21 21:21
@乐仔仔zzz,,@怡-W,0,2019-09-21 21:21
@麦田与洛洛,,重庆站在哪里买票,0,2019-12-08 08:42
@麦田与洛洛,,重庆站在哪里买票,0,2019-12-08 08:42
@KEN·Y,,冲冲冲,0,2019-09-25 13:25
