User,Reter,Comment,Votes,Time
@AB西西西西西西,,为什么他们老是诬陷警察性骚扰啊，这不是有病嘛？,511,2019-10-12 00:18
@白茫茫大地真干净_23162,,暴徒污蔑一次就要查证一次，靠，查证到猴年马月！,187,2019-10-12 00:18
@小北话你知,,19岁？孕妇？天使？,118,2019-10-12 00:18
@颜宴,,香港废青：医生是警察假扮的,103,2019-10-12 00:28
@真正的粉丝惹,,迟早清算这批人。,57,2019-10-12 00:18
@gdieinfjf,,一直辟谣有鬼用 要开始抓造谣的 惩罚啊 不然辟谣辟不完的,29,2019-10-12 00:18
@重庆克里斯埃文斯,,啪!你们听见什么声音了吗?,10,2019-10-12 00:17
@我又饿啦啦啦啦啦啦,,这么恶毒的人不知道是否能顺产,11,2019-10-12 00:23
@战将星空,,整天喜欢意淫,9,2019-10-12 00:33
@哦随便写写吧,,谣言说多了就会有越来越多的人相信，这就是为什么必须要打击谣言制造者的初衷，而不仅仅只是辟谣！[加油],6,2019-10-12 00:34
@闪耀强仔,,,5,2019-10-12 00:18
@-Super猪nior,,随便污蔑警察，又不用负责任哦？？,5,2019-10-12 00:29
@烧乜冬冬,,不知廉耻！,4,2019-10-12 00:44
@烟云着墨,,事实胜于雄辩，奈何黄媒太多，真相难以在香港传播，让我们扩散这些真相吧。,3,2019-10-12 00:18
@ChenYing1860,,那么诬陷的人抓不抓？,3,2019-10-12 00:26
@H1pHopK1ng,,废青：我们将屯门医院“装修”一下,2,2019-10-12 09:15
@火星人tjr,,一天天不是性骚扰就是性侵，不愧是黄尸，脑袋里面都是黄料！,2,2019-10-12 10:30
@莹火火,,真够无聊的！一天到晚就在意淫这些龌蹉事，下作！,2,2019-10-12 00:21
@去昂齐齐,,废青几乎都是用女性做文章，外国不会管游行还是暴行，外国游行很常见的，港毒一会独眼女一会性侵女，就是在博外网的同情。,3,2019-10-12 01:00
@海上雄鹰kkk,,呵呵，狗屁天使,1,2019-10-12 09:46
@乱世蛋散,,呵呵！我发现香港很多曱甴得了幻想症,0,2019-10-12 09:19
@无聊走调,,怪警察太帅了，随便一个都条顺身材靓,0,2019-10-12 09:12
@冷心鬼宿345333,,这真的是想怎么污蔑就怎么污蔑,0,2019-10-12 08:15
@南海华阳岛主,,这些造谣污蔑警方的，都要给他们每人记一笔等到清算时 一个都不能少,0,2019-10-12 08:07
@绝版V小姐,,说什么他们都不信,0,2019-10-12 01:13
@小虫虫呀,,19岁天使,0,2019-10-12 00:54
@莹火火,,只有我关注到“19岁孕妇”？,1,2019-10-12 00:45
@RONALD-FENG,,又一只弃卒！在门口拿个盒饭走吧！,0,2019-10-12 00:30
@MYC米拉,,对于造谣需要立法了。新闻自由言论自由不能滥用为造谣自由。,0,2019-10-12 00:29
@八爪鱼的钻石粉,,给我的反应是这家医院和医生是不是要被曱甴骚扰啦？,0,2019-10-12 00:22
@Elaine飘泽,,香港的记者都是一天到晚瞎编,1,2019-10-12 00:20
@米兰达想改id了,,医院注意安全,0,2019-10-12 00:20
@mosheep,,19歲就做媽咪…呵呵！,0,2019-10-12 14:57
@O娃U_U娃O小资生活馆,,现场记录仪就是对付这场景的,0,2019-10-12 10:41
@沙子静惠,,港警犬帅了，,0,2019-10-12 10:39
@木得辉,,别报道这些废新闻了，看着都烦人，是不是傻的。。造谣生事者抓到没有？？这个才是新闻。。基本的法治去哪了？？这是好基本的东西呢。,0,2019-10-12 10:26
@肚兜synya,,香港警察太难了！！！,0,2019-10-12 09:56
@菲力520,,论执法记录仪的重要性,0,2019-10-12 09:38
@T--Ma,,香港警察真的好难啊，整天不知什么东西的天天爆料，拿放大镜盯着警察，屁大点事就要警察回应，都是闲得蛋疼,0,2019-10-12 09:20
@大智若梨,,应重判污蔑罪，影响社会安定。,0,2019-10-12 08:58
@wingho_yip,,某果日报打面,0,2019-10-12 08:54
@七十1秒De鱼,,去围医院,0,2019-10-12 08:53
@端华茕,,咋感觉这医院要被砸了,0,2019-10-12 08:52
@旅行是我生活的一部分,,卑賤的曱甴張口閉口都是謊言！,0,2019-10-12 08:50
@MAXhillcat,,好了班废青周末又准备帮医院装修了,0,2019-10-12 08:49
@粤T鲤鱼山,,证明香油曱甴乸钟意帅气的香港警察至发花癫了！全是凭空捏造的假证据。,0,2019-10-12 08:35
@fiona兰丫,,为什么它们眼里只有性？啥都要扯上性，真是不可思议～,0,2019-10-12 08:18
@山的那一边是什么,,19岁的孕妇怀的是港独废青的孽种吧？把港独废青消灭在萌芽状态,0,2019-10-12 08:09
@丶大王叫我来巡山丶丶,,,0,2019-10-12 08:00
