User,Reter,Comment,Votes,Time
@从股置金,,这条微博我中午就写好了，一直不敢发出来，留草稿箱，因为怕这个事情不让讨论,30,2019-10-08 17:14
@亲斤琅,,,45,2019-10-08 17:25
@偷得梨蕊三分白,,美帝想疯狂压制我们，但压制的了吗,21,2019-10-08 17:58
@CC_00-02,,爱咋咋滴，做好自己，为国贡献，美帝叫的越凶就是越怕！俗话说得好，咬人的狗不叫！,9,2019-10-08 19:06
@胡文飞HU,,停播NBA。双方亮剑，（现阶段是老美打一拳，中方回一拳）狭路相逢勇者胜，勇者相逢忍者胜。忍者相逢智者胜。,9,2019-10-08 17:56
@大地的天空fly,,打吧,9,2019-10-08 17:26
@柏雨复清,,只能 拭目以待了，对创业板的 危害程度有多大,4,2019-10-08 17:35
@柏雨复清,,转到科技战,4,2019-10-08 17:25
@冯缝房房缝房粉冯缝房,,个人觉得这才刚开始，后面还有的折腾。,4,2019-10-08 17:17
@牛来財99,,美帝又要搬起石头砸自己的脚?特疯子,3,2019-10-08 17:15
@天使中的魔鬼_PIKA酱,,什么时候能看到我们的清单啊，不是说来而不往非礼也吗,5,2019-10-08 17:54
@MRCRzhang,,反对有用吗？么用啊，人家制裁你而你却没有反制措施，我觉得目前只有世界某个地方发生大规模战争，目前来看，中国能低头吗？给老美低头如何跟国民交代呢？不低头如何避免贸易战呢,1,2019-10-08 19:46
@野清竹,,没有诚意就继续打。谁怕谁,1,2019-10-08 19:38
@潇湘水木君,,我方的实体清单在哪里 还在等什么,1,2019-10-08 19:30
@额能欻,,就是打击你的高科技产业,2,2019-10-08 19:13
@Chen_k,,确实，专门去弄高科技领域。我们要是限制他们的就容易吃亏,1,2019-10-08 19:12
@秀眉年少,,那还谈个毛线啊，我们可以放他们鸽子了,1,2019-10-08 19:59
@Alex_0613,,这个新闻早就出来了哒。,1,2019-10-08 17:16
@Im_善耕,,,2,2019-10-08 17:23
@李明志201711,,贸易战,1,2019-10-08 17:53
@Chishier,,冲鸭冲鸭冲鸭,0,2019-10-08 22:26
@工商管理学院,,身体很实诚？,1,2019-10-09 05:15
@撕悴的经典,,把NBA列入我国的清单,0,2019-10-09 12:38
@新年新自己,,美国的嫉妒心 真是世界第一,0,2019-10-09 12:03
@阿里九九-198106,,中国的那个清单怎么还没出来呢？,0,2019-10-09 02:23
@冯缝房房缝房粉冯缝房,,想弄死我们,0,2019-10-08 22:15
@驶向春天的小帆,,自相矛盾，一面说不惧怕恐吓，一面是创业板科技股大跌，我信你个鬼,0,2019-10-08 22:08
@积沙_成塔,,又是凉凉的信号,0,2019-10-08 22:07
@水牛胖胖,,根本没任何诚意谈,0,2019-10-08 21:09
@黎小均229,,现在的中美关系就是活脱脱的“温战”。,0,2019-10-08 21:04
@一块钱买了三个錶,,在美国没表现出来诚意之前都不用谈了,0,2019-10-08 20:55
@加肥大猫猫,,如果中美经济脱钩，那将是现代史上非常重要的历史节点。中美再次挂钩要等到剧烈的变动之后。,0,2019-10-08 20:26
@低级别奶爸,,我搓他爹的逼毛,1,2019-10-08 18:35
@胡文飞HU,,//@胡文飞HU:回复@__老衲__:借力打力，刚好在这风口上。不愿打，不怕打，必要时不得不打。//@胡文飞HU:停播NBA。双方亮剑，（现阶段是老美打一拳，中方回一拳）狭路相逢勇者胜，勇者相逢忍者胜。忍者相逢智者胜。,0,2019-10-08 18:13
@专注捡垃圾,,川普优选,0,2019-10-08 19:11
@渝老韭,,打就打呗，不怕,0,2019-10-08 18:17
@欢喜花臂男神,,i,0,2019-10-08 17:50
@小懒虫hardy,,转发微博,0,2019-10-08 17:51
@打火机fence,,转发微博,0,2019-10-08 17:43
@撕悴的经典,,把NBA列入我国的清单,0,2019-10-09 12:38
@新年新自己,,美国的嫉妒心 真是世界第一,0,2019-10-09 12:03
@工商管理学院,,身体很实诚？,1,2019-10-09 05:15
@撕悴的经典,,把NBA列入我国的清单,0,2019-10-09 12:38
@新年新自己,,美国的嫉妒心 真是世界第一,0,2019-10-09 12:03
@工商管理学院,,身体很实诚？,1,2019-10-09 05:15
@阿里九九-198106,,中国的那个清单怎么还没出来呢？,0,2019-10-09 02:23
@Chishier,,冲鸭冲鸭冲鸭,0,2019-10-08 22:26
@冯缝房房缝房粉冯缝房,,想弄死我们,0,2019-10-08 22:15
@驶向春天的小帆,,自相矛盾，一面说不惧怕恐吓，一面是创业板科技股大跌，我信你个鬼,0,2019-10-08 22:08
