User,Reter,Comment,Votes,Time
@mzjssy,,吒儿的命,4875,2019-09-01 15:34
@saint雯杰,,最多50亿，该看的都看过了。。。,3166,2019-09-01 15:34
@我好像过气了o_O,,个人觉得并不好看,2381,2019-09-01 15:36
@Daisyaaaaaa,,50亿！哪吒冲鸭,2086,2019-09-01 15:33
@mzjssy,,这里只有我一个人烦肖战吗，整天买热搜，像活不起了一样,1330,2019-09-01 15:33
@从来没什么怕的,,今天刚看，平时不爱看电影，这部看的全神贯注，很不错,666,2019-09-01 17:49
@图神万万岁,,理智告诉我49，但是上头了！给我上50！！！！ 评论配图,1137,2019-09-01 15:37
@韬岚兴谦DYS九辫儿,,都行 反正也不给我,783,2019-09-01 15:34
@i小白cry,,不知道这些人酸什么？哪吒确实做的好 剧情节奏妥妥的 票价也不高 能有这么高的票房 是有原因的 也算动画电影的一个大突破 让我们看到了希望 大家愿意掏钱看 是人家自己的事 碍不着你什么 再说什么叫吹上天？在中国电影大环境下 能出这么一部好的动画电影真的不容易 希望以后能出更多的好作品！,673,2019-09-01 17:25
@家-傑,,很一般得片子被吹捧上天,438,2019-09-01 15:39
@晴川姐姐,,吒儿冲鸭！,237,2019-09-01 15:33
@且共从容__wL,,票是自愿掏钱买的，你再觉得不好看不值人家也确实有那么多票房，总有酸鸡觉得自己是最高标准众人皆醉你独醒，让人口区,267,2019-09-01 17:20
@谢小美08,,国产电影当然越高越好,175,2019-09-01 15:37
@是菲菲呀9912,,没觉得多好看,164,2019-09-01 15:51
@畄櫄揮,,不配哦，,114,2019-09-01 15:39
@so-随遇而安,,我觉得取决于它多就下线,84,2019-09-01 15:36
@浅深色,,我真的服了，电影看的人多，评分高延期怎么了，当时战狼被吹上天的时候怎么没见人说，一到哪吒下面就什么乌烟瘴气,108,2019-09-01 19:33
@绯色物语,,有望破50亿,71,2019-09-01 15:37
@浪漫世界值得孤身,,一百亿，好吧,73,2019-09-01 15:33
@谁还不是个年费会员,,吒儿继续冲鸭 评论配图,36,2019-09-01 15:37
@嘻嘻钰滢,,差不多就行了，谁闲的没事老重复的看,42,2019-09-01 16:44
@发发不漂亮了,,猫眼预测的接近50亿 哪吒的窗口期还剩下十天,21,2019-09-01 15:36
@若华玖玖F,,要对吒儿有信心[加油][加油][加油],19,2019-09-01 16:05
@花十八啊,,当初这种结果也不是没想过 可能这就是吒儿的命吧,17,2019-09-01 17:18
@-蓝雷-,,54亿！！！,12,2019-09-01 16:57
@科学育儿满级选手,,冲鸭,13,2019-09-01 15:37
@cloudy-weI,,评论里有些人说话真的阴阳怪气的 说什么强行堆票房？？？我真的都服了 人家成功出来的票房被你们这么说？去豆瓣看看评分吧 如果真的难看不会有这么多人2刷3刷4刷的,25,2019-09-01 19:06
@庆哒哒蹦擦擦,,这就是我吒儿的命啊！给我冲冲冲，国漫加油！ 评论配图,15,2019-09-01 17:04
@广西周某REN,,50亿好吧,14,2019-09-01 15:34
@L晓雨是天秤座,,都上映这么多天了，是准备一直上映到过年吗,20,2019-09-01 16:28
@翡哥我们砍谁,,哪吒冲啊,11,2019-09-01 15:33
@柠檬树下下柠檬,,今天看了，我觉得吒儿值得这个票房。,12,2019-09-01 18:35
@cuneseoo,,哪吒继续加油啊 评论配图,7,2019-09-01 17:08
@西斯_JY,,,11,2019-09-01 16:10
@L刘文巧,,这么久还不下架，早就超过上映时间了,18,2019-09-01 16:55
@桃子味冰块,,文化保护真的有用！,8,2019-09-01 15:35
@冲浪少女西西吖,,感觉上映了好久,13,2019-09-01 15:39
