User,Reter,Comment,Votes,Time,Count
@日天127,,这个比赛虽然刺激但真的太危险了,1596,2019-09-01 08:43,1
@SweetKiller2,,倒在了追梦的路上，太可惜了,1166,2019-09-01 08:52,1
@梅奔车队的小包,,图片评论 评论配图,774,2019-09-01 08:58,2
@Sakuragi葵,,这个比赛如果一撞上就没命了吧,349,2019-09-01 08:49,1
@纳兰老狗,,又是高地落差巨大的EauRouge弯…希望今晚F1斯帕一切顺利吧！！Bwoah Kimi Fighting~~,162,2019-09-01 09:01,1
@叻叻居居,,@UNIQ-王一博  要注意安全啊,35,2019-09-01 10:34,1
@枫叶飘枫叶摇,,R.I.P,42,2019-09-01 10:55,1
@狼妖赤炎,,是为了躲阿莱西，好像是阿莱西赛车失控了，结果导致了胡贝尔上墙，玩游戏的时候，艾尔罗格弯出弯之后会避免大角度的转弯，会失控，后面的科雷亚也是实在躲不过去了，胡贝尔上墙之后弹回来也是运动着的,22,2019-09-01 09:16,1
@大胡子_life,,塞纳、比安琪、胡伯特，尽管近二十年来方程式赛车的安全保障做的越来越好，但在电光火石般的速度面前总会有命运无常的一刻。向所有在追梦路上的倒下运动员默哀,15,2019-09-01 10:46,1
@JINforFuture,,「人们总批评方程式赛车过于危险、没有必要，但是如果人生中只存在必要的事情，那还有什么意义呢。」确实是，人生于世，能热爱所热爱，能从事热爱，以热爱谋生，以热爱成就自我，是人间值得。致敬勇敢者！,15,2019-09-01 12:51,1
@千里重山出日月,,,27,2019-09-01 09:00,1
@骄傲的枯枝,,年纪轻轻好可惜,10,2019-09-01 10:23,1
@二班美术课代表,,现在的赛车运动安全性已经比以前提高了很多，但是还是充满了危险,9,2019-09-01 08:58,1
@大疯吃,,,7,2019-09-01 12:16,1
@博格坎普夫,,没有一项运动是高于生命的,14,2019-09-01 09:48,1
@小豆蔻兒Vin,,赛车虽然很酷 可是请你们保护好自己 愿逝者安息,8,2019-09-01 11:29,1
@紫倪29,,,7,2019-09-01 08:48,1
@恒恒超儿_legends,,愿天堂一切都好,3,2019-09-01 11:06,1
@欣照不宣未来可岐,,,2,2019-09-01 11:03,1
@Lamson03,,最后把车轱辘套上红布是什么意思,1,2019-09-01 11:42,1
@火星来的千纸鹤,,安息,4,2019-09-01 11:00,1
@_小飞侠弟弟24,,为下一个可能的F1天才陨落而惋惜,0,2019-09-01 17:51,1
@LazyBOYccc,,,0,2019-09-07 00:01,3
@Louis_MHB,,玩真实赛车3的时候体验过，这个弯道确实难过，经常滑出赛道,0,2019-09-04 22:33,3
@陳超駿_DAWSON,,,0,2019-09-01 14:40,1
@泰瑞bvb,,rip,0,2019-09-01 13:22,1
@Mildwho,,,0,2019-09-01 12:14,1
@小彭嫂-Ran,,RIP,0,2019-09-01 11:31,1
@一生只恋郭素妍,,距离梦想只有一步之遥,0,2019-09-01 10:28,1
@Benz_L3000,,,1,2019-09-01 10:24,1
@舌头记忆,,,0,2019-09-01 10:01,1
@我上辈子可能是蜀道,,R.I.P ,1,2019-09-01 09:45,1
@家住望江门,,,1,2019-09-01 09:19,1
@小胖咂的心是橙色的,,,0,2019-09-01 09:01,1
@梅奔车队的小包,,勇敢者的游戏 向你致敬！,0,2019-09-01 08:59,2
@Seven-King1988,,太危险的运动,0,2019-09-01 08:54,1
@射手座哪个蓝,,,0,2019-09-01 08:43,1
@-换来了一句谢谢你的丞权,,挑战自己不容易,0,2019-09-01 11:19,1
@喝露水的_仙女,,这项运动就是季杨杨喜欢的赛车吗？,0,2019-09-01 10:38,1
@甜橘家的小土豆呀,,醒来看到这个 有点难受,0,2019-09-01 10:25,1
@晴天心情很好Yama-p,,,0,2019-09-13 18:50,3
@假如我年少有为不傲娇,,那年舒马赫那次，也很严重了,0,2019-09-12 06:52,3
@Just_Young咩,,天啊！今晚看F1之前还看过新闻来着…，愿天堂也有你所热爱的[蠟燭][蠟燭],0,2019-09-02 01:41,1
@怪麻咕咚,,逝者安息,0,2019-09-02 00:47,1
@Narcissus__,,愿天堂一切都好,0,2019-09-01 23:57,1
@陶余余,,那个爆胎的怎么办了,0,2019-09-01 19:05,2
@婉若清嫣,,很难过是以这样的方式认识的，RIP,0,2019-09-01 19:05,1
@我见青山也如是,,,0,2019-09-01 19:02,1
@机智的大美,,,0,2019-09-01 18:55,1
@朝词暮酒,,天哪，这也太危险了吧,0,2019-09-01 18:14,1
@郑空空ZY,,,0,2019-09-01 17:16,1
@AnIridescent,,,0,2019-09-01 16:52,1
@Volamos,,,0,2019-09-01 16:12,1
@乾隆会打碟,,,0,2019-09-01 16:04,1
@Lewis黑子,,今晚的F1斯帕站，虽然要有一颗拼搏的精神，但也要注意安全！#汉密尔顿[超话]#,0,2019-09-01 16:04,1
@裂影岛,,OMG,0,2019-09-01 16:01,1
@小蕉绿,,死神来了,0,2019-09-01 15:24,1
@独赏Yannes,,太令人心碎了,0,2019-09-01 15:09,1
@Growing_天空是岚色的,,所有的赛车手都要注意安全第一啊,0,2019-09-01 15:07,1
@刘亭,,,0,2019-09-01 14:12,1
@暴风莫妮卡,,,0,2019-09-01 14:09,1
@国美贝贝,,追求速度与刺激可以。但是速度和刺激往往都注定是最不安全的事,0,2019-09-01 13:38,5
@奇怪的名字不顯示,,,0,2019-09-01 13:21,1
@小野妹子_,,,0,2019-09-01 13:20,1
@real__gjx,,默哀,0,2019-09-01 13:02,1
@xixixiximi,,这道路也太容易发生意外了吧,0,2019-09-01 13:01,1
@橙小梓,,致勇士,0,2019-09-01 12:48,2
@橙小梓,,,0,2019-09-01 12:47,2
@夜澜景,,,0,2019-09-01 12:24,1
@Redia_Liu,,安息,0,2019-09-01 12:20,1
@郑潇洒呀,,逝者安息,0,2019-09-01 12:15,1
@芒妮__,,,0,2019-09-01 12:15,1
@王一博至今未得到的女人,,默哀,0,2019-09-01 12:09,1
@夏洛克王爆炸,,又是艾尔罗格弯,0,2019-09-01 12:03,1
