User,Reter,Comment,Votes,Time,Count
@一捧水二两鱼,,？不查查那个叫朱立秋的人大代表？教育局，学校，鹏远之间没有猫腻？,1882,2019-09-01 16:56,1
@蝴蝶栗子,,扫黑除恶的首选目标啊,1455,2019-09-01 16:46,1
@我失色青春的惶恐,,恶臭的学校，那些个学校领导是不是该查查了，这明摆着抢钱呢,836,2019-09-01 16:49,1
@Up彬彬,,我都喝了多少杯酒了。。。你们还要我怎样？？？,559,2019-09-01 16:53,1
@完美内消旋,,我觉得学校责任很大。尤其是主管宿舍后勤方面的主要领导,400,2019-09-01 16:53,1
@吃鱼喵之介,,,313,2019-09-01 16:47,1
@脱单群高个群,,这个通报的意思是，这些人我动不了，领导让我说学生是自愿选择鹏远，问题也写了些，尽量轻描淡写。总结：啥都没做。,236,2019-09-01 18:11,11
@小赵小赵变成富婆,,别问 问就是朱立秋牛批,185,2019-09-01 18:16,1
@九囿胤,,,148,2019-09-01 17:08,1
@洛洛落樱,,朱立秋，朱人大代表，朱政协委员，朱鹏远董事长，朱大姐，永远常在！增值服务费，2020年继续！,143,2019-09-01 18:40,3
@岩石颂,,一点实际行动也没有，典型的批评教育就完事，换汤不换药，避重就轻，风头一过该怎么样还怎么样,93,2019-09-01 17:58,1
@往事如烟A东,,这些垃圾都不怕吗。现在网络传的这么快，,83,2019-09-01 16:53,1
@风卷残云去流浪,,还是“自愿”了,71,2019-09-01 16:49,1
@今天和你偶遇了吗,,来来来罚一杯罚一杯,53,2019-09-01 16:48,1
@孟大大-3210,,虽然国家总体越来越好  但是这些现象也不能忽视   地方官商勾结太多了  中央还是应该打击这些官商勾结的行为,47,2019-09-01 17:13,1
@Omsteel-主营欧美进口家具12年,,可以用四字回复吗？“官官相护”,51,2019-09-01 18:22,1
@串场绿茵,,高校学生住宿就该由学校统一安排，不要搞什么“双轨制”，把市场化的天价宿舍提供给学生居住。学校要承担起责任，监管部门不能缺位！,51,2019-09-01 17:11,1
@河马的棒球帽,,每次都没人出来负责一下，甚至，都没错←_←,25,2019-09-01 20:00,2
@明若寒尘,,只有学校有责任？？那个企业呢？虽然是市场经济，但是在垄断的情况下已经不市场了,16,2019-09-01 18:08,1
@persistence-self-control,,要不是现在的舆论压力，市委、市政府都还没考古发掘出来吧。现在媒体报道了，就连夜成立了税务局了。,11,2019-09-01 19:51,1
