User,Reter,Comment,Votes,Time
@蜜桃味星冰乐,,好宠啊哈哈哈哈听说是有人来了保镖拉着灵超走吧,8788,2019-09-01 15:45
@喜塔腊界暴躁妈粉,,？,5011,2019-09-01 15:45
@小瓜不天真,,.？,2430,2019-09-01 15:45
@LlilacQ,,,2480,2019-09-01 15:45
@今天见到李振洋了吗,,坤音工作人员都是幼师级别的，毕竟要带孩子,3788,2019-09-01 15:45
@西西kko,,关系好罢了，我们弟弟是全公司都喜欢的小孩,3050,2019-09-01 15:45
@陪安东尼度过漫长岁月Zj,,保镖关系 大家都对弟弟挺好的 评论配图,2506,2019-09-01 15:46
@李英超的大机灵0109,,保镖负责，宝宝可爱罢了，散啦散啦，多多关注灵超单曲《黑夜闭上双眼》！！ 评论配图,1073,2019-09-01 15:48
@可给姐姐憋坏了,,十指相扣不是一般关系好吧，爸妈和亲生的孩子也不会十指相扣牵手啊,818,2019-09-01 15:49
@陪安东尼度过漫长岁月Zj,,听听当事人说的吧 奶爸级保镖 评论配图,1083,2019-09-01 16:54
@lcm的虎宝宝,,为什么这个也要放大讨论，全公司都对弟弟很好啊，闹哥只是把弟弟当儿子养好吗 http://t.cn/AiRynGz1,888,2019-09-01 15:51
@快乐富翁没有钱-,,是啊  坤音的保镖都把弟弟当宝宝,760,2019-09-01 15:45
@-Flasche,,评论里的zz是cpy看多了吗 真能yy呢 看看帅哥养养眼呢 http://t.cn/AiRUvtvl,601,2019-09-01 16:19
@奶伦爱喝什么茶,,他跟他妈妈逛街也是牵着手的……,611,2019-09-01 15:49
@D小星星幼儿园i,,有些人的三观也太可怕了吧，和爸爸一样的长辈十指相扣很正常啊，灵超弟弟也和妈妈十指相扣啊。那个保镖和弟弟的爸爸一样大，照顾他，灵超弟弟和他感情好，我觉得弟弟人很好，性格温柔细腻，这真的哪里值得好讨论的,574,2019-09-01 16:14
@希望我的姐姐变瘦,,好可爱哦,395,2019-09-01 15:49
@eghy指定扒蒜老哥,,男人之间的友谊……比女的黏糊多了,288,2019-09-01 15:45
@-失乐-,,哈哈哈有点可爱怎么回事,272,2019-09-01 15:45
@不爱吃香菜的菜菜_,,公司的哥哥姐姐把弟弟当小孩宠着  没啥毛病吧,241,2019-09-01 15:48
@常温加冰-,,无语 灵超平常和队里的几个哥哥也有十指相扣 小孩子被大家宠着罢了 别xjb乱想,215,2019-09-01 16:08
@我要吃掉哥哥的糖果,,奶爸型的,139,2019-09-01 15:48
@风霜冷冽,,我觉得这张图就能说明了 评论配图,163,2019-09-01 17:12
@yolisirk,,靠我认真地觉得好可爱 我和我妈我妹出门也爱牵着手十指相扣也没觉得怎样 我的个天这都要瞎猜闲出泡了收拾收拾开学的开学上班的上班哈别瞎猜咯,139,2019-09-01 16:02
@kareludd,,保镖大哥三十多了 把灵超当孩子养的 i磕们别YY了,107,2019-09-01 15:49
@Boomboom--y,,我不要你们觉得，我要我觉得，有问题吗？保镖怕丢拉住了而已，不要瞎几把脑补了，保镖年龄可以做爸爸了,96,2019-09-01 16:07
@偷一个可爱,,看过小日常的都知道小孩很黏人啊，拉个手而已不至于放大讨论哈,91,2019-09-01 15:47
@天天天要上天,,？,44,2019-09-01 15:45
@木子洋不迷路了,,想法真肮脏……十多岁的小孩和快四十的叔叔拉手怎么了……你们十多岁的时候不会和你的快四十的阿姨接触吗？,79,2019-09-01 16:59
@Miniyuukiii,,不是，我不明白评论里大家是怀疑弟弟和我闹哥tla还是干啥，如果是怀疑他俩tla我就真哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈忍不住了，他俩不止是年龄差的问题，你就别说就这种年龄差，还是俩男的，就换成同龄异性，一个爱豆，他tla敢这么出门逛商场吗哈哈哈哈哈哈哈哈,84,2019-09-01 16:38
@戒糖失败的涛涛-,,听说是有人来了保镖才拉着他走吧,67,2019-09-01 15:55
@洋哥哥的糖豆豆,,评论里YY的是心里变态吗,71,2019-09-01 15:52
@CHNMF,,坤音的保镖就是宠孩子啦，小弟是全公司的宝贝还有人不知道吗？,65,2019-09-01 15:50
@李森嘉,,十指相扣吗？,37,2019-09-01 15:45
@海上雄鹰kkk,,？？？？？？？？,29,2019-09-01 15:45
@谁还不是个年费会员,,？？,24,2019-09-01 15:45
@这号3块钱呢,,？？？和保镖也有点奇怪吧……,33,2019-09-01 15:45
@楼下麻辣烫店尊贵vip,,无语 路人发表言论未免太魔幻 每个人都有自己相处模式 灵超15岁自己离家来北京闯荡 又因为当偶像和爸爸闹翻 几年没有联系 公司里的其他人包括成员 工作人员年龄又和灵超差的都挺大 这种情况下 把灵超当弟弟或者孩子宠有问题吗？灵超本身性格就很孩子气 没出道前就这样 又哪来人设这一说？,40,2019-09-01 17:53
@实力逗比,,小孩儿容易走丢，平时哥哥牵出门还不是十指相扣，咋滴啦 评论配图,41,2019-09-01 17:35
@八十七块银河碎片,,保护小孩不可以吗,33,2019-09-01 15:46
@promising-92,,？？？？？,19,2019-09-01 15:45
@來自未來世界的虛擬人物,,…………………,17,2019-09-01 15:46
@Lemon_小瓜莱西,,保镖大哥平时很认真的保护灵超弟弟和公司其他艺人，大家玩的很好，公司其他工作人员也把弟弟当小孩子,27,2019-09-01 17:04
@只隔一線,,成年人怎么了,30,2019-09-01 15:51
@草莓·Candy,,众所周知，弟弟是公司团宠，这有什么好奇怪，不如来看看大帅哥吧 查看图片,30,2019-09-01 16:53
@绿植杀手_cherry,,我不明白为什么女生可以男生就不可以,26,2019-09-01 17:34
@唯爱李英超小宝贝,,怕弄丢小孩而已,23,2019-09-01 15:52
@九街十二巷邮局,,？,13,2019-09-01 15:46
@Rippe小红帽,,谁不宠着漂亮弟弟呢,22,2019-09-01 16:53
@up你奶奶个爪,,？？？,7,2019-09-01 15:45
@蓝心儿de,,十指紧扣？,11,2019-09-01 15:46
@一个疯狂嫉妒的妒妇,,看过坤音小日常的就知道坤音工作人员对三个崽崽完全就是爸爸带儿子,10,2019-09-01 15:49
@莫莫莫在在顏_,,？？？？地铁老爷爷看手机,9,2019-09-01 16:06
@三好吸兔准则,,有点可爱,11,2019-09-01 15:45
@没冰-,,？,7,2019-09-01 15:45
@老高ceppy,,颜值差不允许我多想,8,2019-09-01 15:46
@池慕慕呐,,？,7,2019-09-01 15:46
@哎哟煎饼果子掉地上咯,,魂穿闹哥,11,2019-09-01 15:47
@是0号同学_,,只是关系好的保镖大哥吼 来看帅哥吧 评论配图,10,2019-09-01 16:30
@要记得好好吃饭喔,,我缓缓打出一个？,7,2019-09-01 19:35
@追梦人_在路上2013,,。。。,6,2019-09-01 15:46
@少女阿图养鹅记,,看一下正脸，这张图找角度带节奏也太严重了吧，保镖大哥女儿都几岁了啊？误会产生真的很无语，但看看真实评价听听解释也是有必要的。 评论配图,9,2019-09-01 23:27
@超時告白-,,？？？？,6,2019-09-01 15:45
@Hikkaii,,我寻思着，如果是个女艺人和女同事十指相扣，就不会被yy这么多了吧…真没必要整天想这么多…,7,2019-09-01 22:48
@糖分星球_1101,,粉丝解释了你们也不听，还要骂脑残，我们又有什么办法 查看图片,6,2019-09-01 21:37
@小李的茉莉花茶,,看帅哥就完事 评论配图,8,2019-09-01 17:28
@十七jh,,评论里有些人有毛病，这也能放大，看见有人，保镖拉着走我寻思没问题吧？,7,2019-09-01 17:18
@江鹊鹊喜欢吃糖饼,,大家有兴趣了解一下灵超也可,12,2019-09-01 17:13
@妡予,,哈哈哈奶爸般的保镖，这么可的灵超弟弟要保护好哦，感谢,6,2019-09-01 16:53
@霞荔,,.....,5,2019-09-01 15:45
@鸭鸭不爱吃榴莲,,李英超要是知道他第一个绯闻对象是自己保镖 他一定会叫他两个哥哥来打死你,11,2019-09-01 17:27
@不搞内娱心已死,,走过路过，看看我儿了喂～ 评论配图,3,2019-09-01 21:51
@eatafly,,灵超和妈妈出去也会乖乖让妈妈挽着手啊，再说只是这么一张图片可能是因为有人拍所以保镖尽职责，甚至也可能只是错位而已。欢迎大家多看看漂亮小孩哦，恶意揣测还是不要了 评论配图,6,2019-09-01 18:52
@I-Nostalgia,,天啊，我儿子小糊人一个，咋吃瓜吃到自家了。和保镖关系好点咋啦，大家不要过分解读了啊。一起期待大学生灵超吧,4,2019-09-01 17:56
@初心不改郑允浩w,,有太太写文吗,1,2019-09-01 16:05
@奶秀承包商,,路人有点心疼了都 什么叫粉丝洗啊...灵超有做错什么么？？？保镖为了保护艺人做很多状似亲密的动作都是正常的啊  上来就觉得人家有问题我看你脑子是真的有问题,6,2019-09-02 09:59
@清清什么时候能睡着呢,,说到底这个十指相扣整的...是大家都太敏感了,7,2019-09-01 18:45
@烊超儿,,天天在家闲的没事不是抠脚就是现在yy，当事人都出来了，某些引战的就赶紧闭嘴吧 评论配图,4,2019-09-01 17:57
@哆啦小黑子,,因为保镖大叔是把灵超到儿子看啊，大叔陪弟弟很久了，弟弟本来年纪比较小，有什么问题吗，感情好不能牵手？？？,4,2019-09-01 17:18
@我最可爱是你的最爱ya,,关系好罢了，看看可爱宝贝 评论配图,4,2019-09-01 17:05
@麻吉野子,,大明星与大保镖的爱情故事？？,3,2019-09-01 16:03
@你看那个人笑起来真好看,,怎么没拍到正脸呢，想看帅哥生图呢,3,2019-09-01 15:47
@小张要考研成功啊,,不知道的还以为和女保镖十指相扣 散了吧散了吧这有啥的,3,2019-09-01 19:45
@小梦软糖ovo,,太可爱了,3,2019-09-01 15:48
@Pilipala_energy,,这很正常，有些人待人冷淡些，有些人热乎些和人亲近些。这无关男女，都没啥问题。别人家挺热乎挺亲近人一小孩儿被你们这张张嘴逼的人到哪儿都得端个酷架子……,7,2019-09-01 19:02
@薛子波本波,,为什么有些评论一直在强调男男呢    保护自家艺人  作为朋友出行  十指相扣没有什么问题啊  (女孩子日常出行十指紧扣  觉得一点问题都没有! ! !),4,2019-09-01 18:28
@独孤畅唱孤独,,哈哈哈虽然不熟但是真的是爸爸带儿子情景啊,4,2019-09-01 18:22
@荷情犬义,,灵超还小，需要人牵着，保镖好样的，之前，去报到吓到弟弟了，一群粉丝,5,2019-09-01 17:48
@好吃不贪杯,,可以看看坤音的小综艺，oner跟保镖大哥关系都特别好。,6,2019-09-01 16:32
@Mirror_安婧辰,,现在是有肢体接触都会要做点文章么？？？,3,2019-09-01 18:40
@I-Nostalgia,,真吃瓜吃到自己家@The-Kuns  弟弟不过是团宠罢了，坤音幼儿园我儿子还是最成熟的那个,3,2019-09-01 17:59
@薄荷味的Alpha1,,正常哈，怕孩子走丢或者被冲撞，保镖和哥哥都是拉着他走的哈，别上升，别意淫,4,2019-09-01 17:29
@·小南软糖KWINA·,,？灵超弟弟因为本身年龄就小而且比较调皮全公司都把他当小孩子宠  再说保镖大哥也就是闹哥快40了真的把孩子当儿子宠我觉得没啥问题啊   不至于像你们说的那样,3,2019-09-01 17:13
@·木子洋KWIN·,,无语了！弟弟和妈妈逛街还十指相扣呢，有问题吗？？？保镖关系罢了，公司上上下下都比较宠孩子，别瞎yy了！,5,2019-09-01 17:01
@贾富贵你什么时候娶我,,坤音还缺保镖么,6,2019-09-01 16:18
@水色橘E,,哈哈哈哈哈哈哈哈咋这么可爱,4,2019-09-01 15:46
@李小花是朵小花,,我就问问亲父子儿子二十多了有没有和爸这么十指相扣走的！别说十指相扣 拉手走的有几个！！！还奶爸型的 亲爸都不拉手到奶爸这就拉上手了？也不是五六岁呢 粉丝醒醒吧 哈哈哈哈哈哈哈逗死我了,8,2019-09-01 22:40
@RT-SSS,,这个微博里面的粉丝真他妈令我想吐，中国的追星女孩就这样？洗您妈呢？正常男性这么大了会跟同性十指相扣？我吐了，有的女孩脑袋里装的真的是屎，还指望他喜欢的明星多看他一眼，我笑了,9,2019-09-01 20:00
@孔苏喵喵喵,,？？？有哪个快20岁的男的和他爸出门会十指相扣的？？,6,2019-09-01 19:24
@我乖我听话我想木子洋,,关系好 是保镖 像亲人 很正常 谢谢 评论配图,5,2019-09-01 17:10
@十五年等待弯呢Italy,,嘿嘿弟弟是全公司的宝贝 很正常啦,3,2019-09-01 15:48
@薄命佳人,,？,3,2019-09-01 15:46
@从斯塔万格与你度过深冬Daytoy,,？,3,2019-09-01 15:46
@国美贝贝,,反正我没见过20多岁的男人在外面和爸爸十指紧扣的,2,2019-09-01 22:19
@佐佐一佑佑,,不是…就算当孩子养，我就问问哪个年龄那么大的男的跟爸爸还十指相扣的,4,2019-09-01 18:06
@最后一张牌是黑桃三,,灵超弟弟太可爱啦！ 评论配图,2,2019-09-01 17:53
@Sweetboboboy,,图片评论 评论配图,3,2019-09-01 15:54
@跌入紫霞怀里,,十指相扣是不是有点过了...,3,2019-09-01 19:59
@我是女孩非汉子,,不能理解两个男人十指紧扣。牵手都还好。,4,2019-09-01 19:46
@CheNifa,,卧槽 好gay.男孩子真的会和男孩子十指相扣吗,4,2019-09-01 21:46
@憨憨要追星也要学习,,@桅枝的三月,1,2019-09-01 21:17
@十叁swag,,说自己也会跟爸爸十指紧扣的都是小姐姐啊，女孩子这样没问题的啊，就像上学的时候女孩都牵手去厕所一样，但没见过俩男孩牵手去厕所呀，我就纯属好奇，大家身边真的有成年男性和同性十指紧扣的吗？我真的没见到过呀,3,2019-09-01 20:59
@吃瓜生活幸福美满,,？？？？？！！！！！,2,2019-09-01 19:37
@我能吃一颗你的小熊软糖吗,,啊哈哈哈哈哈哈哈哈哈哈哈，灵超dd也太可爱了叭，爱了爱了,1,2019-09-01 17:58
@都不够有趣,,把我们李洋当什么了，我不管 洋灵才是真的,3,2019-09-01 17:51
@19COUNTING天,,我不管！灵超是可爱小孩呜呜呜好好看的,1,2019-09-01 17:43
@嗯呀哦哼,,dd笑死我,0,2019-09-01 17:15
@秦周姨10010,,弟弟可是全公司的宝贝,1,2019-09-01 17:08
@新物种boom,,？？？,2,2019-09-01 15:55
@长安月下H,,？？？,2,2019-09-01 15:54
@桃大人的小桃子,,？？？,2,2019-09-01 15:53
@欲与雨语08042,,咋了 我们虎虎还不能牵保镖的手了？？,1,2019-09-01 23:13
@半个盛糖,,现在的人看到两男的牵手就高潮，难道这世上除了爱情就没其他感情了吗,1,2019-09-01 22:07
@-渡口白杨,,十指紧扣咋啦？！,1,2019-09-01 21:13
@骑飞马的小懂事儿,,@沐沐沐云庄,0,2019-09-01 15:46
@小龙大卷风,,男生和男生谁会十指紧扣啊？就算再好的哥们也不会，就算是长辈除了妈妈，到了成年了也不会有谁十指紧扣着走路了，除非是情侣了。,4,2019-09-01 20:18
@沙滩靓瓜,,嘻嘻，要不明星都别要保镖好了。有保镖就算巨婴？,1,2019-09-01 20:06
@沙滩靓瓜,,带粉籍裸眼鉴gay的，天道好轮回,1,2019-09-01 20:03
@之之枝枝,,十指相扣，我以为恋人之间比较适合这动作，就算父母和自己成年的孩子也很少有这个动作吧,3,2019-09-01 19:49
@沙滩靓瓜,,评论有些人真的太恶心了，恶意揣测的真的太恶心人了。,1,2019-09-01 19:46
