User,Reter,Comment,Votes,Time
@东篱的食事集,,抽25个篱笆送【自制玫瑰香膏】 抽15个篱笆免单【青春活力果—翠香】 抽3个篱笆各送一箱【静宁苹果】 老规矩，关注我，原视频博转评赞@微博抽奖平台  【青春活力果】绿心猕猴桃 翠香 颜如玉色 滋味丰富 包邮,38,2019-10-10 21:52
@lccolcc,,东篱东篱，买过你的猕猴桃还想再吃呀，看看我,5,2019-10-10 21:54
@路木想瘦到46_Vvv,,我国庆节去静宁的苹果园摘苹果来着！ 评论配图,8,2019-10-10 23:27
@啊秋啊秋的hui,,篱子摘花瓣的时候我在心里想着，她爱我她不爱我她爱我，嘻嘻嘻～还有啃苹果的时候鼻尖碰到苹果敲可爱！猫咪也可爱，好想养喵喵.！,1,2019-10-11 20:50
@沉迷磕糖的柠檬酱,,一开头就看见猫猫，好可爱啊啊啊,10,2019-10-10 21:39
@陈阿媛,,做玫瑰香膏的氛围很美好吖,4,2019-10-10 23:11
@西瓜君21680,,开始的镜头拍摄与往常有所不同哦,3,2019-10-11 20:01
@洛菲Olivia,,苹果好诱人啊！安排上,4,2019-10-11 08:42
@我是游游呀,,静宁和会宁有什么区别啊？我同学家在会宁，我在那里买的，还挺好吃,3,2019-10-11 01:15
@小星星亮晶晶mg,,看着好有感觉,2,2019-10-11 08:51
@wohaocheng,,装玫瑰香膏的器皿好精致好好看，东篱的头发也好看，可以考虑出个编发教程咩,3,2019-10-10 22:49
@L萌鹿先森,,这样做拔丝不太拉丝啊！,1,2019-10-13 01:13
@什么都馋就是不吃锦鲤鲤的吃货柒,,好喜欢,1,2019-10-12 23:55
@Iam江城,,太幸福了叭,2,2019-10-12 19:01
@士豆三水,,好想知道东篱的衣服来自哪个店好好啊我喜欢！！！！！,1,2019-10-11 20:58
@小赖的冰可乐,,玫瑰香膏小小的一个 好精致 真好看～,1,2019-10-10 23:25
@诗晗hahaha,,本来还以为是拔丝山药呢,1,2019-10-10 23:22
@二拉蕾要飛向天空,,来交作业，拔丝真是太难控制火候了,0,2019-10-17 20:36
@沙拉沙拉啦啦啦啦啦,,每次看都很舒服，治愈的视频，做饭是一件有趣，美好的事儿。,0,2019-10-17 02:28
@离那个夏天最近的地方,,我的乖乖，我想吃了,0,2019-10-16 23:59
@一路东向海,,我！！现在这个天正的好干,0,2019-10-16 23:19
@微安一An,,刚好买了一箱苹果，有点想试,0,2019-10-13 12:51
@乔夕1823,,这套衣服哪里买的，好好看,0,2019-10-12 23:39
@天神小凡呐,,,0,2019-10-12 19:04
@金箔小桃吖,,很好吃,0,2019-10-12 19:03
@Corderillo,,想吃,0,2019-10-12 18:21
@是兴兴呀x,,,0,2019-10-12 16:08
@落棋无悔Azy,,拔丝看起来好好吃,0,2019-10-12 16:07
@复乐园Susan,,@灵光闪现 @爱上火炉的雪人2011 好吃哒,0,2019-10-11 18:29
@来自读书洞凄凄惨惨戚戚的悲树,,小姐姐好好看，那手也太好看了吧，真正是指如削葱根，口如含朱丹。,0,2019-10-11 16:49
@来自读书洞凄凄惨惨戚戚的悲树,,猫咪也太可爱了趴,0,2019-10-11 16:47
@来自读书洞凄凄惨惨戚戚的悲树,,色香味俱全,0,2019-10-11 16:42
@张先森的小女朋友吖,,啊啊啊啊啊，涨到一百七十多万粉丝啦呀，越来越好～,0,2019-10-11 10:47
@Im王德兰,,苹果真的快买不起了,0,2019-10-11 10:04
@于LTD,,香膏香嘛？,0,2019-10-11 09:49
@我希望的模样,,想ci那个拔丝苹果,0,2019-10-11 09:34
@小星星亮晶晶mg,,好吃好吃的样子,0,2019-10-11 08:52
@韓双囍rainbow,,,0,2019-10-11 08:04
@是悦悦不是岳岳吖,,,0,2019-10-11 07:57
@别跟女朋友讲道理,,再靠近一点点,0,2019-10-11 07:36
@REBITCH束腰代理_水波蛋,,gala也很好吃 我喜欢吃脆的 不喜欢吃粉的 其实苹果和香蕉都有甜甜的魔力 就是那种让人快乐的乙酸乙酯(是这个成分吧),0,2019-10-11 06:32
@攵小阳,,,0,2019-10-11 06:10
@爱吃菠萝泡芙的朵喵喵,,苹果，平平安安,0,2019-10-10 23:51
@贫道才不回七院,,咬勺子那张真的好可爱,0,2019-10-10 23:13
@裴小台在此,,天呐  这是我第一次看你的视频  什么神仙姐姐啊  我以后也要做这样的美食,0,2019-10-10 23:13
@kiaixxxxxx易,,想吃,0,2019-10-10 23:08
@布丁奶茶加果粒,,猫猫可爱哦,0,2019-10-10 23:08
@没有你我真的不愿意,,,0,2019-10-10 23:07
@爱上西瓜爱上冰激凌,,满满的食欲感,0,2019-10-10 23:02
@X-现現ing,,,0,2019-10-10 22:57
@今天有新鲜的呆桃吗,,我好饿是怎么回事,0,2019-10-10 22:56
@TENYOUNG_,,向美食低头,0,2019-10-10 22:54
@可爱小wing籽,,开心,0,2019-10-10 22:52
@怪八爪鱼,,来了,0,2019-10-10 22:51
@庄氵佳吟,,小猫傻傻的看着你，可爱,0,2019-10-10 22:49
@插班生X君,,.,0,2019-10-10 22:49
@嗒嗒嘀嗒嗒2014,,转发微博,0,2019-10-10 22:49
@一个人也很酷yeah,,哇塞,0,2019-10-10 22:47
@总有一个人温暖,,转发微博,0,2019-10-10 22:45
@脂老虎健康减脂服务中心,,好喜欢这种静谧安详的画面,0,2019-10-10 22:44
@Alice-kkmm,,怎么手也这么好看,0,2019-10-10 22:42
@徘徊_a,,,0,2019-10-10 22:42
@芝士榴莲Reictz,,我要吃,0,2019-10-10 22:40
@zhongqing9foryou,,锦鲤来咯,0,2019-10-10 22:40
@你好好想想54,,不死心的我又来了,0,2019-10-10 22:40
@我是九木德老板娘,,支持支持~棒棒哒,0,2019-10-10 22:39
@转转转转是黄橘,,,0,2019-10-10 22:38
@月亮殺手与偷馨盗賊,,,0,2019-10-10 22:38
@西瓜果汁加冰块,,啊啊啊啊康康我！！！,0,2019-10-10 22:37
@大雄微笑-,,缺弟弟吗,0,2019-10-10 22:32
@骄阳哟i,,最不喜欢的水果就是苹果，我还是看完了,0,2019-10-10 22:29
@天然呆丨萌葱,,转发微博,0,2019-10-10 22:27
@-agnotiy-,,看起来好棒啊！！！,0,2019-10-10 22:27
@渣浪星球常住民,,猫咪,0,2019-10-10 22:24
@芒街街,,香膏,0,2019-10-10 22:24
@我因为你所以也想以梦为马,,琉璃苹果好像巧克力的样子,0,2019-10-10 22:23
@張何欣冉,,哇哦,0,2019-10-10 22:20
@三庆园小霸王的雷蒙德,,,0,2019-10-10 22:19
