User,Reter,Comment,Votes,Time
@Thea说少冰不加糖__,,上热搜了！！！！！！！,762,2019-09-01 21:09
@大有作为牛主任,,那不是要停办了吗,461,2019-09-01 18:22
@夜观流萤听蛐蛐,,没下次了，太不给面子了,343,2019-09-01 18:27
@沙翁1962,,这结果估计有棒子棋迷要崩溃了,246,2019-09-01 18:58
@宋景瑜,,三星杯向来有从预选赛杀出一路夺冠的传统，看好廖元赫！,159,2019-09-01 20:51
@好兵--帅克,,卧槽，大概率停办，你们赛前抽签一下，到底谁输,146,2019-09-01 20:33
@天上一个使,,小编快去翻译一哈韩国棋迷的评论,128,2019-09-01 20:11
@风雨后都是晴天,,柯洁对陈耀烨说:留住三星杯还得靠我们。陈耀烨:被你骗了。棋没了，三星也没了。,40,2019-09-01 20:42
@百分之五十一的意志,,别这样，这样办不了几场。,38,2019-09-01 18:48
@RR的信徒,,三星悲。。。。。。,36,2019-09-01 19:07
@京北围棋2010,,,0,2019-09-02 09:02
@jlovehk,,赞！,10,2019-09-01 18:23
@世界Estelle,,因为儿时一部江流儿而看到了围棋，亦如中华小当家,16,2019-09-01 21:06
@飞鱼_2010,,三星杯之南看样子最有大哥范,8,2019-09-01 18:47
@Jawlly,,三星车险买不了，只能买几包农心拉面支持比赛办下去了,7,2019-09-01 19:23
@不敢想太深,,卧槽 简直是却看妻子愁何在 漫卷诗书喜欲狂啊！牛牛牛！,7,2019-09-01 18:40
@清远居-书法与古籍收藏,,俞教头给王三磊上点课呢,4,2019-09-01 21:26
@老蒋永远23,,想看韩国棋迷的反应,5,2019-09-01 18:29
@还是不羁的风,,唐胖低潮半年了，也该亮了,5,2019-09-01 20:22
@执念如狂,,想到了阿泽,10,2019-09-01 21:04
@老棋迷1970,,玄宗扫清拦路虎，抬头一看，都是本国棋手了，心里顿时凉半截儿，希望不大了,2,2019-09-02 09:45
@萌夏timing,,中国棋手棒棒棒,2,2019-09-01 22:10
@墨旱却禹余,,也就这样这种赛事，别国才没有借口说中国作弊吧，承认中国强大就这么难吗？记住，爸爸始终是你爸爸,5,2019-09-01 21:53
@谢九卿,,吴侑珍、许瑞玹、最后那位妹子是谁？都很漂亮,3,2019-09-01 21:11
@老冯看球,,明年会停办吗？,2,2019-09-01 19:25
@生活总是如此操蛋,,牛逼,2,2019-09-01 18:31
@喵苗秒妙__,,围棋是中国发明的当然厉害,5,2019-09-01 21:08
@我是a毛,,天啊！！！！！！没想到是包揽四强，厉害,5,2019-09-01 20:34
@梣怽,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-09-01 21:29
@冰岛白日梦想家,,不过话说回来，围棋应该没有五子棋普及吧,1,2019-09-01 21:19
@灰灰兔best,,宗主永远是大胜负师，总是赢大比赛,2,2019-09-01 20:56
@楚凌夕的夕是小夕的夕,,你圈今天上热搜了！！！！,0,2019-09-01 22:46
@自闭蜜桃酱,,哇塞 上热搜了 出圈了,0,2019-09-01 22:41
@金牛座的嘟嘟哔哔,,很烦，强得一笔,1,2019-09-01 22:41
@云下躲太阳的兔子,,啊啊啊啊啊啊啊啊！好棒！,0,2019-09-01 22:23
@夷则_llyu,,厉害厉害,1,2019-09-01 22:22
@一个理想主义者的不死奋斗,,没啥问题吧，只要韩国选手不玩什么阴的，输了就输了,1,2019-09-01 22:21
@没名字的绿帽帽,,哎！真是国家富强了，各方面都会强大！记得很多年前看书的时候还是日韩的强项呢,1,2019-09-01 22:13
@可乐腐乳老干妈_,,厉害了,1,2019-09-01 22:09
@小丑粉滑稽,,太厉害了,1,2019-09-01 22:07
@据说鸭梨看见我就得跪,,可以,0,2019-09-01 21:52
@别做无意义的事,,,1,2019-09-01 21:51
@风裳yy,,没下回了,1,2019-09-01 21:39
@白bra啊,,想起了阿泽,2,2019-09-01 21:38
@我还能再学会儿,,厉害呀厉害呀，,1,2019-09-01 21:38
@大连人爱吃鱼,,弱弱的问一下，为什么国际大师赛只有围棋，为什么没有楚河汉界的象棋？我觉得象棋的普及率明显高于围棋呀,1,2019-09-01 21:33
@Flechazo_YC85,,太棒了！给韩国人好看，总喜欢欺负中国人，让他们以为高傲,1,2019-09-01 21:58
@风吹十年朽木生,,给力,1,2019-09-01 21:55
@我亦是行人1993,,大快人心,1,2019-09-01 21:22
@嘜咪媽咪轰,,俞总说：总体来说，韩选手发挥更稳定，但架不住我们人多,0,2019-09-02 01:54
@老老实实zmx,,太顶了吧,1,2019-09-01 22:56
@你很重要啦,,这玩意是不是只有中韩两国的人玩,1,2019-09-01 22:48
@吴世勋无所谓我就是喜欢你_sehun,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈开心,1,2019-09-01 22:32
@大学生逃课去网吧,,666666,1,2019-09-01 22:29
@貝丶颖,,为什么下围棋的好多都是特殊姓氏？？？,1,2019-09-01 22:23
@arealseal,,00后  优秀,1,2019-09-01 22:17
@你和猫都爱吃秋刀鱼,,柯洁怎么没上,1,2019-09-01 22:16
@wu宇丶,,没柯洁？,1,2019-09-01 22:07
@桃胖胖嗒,,还记得请回答1988里面的那个围棋高手,1,2019-09-01 22:02
@雪落无痕啊6666,,也就当初的石佛有点威胁,1,2019-09-01 21:55
@十里_山丘,,我的阿泽呢？,1,2019-09-01 21:52
@我眼里是你丶,,只要赢韩国我反手就是一个赞,1,2019-09-01 21:48
@4円与猫,,只有我看到有一个裁判小姐姐超级好看的吗,1,2019-09-01 21:48
@每天都是happy,,厉害了,1,2019-09-01 21:47
@昨夜雨丶夜,,666,1,2019-09-01 21:45
@吃兔子的大西瓜,,让埃尔法上,1,2019-09-01 21:43
@奶油面包油啊油,,请回答里面不是贬低中国吗 只能在电视剧里意淫了吧,1,2019-09-01 21:39
@阿沙小伙,,牛逼！！！！,1,2019-09-01 21:32
@不会飞的蛋蛋鸟,,太振奋人心了，遥想当年常昊独撑，古力力挽狂澜，我们撑过了最艰难的时候，迎来了小字辈棋手的爆发,1,2019-09-01 21:15
@宁缺YU毋滥,,都不给棒子打假赛的机会,1,2019-09-01 21:12
@爱慕豆尼斯,,666666,1,2019-09-01 21:12
@北喧的Mate20Pro,,6666,1,2019-09-01 21:10
@手很长人很帅,,我不管 我要女裁判,1,2019-09-01 21:09
@eo_eoe,,厉害,1,2019-09-01 21:04
@风叶沉沉,,柯洁呢？,1,2019-09-01 21:02
@欧皓辰731,,什么时候发韩国棋迷感受？？,1,2019-09-01 20:56
@1223456788aaaaaa,,现在这帮中国棋手真的是太历害了,0,2019-09-02 11:40
@连喝三天,,估计比赛要取消了,0,2019-09-02 08:20
@花啊花生,,之前落下的我们要一点一点捡回来。,0,2019-09-02 04:23
@大水漫过城隍庙shuishuishui,,哈哈哈哈哈   棒子要崩溃了,0,2019-09-02 02:49
@CC橙色之约,,祝贺,0,2019-09-02 01:50
@木曰一勿-,,,0,2019-09-02 01:31
@傻里傻气傻會,,偶哦哦，我都想学了,0,2019-09-02 00:38
@龙渊mars,,下一届不让中国棋手参加了，怎么办？？？,0,2019-09-02 00:21
@起名好麻烦333,,中国围棋加油,0,2019-09-02 00:10
@_在介里啦,,我以为韩国队会在输之前把桌子掀翻了要求 重赛,0,2019-09-01 23:54
@WExzgs,,AlphaGo之后对这个游戏已经提不起兴趣了,0,2019-09-01 21:27
@灵灵灵灵灵灵灵美Ren,,让我想起了请回答1988,0,2019-09-01 21:24
@怕不是个傻子吧_,,崔泽退了吗？,0,2019-09-01 21:23
@您跪安吧本宫乏了,,牛了[加油],0,2019-09-01 21:22
@杨紫的腿部挂件,,太厉害了,0,2019-09-01 21:22
@仿似_阿止,,加油,0,2019-09-01 21:20
@生菜oma,,喔嚯！,0,2019-09-01 21:17
@绿头鸭子,,阿泽输掉了,0,2019-09-01 21:16
@Angela如燚,,太棒啦,0,2019-09-01 21:16
@上火冒痘痘,,三星杯突然变成了全运会,0,2019-09-01 21:15
@致Dillon,,那没有下届了,0,2019-09-01 21:15
@_张文儿哟,,哈哈哈哈刚刚还在看 请回答1988 里面刚好啊泽夺冠哈哈哈,0,2019-09-01 21:14
@ccidla,,韩国棒子本来打算都不办了，算是给三星杯画上一个完美的结尾吧,0,2019-09-01 21:10
@鑫芯05,,,0,2019-09-01 21:04
@毗彧斋,,围棋没法作弊，棒子不好使坏,1,2019-09-01 21:11
@少踏马的关注我,,啊泽,0,2019-09-01 22:43
@葫芦逗土豆,,韩国人说四个人一定有韩国血统,0,2019-09-01 21:39
@上乾用九,,韩国棋迷要器哭了,3,2019-09-01 18:22
@匡伟1985,,哥儿几个也要悠着点啊！这不明摆着砸场子欺负人吗？,2,2019-09-01 18:31
@我就喜欢2018,,实在是奇迹！大获全胜！,2,2019-09-01 20:28
@苏堤夜行者,,只是让韩国人高兴了一天，就从云端掉下来了！,2,2019-09-01 19:54
@张志兵_xm,,最后一届。。。,2,2019-09-01 18:33
@沧海一声笑VOcean,,三星杯这次表现很给力呀！,1,2019-09-01 23:35
@越中土著V,,牛逼啊NBA！！！上轮柯陈淘汰，以为本届赛事困难了，没想到居然大获全胜，意外意外，惊喜惊喜，不枉我半夜专门打开微博收索棋牌新闻,1,2019-09-01 23:15
@周星驰小哥哥,,柯洁退役了？,1,2019-09-01 22:36
@原版葱葱,,太暴力了。,0,2019-09-02 16:32
@今夏丶blue,,以前日本韩国选手看起来很厉害是因为中国还很穷，温饱都解决不了，又何谈去全身心下棋，现在中国现在慢慢强大了，年轻人可以专注做一些喜欢的事了，日韩都不是对手,0,2019-09-02 01:26
@菲尼克斯-李,,中国的骄傲，威武！强！！！[加油][加油][加油],0,2019-09-01 22:25
@夏阳之城,,对韩国来说挺好的，不然都不会有这么多人听说好关心这样的赛事好嘛,1,2019-09-01 22:22
@梦料皇,,厉害啊,1,2019-09-01 21:59
@超超精彩,,,0,2019-09-01 21:56
@如风远古,,有,1,2019-09-01 21:52
@光影穿梭,,[加油],1,2019-09-01 21:43
@duolaA蒙,,柯洁呢？,0,2019-09-01 21:31
@小名同学想改名,,没有下次了!韩国下次改为围棋加跳棋规则，你跳的不好直接出局!,2,2019-09-01 21:31
@垂纶听涛,,小唐是三星大赢家，却没有师傅，这小子怎么练就屠龙高艺的？,2,2019-09-01 19:16
@追梦打卡少女,,廖元赫好可爱,0,2019-09-02 22:07
@欧克肖特丶,,韩国人智商不高,0,2019-09-02 19:14
@原版葱葱,,太暴力了。,0,2019-09-02 16:32
@1223456788aaaaaa,,现在这帮中国棋手真的是太历害了,0,2019-09-02 11:40
@老棋迷1970,,玄宗扫清拦路虎，抬头一看，都是本国棋手了，心里顿时凉半截儿，希望不大了,2,2019-09-02 09:45
@随欲而安LD,,我没看过程，只看了结果，有点震惊，是不是大家也觉的有些出乎意料呢，幸福来的有些突然吧,0,2019-09-02 09:28
@追梦打卡少女,,廖元赫好可爱,0,2019-09-02 22:07
@欧克肖特丶,,韩国人智商不高,0,2019-09-02 19:14
@原版葱葱,,太暴力了。,0,2019-09-02 16:32
@1223456788aaaaaa,,现在这帮中国棋手真的是太历害了,0,2019-09-02 11:40
@老棋迷1970,,玄宗扫清拦路虎，抬头一看，都是本国棋手了，心里顿时凉半截儿，希望不大了,2,2019-09-02 09:45
@随欲而安LD,,我没看过程，只看了结果，有点震惊，是不是大家也觉的有些出乎意料呢，幸福来的有些突然吧,0,2019-09-02 09:28
@京北围棋2010,,,0,2019-09-02 09:02
@连喝三天,,估计比赛要取消了,0,2019-09-02 08:20
@我是来自沙漠的狼,,666,0,2019-09-02 07:32
