User,Reter,Comment,Votes,Time
@我要比圆刚,,当然也不能叫史强哈哈哈哈哈哈哈哈哈哈哈！,6418,2019-09-01 15:42
@一等源气,,其实姓什么不勉强 当然也不能叫史强,5551,2019-09-01 15:43
@保温杯追星女孩,,当然也不能够叫史强！,3325,2019-09-01 15:43
@北京冬季奥运会,,王源说你是最帅的崽 评论配图,2902,2019-09-01 15:44
@这些都给你吃,,当然也不能叫史强哈哈哈哈！史强实火！,2157,2019-09-01 15:42
@南开门口照过相,,哈哈哈哈哈哈 评论配图,1265,2019-09-01 15:47
@我是富婆o,,照顾好他哦,1090,2019-09-01 15:42
@TFB怎么这么爱林泺啊,,强哥帮我照顾好刚哥哦,840,2019-09-01 15:43
@我是富婆o,,九月许愿，喜欢的人一定要很好很好，永远爱这个天蝎小王子。清唱不要太好听，王源不要太帅气。要记得你答应的事哦，多休息。送你远行，我们来日方长。,433,2019-09-01 15:42
@早日拿到冠军嫁给王源,,啊啊啊啊啊啊啊啊啊  强哥照顾好源哥啊,382,2019-09-01 15:44
@宇彤啊0918,,强哥你昨天哈哈哈哈,321,2019-09-01 15:43
@一颗很甜的芋圆,,强哥辛苦了 源哥太棒了,269,2019-09-01 15:42
@私藏小O,,哥哥很棒,196,2019-09-01 15:43
@keai与刚同行的橙子,,谢谢你们  期待下一次舞台,176,2019-09-01 15:43
@Wendy温惠媛,,等你回家@TFBOYS-王源 评论配图,148,2019-09-01 15:45
@白色御用话筒-,,当然也不能叫史强,132,2019-09-01 15:43
@专吹帝国仙啵MZ_,,不见不散！王源我爱你！,121,2019-09-01 15:43
@来自帝国的小仙女,,强哥，被源cut到的感觉怎么样,119,2019-09-01 15:45
@你要的源哥正在配送中,,一路顺风,95,2019-09-01 15:44
@在六月二二,,源哥棒！,64,2019-09-01 15:42
@从沙漠到绿洲R,,强哥，感谢哥哥的身边有你，陪他长大，我们爱你@TFBOYS-王源 @小强Sq_,45,2019-09-01 15:44
@我啵,,史强哈哈哈哈哈哈哈哈哈哈,43,2019-09-01 15:44
@嘘在圆圆眼里找星星,,史强你被diss了？？？我来反黑！！！ 王源同志的别以为自己优秀就看不起我们小强姑娘，村里一枝花，追他的人从这里排到了邻村，你说不能是史强！！！,43,2019-09-01 15:51
@Joy想当个源住民,,强哥会陪着源哥吗,12,2019-09-01 15:47
@再搞巨星,,史强,15,2019-09-01 15:42
@三人婷,,昨日不舍告别，这个夏天也就结束了，终将要回到各自的世界里生活，源哥勇敢去远行，等你回家@TFBOYS-王源,13,2019-09-01 15:48
@一个不愿意透露姓名的空隙,,强哥你真的胖了 昨个差点没认出你,9,2019-09-01 16:17
@-玎玎-,,其实姓什么不勉强，当然也不能叫史强,12,2019-09-01 16:17
@相伴相惜2029,,强哥是这场演唱会最大的赢家，不止在《姑娘》中拥有姓名，还是源哥笔下最帅的崽！,10,2019-09-01 17:11
@今天KY翻牌了嘛,,强哥在报地址,6,2019-09-01 15:44
@丸圆的迷妹甜,,强哥也辛苦啦 谢谢你一直以来的照顾,5,2019-09-01 15:44
@易桦WY,,不能叫史强！！！,6,2019-09-01 15:43
@皮卡龙圆圆,,说好的一起期待下一次舞台噢,5,2019-10-10 20:17
