User,Reter,Comment,Votes,Time
@轻轻手捧易朵花,,把所有责任都推给教育局也不妥吧，出了事都是别人的责任，自己就没有一点责任吗？教育局也不会每天都去挨个查一座城市里每一个幼儿园的资质,38,2019-09-01 08:42
@大大大大大西瓜哥哥,,监管不力？？教育局只有监督权，没有执法权，除了不给他办证，他们是没有取缔权的，,22,2019-09-01 08:19
@彼时蜜糖,,为啥无证幼儿园能开呀？,13,2019-09-01 09:01
@Febr2叒,,没有教育局审核资格，一个幼儿园能开起来吗？,8,2019-09-01 10:32
@越長大越自閉,,首先民众并没有能力去监管，也不懂如何调查他的资质，如果什么都要消费者一个一个去检查，要监管部门有何用,4,2019-09-01 11:11
@Fieoi,,教育局肯定有责任啊。你管辖范围内有这么一家无证经营的幼儿园还收了400多w学费准备开学这种事你自己都不知道？不是监督不到位么？底下评论说不能查每一家，那要他还有什么用啊？自己管辖的都不能做到了解，人家都知道他无证经营了，人家招生你都不知道么？照你们这么说以后只要出门干什么都得查执照被,6,2019-09-01 10:49
@璐蓁,,家长怎么看幼儿园是不是合法的?有些家长学历不高甚至什么都不懂好吗,2,2019-09-01 11:45
@油菜花6346,,你应该调查一下说教育局没责任的人的年龄，和工作。这样更有意义！,4,2019-09-01 08:13
@CHEER-原原,,先别说谁的锅了，最要紧的是快点把这些人抓回来啊！！n,1,2019-09-01 11:42
@绿逸颐城,,利益输送,1,2019-09-01 07:11
@颜翎夕,,就没有选项四吗？双方都有责任啊，家长为着孩子上学自当要查看学校资质啊！而教育局审查不清未能及时公布该学校是否具有办学资质也有原因啊！,3,2019-09-01 09:57
@咖喱滚滚,,我们小区附近就有一个骗子幼儿园，骗完钱跑路。而且是有资质的，家长预交了三年学费，教育局顶多就是帮家长联系一下其他幼儿园接收问题（学费当然要重新交） 其他的一概不管，家长自己想办法。不明白为啥还有人给教育局洗的。可能因为骗的不是他们的钱所以可以说风凉话。,0,2019-10-19 00:39
@冯冯冯冯艳秋,,这条新闻在热搜里找不到了    而且输进去也只是找到零零碎碎的,1,2019-09-01 17:22
@冯冯冯冯艳秋,,这新闻被撤了  可怜了这些被骗家长   老百姓真是太难了,1,2019-09-01 17:21
@犯贱兵团司令官,,无证经营的幼儿园特别多，你家长不看教育局通告，不去网络查资质，就敢缴纳那么多费用，不骗你骗谁啊,1,2019-09-01 12:43
@真理中的废话,,教育局咳咳 拿着纳税人钱 不为人民办事,5,2019-09-01 08:34
@CHINA-蒼龖_上下5000年,,围绕教育发展方面行骗，关键各方面都有安全疏漏，骗子无法不起疑心。,0,2019-09-01 10:19
@璐蓁,,家长怎么看幼儿园是不是合法的?有些家长学历不高甚至什么都不懂好吗,2,2019-09-01 11:45
@CHEER-原原,,先别说谁的锅了，最要紧的是快点把这些人抓回来啊！！n,1,2019-09-01 11:42
@咖喱滚滚,,我们小区附近就有一个骗子幼儿园，骗完钱跑路。而且是有资质的，家长预交了三年学费，教育局顶多就是帮家长联系一下其他幼儿园接收问题（学费当然要重新交） 其他的一概不管，家长自己想办法。不明白为啥还有人给教育局洗的。可能因为骗的不是他们的钱所以可以说风凉话。,0,2019-10-19 00:39
@冯冯冯冯艳秋,,这条新闻在热搜里找不到了    而且输进去也只是找到零零碎碎的,1,2019-09-01 17:22
@冯冯冯冯艳秋,,这新闻被撤了  可怜了这些被骗家长   老百姓真是太难了,1,2019-09-01 17:21
@犯贱兵团司令官,,无证经营的幼儿园特别多，你家长不看教育局通告，不去网络查资质，就敢缴纳那么多费用，不骗你骗谁啊,1,2019-09-01 12:43
@璐蓁,,家长怎么看幼儿园是不是合法的?有些家长学历不高甚至什么都不懂好吗,2,2019-09-01 11:45
@CHEER-原原,,先别说谁的锅了，最要紧的是快点把这些人抓回来啊！！n,1,2019-09-01 11:42
@越長大越自閉,,首先民众并没有能力去监管，也不懂如何调查他的资质，如果什么都要消费者一个一个去检查，要监管部门有何用,4,2019-09-01 11:11
@Fieoi,,教育局肯定有责任啊。你管辖范围内有这么一家无证经营的幼儿园还收了400多w学费准备开学这种事你自己都不知道？不是监督不到位么？底下评论说不能查每一家，那要他还有什么用啊？自己管辖的都不能做到了解，人家都知道他无证经营了，人家招生你都不知道么？照你们这么说以后只要出门干什么都得查执照被,6,2019-09-01 10:49
@Febr2叒,,没有教育局审核资格，一个幼儿园能开起来吗？,8,2019-09-01 10:32
