User,Reter,Comment,Votes,Time
@就是草莓嘛,,李承鄞？？？,16877,2019-09-01 09:06
@喝杯奶茶又不会胖,,，陈星旭无疑。。。。东宫女孩在哪儿啊,15650,2019-09-01 09:06
@一个为梦努力KY和减肥的小圆圆,,李承鄞啊,8068,2019-09-01 09:06
@盐焗球儿,,太像陈星旭了 我哭了,6720,2019-09-01 09:10
@姜姜姜Joy,,陈星旭？？？？？？？？？？？,3333,2019-09-01 09:08
@我今天要做个低调的人,,脑子口罩都有这我哪能看出来？,2334,2019-09-01 09:06
@塔希里亚的陀螺,,虽然很不想承认 但这貌似是陈星旭,2171,2019-09-01 09:09
@三岁很优秀丶,,只有我一个人不认识胡冰卿？,7491,2019-09-01 09:06
@火锅里有午餐肉,,p4放大了一看就不是胡一天,923,2019-09-01 09:09
@朕创业未半而中道暴富,,陈星旭  狗子可以啊,905,2019-09-01 09:08
@不啊可能是小甜,,有点像陈星旭,471,2019-09-01 09:07
@毛不怂,,陈星旭吧。。刚去搜了口罩鬓角都好像 评论配图,436,2019-09-01 09:08
@每天都想喝冰阔落呀,,第四张 看眼睛 认出是陈星旭,333,2019-09-01 09:12
@红豆奶茶不加冰cc,,不是胡一天吧！身高就不像！,262,2019-09-01 09:09
@程一的猪猪女孩,,东宫女孩已自闭,269,2019-09-01 09:23
@nixiak--,,cxx,123,2019-09-01 09:06
@守七年约,,不知道，不清楚，关注演员作品，私生活不参与，期待胡冰的，《暗恋橘生淮南》，《最好的时代》，《腾空之约》，《热血传奇》《我的爱如此麻辣》,158,2019-09-01 09:07
@一只小仙女啊X,,胡一天更高吧,109,2019-09-01 09:09
@3追酱,,陈星旭吧，不像胡一天感觉,100,2019-09-01 09:09
@--Daydream--,,陈星旭啊，一个个什么眼神。。是他太糊了吗,114,2019-09-01 09:13
@追夢人的信箱,,我看出来了 是个和胡冰卿穿着“情侣装”在街头甜蜜牵手散步高大帅气男子 ,87,2019-09-01 09:07
@你在月亮上的花园,,很喜欢胡冰卿呀，怪低调的不作妖，真的有恋情也是祝福祝福,52,2019-09-01 09:32
@ai亮亮,,非官宣勿cue。多关注96年新生演员陈星旭，曾在《东宫》中饰演极具张力和层次的李承鄞一角，崭露头角。19年拍摄献礼剧《最好的时代》，请大家多多关注作品本人，远离私生活，理性吃瓜,33,2019-09-01 10:28
@TTseven_奈奈酱,,胡一天吗 不是有新剧要上,9,2019-09-01 09:08
@正義女神經,,hyt？？,8,2019-09-01 09:07
@繁如星辰,,陈星旭粉丝不参与演员私人生活，尊重他的选择，真的很期待最好的时代了，感觉这个剧不是单一类型剧，剧情丰富多元化，老少皆宜观看，而且陈星旭@陈星旭--CHEN先生 饰演的男主李延峰原型竟然是中国南车技能专家宁允展，故事情节不完全虚构，有理有据才精彩，中国第一部关于高铁的电视剧必须支持 评论配图,11,2019-09-01 13:35
@Spongebobhhhhhhhh,,吃瓜吃到自家，东宫女孩们我们的房子塌了,11,2019-09-01 09:52
@beleibelei,,不清楚不了解不知道，宝藏演员陈星旭了解一下，有颜值有演技，期待最好的时代。,9,2019-09-01 10:40
@没办法就是很努力的戴安娜Diana,,有点像胡一天但仔细不是。,10,2019-09-01 09:06
@水中月是天上星,,胡一天？,9,2019-09-01 09:06
@滚鼠球,,很喜欢胡冰卿呀，很低调的一个女演员，不争不抢，让人很舒服的女孩子，祝福她呀,15,2019-09-01 14:17
@一只羊-两只羊-,,老胡正在认认真真的工作。 评论配图,11,2019-09-01 09:10
@xtlllllliu,,戴了口罩都很明显一眼就认出来了,6,2019-09-01 09:56
@今晚出来散步呀,,狗子你变了，东宫女孩还是输了,17,2019-09-01 09:15
@兔子乖乖Xiner,,感觉有、、想hyt？但又好像矮了点,5,2019-09-01 09:09
@笙歌歌儿,,陈星旭啊啊啊,9,2019-09-01 09:34
@難教,,胡冰卿赶紧出来像赵丽颖一样劈个叉吧,7,2019-09-01 09:31
@百思不得琦姐Ulrica,,陈星旭,7,2019-09-01 09:09
@冷若寒丶Lost灬卿卿我的宝贝,,,6,2019-09-01 14:23
@今天我早睡早起了嘛,,就是李承鄞！！！！(谈恋爱吗 灭全族的那种),4,2019-09-01 13:05
@抹茶塾甜甜,,李二狗？,7,2019-09-01 09:34
@不知道叫什么反正我越美越瘦,,卧槽！再也不搞cp了！！！,6,2019-09-01 09:23
@soso今天瘦了没,,胡一天,2,2019-09-01 13:46
@瘦瘦小可爱的姐姐,,顾小五，我要生生世世都忘了你,5,2019-09-01 13:04
@beleibelei,,不清楚不了解不知道，宝藏演员陈星旭了解一下，有颜值有演技，期待最好的时代,4,2019-09-01 10:40
@旭日星辰小王子,,非官宣勿cue 陈星旭是演员 粉丝尊重他的一切选择 期待作品最好的时代,4,2019-09-01 10:01
@想吃糖了-,,这姐真的糊 我寻思故意穿情侣装到处溜达等人拍都没人care吧,3,2019-09-01 09:56
@今天也想沉迷美色,,真看不出来,3,2019-09-01 09:07
@江左盟梅花酥,,啊啊啊她演的独孤伽罗,9,2019-09-01 10:48
@beleibelei,,不清楚不了解不知道，宝藏演员陈星旭了解一下，有颜值有演技，期待最好的时代！,4,2019-09-01 10:27
@小動物管理會,,昨天还又看了一遍东宫,4,2019-09-01 10:22
@M方木M,,真的是陈星旭，那个眼睛很明显……,7,2019-09-01 09:43
@_爱吃巧克力的新酱,,还真的很像大猪蹄子 吃到自家的瓜了？,6,2019-09-01 09:35
@一只猫喵琪琪琪,,不是胡一天，我哥不穿这样的裤子,5,2019-09-01 09:15
@反正就是炒鸡甜啊,,不是胡一天啦！身材，衣服风格都不一样啊,5,2019-09-01 09:55
@beleibelei,,不清楚不了解不知道，宝藏演员陈星旭了解一下，有颜值有演技，期待最好的时代……,3,2019-09-01 10:40
@梁毛嘉桐,,谁能告诉我胡冰卿是谁？,3,2019-09-01 14:34
@你有点皮哦Q_Q,,明星出门连口罩都不带 说明根本就不想隐瞒恋情,3,2019-09-01 12:41
@日思夜想的人儿们,,这是陈星旭吧，我那天还看到他俩拍戏的花絮，这就被拍到牵手了？哇塞,3,2019-09-01 12:37
@酥仁山楂,,一眼就看出来是九日！！九月第一天，东宫女孩实惨,2,2019-09-01 11:19
@一口奶豆腐_cc,,为什么我感觉那个男的看镜头了,3,2019-09-01 11:03
@beleibelei,,不清楚不了解不知道，宝藏演员陈星旭了解一下，有颜值有演技，期待最好的时代,2,2019-09-01 10:40
