User,Reter,Comment,Votes,Time
@你最好不说话,,Faker:就他妈你叫chovy啊？ 给爷死,6075,2019-08-31 19:32
@我是明明明月月月,,"恭喜skt，再次创造了lol另一个奇迹！常规赛1-5一度排名倒数第二，随后九连胜挤进季后赛，以季后赛排名最低的战队从从外卡赛,一路高歌猛进，成为lol历史上第一只季后赛一串四拿到冠军的战队！还是那句话，李哥还是你李哥，有请下一位天才中单！！！",3123,2019-08-31 19:34
@Smeb_xin,,格里芬打bo5还是很让人失望啊，从没赢过,1713,2019-08-31 19:32
@一地金啊a,,格里芬三连亚,921,2019-08-31 19:33
@迷路的木子洋洋阿,,只有我一个人觉得ig比skt强吗？我还是更喜欢ig,525,2019-08-31 19:43
@基本是个废人了,,常规赛无敌，季后赛就萎了，打一个队伍,578,2019-08-31 19:32
@-苏冉-,,王朝还是他的,675,2019-08-31 19:32
@脑洞非女娲不能补,,SKT的粉丝真是世界上最幸福的粉丝，恭喜SKT!!!,521,2019-08-31 19:42
@相赫家的小水也,,真的很激动 一个新的奇迹 完成了答应粉丝的一穿四 拿着春夏双冠挺进了世界赛 李哥在SKT的第七年第八个lck冠军 那第九届世界赛也要加油啊 我们摊,277,2019-08-31 19:34
@Vautours,,王座仍是坐魔王 评论配图,262,2019-08-31 19:34
@桃之夭夭自得繁花,,八个冠军，一穿四，小说都不敢这么写,292,2019-08-31 19:36
@Hide_on_bus_h,,Legends never die,220,2019-08-31 19:37
@N丶Monarch,,这个一穿四啥意思啊？任何冠军不都要赢四个系列赛吗，为啥这个创造历史了，求来个科普的大佬,52,2019-08-31 19:37
@逐渐变成欧皇,,京东上当了上当了上当了上当了,81,2019-08-31 19:58
@是7heshy不是sky,,我怎么记得skt经常一穿四呢？,31,2019-08-31 20:05
@我宝正面魅惑本宝饭了,,2015年SKT包揽LCK春夏冠军，MSI落败，S5柏林夺冠 2019年SKT包揽LCK春夏冠军，MSI落败，S9巴黎夺冠？,51,2019-08-31 20:03
@江表才俊,,激动又惆怅，skt又创造了一个新的王朝，这无疑是所有人都为之动容的，回想过去的那个时代我也常含热泪；又想到当年同一时代在MSI击败skt的巅峰edg，好气，好无奈啊。skt回春了，skt八冠了，可lpl唯一的五冠王，却止步于2017那一个夏天……心酸，skt老粉丝等来了队伍重返巅峰，edg老粉丝眼看它楼塌了。,26,2019-08-31 20:28
@BentoPaPa,,李哥还是顶～～～ 评论配图,27,2019-08-31 20:06
@李相赫是宝贝呀,,我们是冠军,24,2019-08-31 19:33
@祎祎欧尼,,,18,2019-08-31 19:34
@窝油猫饼-,,只是纠正不只有skt一穿四，就说其他队伍没办法跟skt比成绩和荣耀，唉，工地需要这种人才。,10,2019-08-31 21:32
@此生无悔入德云,,李哥还是李哥,17,2019-08-31 19:33
@Sherry-Murphy,,心疼GRF，联赛三连亚，你就是LCK的Soo？,6,2019-08-31 21:32
@WE丶RED,,李哥：有请下一位天才中单,4,2019-08-31 23:46
@丿子沛丶,,SKT ，这座山我们LPL终究还是要翻过去的，今年，请加油吧。,4,2019-08-31 21:19
@刻舟求剑啦啦,,我曾见过王国覆灭，终归无间。 我曾踏足山巅，也曾跌落低谷，二者都让我受益良多。 从一开始收看七煌的OGN大师赛看蜗壳到现在，粉了你好多年了啊。这么多年，只看你赢掉的比赛，输的不敢看怕心疼，s7的回眸让我心碎不已，今年的世界赛一定要加油啊！,8,2019-08-31 21:53
@果果果果大果粒,,第八冠了，传奇不灭。,6,2019-08-31 21:41
@孙琦BOY,,八冠王啊，我的天，吓人，还有三冠王的世界赛！恐怖如斯,5,2019-08-31 20:01
@天台上的凹凸曼,,一穿四、你爹还是你爹！心疼GRF、常规赛无敌、次次倒在SKT脚下！LCK有新王、但皇朝终归属于SKT、至少是faker在的时候！,3,2019-08-31 20:35
@罗斯芙,,你们都上当了，其实这是坏女人胖圆酱的计谋,2,2019-08-31 20:15
@TheFoolworld,,khan内战也太猛了,2,2019-08-31 19:49
@薯片小7爱喝水,,还是烧烤摊的王朝,5,2019-08-31 19:34
@HaoYangKwong,,,2,2019-08-31 19:33
@Vin-张纹玥,,,2,2019-08-31 19:58
@问一下iboy假期开心啊,,恭喜skt,2,2019-08-31 19:43
@HwangGanggg,,第三局汉子哥药效过了 第四局补了点药  建议药检,1,2019-08-31 21:34
@天秤铭铭铭,,格里芬bo5软脚虾，，单方面被虐bo3龙精虎猛的，一到关键时候就躺下了不理解,1,2019-08-31 20:26
@foolmee,,世界赛最差成绩的亚军回来啦,4,2019-08-31 20:19
@肖老师与王老师,,"啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊//@我是明明明月月月:恭喜skt，再次创造了lol另一个奇迹！常规赛1-5一度排名倒数第二，随后九连胜挤进季后赛，以季后赛排名最低的战队从从外卡赛,一路高歌猛进，成为lol历史上第一只季后赛一串四拿到冠军的战队！还是那句话，李哥还是你李哥，有请下一位天才中单！！！",2,2019-08-31 20:13
@Bcan嘎,,恭喜SKT！李哥还是李哥,1,2019-08-31 22:04
@怀表兔子2018,,今年lpl难了,1,2019-08-31 21:32
@改咗名换咗头像你哋就唔识我喇,,估计s赛也是skt吧,2,2019-08-31 20:37
@Gondwana7,,卫冕冠军?,1,2019-08-31 20:15
@零食给你吃,,s9冠军预定,0,2019-08-31 22:31
@FengTC,,,0,2019-08-31 20:45
@M鹿时光M,,李哥厉害,0,2019-08-31 20:37
@贵极思道,,,0,2019-08-31 20:36
@那就一起逃命叭,,永远可爱clid,0,2019-08-31 20:14
@清馆,,李哥还是你李哥,0,2019-08-31 20:12
@BestRu1iz_,,太恐怖了吧…辣个男人又回来了,0,2019-08-31 20:12
@红烧洋芋,,我李哥就是没输过！ ,0,2019-08-31 19:35
@卍灬碎琉璃灬卍,,牛逼[加油],0,2019-08-31 19:34
@maddogjunior,,恭喜,0,2019-08-31 19:34
@Jiwone,,SKT永远对得起这个名字,0,2019-08-31 19:34
@黑津_,,一穿四牛批嗷,0,2019-08-31 19:33
@白苏Nemo_,,文案早就写好了吧,0,2019-08-31 19:33
@纨棠,,1穿4啊，恭喜SKT！,0,2019-08-31 19:33
@TaylorSwift_13_窦,,,0,2019-08-31 19:33
@郁金香游戏,,skt真的一穿4了,0,2019-08-31 19:32
@AtlantisYu,,如果电竞是一本小说，Faker真的可以说是主角了！整个生涯真的可以用传奇来形容！,1,2019-08-31 22:21
@看着手机傻笑,,SKT夺冠是好事，说明LCK还没多大变化，LPL对SKT比较熟悉，没以前那种陌生的恐惧,2,2019-08-31 20:09
@驾云的鹏,,faker的翘臀,1,2019-09-01 00:04
@妖精-还我爷爷,,说实话  今年lpl悬,0,2019-08-31 22:55
@李晓雷HH,,你李哥还是你李哥,2,2019-08-31 22:06
@甜甜的恋爱我遇不到了,,有请下一位天才中单。,1,2019-08-31 21:49
@Betrayer-hz,,烧烤摊。一穿四个，嘿嘿,2,2019-08-31 20:29
@要挂在窝宝的腰上,,有请下一位天才中单,1,2019-08-31 20:13
@夏英达主动关注郭乃榕了,,最棒的战队,1,2019-08-31 20:13
@你的豆子哥,,李哥屁股怎么这么翘,1,2019-08-31 20:09
@Steel丶Manying硬,,李哥还是强的一批,1,2019-08-31 20:07
@何况白月光,,意料之中,1,2019-08-31 20:02
@好大的海_,,绝境李相赫,1,2019-08-31 19:58
@XApoptoXin,,期待世界赛上rng和skt的巅峰对决！,1,2019-08-31 19:49
@你眉眼带笑我心生欢喜,,李哥开心的理了理刘海:有请下一位天才中单,3,2019-08-31 19:39
@我很讨厌冬天呀,,太狠了,1,2019-08-31 19:36
@氪命的普通用户,,如果有一天李哥退了，skt也就完了,0,2019-09-28 03:09
@wly吃个鸡儿,,所有电竞历史上 最具统治力的队伍和最具统治力的男人 没有之一,0,2019-09-03 06:25
@BestLeong,,能问下一串四啥意思不。。。,0,2019-09-01 20:34
@喜欢吃菜花的沙雕,,skt冲冲冲,0,2019-09-01 13:18
@南公清风,,s赛三冠王，联赛八冠王，这战绩无敌了。,0,2019-09-01 10:39
@人二小雨叚,,小破摊世界赛冲！！！！,0,2019-09-01 10:11
@女朋友叫贺尔萌,,经历起伏，他们的战绩没有哪支战队可比,0,2019-09-01 09:23
@xyz123就这样,,真的激动，skt永远是个神奇战队，一直保持着巅峰，虽然有着低谷，但从不qilei，告诉着世界我们会回来的并拿走s赛冠军,0,2019-09-01 09:19
@我好像要彻底毕业了,,感觉哪个队伍夺冠哪个队伍就会突然冒出来很多粉丝，平时也不怎么见skt粉丝，讲真。,0,2019-09-01 07:35
@GYPSY-ARTPOP,,李哥屁股好翘,0,2019-09-01 07:17
@伽蓝雨蓬,,去年那碰瓷skt和李相赫的世界第一ADC去哪儿了？s9又是冠军？,0,2019-09-01 07:04
@姜二期,,你李哥还是你李哥,0,2019-09-01 06:54
@Q都能扣歪来,,转发微博,0,2019-09-01 06:33
@南门青一,,汉子哥: 别检了  实在没尿了,0,2019-09-01 00:54
@南门青一,,宇宙战舰skt回来了  希望lpl顶得住,0,2019-09-01 00:52
@不喜说话x,,李哥永远是你李哥,0,2019-09-01 00:08
@Demon墨,,真的牛逼！！,0,2019-08-31 23:23
@dd-vagrant,,梦回S5了吗   平凡的日子些许期待,0,2019-08-31 23:20
@如花蜀黍,,厉害了,0,2019-08-31 23:13
@baekhyun的小贤女,,恭喜skt,0,2019-08-31 22:00
@默阿阿阿阿阿,,李相赫还是牛逼阿，今年的世界赛可以看了，ig夺冠我都懒得看。,0,2019-08-31 21:58
@fare_今天旧闪实装了吗,,和春季赛好像啊，格里芬又败了,0,2019-08-31 21:57
@大白熊酸奶,,Legends never die！,0,2019-08-31 21:55
@凤皇鸡qaq,,都回来了 希望lpl表现好一点  都加油 还有欧美 希望崛起,0,2019-08-31 21:54
@Carry凱凱0605,,飞蝗太狠了,0,2019-08-31 21:54
@还是叫范大叔吧,,王朝归来,0,2019-08-31 21:53
@至满,,Legengs Never Die,0,2019-08-31 21:51
@甜甜的甜狱长,,当我们觉得skt不行了，他又猛了。当我们觉得edg不行了那是真的不行了。哈哈哈哈哈哈哈,0,2019-08-31 21:49
@来自奶油蛋糕,,恭喜SK Telecom T1 希望小凤凰能有一战之力,0,2019-08-31 21:48
@我可真是个铁five,,就tm你叫chovy啊？ 你挺猖狂啊？！,0,2019-08-31 21:47
@平成少年八神拓助,,faker:拥有无限突破的可能,0,2019-08-31 21:45
@好久不見_Wow,,牛批,0,2019-08-31 21:36
@i毕业生i,,李哥还是你李哥，SKT NB,0,2019-08-31 21:32
@噜噜怪ii,,恭喜skt s9加油！,0,2019-08-31 21:30
@One1Better,,格里芬用实际行动告诉我们电子竞技没有三连冠 但是有三连亚,0,2019-08-31 21:28
@数123456七,,呜呜呜李哥牛批！,0,2019-08-31 21:28
@看到我浪请让我滚去学习,,Lck首个一穿四？？问题来了。8懂9问，lpl有一穿四吗？？,0,2019-08-31 21:28
@是Heart,,恭喜SKT T1,0,2019-08-31 21:26
@AK康运,,skt垃圾,0,2019-08-31 21:26
@zx的杨咩咩,,再也不是难兄难弟了,0,2019-08-31 21:25
@在宋朝当提刑官的巴扎黑,,烧烤摊还是那个烧烤摊，你李哥还是你李哥。,0,2019-08-31 21:25
@不问苦楚不信神佛,,云霄飞车,0,2019-08-31 21:24
@love之失心恋,,G2都没说话,0,2019-08-31 21:22
@临潼到襄阳,,转发微博,0,2019-08-31 21:22
@薛洁洁的喉结0717,,,0,2019-08-31 21:19
@梁瑞08801,,虽然skt很猛，但是我还是喜欢rng,0,2019-08-31 21:17
@_千千山暮雪,,SKT还是猛啊！李哥真的还是李哥呀！,0,2019-08-31 21:17
@外事北门健身房大白,,李哥牛逼！,0,2019-08-31 21:16
@Heart火,,AF:？？？？？,0,2019-08-31 21:11
@南墙说我头太铁,,#faker[超话]#这自从李哥宰安掌门出道（我们那边有个鸭掌门）就粉李哥，s3到s9[二哈]真不容易,0,2019-08-31 21:10
@ITWIYST,,,0,2019-08-31 21:09
@何谓思兮,,流水的天才中单，铁打的faker,0,2019-08-31 21:06
@搬砖王大爷,,电竞蜗壳,0,2019-08-31 21:05
@老人与狗与我,,恭喜SKT！李哥牛逼,0,2019-08-31 21:02
@你李哥总是你李哥,,多的咱就不说了,1,2019-08-31 20:59
@一起秃头,,八冠了，还是那个skt,0,2019-08-31 20:57
@zxk康哥,,faker躺的不错啊,0,2019-08-31 20:56
@0120-DNZ,,世界上不止一只豪门，但只有李哥的SKT称得上王朝,1,2019-08-31 20:51
@S10RNG世界冠军,,巴黎等李,0,2019-08-31 20:46
@出众灬,,你可以永远相信skt,1,2019-08-31 20:46
@SKTone王朝,,断剑重铸之日、骑士归来之时！,1,2019-08-31 20:43
@K小葵丶,,LCK3大谎言之一！skt不行了！,1,2019-08-31 20:41
@月亮晚上茶QAQ,,lpl这次难了,0,2019-08-31 20:41
@四之月舞,,如果电竞有终身成就奖或者设立任何一个最高奖项，李相赫当之无愧,1,2019-08-31 20:40
@eeeeyu鳄鱼啊,,SKT，faker,0,2019-08-31 20:36
@我想当英语大佬,,太厉害了,0,2019-08-31 20:35
@義戰VIPERGTS,,@EDG电子竞技俱乐部 同样是破，人家破后而立，你们真的破了,1,2019-08-31 20:34
@做人呢最重要开心啊,,faker果然天选之子，传奇无可替代,2,2019-08-31 20:28
@驽马IH,,格里芬教练就是要毒死自己,2,2019-08-31 20:27
@李成成丶,,我感觉这个结局很正常，,0,2019-08-31 20:27
@JXlimit,,SKTbo5之王,0,2019-08-31 20:26
@绚烂11,,出道即冠军,2,2019-08-31 20:25
@内马尔·达·席尔瓦·巴弟,,skt：没想到吧   差点让我进不来的竟然是af,1,2019-08-31 20:22
@尬尬草儿,,今年的skt和grf的剧情像极了去年的rng和ig,0,2019-08-31 20:22
@一只7菠萝z,,真的应了那句 legends never die,0,2019-08-31 20:21
@T-YIJIE-T,,一穿四是奇迹了吧,0,2019-08-31 20:21
@客观男孩孙哈哈,,格里芬就是YM,0,2019-08-31 20:20
@Lionfake,,SKT这是带了BUFF的吧？每次都以为要淘汰了，结果一路打上来还拿了冠军？？？,0,2019-08-31 20:19
@光-头-,,抬走，有请下一位天才中单,1,2019-08-31 20:18
@cyfwlp88,,你李哥还是你李哥,0,2019-08-31 20:17
@猫咪and兔,,恭喜skt 一穿四,0,2019-08-31 20:17
@l雅蠛蝶l,,离王朝重建，只差最后一座奖杯。彼时若如愿所至，魔王依旧端坐王位之上。,1,2019-08-31 20:17
