User,Reter,Comment,Votes,Time
@脱单群高个群,,买苹果还买华为个人自由，没有必要和爱国绑架到一起，喜欢哪个就买哪个,8839,2019-09-01 17:22
@是stan,,还是苹果吧，苹果真心用的舒服。换安卓现在后悔一比。,2843,2019-09-01 17:26
@卢鱼,,会看看！没什么特别创新就7p继续用用了！或者换个华为试试,2142,2019-09-01 17:13
@-我还没有吃胖,,不买！华为比他便宜还好用！,2133,2019-09-01 17:14
@那只猫丶,,"理智爱国吧, 并不是买苹果就是不爱国， 国产手机是不错 啊,但是我用惯了苹果了 在加上玩的游戏都是ios端的 系统不互通换不了。但是我也有华为oppo的手机,具体看个人经济情况来选择吧,不要跟风无脑喷。",1388,2019-09-01 17:31
@一只怪咖w,,我只是觉得美国都在搞我们国产了，禁国产，我还买它就很对不起最近在的新闻了。我只是个人，不要说我绑定什么。只是觉得手机都差不多，但不想别人禁我们的，我还舔着脸买他们的，我不是说谁，只是单纯不爽美国而已，别骂我,1102,2019-09-01 18:40
@脱单群高个群,,5G吗？如果不是建议大家等一下。如果你手机一年一换当我没说,739,2019-09-01 17:21
@夕风帆,,太贵了,405,2019-09-01 17:13
@刘大海9,,手机是一个商品 想买啥就买啥，买苹果不犯法，买华为也不给你发共和国勋章，消费自由,387,2019-09-01 17:52
@一木博客,,螳螂扑都这样了还有心思卖苹果,312,2019-09-01 17:14
@痞老板打蟹老板,,我爸说新iPhone出了他就把他手里的xs给我的，所以我好期待早点发布喔！,260,2019-09-01 17:19
@你可能是没睡醒,,没钱,205,2019-09-01 17:13
@今日宝藏,,no money,134,2019-09-01 18:32
@膊楞盖儿磕马路牙子了,,对自己那么大信心么，没出来就预定发货的,43,2019-09-01 17:16
@lunn444,,创新点没多少、没必要升级,47,2019-09-01 17:17
@Bread随心所浪,,买华为mate30Pro,44,2019-09-01 18:09
@儿儿滴妮兜兜,,因为不喜欢美国，因为他国家洗脑香港废青，所以不买美国东西，包括iPhone,39,2019-09-01 18:12
@DonnieDean,,支持华为5G，买华为！,41,2019-09-01 17:18
@带着Z同学去流浪,,@Watt_Huang 不买，一穷；二不支持5G；三手里Max还可以完美战斗一年,30,2019-09-01 17:27
@深圳街头探店,,华为拍照甩苹果几条街，我下台手机换华为了,34,2019-09-01 17:20
@不将就媛儿,,为什么苹果手机还能进入中国市场?,39,2019-09-01 17:16
@RIM黑莓的一些事一些情,,这次真的不买 说到做到,27,2019-09-01 18:29
