User,Reter,Comment,Votes,Time
@官方不让我改好名字,,特没谱嘛 不变才怪,2719,2019-08-31 20:14
@罗66的花路,,川普从来就是变脸大师,1621,2019-08-31 20:16
@玲玲振玉,,中国香港，香港永远是中国内政！,1063,2019-08-31 20:17
@晴川姐姐,,做人不能太美国,939,2019-08-31 20:15
@列宁斯基,,香港最近的动乱和美国有直接关系，或者我说的再清楚一些，和中美贸易战有关系。香港政策叫做一国两制，但是如果美国制裁中国，那么香港算不算数？所以前一段时间美国议会就讨论了这个问题。最后还是要一国一制。不过可以给你们特别行政自治区待遇，但是法律和政策还是要服从中央。,301,2019-08-31 20:17
@海上雄鹰kkk,,切勿干扰中国内政，,191,2019-08-31 20:16
@帝都都督,,川普 不是在四川学的变脸谱么,166,2019-08-31 20:25
@迷恋呀,,毕竟是怨妇吗，更年期到了,117,2019-08-31 20:15
@徐研玲,,原来香港是美国的杀手锏啊？啊哈哈哈哈笑死个人了，好了我们不谈了，我们要去香港平乱了，贸易战想什么时候开始就什么时候开始，随便，美方敢干涉就是公然侵略，前方核能。,105,2019-08-31 20:21
@顾名思义-1010,,美方一贯无耻,78,2019-08-31 20:17
@窗边的苦豆豆,,川普真他m不要脸，老妖怪啥时候去地狱,62,2019-08-31 20:17
@翔宇乘鸾展翅飞,,特朗普拿香港问题当作对华经济的最后一张王牌，对于中国而言，不起丝毫作用，因为他们再在怎么评论，香港终归是中国的香港，香港的暴乱终归会停止，香港700万人民终归是中国14亿人民的一份子,71,2019-08-31 20:21
@十年没吃晚饭了,,变变变，因为他们是大便,50,2019-08-31 20:15
@孟德蒙恩,,浪荡美利坚，变卦每一天,35,2019-08-31 20:33
@一颗青色de石头,,就是无赖,19,2019-08-31 20:17
@如果那背影是你,,请我方派出外交部门面担当华春莹华女神出面，祝愿美方的风景线并且表示呵呵,19,2019-08-31 20:19
@牛杯格拉斯,,美方连基本的遮羞布都丢了,20,2019-08-31 20:16
@洪世贤,,说变就变的就是猴子了,19,2019-08-31 20:14
@王希希ss,,特朗普今天把香港问题和中美贸易绑架在一起，除了威胁就是威胁，就是威胁，威胁，威胁，筹码，简直是怨妇心态！你没事做？你亡国了吗？管别国内政！,12,2019-08-31 22:22
@列宁斯基,,说话不算数,12,2019-08-31 20:15
@奇cheese妙想,,原来香港是美国的杀手锏啊？啊哈哈哈哈笑死了，好了我们不谈了，我们要去香港平乱了，贸易战想什么时候开始就什么时候开始，随便，美方敢干涉就是公然侵略，前方核能。,8,2019-08-31 20:18
@宋之萦仙,,美国为了赢不折手段，卑鄙,5,2019-08-31 21:01
@港独多行不义必自毙,,多行不义必自毙,8,2019-08-31 20:21
@营口新闻哥,,依法制暴，守护香江,4,2019-08-31 20:15
@驴三太子q,,香港市民愿意当筹码,8,2019-08-31 21:48
@时年星旭,,一惯无诚信可言！,5,2019-08-31 20:15
@丽丽101963,,不靠谱的国家！,3,2019-08-31 20:51
@是追现少女啊,,做人不能太美国,2,2019-09-01 01:15
@南海孤舟,,做人不要太美国，香港是中国内政的一部分，神圣不可侵犯。,3,2019-08-31 23:08
@上空醋鱼,,脸变的可真快 tui,3,2019-08-31 21:07
@Eric-Hon,,自由美利坚，翻脸比翻书还快,2,2019-08-31 20:55
@李靖的L故事,,美狗无耻,3,2019-08-31 20:32
@阚阚enjoy追剧,,透过现象看本质,4,2019-08-31 20:27
@毛毛卢灶玲,,没实力的时候我们隐忍！！现在有国富民强会让你美国！！！,2,2019-08-31 20:28
@良择木栖,,中国千万要挺住。我希望我们永远过着这样幸福美好的生活，并且越过越好。,3,2019-08-31 20:48
@印象夔门,,卑鄙,2,2019-09-01 09:37
@咬咬纳西,,狐狸终于毫不掩饰的露出尾巴了,1,2019-09-01 06:33
@善良小魔女-pitton,,美国国旗被烧了,1,2019-09-01 00:17
@Me--妖精,,特朗普嘴像屁股似的,2,2019-09-01 00:15
@wy诗和远方,,做梦吧！原则问题根本不存在谈！,3,2019-08-31 22:37
@钱局长本人,,川剧变脸，猝不及防！,1,2019-08-31 22:15
@融资专家,,套路,1,2019-08-31 22:11
@美好的昨天i,,中国居然还有很多人等着苹果新品上市！！！！爱国当紧还是买苹果当紧？？？？？？？？,3,2019-08-31 20:51
@百香果的气息,,自由美利坚，翻脸比翻书还快,5,2019-08-31 20:19
@小五的故事199305,,是滴！美方一些人说变就变！翻脸比翻书还快,3,2019-08-31 20:17
@羽毛55964,,咱们不和傻子玩,2,2019-08-31 20:16
@淑莳玖,,无耻的西方,1,2019-08-31 20:15
@啊一_1175,,大不了让香港烂透掉，然后给它重新洗牌，有大陆在，重建香港经济很容易，英美种下的毒根要给它清干净。,3,2019-08-31 23:43
@权小乖乖,,呵呵脸都不要了，拿香港和中国谈判哪来的勇气！,2,2019-08-31 22:42
@撞沉吉野号丶,,美国政府是个无耻的机构。@美国驻华大使馆 The United States government is a shameless institution,1,2019-08-31 20:19
@蜜Sunny,,川普没有普...,1,2019-08-31 20:15
@叫我雨儿儿儿,,所以美国耍的我们团团转？,2,2019-08-31 23:30
@出口儿童,,然而我们一点反击的手段都没有！,2,2019-08-31 22:33
@Symbolon-one,,人家不看谢谢,2,2019-09-01 01:01
@Kin不吸血的长脚蚊,,从我的朋友周围来看，现在士气可用！能否强硬的怼一下！不能的话，我们这代8090已经对%失去信心了，00甚至后面的孩子，已经没了脊梁，这不是吹牛，我听到有小朋友说了，人家打我，我就跑，只要不打死就好,2,2019-08-31 23:26
@和闺蜜在一起了,,不变就怪了 翻脸比翻书还快,2,2019-08-31 21:38
@绝对加特伏2019,,咬定青山不放松， 立根原在破岩中。 千磨万击还坚劲， 任尔东西南北风。  放弃幻想 准备战斗吧 英雄的中国人民,1,2019-09-01 04:25
@怪蜀黍岚兰,,在这个暗潮涌动的世界，真的应该充实自己、提高自己，即使自己不能为国家做点什么，也要尽自己的力量发光发热[加油]。看了中美的多次交涉，觉得国家特别是领导人太不容易了,1,2019-09-01 01:06
@港独台独死光光,,美雇佣培训港毒暴徒废青花了那么多钱，得收回成本吧！还有统一服装，手套、口罩、面具、头盔、棍棒、带刺刀雨伞、登山杖、小型和巨型弹弓、钢珠、激光枪、枪支、炸弹、汽油弹、流星锤、砍刀…，哪样不要钱，都有成本的。只有因地制宜就地取材的地面大板砖，防护栏、石块、桌椅板凳、垃圾桶是不要钱的。,1,2019-09-01 00:23
@龟龟yw,,#新闻联播批美方一些人说变就变# 美国不要脸，尤其是特不靠谱领导的美国更是厚颜无耻,1,2019-09-01 00:20
@郑苗苗小朋友,,说话就像放p,1,2019-09-01 00:04
@柒柒空空,,听哪个教授说，因为他们内部很分裂,2,2019-08-31 23:59
@王亚伟天涯鹰,,跟希拉里竞争上岗的时候，听说那位川普，现在终于知道为啥是这名儿了，精髓啊,4,2019-08-31 23:58
@霞子爱咖啡,,无诚信可言  必亡！,1,2019-08-31 23:46
@麦克柯里昂233,,难道高层还对特朗普有幻想？,2,2019-08-31 23:42
@冬瓜炒肉苦瓜炒蛋,,,2,2019-08-31 23:40
@火星归来66,,特朗普，诚信有限，连做人的起码尊严都没有。,2,2019-08-31 23:30
@我是大萌呀呀呀,,香港台湾是大国博弈的战场，苦了无辜的平民百姓，我觉得最好的解决办法，还是得当地民众自己反抗，这样能避免中央陷入颜色革命被动局面，更好的解决自己地区的问题。,1,2019-08-31 23:14
@ourscq,,嗯，点评很直白，所以都是博弈。。,1,2019-08-31 23:14
@热门精选搞笑大王,,我可以这样解释川普吗？川剧脸谱。形象又贴切。,1,2019-08-31 23:09
@格93707,,今天看新闻联播气到我了，这些人说话一套一套的,1,2019-08-31 23:05
@美猪cloudy,,劳烦没谱赶紧下台吧不要再捣乱了,1,2019-08-31 22:53
@莫莫酱-紫,,特朗普把自己说的话当放屁，不知道他是怎么做到的,1,2019-08-31 22:38
@雯梦666,,为什么不直接说特朗普？只说一些人？都是他一个人说的,1,2019-08-31 22:30
@余亦童稚,,特朗普，其实就是特哪样谱，就是没谱。,1,2019-08-31 22:30
@东方北北bu,,特不靠普,1,2019-08-31 22:30
@吃货柴62794,,为何要注重他人看法，有堵墙，自己本来就连解释的机会都没有，别人期望你成为啥样没点数么,3,2019-08-31 22:07
@逃离乌托邦1994,,中国香港关你美国屁事？你美国愿你散播你那“叙利亚式“民主的种子麻烦在你自己国家散播别再祸害别国老百姓了，人家只想平平安安过日子,2,2019-08-31 22:05
@练stranger,,庆幸我们不是百年前的我们。,1,2019-08-31 21:14
@HWing-MCQ,,美帮吧，大家心里都明白，什么美国国不国的,2,2019-08-31 20:27
@花生宝贝土特产,,讨厌,0,2019-08-31 20:22
@这位幸运的宝宝,,说变就变,2,2019-08-31 20:22
@凯蟹喵_kk,,这就是大型双标，香港是中国的一部份，别国没资格插手,0,2019-08-31 23:36
