User,Reter,Comment,Votes,Time,Count
@奶油柠檬盐汽水,,有两个人，一个是96年的内地小哥，就是视频中这位，被羞辱泼水打到昏迷然后被废青拦到11点多钟才救出去，他是真的没有意识了；还有一个是环球网付国豪记者，被打之前大喊“我支持香港警察，你们可以打我了”，被救出来的时候外伤看上去比前一位要严重一点，但是没晕。废青是恐怖分子，但此刻相信国家,170219,2019-08-14 01:01,1
@左右江南,,赞环球时报！真的是官媒之光！！！！！！,71412,2019-08-14 00:56,4
@Max_Shine,,再说一遍！它们不是示威者！是暴徒！是恐怖分子！,67049,2019-08-14 01:00,1
@小帽子君的微博,, 这个时候大家一定要保持冷静，微博混入大量台毒，港毒和外部势力，不要被带节奏，不要内讧，不要中了圈套，越是这个时候我们就越要和国家站在一起！国家远比我们想得深、想得远！我们14亿中国人民要相信我们的国家有决心、有能力可以处理好这一切,67970,2019-08-14 07:39,1
@左右江南,,今天打我们同胞的香港废清咱们一定要记住，一定要跟他算账。,37978,2019-08-14 00:56,4
@雷恩Rarry,,采访的这个外国记着我记得是CIA吧？之前占中和搞极端示威也是他在幕后指引的,20056,2019-08-14 01:00,1
@Stay-With-You_,,一个是96年的男生，一个是环球时报的记者[淚]真的心痛[淚][淚]希望两位平安！！,17696,2019-08-14 01:00,1
@西夏木槿,,把他们赶出中国！！！！！我真想冲过去捶死他们！！！！！,14551,2019-08-14 00:57,1
@Jennifer25S,,最后那个外国记者是美国特工来的！！！！！他就是怕搞出人命，出预料之外惹麻烦！！！！,13322,2019-08-14 01:51,1
@晓溪米,,这不是付国豪! 记者之前还有一个96年的大陆男孩儿，被上百个恐怖分子拳打脚踢8小时，锁喉，晕厥4小时，就在全球直播前集体杀人!警察赶到的时候他脸色发紫，然而恐怖分子不放行，堵路，对着镜头喊:要他一只眼!要杀了他!,8246,2019-08-14 07:45,1
@帝都都督,,一朋友笑问：“和平时期又不打仗，养那么多军人有何用？” 我问他：“你走过大桥么？” 答“走过”。 “大桥上有栏杆吗？ ”答“有”。 “你扶过吗” 答“没有” “如果没有栏杆你还敢过大桥吗？” 答“还真不敢”。 我告诉他：“军人就是那个栏杆，你可以不扶，但却不能没有！”,7650,2019-08-14 08:23,8
@小白兔儿点点,,对香港进行社会主义改造吧，求你们了,5880,2019-08-14 00:57,1
@见鬼了的绿毛龟,,内地的大家一定要冷静！冷静！相信党一定会给我们一个交代的！废青和境外势力串通就代表我们不能只用蛮力不用理智！！！,5170,2019-08-14 00:58,1
@冒险家卫斯理,,《邓小平文选（第三卷）》：乱就得干预，不只中央政府要干预，香港人也要干预。总会有人捣乱的，但决不要使他们成气候……我讲过中国有权在香港驻军……在香港驻军还有一个作用，可以防止动乱。那些想搞动乱的人，知道香港有中国军队，他就要考虑。即使有了动乱，也能及时解决……,4271,2019-08-14 01:01,1
@小越漫游星河,,“我支持香港警察，你们可以打我了。”——环球时报-环球网记者 付国豪,2788,2019-08-14 00:57,1
@啊菲拉吃锅巴,,警惕cia间谍,2526,2019-08-14 00:57,1
@河洛王鹏,,建议不要再用“示威者”这个词了，改称为“暴徒”更准确！,2567,2019-08-14 07:49,1
@只许人间日月长,,快被看哭气哭，干脆也取消香港自由行好了，不知道港人哪里来的蜜汁自信,2141,2019-08-14 01:00,1
@林伟热评中,,对待恐怖分子的态度：在机场抓到恐怖分子就在机场击毙，在厕所抓到就溺死在马桶里！,1705,2019-08-14 00:56,10
@参者言云,,我觉得中央不用出手，一出手又被西方媒体黑一遍，大陆人不要再去香港了，就让香港这么下去，香港人自己都不觉悟，我们怎么说都没用。要让香港人自己站出来反对暴力。,1405,2019-08-14 07:57,1
@天现现女友,,请大家一定要保持理智，不要中了有心人的圈套，国家为什么会发展这么好，是因为一步一步谨慎，处事令人拿不到话柄，考虑周全的结果，我们平凡人想的到，中央也一定想的到，而且比我们考虑的更长远，大家不要被有心人带节奏,1219,2019-08-14 08:52,1
@林伟热评中,,我们一定要有这样的信心:正义或许会迟到一些，但它决不会最终缺席。在香港问题上，尤其如此。今天在香港机场对内地人员施暴的那些暴徒，还有很多其他暴徒，他们一定会用沉重代价偿还今天犯下的罪恶。,937,2019-08-14 00:56,10
@女子好子女,,香港乱局根源：受到西方利己主义和小政府大市场的影响架空政府，任由市场大鳄作坏；资本主义私有制的垄断导致贫富严重分化，把烂摊子留给民众，把责任推给政府；人多地少，加上就业少；信息安全墙太弱，敌对势力活跃；经济、金融、教育、文化、司法等等没有融入国家，认同感低；存在非本国籍公职人员。,1030,2019-08-14 01:06,1
@孤寂_ZYT,,现在我们要保持冷静！要克制！不能煽动！不要激进！要相信我们的政府！相信我们的国家！,930,2019-08-14 01:12,1
@May初夏的味道,,德国海涅说过：谁不属于自己的国家，他就不属于人类,608,2019-08-14 08:01,1
@她就是我旧时光里的光,,我们从古以来，就有埋头苦干的人，有拼命硬干的人，有为民请命的人，有舍身求法的人，……虽是等于为帝王将相作家谱的所谓“正史”，也往往掩不住他们的光耀，这就是中国的脊梁。真汉子,447,2019-08-14 00:56,1
@Richard_G,,曾卓敏，记住了，这个女记者，在救护人员一步步艰难的想办法把伤员推出人群的时候，这记者只顾着讽刺，还笑，采访内容完全偏向于废青，黑记者,496,2019-08-14 08:47,1
@四之日廿七yu,,我看香港更需要垃圾分类,387,2019-08-14 08:07,1
@快乐收集站ll,,就希望早日恢复安宁,298,2019-08-14 00:56,2
@雪明老师,,香港成臭港了！,309,2019-08-14 07:49,2
@空白的如同一张废纸,,最后那个老外只是假装记者的间谍，策动，指挥的，拦着是怕打死人让事件升级，给中央有借口出手。,311,2019-08-14 08:08,1
@宇家豹DTX,,废青自己都承认自己是暴徒了，外网还在瞎几把造谣说我们封锁消息，这两笔帐我倒要看香港怎么还。,298,2019-08-14 01:06,1
@南京廟裡,,国内可有组织直达香港，撑警！顺便垃圾分类！有的算我一个！,240,2019-08-14 01:04,1
@摇头晃脑乐哈哈,,这种情况在香港特区拿刀一顿乱砍算不算正当防卫,182,2019-08-14 05:11,1
@五色传说,,这是恐怖主义，他们是暴徒。必须严惩暴徒,201,2019-08-14 01:03,1
@揉妤,,难道这就是传说中的和平抗议吗?,177,2019-08-14 00:58,1
@Daisy-wong永远18岁,,既然他们都不认同他们是中国人 香港民众都能默认他们的行为 那我们为什么还要给水给电给供给啊？ 热脸贴人家冷屁股？ 断水断电断供给咯，在香港好好呆着呗 有本事不要过关来大陆,151,2019-08-14 07:43,1
@无字幕V,,香港人不是坏人，但绝大部分都是港独吧！这帮废青出来闹事 他们的父母不管？不闻不问？不阻止？还是默许？真的是管不了吗？,169,2019-08-14 01:05,1
@尼玛我是嘎嘎啊,,那个外国人是CIA哦，不是真的要帮忙的哦,145,2019-08-14 08:22,1
@徐百万万万万,,我擦，他们特么反了吧，眼里没有国家，眼里没有人民了吧，我们中国的领导，中国的法律，中国的民警，都不在你们眼中了吗，你们老大了？你们他妈的花的钱穿的衣服还有吃喝拉撒，那一样能离开国家的经济，你们特么就是农夫与蛇，这个已经触犯中国法律了吧，早日枪毙吧！再见,136,2019-08-14 08:16,1
@朱小蠢,,真想打死这些废青！！！,96,2019-08-14 01:21,1
@丘丘丘丘山丶,,然后呢？我希望睡醒能看到深圳放闸的新闻,80,2019-08-14 00:57,1
@不过BEC高级不更昵称,,很心痛，看到了不想看到的一幕。,74,2019-08-14 08:07,1
@我的大魔王更是我的小天使,,在外国人面前像牲畜一样哈趴气地讲话 对同胞如此暴力。上辈子估计也是走狗的宿命,90,2019-08-14 09:08,1
@张嘉森_杠杆哥,,连裸绞都用上了，很容易窒息导致死亡,81,2019-08-14 01:00,2
@Mr-Biscuit,,纯爷们！英雄！！,61,2019-08-14 00:57,1
@白族哥哥,,眼睁睁看着自己人在中国土地上差点被打死！却毫无办法！,91,2019-08-14 01:04,1
@卜鱼鱼,,能把这群废青突突了吗？留着浪费空气浪费粮食还伤人……看得我想拿着棍子揍死他们！,74,2019-08-14 08:07,1
@盖世英雄965,,前一段时间是沸沸扬扬的中美贸易战，现在是香港示威。不知道是不是有人为了搅乱中国内政而故意使手段激发民族内部矛盾，从而作为瓦解民族团结的撕破口，一旦这个口破了，接下来一定是更多的动乱和危机，一定会有人用不同的手段瓦解中华民族的各部，一百年前的外国列强用鸦片侵入中国，现在利用香港废青,64,2019-08-14 09:31,1
@傻兔兔牵手坏叔叔620,,有本事来大陆，信不信大家打死你们！！,59,2019-08-14 08:58,1
@戏精yipaihuyan环球,,强烈要求今晚部队进去清场,63,2019-08-14 04:08,1
@绰绾,,我们也要思考香港暴徒背后有某些主义甚至是某些国家怂恿或者是利益交换，我们要理性，分辨出微博上或者其他媒体里带节奏的人，不能让香港暴徒背后的人得逞，也希望大家相信咱们的政府,83,2019-08-14 08:37,1
@天天天晴momyu,,96年的小哥哥现在怎么样了，有没有人知道！,60,2019-08-14 08:36,1
@柳兩,,暴恐分子丧心病狂！灭绝人性的行径！,54,2019-08-14 00:59,2
@潇洒的稻草2019,,英雄，付国豪！,49,2019-08-14 00:57,1
@仙女与智障,,或许起初是和平的，如今废青已将无辜者作为情绪发泄口，可连自己的最初诉求都道不出所以然。 我们看到一群打着和平旗号对同胞施暴的年轻人，一群骂大陆人没素质而不自省的年轻人，一群任性妄为欺软怕硬的年轻人，一群成为棋子却乐在其中的年轻人。 而棋子是什么……  利用之，操控之，辱骂之，后弃之。,54,2019-08-14 08:52,1
@小鑫窝_2020,,很多人说中国派部队去解决香港问题，个人觉得不能也没有必要，香港的一些港独分子就像老鼠苍蝇蚊子，派部队打压只是缓兵之计，谁又见得一个地区老鼠苍蝇蚊子彻底灭绝呢？营造一个良好的香港环境政治法制经济民生环境，老鼠苍蝇蚊子没有滋生的土壤了才是解决办法，相信香港，港人治港!,46,2019-08-14 09:42,1
