User,Reter,Comment,Votes,Time
@一个智障中二病晚期,,斯莱特林要拥有姓名！,1078,2019-09-01 19:56
@快乐少女阿长,,斯莱特林！一代天骄！,796,2019-09-01 19:57
@无与伦比SJAY,,必须格兰芬多,442,2019-09-01 19:56
@二软砸,,鹰院就没有姓名吗！！鹰院女孩给我冲！,408,2019-09-01 20:05
@dIxxnew,,蛇院给我冲！！！！！,378,2019-09-01 19:58
@八分饱五公里,,高举狮院大旗！！ 评论配图,68,2019-09-01 20:01
@找不到带禧,,天秤进拉文克劳，天蝎进斯莱特林,37,2019-09-01 19:56
@一品小聆听_DA,,别康斯莱特林空瓶那么腻害,26,2019-09-01 20:22
@zzzzzxy_0318,,格兰芬多！！！,14,2019-09-01 20:04
@Hala7-,,图片评论 评论配图,26,2019-09-01 20:14
@我能改名儿了哈哈哈哈哈哈哈哈哈,,我的智商就应该进拉文克劳,15,2019-09-01 20:00
@霍格沃茨的老巫婆,,拉文克劳给我冲！！！,18,2019-09-01 19:58
@落雨醉星辰,,格兰芬多 ,13,2019-09-01 20:12
@春令时昼长,,当然是格兰芬多,10,2019-09-01 19:58
@一只猪蹄丶,,小孩才选择，我都想去,9,2019-09-01 19:56
@且欢且闲,,,9,2019-09-01 19:59
@Hostage-Csy,,我和少爷是蛇院一对绝配,7,2019-09-01 20:10
@益力多实在好喝,,鹰院新生带着录取通知书不请自来！,11,2019-09-01 20:02
@你的杰克先生-Jack,,我想进前两个行么,3,2019-09-01 19:57
@嘚嘚嘚噔嘚,,开学啦,8,2019-09-01 20:24
@Pam-RJ,,当然是拉文克劳。个个都是高材生 还漂亮,8,2019-09-01 20:21
@Crystal-神探,,格兰芬多，跟赫敏一个寝室,6,2019-09-01 19:58
@JuliaSeverusDepp,,虽然做的测试是鹰院 但是不妨碍我想进蛇院啊啊啊 斯内普教授冲冲冲!,2,2019-09-01 22:37
@霍格沃兹在读硕士,,看我ID,1,2019-09-01 20:20
@michelle_mak,,记录了,1,2019-09-01 20:05
@谨慎脆心豆,,鹰院的排面在哪里！,1,2019-09-02 00:12
@花朵要送给mollllly,,斯莱特林冲啊！,0,2019-09-19 20:27
@二软砸,,回复@XXXKZI 的表态:你的头像也太hot了吧,0,2019-09-14 20:26
@水冰月和小小兔,,转发微博,0,2019-09-02 10:04
@冬小瓜汪汪,,,0,2019-09-02 08:25
@heyrosaa,,我去上学了 评论配图,0,2019-09-02 08:05
@言多必湿丶,,必须格兰芬多！,1,2019-09-01 23:36
@Nic_Sakura_0325,,狮院女孩绝不认输！！！,0,2019-09-01 23:05
@赫敏ing,,格兰芬多报道,0,2019-09-01 22:33
@芝麻汤圆煮着煮着就成了芝麻糊,,今天还在重温，看到第2集,0,2019-09-01 22:20
@章鱼精小丸子,,开学了开学了！ 评论配图,0,2019-09-01 21:56
@霍格沃茨开学了吗,,我以为又有人艾特我了,0,2019-09-01 21:54
@今天我又羡进去了,,心在鹰院，不过测试我是蛇院的。,0,2019-09-01 21:52
@杰西今天瘦了嘛,,猫头鹰可能迷路了，要不我再等等,0,2019-09-01 21:49
@叶不修不羞xy,,我们獾院人怎么这么少？,0,2019-09-01 21:40
@XIO_LI,,你们直接去测啊？？？？？官网,0,2019-09-01 20:25
@今天也是小甜啾,,獾院冲冲冲！！！,0,2019-09-01 20:23
@Cloudy_云酱,,只想当赫奇帕奇的饭桶,0,2019-09-01 20:22
@新垣结梦,,必须是格兰芬多啊！那里有我最崇拜的学姐和学长啊啊啊啊,0,2019-09-01 20:22
@璐瑶卿,,狮院女孩在这里！！！！！,0,2019-09-01 20:09
@小小心翼_,,机智博学！拉文克劳！,1,2019-09-01 20:09
@月牙儿mio,,当初测试是鹰院，所以我想去鹰院,0,2019-09-01 20:08
@龙角鱼羊鲜,,鹰院人永远是最少的,0,2019-09-01 20:06
@昔时·遥远,,叫啥名不重要 重要的是想和赫敏做同学,0,2019-09-01 20:04
@哆哆哆哆哆啦A梦梦梦梦梦,,我退学,0,2019-09-01 20:04
@Issac阚禁止有情绪,,当初看这个书的人，现在怎么也是一个里面的副教授了吧,0,2019-09-01 20:01
@牛腩麵,,格兰芬多,0,2019-09-01 20:00
@折断的曾经的曾经,,但凡有粒花生米也不至于喝成这样,0,2019-09-01 19:59
@十七猫街,,斯莱特林！！,0,2019-09-01 19:58
@他自浪漫星来,,给我送信的猫头鹰它迷路了,0,2019-09-01 19:58
@二公主不高兴,,当然蛇院了！我要做蛇院大佬！,0,2019-09-01 19:57
@LydiaXXXXZ,,蛇院新生前来报道,0,2019-09-01 19:57
@MJPGJDMJ,,格兰芬多,0,2019-09-01 19:56
@爱现少女ing,,想去找罗恩天使！,0,2019-09-01 19:56
@甜心菜菜子_在线美黑中,,格兰芬多前来报到,1,2019-09-01 22:50
@王老邪永远萌沈谢,,为什么赫奇帕奇人这么少,1,2019-09-01 21:21
@时雨happy,,獾院在这里！欢迎学弟学妹们！ 评论配图,1,2019-09-01 21:12
@癫猫娜_很Happy,,我就是獾院人！赫奇帕奇正直、忠贞、不畏艰辛，我们一视同仁！,1,2019-09-01 21:03
@走乂日尧dao剧粉,,本来投了史莱哲林，但是我怕蛇,1,2019-09-01 20:32
@全世界最灵的大仙儿,,蛇院女孩冲鸭,0,2019-09-08 12:19
@一个萝卜条,,啊啊啊啊啊啊啊，冲啊,0,2019-09-05 17:29
@Suda_Y_0416,,我们獾院怎么回事？？？人呢？？,0,2019-09-02 13:25
@一年改一次名字的小张,,蛇院！,0,2019-09-02 12:12
@半枕江山雪,,我想学黑魔法、想学阿瓦达索命,0,2019-09-02 11:33
@香梨姐姐吖,,哈利学长,0,2019-09-02 11:30
@Mint__C,,霍格沃兹 评论配图,0,2019-09-02 10:31
@杰克髙,,我说实话，随便,0,2019-09-02 10:02
@pen达,,我参与了@新浪娱乐 发起的投票【你最想进霍格沃兹的哪个学院？】，我投给了“狮院-格兰芬多”这个选项，你也快来表态吧~,0,2019-09-02 08:44
@爱喝酒的周会计,,我不管，我都要进～,0,2019-09-02 07:18
@summer姑娘-糜了个鹿,,这题我会答！ 评论配图,0,2019-09-02 05:23
@仙女阿距,,斯莱特林 冲吖,0,2019-09-02 04:08
@TINFSLRY,,格兰芬多,0,2019-09-02 03:17
@哦哈哟嘻啦-,,,0,2019-09-02 02:30
@超级甜的小机智同学,,这里蛇院女孩,0,2019-09-02 00:45
@M福尔摩斯S,,好像你选了就能进似的,0,2019-09-02 00:01
@一身正气蔡程煜,,发现小哈利好容易泡啊，去哪个学院都行，能泡哈利就行。那个叫伍德的打球的小哥哥也可以,0,2019-09-01 23:56
@__糖__糖,,真的存在吗,1,2019-09-01 23:32
@woody胡警长,,没有勇猛自负的格兰芬多，没有高冷贵气的斯莱特林，没有孤芳聪灵的拉文克劳，我是平凡而伟大的赫奇帕奇！我参与了@新浪娱乐 发起的投票【你最想进霍格沃兹的哪个学院？】，我投给了“獾院-赫奇帕奇”这个选项，你也快来表态吧~,0,2019-09-01 23:23
@我叫钰姐不是御姐,,你们在说啥,1,2019-09-01 23:23
@阿杳杳杳杳杳yao,,我不服格兰芬多天下第一，！！,0,2019-09-01 21:51
@小玲玲老师Alina,,我是狮院的，但我比较想进蛇院，绿色好好看哦,0,2019-09-01 21:48
@EXO老婆哈哈哈哈哈哈哈,,格兰芬多给我冲啊！！！,0,2019-09-01 21:46
@为什么起名一直不成功,,狮院冲鸭！！！！！,0,2019-09-01 21:46
@仙仙慧,,什么意思,0,2019-09-01 21:35
@从人从圭好也,,格兰芬多,0,2019-09-01 21:33
@急冲冲同学,,蛇院报道,0,2019-09-01 21:32
@颜控控的左珥,,我参与了@新浪娱乐 发起的投票【你最想进霍格沃兹的哪个学院？】，我投给了“狮院-格兰芬多”这个选项，你也快来表态吧~我想拥有勇敢。,0,2019-09-01 21:10
@他改变了交大,,怎么没有东方的霍格沃兹学院（指上海交通大学）！,0,2019-09-01 21:06
@Dandelion小明,,略略略,0,2019-09-01 20:59
@makeup-DORA,,虽然斯莱特林我也很喜欢，可是我是个麻瓜，怕进去被揍,0,2019-09-01 20:53
@妈妈说我辣眼睛,,斯莱特林-我觉得这个学院虽然出激进派很多但是真是教东西啊,1,2019-09-01 20:52
@欣大司令,,喜欢蛇 所以蛇院,0,2019-09-01 20:49
@_燕绥,,鹰院 因为聪明！,0,2019-09-01 20:48
@Unordinary-,,斯莱特林！！！！,0,2019-09-01 20:45
@Unordinary-,,德拉科！！！,0,2019-09-01 20:45
@_ZZ郑,,我也不敢选，问题选了也进不去,0,2019-09-01 20:44
@ADVENTURER_q,,斯莱特林,0,2019-09-01 20:44
@风籽看世界,,赫奇帕奇学院报到~,0,2019-09-01 20:37
@籈畿鱳,,要么狮要么蛇,0,2019-09-01 20:34
@某聪,,狮院可是主角,0,2019-09-01 20:33
@抓住泥鳅的心,,斯莱特林！,0,2019-09-01 20:29
@zl好姑娘光芒万丈zl,,,0,2019-09-01 20:28
@一个萝卜条,,啊啊啊啊啊啊，冲啊拉文克劳,0,2019-09-01 20:27
@Moony抱抱怪,,身在鹰院心在狮,0,2019-09-01 20:26
@西大瑞,,我服从调配,0,2019-09-01 20:23
@Yuki_IFirework,,能不能多选啊,0,2019-09-01 20:22
@小天8023,,赫敏在哪我在哪,0,2019-09-01 20:20
