User,Reter,Comment,Votes,Time
@KissMeBabee,,我有话说，垃圾桶里不能有垃圾，查宿舍床上不能有人,1258,2019-09-01 14:39
@知欢喜啊,,穿校服必须穿校服裤子  女生短发要剪到耳朵以上  同性交往不能过于密切,275,2019-09-01 14:40
@台词里,,不能裸睡,249,2019-09-01 14:46
@闭关女孩为了哥哥们Fight,,什么不能穿拖鞋，不能穿破洞裤，不能去外面吃饭，不准带早餐，不带一次性餐具 必须天天穿校服，要每天6:40到校，10:30离校，规矩多的要死 评论配图,170,2019-09-01 14:53
@情感日迹,,就因为在学校太听话了，不能谈恋爱，所以弄得我现在还是单身。,131,2019-09-01 14:44
@Jhickl,,,106,2019-09-01 14:47
@致爱情,,不能叫外卖,162,2019-09-01 14:46
@月下小森,,不能跑步去食堂,64,2019-09-01 15:03
@是倫妹呀,,大学：不准丢垃圾在垃圾桶里 不准穿凉拖鞋 不准染发 不准男女生挨太近,41,2019-09-01 14:44
@许之行-,,我们后期学生，毫无预警的给老子断电，关键操作中断电，掂刀砍人的心都有，如果在交作业的前一夜，C4d渲染中断电，那就是自行了断了……,39,2019-09-01 14:44
@末世皇族白韶棠是失踪人口,,教导主任抓同性恋 教务主任抓异性恋,51,2019-09-01 15:50
@牛奶也太可爱了叭,,不能披头散发。我们班主任让所有女生都必须扎马尾，扎别的发型一律不行。,38,2019-09-01 14:40
@诺橙安,,不能带熟食进学校,21,2019-09-01 14:41
@你永远也改变不了一个碧池_,,寄宿制 一周回一次家 在校期间不能洗澡,10,2019-09-01 16:43
@青晽,,被子必须叠成豆腐块铺上白床单，吃饭的时候禁止说话，不管刮风下雨下雪必须晨跑,18,2019-09-01 15:39
@圣所的小瓶子,,刘海不能过眉毛，教室窗帘不能拉下来，垃圾桶不能有垃圾,29,2019-09-01 14:44
@星里藏了包掉渣薯片,,男女不能坐一起吃饭，女生不能留刘海,8,2019-09-01 14:42
@巧果泳,,这选项里面的一点都不变态。太正常了,20,2019-09-01 15:52
@可爱的椎间盘,,打饭不能飞奔,10,2019-09-01 15:36
@墨寒L,,图书馆的书柜需要摇号,12,2019-09-01 15:52
