User,Reter,Comment,Votes,Time
@Theo晴,,都承认还想怎样？真真假假谁说得清楚？,82,2019-09-01 23:57
@一个可爱的小幼稚,,作为路人，我觉得他是真男人！至少不像吴亦凡一样当缩头乌龟 ,90,2019-09-01 23:51
@充满着快乐的感觉,,糊是他的保护色,169,2019-09-01 23:29
@五千万之一,,所以视频录音是真的？,47,2019-09-01 23:28
@今夜鬼压床,,确实做了也确实敢承认了 这没什么可鼓励的 但也没什么过分非议的 希望他能改过自新不辜负粉丝的宽容和期待就好了,153,2019-09-01 23:37
@吃饭要加三勺糖,,没担当才是真的,89,2019-09-01 23:29
@承恩余生无双,,搞笑至极，就该给他发个锦旗上面写“知错就改，下次还敢”,75,2019-09-01 23:35
@斯塔万格的午梦,,他的个人行为不要上升剧组,51,2019-09-01 23:31
@Anjo九欣儿,,什么叫仗糊行凶？他那是出道前的事，再者他都没多少名气，算得上糊？,24,2019-09-01 23:53
@琪琪爱帅哥,,他们的私生活只有他们自己知道，网络上的事情多多少少有被曲解 男方承认 女方删博 说明利益已经谈好了 你们还操这么多心干嘛  管好自己的私生活 别让这种事情发生在自己身上,28,2019-09-02 06:25
@40517-阿羡呐,,难道现在人性都这样了吗？出了事都这样说？难道只是漆培鑫一个人的错吗？恋爱是两个人的事，两方都是受害者同时也是施害者，没有谁对谁错！世界上没有绝对的完人，谁都会犯错，可贵的是知道要改正，不能拿有色眼镜看待别人，要有一颗宽容的心，在没有实锤的情况下不要过分放大，曲解事实！,26,2019-09-02 10:18
@Waldeinsamkeit柠,,wow，大家的原谅度都这么高的吗？？？还是因为他是个男明星？？？ 评论配图,11,2019-09-02 00:54
@SeokMinDK,,投你妹呢,28,2019-09-01 23:54
@我想自己不会后悔的,,说句实话，娱乐圈的事如果正主没有第一时间反锤辟谣的事情绝对是有猫腻的。,18,2019-09-02 00:01
@盐味儿猪,,说真的，觉得这两个人的恋爱不健康，居然还提出3p？女生居然还接受了？的确22岁结婚生子太早，也没有那个养家能力，但是轻飘飘一句打了吧然后不闻不问也太不负责任了吧，关心照顾总得有吧？迷幻…,14,2019-09-02 06:34
@奶茶少冰少糖加珍珠,,在这件事上，他的确做得很不好，但是别人的私生活当靠一面之词，我们都不了解事情的真相，有没有内幕，谁也不清楚，还是不要随意的去评论别人的生活吧,14,2019-09-02 01:13
@一个得道的芦,,怎么谁，发生了什么，错过了啥,1,2019-09-02 01:28
@luna_n_bai,,孕期出轨，女朋友独自一人去打胎，这叫有担当,8,2019-09-02 00:38
@a203520l818909,,吃瓜,0,2019-09-02 08:17
@童童me,,@双鱼vivi绮 他多大啊,0,2019-09-02 12:56
@慕容小猫1992,,的确是犯错了，但是有的评论别去诅咒人家遭到同样的待遇了，过于恶毒,0,2019-09-02 12:55
@帅沐小家,,两人感情的事，只有当事人知道，男女双方应该都有错吧！,0,2019-09-02 11:22
@宋辞leo,,所以谁给我指一下女方微博,0,2019-09-02 08:01
@鸢浅44030,,真想黑死这个男人   无脑粉来喷我吧,1,2019-09-03 08:04
@许啾啾muamua,,牛皮，居然那么多人投票值得原谅！原谅不原谅的是人家前女友的事，你一粉丝凭啥子原谅,0,2019-09-02 12:52
@xback_江江,,粉丝真的脑残吧卧槽，就算谈恋爱两厢情愿你把人家搞怀孕了最起码要关心一下，不想生打胎也要陪着吧，就算最后分手了也要给补偿吧（虽然我感觉pljj自己挺有钱的），这不是一个男生应有的担当吗，而不是像没事人一样呆在组里，让女生一个人去打胎，还冷暴力搞分手,7,2019-09-02 00:11
@吃瓜族的一员,,有担当？？？,3,2019-09-02 00:09
@宣儿咩,,出道前的事现在拿出来说？不是有鬼我都不信,0,2019-09-03 09:27
@8漫天星辰8,,男的有问题，女朋友也不是什么好鸟，能拍照还录音，早知会这样然后爆料一把吗。,1,2019-09-03 08:23
@鸢浅44030,,真想黑死这个男人   无脑粉来喷我吧,1,2019-09-03 08:04
