User,Reter,Comment,Votes,Time
@54天地孤影任我行,,没有身份证主人自己的签字盖章，竟然能注册公司、办信用卡等等，不恰恰证明中国工商部门与银行是不懂法，不守法吗？这还有什么好宣传的，宣传的人自己就不懂法。身份证只是身份证明，没有合同效应，合同效应要签字盖章才生效。否则学校旁边的复印室都随便夺人家产了……,1184,2019-08-31 21:39
@库洛洛团大,,就问政府部门一句，身份证为什么不可以挂失、失效？？？,758,2019-08-31 21:37
@Summer快来呀,,我去挂失的时候问警察叔叔，人家说的不需要登报啊？！！,346,2019-08-31 21:41
@紫枫晨晨,,当我看到还要登报挂失的时候我就已经不想看了，2019年我还需要登报挂失，你要笑死我,282,2019-08-31 21:36
@霸气的输得起,,户政大厅的工作人员都说没事儿不用怕，现在都是指纹，那为什么还有这么多非法分子可以进行这些非法犯罪活动呢？？注册公司不得本人和身份证都到吗？？就是不规范！！！,223,2019-08-31 21:58
@五县两区,,@中国政府网 出来解释一下，到底要怎么做！为什么就不能想银行卡那样挂失呢？这个技术升级需要多少钱？报个数钱不够，相信全国人民会捐款的！,197,2019-08-31 22:05
@M三禾鹿M,,丢过身份证的我慌得一批,124,2019-08-31 21:52
@长桥卧枯沱,,怎么我去派出所补办身份证的时候民警告诉我说没法注销，所以挂失不了？？？,47,2019-08-31 21:43
@有你的夏天wcy,,@R1SE-夏之光,29,2019-08-31 22:08
@小瑜专属,,有没有人知道怎么黑市购买身份证，真是好想找一下我以前丢失的身份证,33,2019-08-31 21:41
@五县两区,,身份证，挂失了还有效，唉，悲哀啊！,21,2019-08-31 22:02
@一切都会过去41372,,11年钱包被偷，丢了一张身份证,16,2019-08-31 21:52
@随行掠影,,我身份证丢失的时候人家说无法挂失,23,2019-08-31 21:49
@摩诘小姐,,校园卡都可以挂失，不知道为什么身份证不可以挂失。话说我有一张身份证过期了，现在找不到了，要紧吗,13,2019-08-31 23:02
@Fullgreengreen,,夏之光速度进来看视频,10,2019-08-31 22:26
@四季里的花海,,身份证丢了，要是能到公安局办证的时候直接挂失就行了，为什么还非要让群众再去跑报社登报再挂失一次？希望以后能够解决这个问题，身份证丢失应该可以直接挂失。,17,2019-08-31 22:48
@库洛洛团大,,身份证的买卖“产业”依然横行于网络。而去年曝光的“北大学子涉嫌弑母案”中就有一个细节：嫌疑人吴谢宇被指随身携带数十张买来的身份证用于躲避追查。这次案件，又再次证明了身份证挂失即失效依然存有漏洞。,8,2019-08-31 23:14
@白蘭地桔梗,,这根本就不是从源头解决问题啊…为了以防后患还是要升级一下技术吧，听说这个问题已经被报道很多年了，所以为什么不引起重视？另外工商和银行明显存在违规操作了难道不追究？这个问题一直不解决得浪费多少社会资源？,8,2019-09-01 03:03
@吊晴白額少邦主,,特别提醒身份证丢失挂失补办后又找回的，不要因此觉得自己有两个身份证很了不起，继续使用已挂失身份证会有很多麻烦的。,4,2019-08-31 23:32
@黑黑的小黑_,,如果改成轻则七年以下，重则无期，多好,9,2019-08-31 22:06
@虎牙崽崽,,我擦我去补办的时候不是说不需要挂失吗……,9,2019-08-31 22:16
@喝热水的冰可乐,,要登报这个原先真的不知道,6,2019-08-31 21:39
@新一代热搜女神,,【一段视频告诉你：#身份证丢失后的最佳做法#！】#身份证丢3年后负债200万#,0,2019-09-01 12:59
@夜空的北斗星0403,,现在银行什么的都已经很严格了吧？我之前身份证到期，换了个新的，然后拿旧的去银行办业务，银行说系统显示你有一张新身份证，你这张旧的即使是你自己也办不了业务，人脸识别都过不去。,1,2019-09-01 12:18
@吾家有崽小琑儿,,马克！！！！,0,2019-09-01 00:00
@Mokou_给未来的自己添加黑历史,,还登报证明。。。。。。犯法的不抓，专找平民麻烦,2,2019-09-01 11:58
@库洛洛团大,,澎湃新闻VM :【#身份证丢3年后负债200万#：再问身份证何时能“挂失即失效”】身份证何时能实现挂失即失效，这个问题媒体已经追问过多年。在此期间，失效居民身份证信息系统已经上线运行，相关部门也表示，凭借这一系统居民身份证挂失后将可以实现即时失效。但现实情况显然不容乐观。比如，身份证的买卖,2,2019-08-31 23:14
@蓉蓉吗456987,,丢了可以挂失啊，就是时效了,1,2019-09-01 13:52
@今天WJJW倒了吗,,身份证弄丢了回老家补办，她们说不用挂失，身份证头像更新了之后，之前的身份证就用不了了……可这个还是有危险啊……,2,2019-09-01 01:17
@赣州经开区企工局罗文,,转发微博,0,2019-09-01 20:54
@情人_lea,,。,0,2019-09-01 16:49
@冰糖没有糖Queen,,身份证丢失后的最佳办法,0,2019-09-01 16:18
@眼有净土心有净土,,1,0,2019-09-01 15:41
@安卓哥,,可怕,0,2019-09-01 15:16
@随你35296,,！,0,2019-09-01 14:44
@一张纸续写的记忆,,,0,2019-09-01 12:07
@有你丶长进不断,,有什么办法 没有办法 咋不从根本上解决呢,2,2019-09-01 00:33
@鸡米688,,丢了两年了，现在慌得一批,0,2019-09-01 00:10
@芋森妹妹,,好可怕，我现在一直在努力回想我有没有丢过身份证,0,2019-08-31 23:58
@韩庚岁月静好哦,,【一段视频告诉你：身份证被冒用后的最佳做法！】,0,2019-08-31 21:36
@搭配的日常,,挂失之后，原证照样能用，这是身份证严重的设计缺陷，电话卡挂失都能失效，身份证却不能，设计缺陷造成的各种麻烦却由本人承担，这不公平吧。,1,2019-09-01 11:10
@百万富翁的家宠,,可我问了警察 说挂失也没用啊 坏人捡到还是可以用。。,1,2019-08-31 22:18
@chen平sl,,登报挂失,4,2019-08-31 21:59
@竹师子,,@村村儿葵,0,2019-09-14 23:55
@Xiao扬啊扬,,@我有一杯橘子汽水,0,2019-09-02 19:58
@孽尛倩丶,,对对对,0,2019-09-01 16:47
@乞丐妹333,,用指纹,0,2019-09-01 16:32
@我叫夏沐辰,,，，,0,2019-09-01 16:27
@你怎么这么好啊XZ,,还好没有丢过，太危险了,0,2019-09-01 15:46
@我说可乐就像你的美,,挺不错的,0,2019-09-01 14:58
@我说可乐就像你的美,,这个还行,0,2019-09-01 14:57
@饭桶桶大捅饭,,好,0,2019-09-01 14:13
@仙女vigor,,1,0,2019-09-01 13:11
@缘相缘聚68758,,唉我的身份证在广州增城官湖这里2月底就丢失了，,0,2019-09-01 13:03
@骑骆驼的PIG,,,0,2019-09-01 12:32
@莹莹4566,,呵呵,0,2019-09-01 12:04
@伟大的中医文化,,谁拿我身份证还能贷款出来算他本事,0,2019-09-01 11:57
@要7吃2五7顿,,外地人身份证丢了票都买不了还叫人去户籍地挂失，请问怎么去？,0,2019-09-01 10:47
@Anannan张,,当时去派出所挂失。派出所说不用挂。说办贷款审核的时候会以你最新的身份证日期为准。老的身份证只能买票什么的。我想知道到底对不对？ 能不能规范一下 很慌,3,2019-09-01 01:13
@YOYO那个宠上天,,@陈轰轰 康康！！！挂失了吗？,0,2019-09-01 00:47
@穿过换日线,,身份证挂失之后原证件就应该是无效证件！不是吗？,0,2019-09-01 00:32
@成蹊_,,@R1SE-夏之光,0,2019-08-31 23:48
@猪猪爱尼,,我15年丢过一次身份证，16又丢了一次,3,2019-08-31 23:08
@白昼桃酥,,@R1SE-夏之光 看看,0,2019-08-31 22:54
@-XuRongRong-,,我想问前段时间我身份证刚丢，然后回去直接补办了没有挂失，这样可以吗,0,2019-08-31 22:43
@dospy-夜游神,,#身份证丢3年后负债200万#吓死我了,0,2019-08-31 22:29
@慕容肖七七,,登报挂失身份证能免费吗,0,2019-08-31 22:16
@晟在平川,,存备,0,2019-08-31 22:14
@Marry的梦,,没有补办过后身份证无法再使用的结局方案吗,1,2019-08-31 22:10
@制心一处xxl,,一般都是丢失才去补办的。如果没有丢失公安给补办干啥，所以。补办就是丢失了。还登报？？？？现在基本很少有人看报，公安在补办的时候就知道是丢失了啊,3,2019-08-31 21:58
@子与柒,,@Galaxy小橘星,0,2019-08-31 21:39
@兴言_xu,,2015年的时候我朋友钱包被偷里面就有身份证，我特意拉着她去报警和警察说明情况要了警察开具的证明就是为了预防这种情况，怕她的身份证丢失会带来一系列不必要的麻烦，现在看来我还蛮有远虑的。,3,2019-08-31 22:19
@你牛你给我娶个昵称,,登什么报，人民日报？,1,2019-09-01 16:47
@蓬壶澄碧海plus,,应该反向问一下相关的政府部门，是如何让这些东西蒙混过关且办成的，而不是找老百姓的麻烦！老百姓不背锅,1,2019-09-01 15:11
@喜欢你的浓眉大眼,,我是2017年11月丢的，我说要登报挂失，派出所就说补办一张就好了，不用登报。,1,2019-09-01 06:01
@俗向風前浴晚波,,這是把責任轉嫁給個人啊 身份證只有本人使用才有效 他人冒用 相關的辦事機構應該承擔責任,1,2019-09-01 03:32
@颖砸BaekFearless,,#身份证丢3年后负债200万# 挂失了还有效真的是服气了,1,2019-09-01 02:19
@珊珊ai轶事,,两年前身份证丢失，跑了几家公安局，告诉我不能挂失，只能补办。只有一家说能挂失，我就让他开了个挂失证明。不过尝试在网上购票，依然可用。本来已经忘记了，看了这个新闻又想起来了。好担心……,1,2019-09-01 01:46
@大影就是小影子,,丢了三张身份证的我瑟瑟发抖,0,2019-09-01 00:38
@LC_苏,,可能这个丢失的身份证原先就在那个银行开了卡，进行了实名认证，后面再办理开卡的业务就不需要？？或是在一些不知名的银行办理。开银行卡不是都要本人到现场进行人脸识别的吗。,1,2019-08-31 22:56
@小企鹅漫漫,,去派出所办事的时候 有身份证有户口还要证明我是我自己，这咋光有个身份证就能做这么多事了呢,2,2019-08-31 22:10
@成熙林迩,,有效保护个人信息,0,2019-09-02 22:42
@Zoe天天开心,,J,0,2019-09-02 12:23
@Zoe天天开心,,H,0,2019-09-02 12:23
@在线人渣2019,,登报，我感觉就跟掩耳盗铃一样，有什么意义？,0,2019-09-02 11:49
@baby带上我,,所以说  没事儿千万别办身份证,0,2019-09-02 08:52
@仙女我们一起分享快乐,,1,0,2019-09-01 22:35
@妳很迷人呀,,就怕有人用身份证网贷！！！！,0,2019-09-01 20:40
@什么都没有了当初,,！,0,2019-09-01 17:00
@小mie,,@装哥哥,0,2019-09-01 16:57
@立早不起早,,身份证的用途难道不应该认证规范纠正一下,0,2019-09-01 16:52
@撑着伞的蘑菇,,登报了能说明什么？,0,2019-09-01 16:50
@菊池一仁i,,悄悄告诉你，住酒店刷完身份证还得刷脸,0,2019-09-01 16:45
@叶炳熙,,哇喔,0,2019-09-01 16:42
@幸若歌者吉法师,,。,0,2019-09-01 16:42
@流尘心云,,,0,2019-09-01 16:35
@明面今日,,什么情况,0,2019-09-01 16:30
@涩狼爱美女,,,0,2019-09-01 16:25
@一到夏天就困成喵,,扯淡呢，要登报是很久以前的事了。现在身份证都有电子芯片，挂失后原身份证就失效了。,0,2019-09-01 16:08
@粥粥粥粥汤,,登报挂失真的很贵，一般的报纸登报还没有用,1,2019-09-01 16:07
@明月清风飞扬,,官方所制定条条框框制度，都是针对老百的。针对自己的是不会实施的。,0,2019-09-01 16:06
@唐朝晋国蓉城,,@林镇群-,0,2019-09-01 16:00
@ACOLASIA48169,,,2,2019-09-01 15:59
@htyx929344,,不要吓我，我丢过一张，去挂失，警察叔叔说不用挂失也不用登报的,0,2019-09-01 15:55
@偏执者的5,,棒,0,2019-09-01 15:55
@万万不爱花,,身份证丢失后挂失后最好登报，登报也不贵，现在太多业务在网上就可以办理，很多只需要身份证上传和数字签名就可以,0,2019-09-01 15:51
@冷暖自知gy,,嗯,0,2019-09-01 15:50
@绿野清风_,,看看,0,2019-09-01 15:50
@每天想你一点02091106,,,0,2019-09-01 15:49
@过往悲欢_得失冥冥,,？,0,2019-09-01 15:47
@义丰鑫,,发掘,0,2019-09-01 15:47
@凉城的小伙伴,,。,0,2019-09-01 15:46
@resign空荡荡,,我觉得需要办理挂失,0,2019-09-01 15:45
@西双版纳的小兔兔,,丢过两次身份证的人好慌啊,0,2019-09-01 15:45
@君君2747,,嗯嗯,0,2019-09-01 15:45
@我是那些年的回忆,,连电话卡都可以挂失,0,2019-09-01 15:44
@陆高_nbt,,,0,2019-09-01 15:43
@浪痞24056,,. .,0,2019-09-01 15:43
@逄郝_dxz,,,0,2019-09-01 15:42
@谢远莲_Lincy,,好好学法,0,2019-09-01 15:41
@绝世帅少6011392078,,666,0,2019-09-01 15:41
@muer123456,,转发微博,0,2019-09-01 15:39
@喂喂喂魏大小姐,,没有字幕，差评,0,2019-09-01 15:32
@等候凉秋哇,,我被入室盗窃偷走的身份证，给办了移动的卡，还逾期没交话费打过来找我要钱了，也不知道会不会也给拿去开公司啥的，瑟瑟发抖,0,2019-09-01 15:20
@柏黎BONO,,在外地身份证掉了。去补办他叫我拿身份证原件，复印件，户口本原件和复印件，我一脸懵逼。,0,2019-09-01 15:17
@叶子S_V,,转发微博,0,2019-09-01 15:15
@牧场牧羊,,身份证应该能做到挂失即失效,0,2019-09-01 15:15
@歆诺澄,,河南省直事业单位考试公基就这题,0,2019-09-01 15:14
@cai唐彩平,,就怕犯法分子用,0,2019-09-01 15:10
@天蓝橙籽儿,,,0,2019-09-01 15:08
@元气少女米斯达,,你这一身我划过去差点看成孙笑川,0,2019-09-01 15:03
@leiyuanchun,,哦,0,2019-09-01 15:02
@世界61289,,,0,2019-09-01 14:51
@jsjoyous,,问题是各职能部门能不能像银行一样严格审核呢？如果做好这一环节，问题就少很多。,0,2019-09-01 14:50
@樱紫琉,,身份证都不敢放钱包了，就怕丢了,0,2019-09-01 14:48
@毓贞可爱,,。。,0,2019-09-01 14:48
@w_xin12,,。。。,0,2019-09-01 14:41
@哈牛老爹,,这是我们的问题吗？你应该教一下政府怎么解决这个问题,0,2019-09-01 14:39
@切莫流逝,,我身份证在学校丢失了 放假回家补办 警察小姐姐给我在一张补办身份证的表上角写了挂失 然后其他一样照程序走 不知道在纸张上挂失二字是否能消除风险,0,2019-09-01 14:37
@回_忆90873,,……？,0,2019-09-01 14:33
@适度百分百,,,0,2019-09-01 14:31
@1顆糖2種味58171,,,0,2019-09-01 14:30
@BEBY-简,,一个神奇的国度,0,2019-09-01 14:27
@展志天华木门鲅鱼圈,,纯扯犊子，我自己拿身份证注册公司都费劲，更别说贷款了。网上三件套五件套身份证信息有都是，像你这么说骗子都特么发大财了。,0,2019-09-01 14:26
@假如生活欺骗了我们丶,,请问法律，只用身份证，不用本人？？？？,0,2019-09-01 14:25
@lijun99570,,身份证为什么不能挂失呢,0,2019-09-01 14:24
@海之听风,,我也上过当 幸亏及时补办,0,2019-09-01 14:21
@cook596,,看看,0,2019-09-01 14:18
@爱你何必假装,,,0,2019-09-01 14:17
@Sunrise日出888,,,0,2019-09-01 14:17
@able能力者,,。,0,2019-09-01 14:16
@婷大太阳-T,,牛逼,0,2019-09-01 14:15
@zbwkaka,,麻烦个锤子，又不是我本人干的，垃圾！,0,2019-09-01 14:13
@Dora曾经现在,,重要的东西,0,2019-09-01 14:12
@伴你到老201111,,骗子,0,2019-09-01 14:10
@加油小小少年,,。,0,2019-09-01 14:09
@蟹先生,,金庸怎么处理《此间少年》，让他写让他红想赚钱？抱歉告死你。那么同理为什么我们要怕别人盗用身份证？没犯法但要我天天防着别人盗用我的身份犯法？这本来就不合理，银行卡手机卡掉了我挂失是因为很可能我找不到人追不回损失，捡到身份证开公司办信用卡那怕啥告呗，就怕打官司？,0,2019-09-01 14:05
@单身专用小马甲w,,我的丢过，很快去补了，但是是去自动补办的机器补办的，我想问既然已经申请了补办那前一张丢失的是不是已经默认了挂失。,0,2019-09-01 14:04
@治愈系半藏,,,0,2019-09-01 14:00
@狂追吸奖小姐姐,,，,0,2019-09-01 13:59
@涛涛小妞,,我在异地被偷过身份证，然后就回来补办了一张，然后，就没有然后了。。。,0,2019-09-01 13:56
@腐肉香香,,,0,2019-09-01 13:56
@D1NGS1Y1,,,0,2019-09-01 13:54
@我是一个小小的蛋,,我身份证丢了快两、三年了，去补办身份证的时候去挂失，结果他说哪丢的去哪挂失登报,0,2019-09-01 13:53
@酒歌1766,,登报有用吗？全国多少报纸？,0,2019-09-01 13:48
@金砖2010,,而且为什么不能把身份证弄上芯片之类的，丢失了直接把芯片作废不就得了,0,2019-09-01 13:44
@free10004,,去派出所补办就好了吧，还需要什么？,0,2019-09-01 13:43
@AHYTRVCKIUYTREBVFDRN,,,0,2019-09-01 13:42
@徐陆离死了,,较zong的罪,0,2019-09-01 13:42
@仙人掌1658,,,0,2019-09-01 13:39
@火柴盒传媒,,没有本人拿个身份证都可以为所欲为，相关部门审核人怎么做的？还有脸在本职岗位吗？,0,2019-09-01 13:38
@乌云压顶黑暗世界,,就这水平还做绿 律师？回家种瓜去吧,0,2019-09-01 13:37
@我是暖暖的风,,胡说 现在已经不用登报了  新身份证下来的时候旧的自动作废，至于被冒用 那是冒用人的责任,0,2019-09-01 13:24
@淮南燕子美甲,,不错,0,2019-09-01 13:23
@宝贝木醒,,多年前身份证丢了，也登报了，但是报纸找不到了，看到这个新闻，慌了一批，n年后债主找上门咋整。,0,2019-09-01 13:22
@嘿眼圈圈魔法袋,,身份证掉失就去报失，还要登报吗，不就给了不法份子有机可成了？现在很多就算没掉失身份证，自己的资料啊，身份证号码这些都有其他机构透露出来的,0,2019-09-01 13:22
@狍子然,,身份证丢了不能第一时间快捷有效挂失，还他妈要拿着户口本去派出所排队挂，该改的不改,0,2019-09-01 13:22
@家道中落穷二代,,@甜酒罐儿_天天,0,2019-09-01 13:19
@蜗牛_少女,,@西安纹身师宇子,0,2019-09-01 13:07
@Ddddaili,,我以前也丢了一张黑白的、当时补办了二代身份证、不过后面过期又重新补办了、所以不担心,0,2019-09-01 13:04
@陈家小葶子,,t,0,2019-09-01 12:57
@阿涛谈区块链,,哦,0,2019-09-01 12:53
@备注名叫什么好,,一个这么要紧的东西 让老百姓自己“保管好”“别丢失”... 然后真被抓了 7年以下... 犯罪成本可真低,0,2019-09-01 12:41
@嬉皮笑脸爱生活,,应该给工商局，银行的人普法，为啥不按规章制度办事，人证一致才可以办理,0,2019-09-01 12:40
@Windtony,,解决问题从来不从源头开始，就是治标不治本的方式。,0,2019-09-01 12:40
@谁说黄鼠狼不能爱上鸡,,，，，,0,2019-09-01 12:40
@路灯和雨,,我手机经常收到同一个人（不认识）的高铁买票的手机信息，不知道是号码的问题还是身份证问题。我没丢身份证，短时间丢过拿回来了…,0,2019-09-01 12:39
@金辉710,,就好了就好了,0,2019-09-01 12:38
@黄宝呗A,,哈哈哈,0,2019-09-01 12:37
@Little-Melanie,,,0,2019-09-01 12:36
@徐家二小姐玲儿,,去补办一张身份证，现在不都认定最近身份证吗,0,2019-09-01 12:32
@宋仲基的油炸青菇,,,0,2019-09-01 12:31
@王胖胖的名单,,,0,2019-09-01 12:28
@沙滩721,,扯淡,0,2019-09-01 12:27
@貌貌7788,,都是狗屁,0,2019-09-01 12:16
@Happy怪怪马,,要是之前没登报呢,0,2019-09-01 09:01
@快乐的闫怼怼,,身份证丢了一年多了，还能补办吗？,0,2019-09-01 08:38
@方否认本方呀,,一直不明白。登报挂失是个什么操作？？？？,0,2019-09-01 08:27
@正面UP易烊千玺,,我只挂失了没有登报有用吗,0,2019-09-01 08:18
@W先生家的蓝猫,,声明一下身份证刚在长沙南丢了,0,2019-09-01 08:15
@不吃花菜的啵啵,,被人记住了自己的身份证号，我想知道有什么隐患,0,2019-09-01 08:01
@阮靜嫻,,@千江水千江月-,0,2019-09-01 07:47
@路有边境,,登报挂失在和我搞笑的吗,0,2019-09-01 07:44
@宛如一只废材,,丢了两张身份证的我瑟瑟发抖,0,2019-09-01 06:49
@小鹿还在跑,,学校饭卡都可以挂失啊……,0,2019-09-01 06:44
@楒虞美人,,Get.,0,2019-09-01 05:59
@Damienand,,光拿一张别人的身份证 怕是天都能上了,0,2019-09-01 04:19
@萝卜糖de爱情,,转发微博,0,2019-09-01 04:10
@一口豆奶,,我做调理有个阿姨来了两三个星期就没有再来上班了，听我妈说是她身份证丢了然后被人拿去借了不知道多少万，然后还不起直接去坐牢了,0,2019-09-01 03:38
@黄敏敏呐,,我年后从老家过来深圳后就丢了，后面补办身份证就挂失了还说明了在哪里什么时候丢的。这些都会记录吧？,0,2019-09-01 03:04
@LAN_PL,,挂失证明需要保留吗,0,2019-09-01 02:55
@_奶泡森冲鸭,,？？？我在宁波鄞州派出所去挂失，里面的工作人员跟我说没事不用挂失，现在非本人拿你身份证干不了任何事，我就回去做高铁旅游回来才补办了的 我真是醉了什么公安人员这么不负责啊,0,2019-09-01 02:50
@Lili是大魔王,,发朋友圈和微博算么。。,0,2019-09-01 02:43
@noworth,,补办个没芯片不能挂失的身份证都要好几十块钱呢！银行卡都是免费的！这钱真好挣哦,0,2019-09-01 02:42
@纳豆大佬,,那别人知道你身份证号码应该没事吧,0,2019-09-01 01:58
@咬啊咬啊咬吸管,,@tifh玄心_JK,0,2019-09-01 01:44
@谭先生无耻一笑,,女朋友的已经被人开了公司，我该怎么办。有什么流程？谁能给我指点一下,0,2019-09-01 01:40
@太阳下的咚咚星,,7年都挣不上200w,0,2019-09-01 01:37
@灯泡酱i,,,0,2019-09-01 01:37
@夏了夏天网购,,手持身份证的照片会不会也被坏人利用啊？,0,2019-09-01 01:12
@无心的心78,,我身份证丢失了两个小时，然后是警察找到我的，可我都不知道这两个小时会不会被人那去干什么,0,2019-09-01 01:09
@莉吖莉吖莉吖,,说了跟没说一样,0,2019-09-01 01:01
@奇葩国大王,,现在可以异地挂失吗，身份证不见了，买火车票没法买，怎能回户籍地挂失,0,2019-09-01 00:52
@你才到碗里去yeah,,@一枝肥仔 ,0,2019-09-01 00:43
@虫虫灭火器,,我现在就是被人偷了身份证，开了信用卡，欠了200多块，我不知情 一直欠钱，现在有不良征信记录，有没有懂的人帮帮我,0,2019-09-01 00:40
@淡沫789,,@R1SE-夏之光 看看吧,0,2019-09-01 00:39
@王1博甜到憨,,16岁身份证丢失的我瑟瑟发抖,0,2019-09-01 00:37
@初七_廿三,,那身份证复印件呢？,0,2019-09-01 00:34
@凯色音调,,太痛苦了,0,2019-09-01 00:33
@Hikari037,,身份号和名字被人知道了怎么办？被无良买家知道了号码，怕她做违法的事情。,0,2019-09-01 00:32
