User,Reter,Comment,Votes,Time,Count
@西港姐姐,,疲惫的眼神，浓浓的倦意 岁月如梭，少女感无非就是眼神清澈透亮而已,2012,2019-09-01 12:28,2
@颖子姐姐-,,奶茶妹妹变成了冰淇淋妹妹了,902,2019-09-01 12:00,1
@啵萝啵萝蜜85,,她真的好好看,1031,2019-09-01 11:56,1
@okmnhv,,说人家眼神疲惫没有神采的，你能保证自己的每张照片眼神都很有神采吗？就算是十几岁也不可能每天状态都很好吧,536,2019-09-01 12:25,1
@山茶吗,,只有我一个人不喜欢这做作女吗,253,2019-09-01 12:19,4
@依晨彬彬柏宏鑫鑫彭彭,,把不喜欢这女的都赞了一遍，太虚假，为了钱，学历还造假,161,2019-09-01 12:41,1
@罗宾汉儿,,眼皮松弛了 夹着些疲惫的感觉 从眼睛就能看出来少女感不复存在了,95,2019-09-01 12:56,1
@风翩翩影芊芊,,她还是很好看，但是纯真清亮的眼神美了，多了生活的痕迹,60,2019-09-01 13:18,2
@西班牙的爱情故事,,好清纯,60,2019-09-01 11:56,1
@lu鹿鹿mua,,原来人的眼睛真的会变,67,2019-09-01 12:47,1
@吖咿哟123,,眼神不一样了,46,2019-09-01 12:37,1
@lurenluo,,她来了，她带着热搜来了,35,2019-09-01 14:03,1
@爱豆综影,,网友说有点像刘亦菲的妈妈,20,2019-09-01 13:46,1
@媒人,,奶茶妹妹变成了冰激凌妹妹,17,2019-09-01 11:56,7
@HikiRoy,,自从看过她的采访，就不能再看她的嘴巴了。矫揉造作。,26,2019-09-01 14:23,1
@莫妮卡momomomo,,这热搜真尬。。还是买控评那种,32,2019-09-01 13:35,1
@农夫心内如汤煮,,从未觉得她清纯，都是营销手段,18,2019-09-01 14:42,1
@李伶俐,,只有我想吃她手里的冰淇淋吗@Q-Miffy @香蕉不呐呐呐_,6,2019-09-01 12:45,1
@金刚牙牙,,假笑妹妹，所有照片一个表情,20,2019-09-01 14:10,1
@szj亲妈死绝,,不秀恩爱了,13,2019-09-01 13:42,1
@阿斯顿吗叮咛,,真的挺好看的，挺纯洁的。,16,2019-09-01 12:40,2
@夏亦是个小乖乖,,唉，出了轨的男人就跟掉在屎上的钱一样，虽然捡起来能花但始终有股臭味，而且全世界都知道你捡了屎上的钱,14,2019-09-01 14:26,1
@墨香优优,,眼睛不会骗人。,9,2019-09-01 13:58,1
@Myladyzhang,,不错哦,4,2019-09-01 12:00,1
@Kinyean_,,没觉的她好看，不如说是清纯，个人观点，勿喷！,5,2019-09-01 14:33,1
@瓶装杏仁璐,,眼神里的光没了,6,2019-09-01 13:42,1
@mhx1023,,成熟了好多,6,2019-09-01 12:36,1
@昵称改了你喜欢的,,不得不说还是老了，已经没有当年的灵气和清纯感了,6,2019-09-01 13:58,1
@汉堡包今天分手了吗,,又不是明星 别刷存在感了 好好念书就念书 在这里刷好感度有用吗 回来继续给JD做宣传？,6,2019-09-01 13:50,1
@呀哇哈嚒呢咦啊它,,老娘们儿,2,2019-09-01 22:38,1
@拾四的学姐,,其实不耐看诶,4,2019-09-01 15:59,1
@八年想不出一个好昵称,,这次是甜筒妹妹，话说孩子呢？,3,2019-09-01 15:10,1
@宠溺太太的韦先生,,没啥气场,3,2019-09-01 14:35,1
@品茶看热闹,,这是移民了吗？,3,2019-09-01 14:19,1
@SYX_Alice,,两张照片都是同一家的冰淇淋，我只想知道这个冰淇淋好不好吃～,1,2019-09-06 21:26,1
@啥时候才能改名呢,,卧蚕下的线更明显，时间久了会成为皱纹，但年轻时候它很浅。就是胶原蛋白流失造成的。 还有就是双眼皮变宽了，这样看上去眼睛没那么深邃了，可能是远照和近照的区别。总觉得眼尾变宽像做了手术，但她本身那么漂亮也没必要,1,2019-09-01 20:22,1
@篮球新视野,,不管怎么说，人家就是很成功了,1,2019-09-01 15:07,1
@峰2喵呜,,为什么  “只有我一个人”这种鬼话越来越多了，是不是大家别理最好？？每次回复太多都热评？？看到就烦？,2,2019-09-01 14:43,1
@成风归去,,加油,1,2019-09-01 12:41,1
@aizeroo,,挺好看的了,1,2019-09-01 12:00,1
@你果然暴富了,,她现在几岁？,1,2019-09-01 11:56,1
@Moon西小西,,可能只是没画眼线吧,0,2019-09-01 16:46,1
@yms姝,,我开了滤镜还能重返3岁呢呵呵。,2,2019-09-01 14:54,1
@cinderellazh,,不喜欢这个人，却迷恋她的颜,0,2019-09-01 14:37,1
@爱着幸福的夏天,,少妇会更有韵味的,0,2019-09-01 13:22,1
@凉白开泡橘子皮,,好看啊,0,2019-09-01 12:21,1
@苏幻1314,,越来越漂亮了,0,2019-09-01 12:00,1
@床前白月光疑是地上霜,,老了,1,2019-09-01 16:11,1
@盒子里的小小芹菜,,感觉没以前惊艳了 美是美的 气质又是另一种了,1,2019-09-01 15:10,1
@Questa不好玩,,不说别的，她拿的这个冰淇淋真的超级好吃！！！,0,2019-09-01 14:19,1
@布袋格子,,是美颜相机的问题么 感觉不太像了,2,2019-09-01 13:57,1
@我是小范范范,,白富美，,0,2019-09-08 00:43,2
@keviel,,一点看不出生孩子了,0,2019-09-02 10:21,1
@西港姐姐,,回复@我不爱玩电脑就是不爱玩电脑哎 的表态,0,2019-09-01 20:45,2
@王师佳,,变样了，不少女,0,2019-09-01 20:03,1
@庄周-meng,,明明过得很好 被某些网友说成弃妇,0,2019-09-01 17:34,1
@sponge释,,图4真的颜值暴击,0,2019-09-01 17:04,2
@coco-珠儿,,比原来更好看了,0,2019-09-01 16:54,1
@因为我取名叫自负Chover,,奶茶妹妹也太好看了吧,0,2019-09-01 16:54,1
@泷泽萝岚岚,,这个香奈儿项链好好看,0,2019-09-01 16:46,1
@Chocolate曲奇饼干,,牛津还是剑桥？,0,2019-09-01 15:58,1
@二之日初五Aquarius,,眼睛会呈现很多东西，这是美颜都遮不掉的,0,2019-09-01 15:34,2
@f水星记不记得,,反正很漂亮,0,2019-09-01 15:11,1
@杭州整形医生陈永,,少女感,0,2019-09-01 15:07,1
@萌了个荔枝ovo,,突然发现她的嘴和杨幂有点像！,0,2019-09-01 15:02,1
@听说昵称每年只有一次修改的机会,,明明是东哥对不起奶茶，但看评论搞得好像是奶茶绿了东哥似的。。。,0,2019-09-01 14:53,1
@小白吖是生活艺术家,,我的妈 我能说也太好看了吧,0,2019-09-01 14:51,1
@粉丝I秦奋King,,当妈了，不一样了,0,2019-09-01 14:50,1
@東東偏肥,,真美,0,2019-09-01 14:40,1
@Ann-lee22,,谈恋爱或者结婚两个人会越涨越像,0,2019-09-01 14:37,1
@就是周旋,,她的她拍比自拍好看,0,2019-09-01 14:27,1
@局外中人w,,希望在剑桥可以来一场偶遇哈哈哈哈哈哈哈哈,0,2019-09-01 14:23,1
