User,Reter,Comment,Votes,Time
@卑微最大化,,什么宝宝？应该叫澳洲毛蛋，没发育好的那种,251,2019-09-01 17:23
@我去甲骨文球馆了,,之前在twitter上侮辱孙扬，这次来华比赛一定要喷死这个脏逼～,227,2019-09-01 17:31
@心诚已北,,球迷给力，澳大利亚只用一节就安排了加拿大，真强,87,2019-09-01 17:21
@生活实用百科全书,,东莞的朋友们请下场继续,54,2019-09-01 17:41
@雪舞倾城似年华,,中国球迷不会让博古特失望。,30,2019-09-01 19:00
@冉振軒26408,,这个结果我早就预料到了,20,2019-09-01 17:24
@地标最强战队,,来了就别放他回去,21,2019-09-01 17:22
@张天元822,,还寶寶,13,2019-09-01 18:40
@猪爱吃肉噢,,这个必须的！必须要去腾讯体育里头看看高清版,10,2019-09-01 19:00
@赵小萍i,,现场的球迷们真的太热情了吧。这都是对偶像的热情啊，太燃了！,8,2019-09-01 19:05
@降龙布朗,,他是个蛋，还宝宝，别耍萌了,10,2019-09-01 17:34
@袁大打,,垃圾来到中国了,1,2019-09-01 20:08
@微笑的鱼199511,,现场的球迷们也太给力了。 评论配图,1,2019-09-01 19:11
@啃排骨的玉米_carol,,球迷真的相当阔以！！！博古特值得的,1,2019-09-01 19:03
@酷比癌,,en,0,2019-09-02 10:12
@一个正常的lusanity,,骂死他，各种飙脏话，加油，让他懵逼后选择退役,0,2019-09-02 09:38
@油腻99,,让阿联给他上一课,0,2019-09-02 09:34
@小强大哥666,,哦,0,2019-09-02 09:05
@D-Boy海盜,,彭子啊,0,2019-09-02 08:18
@进哥哥不爱黄蓉,,漂亮,0,2019-09-02 07:34
@OneFlowerOneWorld,,哈哈哈,0,2019-09-02 07:07
@老高的社会诉说,,不要满目追星，反对,0,2019-09-02 06:29
@何必Y再忆,,1,0,2019-09-02 06:10
@70后的正南,,己阅读,0,2019-09-02 05:38
@KR不是渣渣,,哇，嗯,0,2019-09-02 01:04
@独孤玖仙,,好,0,2019-09-02 00:44
@千雪妍的小精灵,,,0,2019-09-02 00:43
@-輝煌之光,,什么宝宝？应该叫澳洲毛蛋，没发育好的那种,0,2019-09-02 00:43
@我非柠檬为何心酸25531,,。,0,2019-09-02 00:28
@临轩-Su,,去他妈的,0,2019-09-01 23:31
@艾瑞克_00,,他必须满意,0,2019-09-01 23:05
@心静神静身静,,额,0,2019-09-01 22:43
@取个什么名呢1,,这,0,2019-09-01 22:10
@黄金右手25979,,,0,2019-09-01 21:24
@俞圣煊-13s鱼-秀,,球迷安排的妥妥的...没毛病！,0,2019-09-01 21:11
@GrandWisdom,,之前不是说他伤了吗,0,2019-09-01 21:10
@失口日文武,,东莞球迷已经相当克制,0,2019-09-01 20:47
@浪里小白豚0,,博古特：我以为大家都在欢迎我呢,0,2019-09-01 20:11
@執手含羞笑捲簾,,。,0,2019-09-01 19:53
@半夜两点还不睡,,嘘他就对了！,0,2019-09-01 19:31
@男神你好我是神男,,没有被比较极端的人打算是幸运了,0,2019-09-01 19:28
@Jenet阳儿,,哼哼唧唧就好,0,2019-09-01 19:03
@涵涵涵涵陈,,他苦个锤子苦，自作自受！,0,2019-09-01 18:28
@金在中_Officiail,,他不是说不来,0,2019-09-01 18:20
@陈璐海豚,,安排得好！,0,2019-09-01 18:14
@hesitate_me,,老少爷们们！干得漂亮！！！,0,2019-09-01 18:10
@Miss胖胖酱,,喷死他！,0,2019-09-01 18:07
@张江扬,,有没有大哥告诉我这是哪里的球馆,0,2019-09-01 18:00
@zj天赐淡雅香丶,,宝他妈卖麻花宝,0,2019-09-01 17:56
@壹个普通用户,,@覃_天柱,0,2019-09-01 17:40
@Captin_chuanaaaaaa,,弟中弟,0,2019-09-01 17:28
@名称不可用iOS女魔头,,还是太温柔。,0,2019-09-01 17:19
@一份沙拉炸鸡饭,,活该,0,2019-09-01 17:18
@辣条为什么这么好吃,,这看着现场的球迷们好给力啊！！,0,2019-09-01 19:07
@JasonSpeculator76,,澳村跟谁打都是客场了,0,2019-09-02 17:29
@性感的凡人2005,,。。。,0,2019-09-02 11:39
@B2ML_,,雏儿,0,2019-09-02 11:33
@W1nterHan,,宝你妈,0,2019-09-02 11:29
@麋鹿的迷路丶,,这年头狗都能打篮球。,0,2019-09-02 11:20
@假装大律师·,,这个人进化太慢了,0,2019-09-02 10:47
@发现1791_933,,加油,0,2019-09-02 10:38
@齊缘来缘去,,苦尼玛,0,2019-09-02 10:35
@好运好运好运来来来来,,,0,2019-09-02 08:57
@bearson,,赢了还是输了？如果赢了，这些球迷不行啊,0,2019-09-02 08:37
@喂鸡吗,,，,0,2019-09-02 08:19
@你的韦大爷,,法治社会救了他,0,2019-09-02 07:58
@quityou_9383,,哦,0,2019-09-02 07:46
@老婆是寿险规划师,,干的好！！！！澳大利亚体育圈太小人,0,2019-09-02 07:17
@飘落的残雨,,分不清谁是谁,0,2019-09-02 07:14
@言午又又,,还是太文明了,0,2019-09-02 06:45
@看天下心旅行,,你在,0,2019-09-02 06:42
@fy_1982,,呵呵,0,2019-09-02 06:32
@两个人丑,,牛,0,2019-09-02 05:06
@寂寞的大腿时代,,23333,0,2019-09-02 04:41
@西安有理想,,是不是,0,2019-09-02 02:15
@hello凸-_-凸kugou,,没打他吗？ 查看图片,0,2019-09-02 01:54
@只O为你学壞O,,。,0,2019-09-02 01:15
@久别无恙h,,哈哈，因为它是狗，畜牲都不如的。愿病魔早日战胜它。,0,2019-09-01 22:18
@王___胖子,,宝尼玛，苦尼玛，自己心里没点b数？,0,2019-09-01 22:03
@男士皮带菲拉格慕,,给力,0,2019-09-01 22:03
@Oo星星之火o,,建议给男篮队员下个命令，打澳大利亚时挑衅他们，然后惹起群殴，趁机废掉澳大利亚几个队员，尤其要把博古特打残废～后期的处罚由政府顶着～,0,2019-09-01 21:47
@吖小冷呀,,干的漂亮,0,2019-09-01 21:43
@天尚莉人无痕内衣,,不应该是于于于的嘘声吗？那样才爽啊,0,2019-09-01 21:39
@梦幻人生路3886,,人家已经够惨了，不要再黑人家了,0,2019-09-01 21:27
@云散月不知,,会不会觉得是喝彩声,0,2019-09-01 21:27
@zhzboom_zhz,,估计对面都蒙了哈哈,0,2019-09-01 21:00
@芳草和雨露,,666,0,2019-09-01 20:56
@芳草和雨露,,66,0,2019-09-01 20:56
