User,Reter,Comment,Votes,Time
@改名字上热评,,划重点:随时出击,10631,2019-08-31 18:27
@正义联合,,这些人已经走上这条不归路，怎么喊都已经喊不回的了。现在除了一线警察，现在那里的人一个都不值得同情。支持中央对香港做的任何一个决定,5483,2019-08-31 18:26
@林伟热评中,,（邓小平文选）：乱就得干预，不只中央政府要干预，香港人也要干预。总会有人捣乱的，但决不要使他们成气候！我讲过中国有权在香港驻军！在香港驻军还有一个作用，可以防止动乱。那些想搞动乱的人，知道香港有中国军队，他就要考虑。即使有了动乱，也能及时解决！,5000,2019-08-31 18:27
@列宁斯基,,现在他们把特区政府砸了我也不关心了,2953,2019-08-31 18:31
@边尤厘,,支持祖国 相信祖国,2520,2019-08-31 18:51
@晴川姐姐,,该出手时就出手,1613,2019-08-31 18:26
@飞舞的萝樱,,口罩都安排上了，演得真好哈哈,1064,2019-08-31 18:28
@徐卿之xh,,深圳市民拍摄的,963,2019-08-31 18:27
@天蓝1112,,我们不针对谁！,578,2019-08-31 18:26
@我愿归来仍是少年,,那个戴口罩的小哥，被“抓”了还笑成那样，实在是——好评,534,2019-08-31 18:38
@0kty03,,我等着实战,369,2019-08-31 21:12
@致我们,,前四个字已说明一切,339,2019-08-31 18:27
@ke爱de纯34919,,如果真的有这么一天，我要告诉自己不要怕，要相信国家。很多人都说什么国际制裁，其实你了解历史就知道新中国成立至今几乎天天都被各种制裁，我们就是在这些人的打压下成长起来的。我们的前辈都能挺过来，我们也一定能。中国加油[加油],321,2019-08-31 19:15
@sycamore菜菜,,打爆废青狗头,225,2019-08-31 21:55
@bobryant,,没什么意思 我们就是意思意思,286,2019-08-31 18:29
@千黛汐Rebecca,,这已经是明示了 随时准备开干！,233,2019-08-31 18:33
@月小团_,,央视霸霸，几点上映，要提前准备好零食,90,2019-08-31 18:31
@栗子有点甜啊,,接下来我只想看到举国上下庆祝祖国母亲70岁生日的新闻，在国庆节那天高高兴兴看阅兵，其他的就算了,53,2019-08-31 18:39
@上臣,,加油 出击！,41,2019-08-31 18:27
@虹公主护卫大队,,随叫随到,36,2019-08-31 18:26
@阿东AD66,,随时待命，只针对乱港分子,45,2019-08-31 18:28
@兔兔抱紧果橙,,干,34,2019-08-31 18:26
@月小团_,,公开暗示吧,34,2019-08-31 18:26
@Dongzping,,划重点：随时出击！,34,2019-08-31 18:31
@似近,,干,24,2019-08-31 18:26
@今日宝藏,,争取国庆之前大结局,26,2019-08-31 20:21
@皖童,,随时出击！！守护祖国！！！,24,2019-08-31 19:00
@宝宝小球迷,,深圳有篮球世界杯任务，当然得有备无患。,22,2019-08-31 18:28
@李小心心就酱,,飞虎队都没出来，港人治港,21,2019-08-31 18:28
@好运59,,我已经愤怒到极点了,18,2019-08-31 18:29
@吃瓜特派员铁布衫,,招反方群演么，我也想玩,19,2019-08-31 21:15
@刘先生爱黄先生ING,,应该循环放给香港警察看[加油],11,2019-08-31 18:33
@十木街,,所以这是什么意思？准备随时备战香港吗？不论什么结果，什么决定，我们支持你中国支持你。,10,2019-08-31 18:50
@冲浪啊冲浪啊,,出击吧,11,2019-08-31 18:26
@列宁斯基,,现在他们把特区政府砸了我也不关心了,9,2019-08-31 19:31
@洛社什么时候娶我啊啊啊啊,,我竟然有点心疼道具？,11,2019-08-31 18:39
@很多_____,,“黄媒毒媒”太少了，报名当群主演员,8,2019-08-31 18:36
@大疯锋,,继续忍,5,2019-08-31 18:27
@mzjssy,,干！！！！,4,2019-08-31 18:26
@蓝色的喇叭牵牛花,,还是不要，省的被污蔑，周围好多香港人虽然不支持暴力，但是也不支持国家,7,2019-08-31 19:17
@花的妈妈是妙笔-,,各种暗示性语言听了一个月了..真的,15,2019-08-31 18:34
@浊浊尘世幸而有你_,,国庆阅兵前必须结束这场闹剧,7,2019-08-31 18:31
@深圳交警,,,0,2019-09-01 07:08
@一颗话梅糖m,,能不能把那帮记着也一起抓了,5,2019-08-31 19:24
@守望幸福-HZ,,支持祖国！随时出击！,5,2019-08-31 19:19
@Alina的宝贝,,支持祖国，相信祖国,4,2019-08-31 19:30
@小五的故事199305,,是滴！随时出击！该出手时就出手！不能手软,2,2019-08-31 18:32
@扫眉才子笔玲珑,,警惕对面的颜色革命！随时待命！,6,2019-08-31 18:28
@xixi超,,入秋了，该秋后算帐了,4,2019-08-31 18:27
@海洋达瓦里希,,快国庆节了，赶紧收拾，别影响我为祖国母亲庆生的心情。,3,2019-08-31 20:20
@种花家爱你,,倒计时三十一天，希望能开心给祖国妈妈过生日,3,2019-08-31 19:07
@喷火龙_Hz,,支持祖国！随时出击！,2,2019-08-31 19:15
@六郎买醉无休歇,,当爹的是时候管教管教这群逆子了,2,2019-08-31 19:06
@等待Kim的柚子吖,,该出手时就出手，不要手软，早日还香港一片安宁,3,2019-08-31 18:28
@珺珺小同学,,快去吧,3,2019-08-31 18:55
@迷彩的格调你的味道,,出拳必治重典[加油],3,2019-08-31 18:45
@长江长江我是黄河哦,,天天嘴炮，看烦了，外网一点影响力都没有，早点定性恐怖袭击，接管得了,5,2019-08-31 18:40
@善良小魔女-pitton,,邻居们有需要帮忙的吱一声啊！,3,2019-08-31 21:15
@Marlene-moon,,请快点吧，赶紧解决吧！谢谢！因为这事我得多背太多政治考点了,3,2019-08-31 20:20
@阳光的味道-LP,,随时出击！支持祖国！,2,2019-08-31 19:41
@其其格在等什么,,大陆不可能有这种事，从小到大我们受到的教育就不允许这样的事发生,6,2019-08-31 18:46
@国际贩子铜爷·王,,看看什么是社会主义铁拳,2,2019-08-31 18:42
@假面不是面,,那万一像警察被起诉一样，武警被香港法官搞了怎么办？,4,2019-08-31 18:33
@Ta皮任t皮,,脚步越来越近了,2,2019-08-31 18:27
@sss嘉熙,,支持祖国！,4,2019-08-31 19:52
@猫吃汤鱼吐骨头,,该出手时就出手！,2,2019-08-31 20:30
@历史总是意外的重合,,模拟得太像了吧，口罩，头盔，黄马甲,2,2019-08-31 19:59
@王会云是水果味儿的,,感觉最后还是得中央出手啊，武警进入，都闹到现在了，还不宣布香港进入紧急状态，感觉在死撑啊,4,2019-08-31 19:50
@月芽儿vivi,,实战，要看实战，再等，香港经济要倒退了！,3,2019-08-31 19:08
@胡胡家的李们,,随时出击！支持祖国！一万年！万万年不止,3,2019-08-31 19:08
@Vosic,,恶意港媒：内地民众不满暴政，受军队暴力镇压！,3,2019-08-31 18:42
@浊浊尘世幸而有你_,,打的你不用戴口罩你妈也认不出你来,2,2019-08-31 18:30
@橙V旅行,,为何不去枪毙一个，杀鸡给猴看,2,2019-08-31 22:47
@2019黄蜂,,今晚去香港平暴,3,2019-08-31 19:14
@欧阳律师助理,,央妈不出手，空难收拾残局,3,2019-08-31 18:35
@萌萌的糖果被吃了,,支持马上出击！,2,2019-08-31 18:26
@勇往直前的阿毛,,不要驱赶，要大迂回大包围，全抓起来！！,1,2019-09-01 07:49
@baby荷芯儿,,期待重拳出击，赶紧制止港独施暴者的违法行为！,1,2019-09-01 06:26
@景殊,,心疼演废青的哥哥们,2,2019-09-01 01:10
@艾李布里,,我有个朋友问什么时候能大结局,1,2019-08-31 23:37
@常小政,,感谢深圳市民提供的素材！,3,2019-08-31 20:03
@吃了口青芒,,哈哈哈哈，歹徒这装束,1,2019-08-31 19:46
@浅夏好累好想退休,,字越少！,1,2019-08-31 19:40
@在那百花深处,,革命不是请客吃饭！客气什么？,3,2019-08-31 19:26
@等爱的季节ILOV,,支持祖国，支持香港,2,2019-08-31 19:22
@珺珺小同学,,随时出击,1,2019-08-31 18:56
@最爱吃莴笋,,随时出击！加油！,1,2019-08-31 18:48
@壹敛丶丶s,,出击，解决一切,2,2019-08-31 18:46
@交通圈里的手机控,,这次居然还有绿马甲，连路牌都...真1:1模拟,4,2019-08-31 18:41
