User,Reter,Comment,Votes,Time
@你就很赞,,因为开学而情绪低落,202,2019-08-31 21:53
@我的昵称111,,为什么只能单选,65,2019-08-31 22:27
@承载所有颓废8,,除了没钱还有其他吗,25,2019-08-31 21:47
@砒霜蜜糖z,,穷,5,2019-08-31 21:57
@晨昕绮cxq,,在一个自己不喜欢的地方读一个不喜欢的大学,42,2019-08-31 21:58
@可爱的垚,,我发现自己18年居然一个真心朋友都没有交到，突然感觉自己真的好孤独啊,19,2019-08-31 21:52
@什么时候可以富有鸭,,没钱没工作,3,2019-09-01 00:09
@Ascended41Vibrations,,因为别人的21岁,5,2019-08-31 21:46
@不好意思已有女友白筱诗,,开学开学开学,4,2019-09-01 09:28
@沐之风40169,,开学,3,2019-08-31 22:21
@陈忻台,,因为工作上不顺利导致没钱然后感情也没处理好。,2,2019-09-01 02:05
@小小星球xxxq,,我喜欢一个人，但是她不喜欢我，这就是我最最最难受的事情,3,2019-09-01 01:20
@世界无敌超级大锦鲤,,吴亦凡到底有没有女朋友,5,2019-09-01 00:01
@你看到我眼中那座无人的荒岛了吗,,想家,4,2019-08-31 22:56
@富贵的丞味西西,,一个朋友都没有 四个月了还没找到合适的工作 花呗还欠着钱 我真的要疯了,1,2019-09-01 17:07
@77想做你的猫,,可以全选吗？,1,2019-08-31 23:42
@真实有趣天真得体,,全选,1,2019-08-31 21:44
@Miss_Cheese,,犯小人,1,2019-08-31 21:45
@非曰能之愿学焉,,穷还没工作,0,2019-09-03 19:17
@哈牛爱吃大柚子,,开学,0,2019-09-01 13:40
@逍遥张1999,,这世界上有很多问题可以用钱解决，你不快乐是因为你没钱,0,2019-09-01 12:26
@佟小夫Spark,,工作被频繁找事，说我改别人节目，删别人歌曲...各种无稽之谈全找上我，也没人会帮忙...真的好累,0,2019-09-01 09:50
@斑点狗的长耳朵,,被催婚,0,2019-09-01 08:36
@深林巨鹿,,因为无聊,0,2019-08-31 23:41
@hycrystal99,,去不了王源的个唱[淚],0,2019-08-31 22:05
@wlxxx77,,开学,1,2019-09-01 20:53
@羊小羊啊羊,,都有,0,2019-09-01 18:29
@GHQ_M,,吃饭,0,2019-09-01 16:57
@九公里浅绿lbr,,高考,0,2019-09-01 15:35
@Y一往而深深,,此刻的我三样都占了,0,2019-09-01 14:45
@中单补个Q,,没钱已经困惑了我多年,0,2019-09-01 14:32
@想做睫毛长长的舒克,,失恋,0,2019-09-01 10:13
@柠檬百香蜜2222,,因为活着,0,2019-09-01 09:16
@阿Q不吃鱼,,穷是常态,0,2019-09-01 09:07
