User,Reter,Comment,Votes,Time,Count
@心尖宝贝韬咪黄几桃,,大胆前卫的脏脏妆搭配时尚薄荷绿发色，今天也是整条街最酷的崽,208,2019-09-01 13:30,1
@爱吃芒_桃,,表白黄子韬 ,149,2019-09-01 13:31,1
@伊夕-陌影,,不晓得是妆容问题还是发色问题，怎么感觉衬得人气色不佳的样子……,198,2019-09-01 13:16,1
@少年影视剧,,优秀，黄子韬,138,2019-09-01 13:13,1
@山茶吗,,只有我一个人觉得黄子韬毫无实力，只会买热搜,35,2019-09-01 13:18,4
@是桃子味的棒棒糖,,薄荷绿的韬韬,124,2019-09-01 13:28,1
@小魅惑英子,,黄子韬《YOHO!潮流志》「不管外界多少流言蜚语，我都要做最真实的自己」。羽毛风轻，他自带温度前行。全新出发，他是黄子韬@猜猜下个会是谁 评论配图,122,2019-09-01 13:30,1
@C-POP帅气可爱桃子,,#黄子韬薄荷发色# 超好看,84,2019-09-01 13:28,1
@智齿拔不拔y,,没涂口红 气色不佳,1,2019-09-01 13:37,4
@CPOP一秒扑倒黄子韬,,帅炸了,5,2019-09-01 13:39,1
@忘羡女孩在线营业,,太太太太太好看了，我太太太太可了,5,2019-09-01 13:35,1
@Lyd1ALU-,,爱了爱了,5,2019-09-01 13:34,1
@想让黄先生抱抱,,酷帅酷帅呢！！！,5,2019-09-01 13:34,1
@CPOPKing-待雪初念时,,很好看啊,4,2019-09-01 13:33,1
@微笑面对自己和世界,,环保主题，期待龙韬自制综艺#赶在一切消失前# 评论配图,1,2019-09-01 15:31,1
@没抢,,@我的画风不太对 你男人绿了,0,2019-09-01 13:15,1
@麦兜小小猪888,,时尚帅气黄子韬 评论配图,2,2019-09-01 13:44,1
@老桶oldtong,,伤情的男人可以听情歌,3,2019-09-01 13:33,1
@黄子韬的小觉觉,,#黄子韬薄荷发色#  真的帅 吹爆我韬总,1,2019-09-01 13:33,1
@王炸呢,,太漫画了,0,2019-09-01 14:02,1
@C米加,,很好看啊,0,2019-09-01 13:44,2
@C米加,,#黄子韬薄荷发色# 好看,0,2019-09-01 13:43,2
@麦靜林,,是真的土,3,2019-09-01 13:35,1
@暗翜,,地摊非主流,2,2019-09-01 13:37,1
@EHS专家,,我觉得不好看,2,2019-09-01 13:37,2
@改什么昵称啊_biubiu,,好吃藕,5,2019-09-01 13:34,1
@叶凝心,,哇！好久不见的发色，韬韬真帅,0,2019-09-01 13:41,1
@小浪花w,,#黄子韬薄荷发色# 酷！,0,2019-09-01 13:40,1
@露--露2013,,黄子韬神仙颜值什么发色都能驾驭,0,2019-09-01 13:40,1
@w阿喵酱w,,感觉有点胖呢哈哈,0,2019-09-01 13:38,1
@今天也很爱桃桃,,哇！薄荷绿！很好看！p5绝美眼妆！,0,2019-09-01 13:38,1
@cpop韬宝呀小可爱,,我韬时尚帅气脸，什么发色都能驾驭，帅！,0,2019-09-01 13:38,1
@YuXHuangZT,,黄子韬好看！！！我太可了！！！！,1,2019-09-01 13:37,1
@Morphy摩飞榨汁机联合创始人,,小神龙？。,1,2019-09-01 13:37,1
@vikwkzzc,,同...同款发色,0,2019-09-01 13:36,1
@HT權,,,0,2019-09-01 13:35,1
@哈利洛维奇今天首发了嗎,,不好看啊啊啊,2,2019-09-01 13:37,1
@拥抱的幸福312_462,,要想生活过得去，头上需要带点绿。,0,2019-09-01 14:34,1
@小孩广东,,超酷黄子韬，爱你,0,2019-09-01 14:18,1
@慝薾馁躂,,迷人啊迷人,0,2019-09-01 14:15,1
@我爱巧克力521,,非常可,0,2019-09-01 14:08,1
@最爱蜜桃乌龙奶盖8,,,0,2019-09-01 14:05,1
@小露儿O_o,,我擦。这颜色真的好久没见了,0,2019-09-01 13:52,1
@富贵咸蛋汪,,可可爱爱,0,2019-09-01 13:52,1
@吴世勋的Sweety,,我哥也是帅就完事了,0,2019-09-01 13:42,1
@蓝色的小亭子,,想到了几年前的桃,0,2019-09-01 13:41,1
@菇凉就是我200012,,不好看,1,2019-09-01 13:40,1
@阮祭离ruan,,可，阿 评论配图,0,2019-09-01 13:32,1
@阿婴呢,,发色不太适合,0,2019-09-01 13:31,1
@LUAN露,,漫画里的少年,0,2019-09-01 13:31,2
@LUAN露,,#黄子韬薄荷发色# 超好看,0,2019-09-01 13:30,2
@云汉邈,,薄荷发色 脏脏眼妆～,0,2019-09-01 13:30,1
@肥肥的瓜,,我喜欢这样的发型,0,2019-09-01 13:23,1
@德云小迷妹呀,,一个字，真tm帅！,0,2019-09-01 13:17,1
@NNYOUOLDDEE,,我可!!!,0,2019-09-01 13:15,1
@爱xoxo的可乐,,感觉还是很时尚的,0,2019-09-01 13:14,1
@其实都很好ly,,这个颜色很特别,0,2019-09-01 13:14,1
@愿如V初见,,好帅气,0,2019-09-01 13:13,1
@52Regina,,好帅,0,2019-09-01 13:13,1
@小豹子小韬咪,,好看,0,2019-09-01 17:12,1
@泡菜鱼是我,,以前也染过绿发啊 都帅,0,2019-09-01 13:36,1
@碎酥,,还不错,0,2019-09-01 13:14,2
@脾气超爆的仙女婷,,@我的ID是可爱女孩,0,2019-09-01 13:38,1
@放飞自我哒暴躁少女柳6,,@悦兮木有枝 脸圆了不少啊,0,2019-09-01 13:36,1
@Suailaa,,@Huxnigarr- ,0,2019-09-01 13:34,1
@想嫁人的月光2035,,转发微博,0,2019-09-01 13:13,1
@小酒窝6530,,转发微博,0,2019-09-01 13:13,1
