User,Reter,Comment,Votes,Time
@SBERRR_,,我家黑总（虽然并不是杜宾,6483,2019-08-31 13:21
@馊玉米棒子面的票,,要是不剪耳的话会怎样？单纯发问,1634,2019-08-31 13:17
@Ginger-LLLLL,,你们可能不知道这个过程它们有多惨,1719,2019-08-31 13:12
@也吃我,,耳朵趴下来的照样好好的 评论配图,2007,2019-08-31 13:36
@这个微博可能是我的,,剪耳对狗狗有好处吗，还是只是单纯为了自己看着好看？,1127,2019-08-31 13:23
@来自星星的小莫莫,,这难道不是虐狗？？？？而且是主人亲虐。,1430,2019-08-31 13:31
@超可爱的动物们,,,994,2019-08-31 13:20
@幽默吕孩,,虽然立耳好看，可是狗狗也太可怜了，那我宁愿它趴趴耳,799,2019-08-31 13:28
@见猫行事,,是你吗 蝙蝠侠,390,2019-08-31 13:07
@胖胖不喜欢,,刚回来 评论配图,319,2019-08-31 13:19
@太子罢了_,,我喜欢不剪耳的，我阿姨家就崇尚自然，杜宾没剪耳。泰迪没剪尾，也挺好看的,303,2019-08-31 13:26
@HEYuxm,,为什么一定要剪耳朵,195,2019-08-31 13:24
@小艺小艺身价过亿,,剪耳是什么东西？？？美名其曰对狗狗好实际上不就是为了人类的审美吗,200,2019-08-31 14:40
@叫我Ivy呀,,我的大宝 http://t.cn/AiRhjzQ7,164,2019-08-31 13:42
@金盆洗jio,,为什么耳朵会飞起来,95,2019-08-31 13:16
@再不减肥胖死算了,,我家的狗自己的耳朵立起来的。。。。长着长着就立起来了 http://t.cn/AiRhFCqX,188,2019-08-31 14:34
@阳光的兜兜帽,,杜宾要裁耳绑耳，比较可怜,170,2019-08-31 13:13
@_林俊杰的小锦鲤,,为什么，我觉得垂耳更好看。。。而且看评论里面叫什么剪耳？感觉更痛苦的样子，垂耳的狗狗也很多啊，为什么非要把他的耳朵立起来啊，看也有人说只要注意清洁就行了,148,2019-08-31 13:32
@超可爱的动物们,,剪耳比较痛苦 http://t.cn/AiRhCt8i,113,2019-08-31 13:19
@甜团子咸粽子,,想到了恐怖宠物店里的那只杜宾，真帅飞了,84,2019-08-31 13:14
@ikekenta,,求个bgm,24,2019-08-31 13:08
@小西瓜瓜瓜瓜瓜瓜瓜瓜瓜,,不舍得给她剪耳，这样也挺好呀,81,2019-09-01 01:29
@麦琪小龙女,,不太能理解剪人家耳朵的操作,76,2019-08-31 13:25
@Wilhelminaaaaa,,想去了天堂的money了,45,2019-08-31 15:43
@googeous,,恶狗 http://t.cn/AiR728F4,55,2019-08-31 14:54
@盗版白富美,,我竟然觉得这只狗狗长得像梁家辉……,43,2019-08-31 13:14
@囚鳥刺青,,图片评论 http://t.cn/AiRhdFch,50,2019-08-31 14:24
@大米1223,,把它耳朵剪掉还要一直戴着保持器，美名其曰为了它好，究竟是为了谁呢,40,2019-08-31 13:55
@波多野结噗,,额… http://t.cn/AiR70iyY,44,2019-08-31 15:52
@吃瓜姐妹社,,太帅了叭！,8,2019-08-31 13:17
@陳凯钰,,剪耳了....,30,2019-08-31 13:12
@焦月十日,,剪耳了,21,2019-08-31 13:10
@水货笑嘻嘻,,我觉得小时候那样的耳朵很可爱呀,26,2019-08-31 13:21
@Ballet子琳Ming,,我家小鹿哈哈哈，迷你杜宾~我特别想说！剪耳我不知道，但断尾是不疼的！！！！不是把尾巴直接剪掉的！ 评论配图,16,2019-08-31 23:13
@不流泪的小任,,爱了爱了,4,2019-08-31 13:07
@GEICHICHENG,,迷你杜宾 评论配图,11,2019-08-31 14:06
@辣文不露丝,,我的曾经养过的杜宾没给剪耳 不忍心  不好养 太有个性和力气了 饭量太大 一次喝水一只三包燕牌牛奶不够,9,2019-08-31 19:54
@仁可__,,@鲤小萌_ ？？？只有我觉得小时候那样好看嘛,5,2019-08-31 13:35
@Cheryl_Yan,,@Vivian_TANNN Batman？,0,2019-08-31 14:08
@万古流芳,,卧槽 好帅！！,4,2019-08-31 13:08
@一只小坚强_,,帅的一批,4,2019-08-31 13:08
@辣文不露丝,,宅男剪了个屌炸发型,3,2019-08-31 19:50
@松沢酥酥子,,@鸡味花生 @冰糖点的毛 迈！！！！！！,1,2019-08-31 14:21
@有卖后悔药吗,,为什么我家杜宾养着养着，脖子金链子还是没有养出来？不正宗,7,2019-08-31 21:23
@想不到取什么几把名字啊,,简直是有病,6,2019-08-31 18:47
@小范吃了饭,,@小向瘦了没 这个也帅诶,0,2019-08-31 13:48
@星河SaIlArS,,单身久了看一只狗都会心动,3,2019-08-31 20:16
@-陈不萌,,@王颖婕- 那我还是喜欢我可乐,1,2019-08-31 15:13
@一个雯_,,@顾顾顾立橙 和你家的好像,2,2019-08-31 13:34
@ivory_wong,,立耳是满足人类的畸形审美，少找什么冠冕堂皇的理由，杜宾耳朵本身没那么大，跟金毛差不多，怎么没见金毛立耳啊，上海正规宠物医院都拒绝给狗狗立耳剪尾拔指甲，真对狗狗好的话，会拒绝给立耳吗,3,2019-09-01 08:03
@Champenois,,小时候看秋乃茉莉的恐怖宠物店，有一集就是讲忠犬帅哥杜宾犬，从那之后就觉得杜宾真是又帅又酷,3,2019-08-31 16:46
@Enenaaaaa,,将耳朵梳成大人模样……,2,2019-09-01 04:37
@tffii,,@德源_ 为啥长大耳洞竖起来了,0,2019-08-31 16:08
@让我掂量掂量你几斤几两,,@totototonic,0,2019-08-31 14:00
@刘全有的屁股圆又翘,,这个耳朵……杨红樱阿姨有本书叫啥来着，笑猫日记里的,1,2019-08-31 13:53
@竺肋,,真是玻璃心  剪耳了就是对狗不好？那男人有包皮岂不是不要去割了？反正没什么影响,2,2019-09-01 04:15
@我们男朋友,,很多人买狗不就是因为喜欢这个外形吗,3,2019-08-31 20:31
@可爱男孩都可以,,图片评论 评论配图,2,2019-08-31 15:21
@豪baba-,,@脸胖子-,1,2019-08-31 13:53
@Giggle-羅,,我想求个bgm！！！！各位,2,2019-09-14 03:22
@诚诚诚诚小郑艺,,剪耳、断尾什么的是之前作为工作犬的需要，现在都当宠物养了，剪不剪的都看个人了,5,2019-08-31 19:49
@善悪是我,,@今天太阳好圆啊,1,2019-08-31 13:57
@狗峻,,@惠心怡惠心怡最聪明,0,2019-09-11 20:09
@超可爱的动物们,,图片评论 评论配图,0,2019-09-01 08:56
@泡芙珈,,@薄荷綠君 哈哈,0,2019-09-01 05:13
@摄政王要吃肉,,我家边牧怎么样,4,2019-09-01 01:01
@我小猫咪今天就要刚了你,,@你是我的小喵咪_,0,2019-08-31 23:29
@养狗明星小王,,杜宾很酷 但是太凶了！很容易打架！,1,2019-08-31 21:37
@如果我明天就死了或者下周死了,,384是你吗！,0,2019-08-31 21:22
@柑橘罗勒_,,@Airsy我生活在北极别带我去南方 啊哈哈哈哈哈哈卧槽立了,0,2019-08-31 20:06
@帅的都是我未来老公,,我就觉得吧…耳朵耷拉好看些,0,2019-08-31 19:56
@蟹老板爱卖萌,,Hi，我已将你的微博收录到新鲜事 慎入！笑死人不偿命！ ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-08-31 19:25
@wusunsunne,,@Mateooooo 日 有帅到,0,2019-08-31 18:18
@快乐女孩小阿茄,,@动感懵逼tung·,0,2019-08-31 17:47
@麦谷McGrady,,哈哈哈哈哈哈哈哈哈哈哈，有点骚哎,0,2019-08-31 17:45
@食言少女_,,这个狗 我真的看看就好 朋友有一只 有一次让我溜溜 这货满大街溜我根本拉不住,0,2019-08-31 16:04
@运气很信小呆的露露,,@月亮还记得吧 ！,0,2019-08-31 15:56
@我是按键799,,报到！ 评论配图,0,2019-08-31 15:38
@我千万找得着你,,@你千万找不到我,0,2019-08-31 15:16
@小惑贩子,,@花臂水獭饲养员,0,2019-08-31 15:12
@Bye白了个白白,,真的get不到剪耳的美，耷拉着挺好看啊,0,2019-08-31 15:05
@GilgameshLamperouge,,@王三狗的家在大海,0,2019-08-31 14:45
@ka-noom,,@Demi小阿森,0,2019-08-31 14:45
@霍格沃兹在校芒果大王,,@蠢驴驴驴驴驴 这个立耳！！！太帅了吧,0,2019-08-31 14:16
@啊知不知,,@人间词笔 好帅好帅,0,2019-08-31 13:53
@yLyLlolo,,这不是挪威狗？,0,2019-08-31 13:38
@流牙,,@醉时眠,0,2019-08-31 13:32
@Alicia_evoke,,@拔粪青年23 woo！！！,0,2019-08-31 13:22
@君子作歌_,,这边属于烈犬不央养,2,2019-08-31 22:48
@一只思思酱i,,耳朵变了感觉就凶很多 从小奶狗变成大狼狗,1,2019-09-01 10:48
@msnzsj,,耳朵是被剪掉了,1,2019-09-01 10:21
@seikydo,,评论一群煞碧,1,2019-09-01 09:52
@熊猫山楂,,从怂货到霸总？？,2,2019-08-31 20:50
@安安的小鱼干,,这咋看上去像个蝙蝠侠呢,1,2019-08-31 20:47
@曦尘月笙留疏影,,真帅,1,2019-08-31 20:31
@-为什么不说晚安,,这难道不是个绅士吗,1,2019-08-31 20:30
@Fu夏Dun,,是我审美有问题？我觉得一开始好看啊,1,2019-08-31 20:08
@和闺蜜在一起了,,剪耳朵它会很痛苦吧,1,2019-08-31 19:57
@我姓WU啊,,@UNIQ-王一博 他喜欢的,1,2019-08-31 19:48
@凡人間的煩人月,,本来可可爱爱 突然变哲学,1,2019-08-31 15:56
@顾飞·蒋丞,,看了评论我jio的好残忍呀，狗狗那么可爱，非得把它耳朵剪了，柯基也得剪尾巴，真残忍,2,2019-08-31 15:33
@羊杨羊,,@Fantasy华炫陈 好帅一狗,1,2019-08-31 14:57
@抽不到什么东西的热心网友,,杜宾：还有哪个憨批敢说老子耙耳朵？,1,2019-08-31 14:11
@可以这很乔一,,为啥要剪耳,1,2019-08-31 13:24
@纯情装B小学妹,,@-饭票先生,0,2019-09-08 00:26
@MarkyLee,,,0,2019-09-07 21:28
@偏偏偏偏了一点,,酷,0,2019-09-01 20:46
@Star_wi,,@权力龙龙 你喜欢的,0,2019-09-01 18:23
@小河豚专业养殖户,,求bgm,0,2019-09-01 17:23
@胶套麻袋,,可以，但没必要,0,2019-09-01 10:28
@Gilda-K,,好帅,0,2019-09-01 01:17
@Thee_0121,,@茴豆子不是豆子,0,2019-09-01 00:38
@碳碳小奶糕,,@或许你知道黑猫警长叫mimi么_,0,2019-08-31 23:42
@璃小仙Cindy,,以前养的一直茶杯泰迪，养了几天一直看不到尾巴，拨开毛看到一两厘米的小尾巴，短短的。还是喜欢长尾巴，开心的时候摇尾巴，能直观的感受到它的开心,0,2019-08-31 23:18
@橙子大魔王w,,我觉得耳朵耷拉下来看起来要乖一些鸭～,0,2019-08-31 23:07
@异方少女,,@晴天柱下的春泥,0,2019-08-31 22:43
@蛋夫人V,,@Peggie冉冉冉Irene_鸡排 好帅哦,0,2019-08-31 22:24
@可我只会哈哈哈呀,,@HoZiN不是Hozin 你看我就喜欢这种类型的狗！又酷又萌安全感爆棚！,0,2019-08-31 22:19
