User,Reter,Comment,Votes,Time,Count
@乌审旗反邪教,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-05 11:35,3
@白云鄂博矿区反邪教,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-02 09:43,2
@兴安反邪教,,转发微博,0,2019-09-02 17:18,3
@松山区全宁街道河畔社区微博,,转发微博,0,2019-09-02 16:33,3
@创建无邪乌前旗,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-02 16:04,2
@鄂尔多斯市反邪教协会,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-02 15:03,2
@九原反邪,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-02 11:41,2
@乌兰察布市反邪教,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗】@内蒙古反邪教,0,2019-09-02 10:42,2
@海南反邪,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗】@内蒙古反邪教,0,2019-09-02 10:15,2
@呼和浩特市赛罕区反邪,,转发微博,0,2019-09-02 09:14,1
@锡林郭勒反邪教,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-02 08:48,1
@兴安街反邪教,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-02 08:24,2
@杭后反邪,,转发微博,0,2019-09-01 22:14,1
@兴安街反邪教,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-01 19:28,2
@突泉风韵,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-01 18:35,1
@ju-litai,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗】@内蒙古反邪教,0,2019-09-02 10:42,2
@化德防范园,,,0,2019-09-01 22:32,1
@乌审旗反邪教,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-05 11:35,3
@兴安反邪教,,转发微博,0,2019-09-02 17:18,3
@松山区全宁街道河畔社区微博,,转发微博,0,2019-09-02 16:33,3
@乌审旗反邪教,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-05 11:35,3
@兴安反邪教,,转发微博,0,2019-09-02 17:18,3
@松山区全宁街道河畔社区微博,,转发微博,0,2019-09-02 16:33,3
@创建无邪乌前旗,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-02 16:04,2
@鄂尔多斯市反邪教协会,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-02 15:03,2
@九原反邪,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-02 11:41,2
@ju-litai,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗】@内蒙古反邪教,0,2019-09-02 10:42,2
@乌兰察布市反邪教,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗】@内蒙古反邪教,0,2019-09-02 10:42,2
@海南反邪,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗】@内蒙古反邪教,0,2019-09-02 10:15,2
@白云鄂博矿区反邪教,,【#学生握拳端平手机练摆臂#：同学你的手机还好吗,0,2019-09-02 09:43,2
