User,Reter,Comment,Votes,Time
@Is海棠,,380山顶和1680前五排,358,2019-08-15 21:47
@郑容和的三磷酸腺苷,,天津380已经派送了！今天下午改的地址！,68,2019-08-15 20:53
@真汉子全小哥,,贵阳贵阳这里,12,2019-08-15 20:57
@_胖钱大姑姑_,,能买到就好了，哪有资格选价格啊（13年老粉在线卑微,70,2019-08-16 00:43
@丶墓丶,,出天津780单张，家人来,7,2019-08-15 22:20
@thiller龙崎,,还有票吗？跪求票,0,2019-08-16 10:15
@演绎822,,有贵阳的不,0,2019-08-17 21:24
@一只在线小透明,,考虑考虑,5,2019-08-15 20:54
@Wayne星_,,没搞到内场，不去了，88,4,2019-08-15 22:22
@依旧爱抖腿的Q,,哈哈哈哈有木有镇江的780的，我有两张天津的想换！,1,2019-08-17 21:32
@thiller龙崎,,贵阳跪求两张票,1,2019-08-16 10:16
@裂缝中的剪云者,,镇江见！,5,2019-08-15 20:55
@宇彤啊0918,,只是考虑而已,6,2019-08-15 20:51
@一直爱笑的yu,,天津两张380或580有吗,0,2019-08-18 00:26
@ZAYN伴你,,出580的啊啊啊,0,2019-08-16 11:21
@Deng小婷婷婷,,有票就行,5,2019-08-15 20:55
@Enterlly8,,作为买过黄牛的票的JM，告诉你们，你以为真正的黄牛票是抢的？天真，哪有那么好抢，其实都是主办方放给黄牛的，,7,2019-08-16 09:02
@又不是没有,,出镇江两张780,1,2019-08-15 23:55
@-TonyChan,,@华尔街_girl 我相信你没抢到,1,2019-08-15 20:52
@Bubble_Jdou,,别问 问就是想看内场1680,0,2019-08-17 20:54
@胡胡西子,,出林俊杰泉州两张连坐,0,2019-08-16 23:12
@素颜纯面forever,,郑州场我买的是780     但我最理想的位置还是1680     加油奋斗吧   早晚我会坐到内场的,2,2019-08-16 09:50
@陷落·温柔·,,了,0,2019-10-03 07:52
@没有识别度的名字,,来啦,0,2019-09-02 20:04
@一只在线小透明,,,0,2019-09-02 19:54
@妈粉绝不变质,,抢不到,0,2019-09-02 11:15
@小熊软糖Bia,,我这还没有演唱会,0,2019-09-01 14:40
@啵啵奶彤,,,0,2019-09-01 11:45
@夏天被鹿晗翻了牌了吗,,我太难了，贵了买不起,0,2019-09-01 00:10
@1LLIINN,,求天津380票价四张！！！,0,2019-08-23 12:19
@接下来你带飞我吧,,没有,0,2019-08-17 20:38
@Dawnsee,,出天津1080一张，面交，闲鱼都可以，主要是你有时间,0,2019-08-16 23:48
@水果馨萍Tx,,感受一下氛围就行了，反正都是看不清,0,2019-08-16 06:25
@林距离要有长进啊,,我没有，我没有，我什么都没有,0,2019-08-15 23:20
@元气鱼酱ten,,内场吧,0,2019-08-15 22:36
@啵啵虎啵啵晴,,挤不动坑 坐着最近的地方首选,0,2019-08-15 20:51
@-橙秄-,,没有,0,2019-08-15 20:51
@沐沐暁林丶桃子,,其实，对于我来说，我觉得只要城市在我的周边，任何票价，任何座位我都觉得是幸福，是开心的，就连他来我城市，住的酒店和我单位在一条街，然后从我单位可以直接看到酒店的那栋楼，我都觉得是超幸运的事，以前觉得能够看一场JJ的演唱会就不会有遗憾，自从看完了一场就觉得，看不到的每一场都是遗憾,2,2019-08-17 20:45
@那我完事了,,有镇江580俩张连坐的吗！收,2,2019-08-16 20:17
@荷-里-胡,,有钱第一排。 没钱没有排...,2,2019-08-16 07:08
@双卉老伯-,,求380天津的两张,1,2019-09-20 09:47
@糖痴豆咯,,前排才有意思啊,1,2019-08-17 22:50
@执筆話情,,当然是内场最前排,1,2019-08-17 20:59
@积极温情而,,出镇江1680三张 单张！,1,2019-08-16 21:56
@熬过这冬季不放弃,,看过内场之后已经不满足于看看台了,1,2019-08-16 07:35
