User,Reter,Comment,Votes,Time
@Polly530,,日本什么时候向中国道歉,14164,2019-09-01 13:10
@hi哞哞牛,,德国和日本最大的不同就是：一个会反省，一个永远不会,7362,2019-09-01 13:11
@我是管哥123,,日本啥时候能给我们一个道歉？,3875,2019-09-01 13:10
@徐研玲,,德国：请求原谅。日本：不算侵略。,2914,2019-09-01 15:14
@我係一个要考研的孩纸,,哎，日本不脸红嘛,2351,2019-09-01 13:12
@毕宿五8888,,@日本国驻华大使馆,1490,2019-09-01 13:12
@Salutmonde,,挺有意思的，隔壁的小....日子过的不错的日本人来看看 。,1090,2019-09-01 13:16
@放肆的娇纵风景,,波兰这个国家，据说是一个小人行径的国家。,505,2019-09-01 13:11
@tzmThomas,,@日本国驻华大使馆 学学,354,2019-09-01 13:14
@徐研玲,,民族自省，就像个人犯错误不断反思而进步一样，有是非观，是非就与你无关。德国和日本最大的不同是：一个会反省，一个永远不会！,222,2019-09-01 13:34
@简小艾兔兔,,这才是个悔罪认罪的正确态度，也是一个有担当的国家令人尊敬的行为。,207,2019-09-01 13:10
@今日宝藏,,尊重历史，铭记逝者，珍爱和平,114,2019-09-01 15:41
@只为自己盛开,,日本和德国态度为什么如此的不一样？因为一个昔日政权依旧，一个昔日政权不在。,94,2019-09-01 13:21
@你的左前方有我,,小日本注定是一个没落的民族,114,2019-09-01 13:18
@大旭旭TWO,,日本啥时候能有这觉悟！,75,2019-09-01 13:09
@每天瘦个二两,,老师给我们讲：德国受欢迎就是因为人家正视历史承认错误，日本想加入联合国常任理事国，做梦去吧,76,2019-09-01 15:51
@起个名太难了01,,小鬼子都看看，要求并不高只不过承认错误进行忏悔而已，这一页永远翻过不去,69,2019-09-01 13:19
@安安啊是一只独立特行的猫C,,这个倒是真的…和德国人聊到这方面的时候，他们会觉得很抱歉。再看看日本…,77,2019-09-01 15:12
@息语听经,,给日本洗地的请穿越去南京大屠杀那几天吧。让你们真正感受下一个民族最屈辱绝望的时刻！,45,2019-09-01 15:43
@追星有何感觉,,好一句轻飘飘原谅！,20,2019-09-01 13:10
@L93-,,日本省什么时候道歉,40,2019-09-01 14:05
@galaxy-xin1118,,日本准备什么时候向中国道谦,23,2019-09-01 13:29
@梦幻-海之蓝,,小日本赶紧给我们该赔偿的赔偿，该道歉的道歉。,26,2019-09-01 13:11
@夏慕有桐,,就这点 德国值得尊敬 错就是错 就算于事无补 认错总是一种对的态度,18,2019-09-01 13:24
@今天早起啦吗,,一直疑惑德国总统的权利是什么,11,2019-09-01 13:10
@爱你在那初识的一刻,,日本就是尊重强者，鄙视弱者。普京说过镜子不擦不明，日本人不打不行,10,2019-09-01 16:19
@Corrine过呢呢,,德国真的对二战反思了，之前还有在哪个墓碑前跪下,10,2019-09-01 16:23
@木有OYO,,历史不能忘记，要茗记，日本永远都是不会反省的，假如没有老一辈的抗日英雄，还不知道有没有中国现在繁荣富强的这一天,10,2019-09-01 15:51
@抗战史讲解员,,德国政府对历史负责任的态度，值得世界尊重！也请安倍先生到南京大屠杀纪念馆下跪道歉。给二战受害者赔偿！归还中国钓鱼岛主权！日本必须对历史负责！,9,2019-09-01 15:10
@传说中的女网警,,#女网警说# #女网警说[超话]# 请友邻认真学习学习,7,2019-09-01 13:09
@孙成功的如意小算盘,,德国，总是让我更加的喜欢你一点点,12,2019-09-01 15:41
@一春桃花落,,我居然瞬间看就哭了 年龄大了 ,7,2019-09-01 15:44
@共享网站,,日本什么时候向世界承认：慰安妇，南京大屠杀，并且写入他们的历史？,4,2019-09-01 13:33
@Alirry陈运欣,,太姥爷的二弟当年就被抓到731部队了，因为被抓得太急了，只留下了一只鞋，小时候听太姥爷说起来还很难过来着，太姥爷也过世好几年了，那时候的事也没人再提起过了,5,2019-09-01 22:40
@zzghuy,,前几天还有孝子贤孙给一家日本动画公司哭爹喊娘，真是有够好笑呢,3,2019-09-01 16:11
@来自北方的猫哥,,跪着的德国人比站着的日本人高大,5,2019-09-01 13:16
@罹凌涵丶,,有担当的国家领导人！,1,2019-09-01 18:09
@乡村原振侠,,@日本国驻华大使馆,1,2019-09-01 17:48
@康是孙宇康的康,,德国虽然态度挺好，但是冷战后的争议地区基本都有政治军事存在……,3,2019-09-01 14:00
@努力奋斗我一定行,,日本鬼子始终没有认错，,3,2019-09-01 16:27
@难停难续,,日本无法面对历史,3,2019-09-01 16:26
