User,Reter,Comment,Votes,Time,Count
@妃说电影,,第一弹，戳这里：http://t.cn/AiEFaPcT,44,2019-09-19 12:19,2
@妃说电影,,评论里欢迎补充啦~,56,2019-09-19 12:20,2
@熙熙眼睛有星星,,邓超和唐僧那两个真的厉害！,465,2019-09-19 12:37,1
@谢客灵运,,我寻思白夜追凶 潘粤明能没有画面吗,400,2019-09-19 13:05,1
@miki77sky,,#舒畅[超话]# 舒畅的一人分饰两角可不止这一点点的精彩的！！！并且饰演过八对双胞胎角色了！,508,2019-09-19 16:40,1
@你的大O_o明亮又闪烁,,提名《华胥引之十三月》里郭珍霓小姐姐饰演的莺歌和锦雀，演技我吹爆,422,2019-09-19 17:34,3
@瘦不下来的张鱼哥,,还有诗诗的小破葵,424,2019-09-19 12:19,1
@甜茶小鹿鹿,,南烟斋笔录什么时候播啊？？,247,2019-09-19 12:29,1
@夜兰笙,,刘亦菲南烟斋陆曼笙老板和夜摩罗大大，我想看这个了耶,193,2019-09-19 13:44,1
@今天过得可还行,,没有我刘星吗？张一山的七个人格,152,2019-09-19 16:58,1
@艾小怒怒,,刘亦菲那部是什么电影？,117,2019-09-19 13:00,1
@hxx韩小序,,天仙姐姐那个是什么剧情啊,94,2019-09-19 13:29,1
@扶苏超酷,,晴川  花影,76,2019-09-19 16:57,1
@鱼啊鱼么么,,嘤嘤嘤嘤嘤刘亦菲~,81,2019-09-19 12:46,1
@沉迷倩的美色,,童话二分之一 这部剧要有姓名 女主一人分饰两角 两个人性格神情就是演的不一样,45,2019-09-19 16:40,1
@每天一块芝士续命,,唐僧演的真是太好了 我想再看一遍西游记了,66,2019-09-19 13:30,1
@layla_yu,,南烟斋什么时候播啊[淚][淚][淚],70,2019-09-19 13:28,1
@隔着山水看你,,啊啊啊，刘亦菲,70,2019-09-19 12:47,1
@靈潇wh,,期待亦菲的南烟斋笔录吖,60,2019-09-19 17:21,1
@nizool_张,,欸大话西游三的紫霞青霞呀,36,2019-09-19 13:38,1
@吃土少女蜜糖,,仙女姐姐，哈哈,54,2019-09-19 13:04,1
@Monica听雨,,舒畅太多了,37,2019-09-19 16:58,1
@aloha賢魚,,胡歌 轩辕剑 天之痕,34,2019-09-19 15:27,1
