User,Reter,Comment,Votes,Time
@威兒幫-潘瑋柏後援會,,现在让我们向快乐崇拜,244,2019-09-19 10:02
@will-vienyo,,10年了，我還珍藏著你之前代言的優酸乳,309,2019-09-19 10:39
@潘瑋柏威兒幫廣東後援會,,一起快乐崇拜 评论配图,152,2019-09-19 10:01
@羊哪_,,哇哦 评论配图,142,2019-09-19 10:01
@Secret-27,,老艺人 你又回来了,108,2019-09-19 10:02
@羊哪_,,快乐崇拜 评论配图,94,2019-09-19 10:02
@潘玮柏刷脸轮博基地,,#潘玮柏[超话]# 快乐崇拜，一起崇拜快乐！,69,2019-09-19 10:04
@爱上未来永远爱上你,,伊利优酸乳，酸酸甜甜就是你!@潘瑋柏 评论配图,77,2019-09-19 10:10
@wilber_茹果,,喝起来帅气十足@潘瑋柏,61,2019-09-19 10:02
@潘玮柏吧官博,,#潘玮柏[超话]# 一起快乐崇拜！,61,2019-09-19 10:03
@PXlove无尾熊起,,快乐崇拜！！！！爱你呀潘老师,53,2019-09-19 10:01
@ooooooooo哦-,,要一起崇拜快乐！,46,2019-09-19 10:03
@哈喽_45度微笑,,快樂的喝奶嗎@潘瑋柏,43,2019-09-19 10:02
@爱吃零食的疯儿,,优酸乳喝起来,29,2019-09-19 10:03
@垚垚啊垚-,,快乐崇拜！,24,2019-09-19 10:08
@爱上未来永远爱上你,,崇拜快乐喜欢你，没道理! 评论配图,19,2019-09-19 10:13
@绿子illi,,图片评论 评论配图,18,2019-09-19 10:17
@朴儿朴儿,,喝着优酸乳跟@潘瑋柏 一起快乐崇拜,20,2019-09-19 10:02
@Wilber于,,一起快乐崇拜,18,2019-09-19 14:29
@Will草莓妹妹,,@潘瑋柏 我来了，我要喝奶奶,12,2019-09-19 10:02
@潘玮柏七彩应援博,,#优酸乳时代轰趴馆# 和偶像一起快乐崇拜,14,2019-09-19 10:03
@Rhian_萧萧,,崇拜快乐，快乐崇拜 评论配图,13,2019-09-19 10:04
@零是一只小小蚂蚁啊,,,15,2019-09-19 10:03
@洒脱的A-Lin,,啊啊啊啊啊啊啊啊啊啊爱你爱你爱你 评论配图,9,2019-09-19 10:03
@沈卡卡will,,#潘玮柏[超话]# 这么老的歌还要打啊，一起快乐崇拜吧 评论配图,9,2019-09-19 10:33
@Rhian_萧萧,,期待潘玮柏，快乐崇拜,13,2019-09-19 10:03
@will_小杰的YJ,,一起 欢乐崇拜！,7,2019-09-19 10:02
@爱上未来永远爱上你,,快乐会传染，come on!,11,2019-09-19 10:14
@垚垚啊垚-,,买起来,13,2019-09-19 10:09
@彩糖_肖AO,,快乐崇拜 评论配图,11,2019-09-19 10:04
@潘玮柏刷脸轮博基地,,我要我的滋味,10,2019-09-19 10:10
@玥玥玥大王,,快乐崇拜！！！！！,6,2019-09-19 10:01
@爱上未来永远爱上你,,摩登时代，快乐崇拜!,9,2019-09-19 10:14
@酸辣粉和卤肉饭是最爱,,不管是哪個時代，快樂都值得去崇拜！ 评论配图,6,2019-09-19 11:29
@豹嘻嘻,,优酸乳男孩回来了,7,2019-09-19 10:06
@青菇凉要fighting呀,,,7,2019-09-19 12:00
