User,Reter,Comment,Votes,Time
@饺子啥馅儿的,,我是不是考试考多了，见到这种新闻，不是兴奋，而是记住什么时间，在哪发射，发射了几颗,5,2019-09-19 18:09
@渣男侦探所,,优秀,2,2019-09-19 15:07
@是贰贰啊,,厉害了我的国,3,2019-09-19 15:07
@爱你的Moment,,万分感慨！！我真是为生活在强大的新中国而感到自豪！,1,2019-09-19 21:22
@九分鱼,,山东人民发来贺电！祝贺我国又往前迈出了坚实一步！,1,2019-09-19 16:51
@晨艺的饼饼,,厉害了我的国，强大的祖国,1,2019-09-19 15:36
@·一只仙女,,太棒了祖国！！,1,2019-09-19 15:08
@洋文永恒,,祝贺,1,2019-09-19 15:07
@罗熙姨母一号番茄酱,,祝贺祖国,1,2019-09-19 15:07
@转眼一笑i,,一箭五星直向前 、造福人民百亿年,1,2019-09-19 17:47
@Gaojinwo,,有强国才有强家，中国加油,1,2019-09-19 17:44
@伶牙俐吃-小羽,,祖国加油↖(^ω^)↗,1,2019-09-19 15:11
@橘话话话啊,,V587！！！,1,2019-09-19 15:10
@郑姑娘020,,厉害了我的国,0,2019-09-19 23:55
@阿婆的小卷毛,,厉害了我的国！,0,2019-09-19 23:47
@悠米佳佳,,为祖国点赞,0,2019-09-19 23:36
@甘蓝晴天,,转起祝贺！伟大的祖国,0,2019-09-19 23:07
@liushuanghong644,,祝贺,0,2019-09-19 17:42
@汪辂程,,祝贺,0,2019-09-19 17:34
@王甜甜的王一薄儿,,厉害了我的国,0,2019-09-19 17:32
@属于一博的心动女孩,,厉害了我的祖国！祖国马上迎来的生日，生日快乐,0,2019-09-19 17:32
@压力山大药不能停_一路向北,,厉害了,0,2019-09-19 17:30
@长不大的孩子yu,,厉害，祝贺祖国。,0,2019-09-19 17:22
@戏里戏丶戏子,,祖国啊，你让那个还没升空就掉下来的国家情何以堪,0,2019-09-19 17:15
@MD_思宇,,,0,2019-09-19 17:08
@樊耗儿,,厉害了我的国,0,2019-09-19 17:07
@Hello-Leilani,,,0,2019-09-19 17:07
@夏末浅念ai,,厉害了我的国,0,2019-09-19 17:07
@小刘橘橘,,啊啊啊啊啊太棒了！！！我真的好骄傲！,0,2019-09-19 17:04
@Fam孙法明,,中国,0,2019-09-19 17:02
@今天太阳大不大,,,0,2019-09-19 17:01
@筱-夏夏,,,0,2019-09-19 17:00
@静听静思,,,0,2019-09-19 16:59
@云闲鹤懒,,给祖国点赞,0,2019-09-19 16:58
@Baby_小土匪,,厉害了，我的国，你是我们的骄傲,1,2019-09-19 16:57
@溜条鱼,,祝贺！,0,2019-09-19 16:57
@王一博的瑄妹,,,0,2019-09-19 16:50
@统治侏罗纪世界的独角兔皇,,,0,2019-09-19 16:32
@举个栗子Acc,,厉害了我的国,0,2019-09-19 16:28
@AuraZeaYou31,,我骄傲啊,0,2019-09-19 16:19
@丹尼蒲凯,,威武我的国！,0,2019-09-19 16:14
@张三张,,厉害了我的国,0,2019-09-19 16:12
@软萌的狐狸,,,0,2019-09-19 16:09
@_橙汁柠檬可乐水儿_,,,0,2019-09-19 16:08
@万里归来仍为少年,,为阿中打call,0,2019-09-19 16:04
@ZYloveLZS,,厉害了我的国！,0,2019-09-19 16:04
@祝我早日分手托福,,棒,0,2019-09-19 16:04
@赵歆野zhaoxinye,,#我国成功发射一箭五星# 转发祝贺！,0,2019-09-19 15:58
@只爱你的小美女,,祝贺祖国,0,2019-09-19 15:49
@i笨笨小呆,,伟大的祖国,0,2019-09-19 15:48
@绿茶小灰灰,,厉害了，我的国,0,2019-09-19 15:46
@小王子的大fafa,,中国棒棒!,0,2019-09-19 15:46
@我多美丽,,,0,2019-09-19 15:45
@Kiwipedia,,是不是能按五个核弹头的意思[皱眉],0,2019-09-19 15:45
@小sao姐姐,,好事一件又一件啊，海军新舰艇，女排夺冠，又发射了卫星，祖国牛气冲天,0,2019-09-28 17:03
@Toffee_92,,牛逼了！！！,0,2019-09-23 10:12
@保留兮乀,,,0,2019-09-21 10:59
@聆木随心,,厉害了我的国,0,2019-09-21 10:43
@哼一身傲气不服输,,我爱你中国,0,2019-09-21 09:13
