User,Reter,Comment,Votes,Time
@著名流氓朱腊梅,,为了中华民族不受侵略，为了同胞们能过上安定的生活，他们放弃了温馨的家，毅然冒着生命危险奔赴战场，抛头颅洒热血！是他们的无私奉献造就了我们现在的幸福生活！#一起守护老兵记忆#,902,2019-09-18 09:18
@我超彪悍,,这边已经鸣笛三次了，向老兵致敬,52,2019-09-18 10:13
@墨白_Vivian,,伟大从来不是一个人，而是一群人。致敬并幸好有他们，在中华民族至暗之夜拼杀护佑，我们才有机会迎来今天和今后的盛世荣光！,32,2019-09-18 10:04
@辽宁共青团,,#人人公益节#九一八，用记忆对抗遗忘，勿忘国耻，铭记英雄，和@关爱抗战老兵公益基金#一起守护老兵记忆#，一起支持 老兵记忆采集计划人人公益节 @微公益,29,2019-09-18 10:12
@黑龙江共青团,,#人人公益节#九一八，用记忆对抗遗忘，勿忘国耻，铭记英雄，和@关爱抗战老兵公益基金#一起守护老兵记忆#，一起支持 老兵记忆采集计划人人公益节 @微公益,38,2019-09-18 09:46
@钢铁先锋号,,他们的胜利少了一点，他们的历史需要我们去铭记，寻找你身边的老兵、分享属于他们的军功章，让我们#一起守护老兵记忆# #人人公益节# @人人公益节 @微公益 @微博军事,20,2019-09-18 09:53
@西安青年聚,,他们的胜利少了一点，他们的历史需要我们去铭记，寻找你身边的老兵、分享属于他们的军功章，让我们#一起守护老兵记忆# #人人公益节# @人人公益节 @微公益 @微博军事,17,2019-09-18 09:49
@我不爱喝奶茶哦,,我觉得学校在爱国教育工作上做得还是很不错的，防空警报响了又响。 斯人已逝，生者长思 ,25,2019-09-18 10:15
@枫寒慕竹,,#九一八事变88周年#  牢记英雄的伟迹！,14,2019-09-18 10:18
@Swallow99969,,勿忘国耻！珍惜和平！,19,2019-09-18 09:27
@Z宸儿C,,“什么都不怕，就怕你们把我们这个年代的人忘记了”瞬间哭了,16,2019-09-18 12:24
@此朵,,他们的胜利少了一点，他们的历史需要我们去铭记，寻找你身边的老兵、分享属于他们的军功章，让我们#一起守护老兵记忆# #人人公益节# @人人公益节 @微公益 @微博军事,11,2019-09-18 09:45
@熠彤大彤彤,,“该死的活不了，该活的死不了，上。”这样的话，爷爷跟我回忆当年的战场时也说过类似的话。这段历史、这份感激、这种情怀，应被铭刻在骨血里[加油],13,2019-09-18 11:02
@南山佛教,,看一次哭一次,16,2019-09-18 09:23
@天陕一隅,,一寸山河一寸血  向老兵致敬,14,2019-09-18 09:25
@人民海军,,#人人公益节# 他们的历史需要我们去铭记，寻找你身边的老兵、分享属于他们的军功章，让我们#一起守护老兵记忆#  @人人公益节 @微公益 @微博军事,7,2019-09-18 12:54
@广西共青团,,他们的胜利少了一点，他们的历史需要我们去铭记，寻找你身边的老兵、分享属于他们的军功章，让我们#一起守护老兵记忆# #人人公益节# @人人公益节 @微公益 @微博军事,8,2019-09-18 11:05
@中国维和警察,,用记忆对抗遗忘，是我们对抗战老兵最后的敬意。今天，请和@关爱抗战老兵公益基金 #一起守护老兵记忆#，支持 http://t.cn/AiRqZzUw  @人人公益节 @微公益 @微博军事  http://t.cn/AiEdUrMR,3,2019-09-18 16:09
@我不爱喝奶茶哦,,我觉得学校在爱国教育工作上做得还是很不错的，警钟响了又响。 斯人已逝，生者长思 ,7,2019-09-18 10:13
@人面桃花小狐狸,,一起守护老兵，向血肉长城致敬,6,2019-09-18 10:48
@是黑胖,,勿忘国耻，牢记历史，吾辈自强，振兴中华！,5,2019-09-18 10:12
@不会挑水的道士,,十四年抗战，可喜的变化,2,2019-09-18 12:25
@不懂就不懂918,,向英雄致敬！,2,2019-09-18 12:20
@LuvBrandy,,用记忆对抗遗忘，勿忘国耻，铭记英雄,7,2019-09-18 10:37
@赵晓娟cherry,,永远不会忘记您们,5,2019-09-18 10:33
@槛内人down1720,,略尽绵薄之力，表达对老兵的敬意！,1,2019-10-09 02:00
@曼妙小鸦yu,,感谢前辈们的付出，我们不会忘记,1,2019-09-20 22:37
@无眉船长挂了,,铭记历史,2,2019-09-18 12:17
@淳春,,向老兵们致敬！,3,2019-09-18 12:16
@努力境界,,致敬老兵,4,2019-09-18 11:57
@默苒回首,,我一辈子都不会忘记抗战老兵，没有你们哪有现在的我们。,4,2019-09-18 11:28
@msokk,,向我们的英雄，像我们的老兵致敬,2,2019-09-18 13:07
@豫言,,勿忘国耻 爱我中华。勿忘英雄！,3,2019-09-18 11:40
@静谧而居,,难忘，铭记。,1,2019-09-18 13:34
@MD_海豚姐姐,,抛头颅洒热血，无私的奉献，才换来我们今天的幸福生活。,1,2019-09-18 12:47
@某同学家长,,严惩贪官腐败就是对先烈最好的敬礼,5,2019-09-18 10:45
@彭新雅,,铭记历史，缅怀先烈，向英雄致敬,8,2019-09-18 09:29
@好吃懒居,,他们将青春，热血和生命无私奉献给了这片热爱的土地，他们是历史的创造者、见证者，记住他们，就是记住历史，用爱#一起守护老兵记忆# ,2,2019-09-18 12:24
@不平人论不平事,,用记忆对抗遗忘，致敬英烈们——勿忘国耻！,2,2019-09-18 12:22
@柔石蒲草君,,铭记历史，勿忘国耻！向抗战老兵致敬！现在的他们虽然到了耄耋之年，须发花白，但精神矍铄，谈起当年的战斗经历，仿佛就在眼前，字字铿锵，这不就是中国军人的军魂吗？听党指挥，作风优良，能打胜仗。,2,2019-09-18 12:19
@嫣然一笑倾城泪,,致敬这些老兵们，没有你们的付出就没有我们现在的安居乐业！谢谢你们，在当年那个战火纷飞的年代，毅然决然的舍小家报祖国，上阵杀敌，谢谢了！,2,2019-09-18 14:39
@许昌爱心群,,#人人公益节# 他们的历史需要我们去铭记，寻找你身边的老兵、分享属于他们的军功章，让我们#一起守护老兵记忆#,1,2019-09-18 18:56
@全世界最好的阿中哥,,历史不会忘记你们，我们这代人更不会忘记你们。没有你们哪里有中国的现在，感谢你们曾经的舍身忘死，感谢你们用鲜血为我们创造的和平。也许现在有些人忘记了，但我知道每一个有血性有良知的中国人都不会忘记,1,2019-09-18 15:32
@东航机务虎跳跳舞,,#人人公益节# 我们不会忘记国耻，更不会忘记您们这些民族英雄！请您放心[人人公益节],1,2019-09-18 14:03
@上海人SHR,,今天是九月十八日，勿忘国耻，铭记英雄，向老兵致敬！,1,2019-09-18 13:10
@用户j9o0vrdq8d,,忘记历史就是对民族的背叛。,1,2019-09-18 12:04
@袁伟时,,//@关爱抗战老兵公益基金: #一起守护老兵记忆# 用记忆对抗遗忘,1,2019-09-18 11:50
@唯爱耀眼兴兴,,为了中华民族不受侵略，为了同胞们能过上安定的生活，他们放弃了温馨的家，毅然冒着生命危险奔赴战场，抛头颅洒热血！是他们的无私奉献造就了我们现在的幸福生活！#一起守护老兵记忆#,1,2019-09-18 11:47
@阿桑609,,向老兵致敬，没有你们，就没有今天的幸福生活,1,2019-09-18 10:25
@地球-人,,就当少生了我这个儿子吧，真的泪目,1,2019-09-18 10:22
@烟台共青团,,他们的胜利少了一点，他们的历史需要我们去铭记，寻找你身边的老兵、分享属于他们的军功章，让我们#一起守护老兵记忆# #人人公益节# @人人公益节 @微公益 @微博军事,1,2019-09-18 10:20
@疯一样di男人儿,,这段视频我看着看着泪流满面,1,2019-09-18 10:18
@s果吉果吉s,,感念先驱，宁可无为，勿做废青,2,2019-09-18 10:14
@青春武汉,,他们的胜利少了一点，他们的历史需要我们去铭记，寻找你身边的老兵、分享属于他们的军功章，让我们#一起守护老兵记忆# #人人公益节# @人人公益节 @微公益 @微博军事,2,2019-09-18 10:10
@特别777i,,九一八，让我们缅怀致敬老英雄前辈们！勿忘国耻，振兴中华！,2,2019-09-18 10:07
@左转OR右转,,用记忆对抗遗忘，是我们对抗战老兵最后的敬意。 勿忘国耻，铭记英雄。,1,2019-09-18 10:06
@快乐24538,,我的爷爷，为了不忘记自己的战友，不忘记那段历史，他每天睡觉前都会将记忆捋一遍说出来，把战友的名字念出来，日复一日，年复一年。,3,2019-09-18 13:45
@Cody·Christian,,热泪盈眶,3,2019-09-18 10:41
@水光潋滟晴方好WY13579,,致敬致敬,2,2019-09-18 10:40
@枝桠扒杈的网友君,,一寸山河一寸血，老兵记忆国家记忆！,2,2019-09-18 10:20
@-SM夏天,,勿忘国耻#一起守护老兵记忆#,2,2019-09-18 10:11
@句寻章,,他们的胜利少了一点，他们的历史需要我们去铭记，寻找你身边的老兵、分享属于他们的军功章，让我们#一起守护老兵记忆# #人人公益节# @人人公益节 @微公益 @微博军事,3,2019-09-18 09:49
@冯希瑶家的viker,,向我们的英雄致敬！吾辈当自强！,3,2019-09-18 09:27
@李现是我的人了,,岁月流逝 会遗忘的是身上经历的痛楚 但抹不去的是因为痛而留下的印记。#一起守护老兵记忆# 向抗战老兵们致敬 谢谢您们保卫了国家 才会有我们现在温馨的家园,0,2019-10-08 09:52
@小咖啡9,,转发微博,0,2019-10-07 21:35
@冬冬冬猪儿,,,0,2019-09-29 03:47
@希希玛55123,,#一起守护老兵记忆# ,0,2019-09-24 00:49
@付宏远1974,,致敬,0,2019-09-21 02:42
@大魔王点点,,转发微博,0,2019-09-20 12:38
@三尾锦鲤,,守护老兵记忆就是守护国家的精神财富，革命先烈，无名英雄，浩气长存，永垂不朽！勿忘历史，吾辈自强！#一起守护老兵记忆#,0,2019-09-20 09:48
@灵羚_____,,#一起守护老兵记忆# ,0,2019-09-19 10:03
@水光潋滟晴方好WY13579,,国强民才有可能强！#一起守护老兵记忆#,0,2019-09-19 09:49
@小虾吃大鱼o,,转发微博,0,2019-09-19 09:03
@李现ing的小懒虫,,致敬英雄,0,2019-09-19 08:45
@红47937,,铭记,0,2019-09-19 08:44
@从你的全世界套路过,,iu,0,2019-09-19 08:35
@从你的全世界套路过,,ui,0,2019-09-19 08:35
@江心明月色,,守护老兵们的记忆，也是吾辈不忘历史，吾辈当自强！,0,2019-09-19 08:12
@花未眠Yilia,,致敬,0,2019-09-19 07:49
@jlwto_ls5,,1931年9月18日，从那天开始，中国陷入了长达十四年的漫漫长夜，可是好多人都忘了那段暗无天日的岁月，忘了在那个暗夜里用生命发着微弱的光，照亮这片土地的中国军人。用记忆对抗遗忘，是我们对抗战老兵最后的敬意。,0,2019-09-19 07:48
@大兔子和大兔子,,,0,2019-09-19 07:45
@乐馨,,转发微博,0,2019-09-19 07:34
@mimisusu,,轉發微博,0,2019-09-19 07:13
@时间在走1991--,,,0,2019-09-19 06:33
@画出心中的彩虹,,看咯看,0,2019-09-19 06:23
@丁学武dingxuewu,,,0,2019-09-19 06:05
@行走江湖30978,,转发微博,0,2019-09-19 05:49
@葫芦娃的大宝贝儿,,。,0,2019-09-19 05:40
@热冰1,,,0,2019-09-19 05:08
@nanasali,,[贊啊][加油][加油][加油],0,2019-09-19 05:02
@妖群主丁丁董,,前进前进前进进,0,2019-09-19 04:49
@天涯Y流沙,,大爱,0,2019-09-19 03:47
@tnt7890,,人人公益节,0,2019-09-19 03:33
@园长mama,,转发微博,0,2019-09-19 02:41
@你是我老去途中最美的邂逅,,向英雄致敬！勿忘国耻！,0,2019-09-19 02:41
@Mr_菩提仙,,,0,2019-09-19 01:50
@我是猫人006,,,0,2019-09-19 01:32
@潵黛,,向老兵致敬！,0,2019-09-19 01:08
@张俊龙的龙,,支持,0,2019-09-19 01:03
@风雨雾的心情,,,0,2019-09-19 01:00
@一水山间,,铭记英雄，致敬老兵！,0,2019-09-19 00:41
@蓝色妖君,,,0,2019-09-19 00:27
@秋有花香入茶,,,0,2019-09-19 00:11
@路上的感觉,,转发微博,0,2019-09-19 00:05
@何珊瑶,,九一八事变，莫忘国耻，记忆抗战老兵!,0,2019-09-19 00:02
@YuAn丶ShuAI,,。。。,0,2019-09-18 23:17
@五貓娘,,自强不息！爱我中华！,0,2019-09-18 22:12
@破爛流丟一口鈡,,[人人公益节][人人公益节],0,2019-09-18 22:00
@zi易只爱小猴紫,,牢记历史，向英雄致敬！,0,2019-09-18 21:49
@骑着肥洋看日落65705,,爱我中华,0,2019-09-18 21:45
@孙连才博士,,忘记历史就意味着背叛，牢记国耻 奋发图强！,0,2019-09-18 19:41
@可爱的小猪猪的家,,守护。,0,2019-09-18 18:45
@手机用胡飞,,这是不抵抗命令的惨痛与悲哀。,0,2019-09-18 18:35
@有为青年香格里拉166,,,0,2019-09-18 17:38
@TVXQ_鸢鸢,,助力公益,0,2019-09-18 17:14
@Yvonne_mao,,转发微博,0,2019-09-18 17:06
@midorinohizashi,,,0,2019-09-18 16:58
@徐大样儿,,有你很大的力~,0,2019-09-18 16:35
@一只进击的松鼠,,致敬！,0,2019-09-18 16:20
@真诚的风雨过后见彩虹17,,前事不忘后事之师,1,2019-09-18 14:53
@项飞凌,,风云起，山河动， 黄埔建军声势雄， 革命壮士矢精忠， 金戈铁马，百战沙场！,1,2019-09-18 14:49
@佳期如梦的佳,,#一起守护老兵记忆# 勿忘国耻，铭记英雄！老兵是抗战历史的见证者，每一位抗战军人都是英雄，向他们致敬，希望看到更多老兵的故事！,1,2019-09-18 14:48
@溪岸腊梅,,向老兵们致敬！祝福前辈们健康长寿,1,2019-09-18 14:39
@阿加莎爱大树狼,,[加油][加油][加油],0,2019-09-18 14:32
@艳吕,,,0,2019-09-18 14:22
@Vin_云朵Sherry,,用记忆对抗遗忘，是我们对抗战老兵最后的敬意。,1,2019-09-18 14:20
@小雨舟舟,,为了中华民族不受侵略，为了同胞们能过上安定的生活，他们放弃了温馨的家，毅然冒着生命危险奔赴战场，抛头颅洒热血！是他们的无私奉献造就了我们现在的幸福生活！#一起守护老兵记忆#,1,2019-09-18 14:18
@W红酒vv,,,0,2019-09-18 14:10
@Sam罗三,,转发微博,0,2019-09-18 14:03
@小空湘湘,,从各战场己经不多啦，好好关爱他们吧,1,2019-09-18 13:19
@蓝铃响凝凝,,转发微博,0,2019-09-18 13:08
@Hu钧皓,,,1,2019-09-18 11:30
@安静的宠你,,致敬老兵，珍惜和平,2,2019-09-18 09:19
@Suguswrl-kirarin,,,1,2019-09-18 12:25
@GuangDuangDuang,,老兵 致敬,1,2019-09-18 12:25
@一块瓷砖2014,,铭记历史,1,2019-09-18 12:23
@逆行时间追光者,,,1,2019-09-18 12:23
@小小嘉9,,918我铭记于心,1,2019-09-18 12:21
@花花公子D殲,,致敬,1,2019-09-18 12:20
@小狼养的乖乖鱼,,铭记历史，勿忘国耻,1,2019-09-18 12:19
@柠檬味的夹心饼,,致敬英雄！牢记历史，勿忘国耻！,1,2019-10-05 22:08
@睿谋商学院天哥,,1生命中的大多数关系不就是如此吗，上一秒说着永远，下一秒就走散了，再记起时已如局外人。,1,2019-09-20 09:43
@短发小孩儿,,,1,2019-09-19 11:48
@小辛运amo,,从来不曾忘记你们的拼搏，你们的付出，你们的荣光，正是因为有这样一群人才有了现在的中国!,1,2019-09-19 09:56
@泡沫飞机007,,向抗战老兵致敬,1,2019-09-19 09:28
@勤劳窈窕淑女,,向革命先烈致敬，铭记历史，勿忘国耻,1,2019-09-19 07:26
@YOU-生命中的一缕阳光,,,1,2019-09-19 06:35
@木竹子201602,,向我们的英雄致敬，没有他们哪来的我们现在的幸福安康的生活,1,2019-09-19 05:14
@落款v千谦,,4591,1,2019-09-19 00:04
@逗笔Mickey,,用记忆对抗遗忘，向老兵致敬！,1,2019-09-19 00:03
@Lynn-shi,,#人人公益节#九一八，用记忆对抗遗忘，勿忘国耻，铭记英雄，和@关爱抗战老兵公益基金#一起守护老兵记忆#，一起支持 老兵记忆采集计划人人公益节 @微公益,1,2019-09-18 11:48
@艾修斯SK,,[加油],1,2019-09-18 11:24
@天气指数1970,,关爱这些枪林弹雨里走过来的老人，让他们晚年幸福，衣食无忧，就是最好的怀念和回忆。在你们GDP第二的时候，咋还有如此多的贫困老人呢？他们心寒的时候，谁还会想起那个时代的浴血抵抗？,1,2019-09-18 10:40
@如来2008,,永远的九一八,1,2019-09-18 10:26
@Heather燕子,,向老兵致敬！,0,2019-10-07 00:15
@羊羊家的老牛,,永远铭记！,0,2019-10-06 11:47
@别了xiaoxiao烟卷,,转发微博,0,2019-10-05 06:04
@叶毅林我,,牢记历史，勿忘国耻，奋发图强，振兴中华！,0,2019-10-04 02:57
@MJtong23,,尊总老人,0,2019-10-02 12:54
@MJtong23,,关爱老人,0,2019-10-01 18:44
@柠檬酸着谁,,#一起守护老兵记忆#,0,2019-09-30 21:09
@巴拉文魯賓阿瑪多克西策爾斯基,,,0,2019-09-30 16:08
@laputa,,谢谢你们,0,2019-09-26 08:57
@高山流水水常流行,,是他们的血和不屈的意志捍卫着祖国的尊严，不管多少年以后，都不能忘记，也绝对不能忘记,0,2019-09-23 07:25
@账房_先生,,,0,2019-09-22 07:41
@虫虫313,,时光流逝，跨越两个时代的记忆不应该被忘却，承载记忆的老人更不应该被遗忘。不仅仅是关怀，更是对历史的尊重。致敬老兵！是他们用鲜活的青春带给了我们现在彩色的时代。#一起守护老兵记忆#,0,2019-09-22 07:11
@虫虫313,,致敬老兵,0,2019-09-22 07:11
@luckycjun12,,向老兵致敬,0,2019-09-21 18:36
@南京小飞侠588,,有你们！我们才过上好日子！谢谢,0,2019-09-21 12:14
@cify,,,0,2019-09-20 09:48
@震长的电保姆,,转发微博,0,2019-09-20 08:54
@别了xiaoxiao烟卷,,转发微博,0,2019-09-20 08:29
@crystalmama555687,,忘记了过去就意味着背叛,0,2019-09-20 08:16
@icesnoweye,,转发微博,0,2019-09-19 23:44
@小马论股市,,人生三碗a面，人面，情面，场面！,0,2019-09-19 18:59
@又见彩虹世界,,,0,2019-09-19 15:48
@学计算机的韦一笑,,我们真的不能忘记！,0,2019-09-19 14:28
@成为冰,,看到这些抗战老兵，我已经热泪盈眶了,0,2019-09-19 12:15
@Z朱金沛,,,0,2019-09-19 09:55
@鹰击长空-鹰隼,,致敬,0,2019-09-19 09:49
@纯蓝色儿,,转,0,2019-09-19 09:47
@唫萬歲,,加油。,0,2019-09-19 09:45
@牵手梧桐,,转发微博,0,2019-09-19 09:38
@肖战是璐瑶家的,,像老兵致敬，没有你们哪有现在的我们！,0,2019-09-19 09:25
@天涯WCS,,向英雄致敬,0,2019-09-19 09:21
@是你的天使凉生,,#一起守护老兵记忆# 让老兵的记忆不再遗忘 他们为国家付出一切 我们要让他们安度晚年,0,2019-09-19 09:18
@醉意浆糊,,勿忘国耻家仇,0,2019-09-19 09:09
@海风中的游梦,,,0,2019-09-19 09:09
@McocM,,转发微博,0,2019-09-19 09:05
@Resiyne_沙琪玛小姐,,关爱老兵,0,2019-09-19 08:53
@没心没肺真轻松,,,0,2019-09-19 08:37
@kiss平凡之路,,点赞,0,2019-09-19 08:32
@莫大人and小萱草,,,0,2019-09-19 08:28
@淳影儿,,转发,0,2019-09-19 08:18
