User,Reter,Comment,Votes,Time
@薛薛·,,克莱,1029,2019-09-18 23:02
@魔术球迷俱乐部,,库里+老詹+波波＝NBA排面,593,2019-09-18 23:20
@何晓杨-,,杜兰特，欧文,311,2019-09-18 23:54
@此生还长,,想看哈登不为啥，就想看看他的步伐在奥运会算不算走步，我们球队天天讨论炒的快打起来了,357,2019-09-18 23:06
@库里没我酷,,水花兄弟kd老詹加浓眉,203,2019-09-18 23:28
@哈登中文网Harden,,登一其随,155,2019-09-18 23:30
@Bruce不姓李,,我想见到汤普森，你还想见到谁呢！,120,2019-09-18 23:30
@改名只想,,詹姆斯 再不参加就应该就没机会再参加了,111,2019-09-18 23:04
@Ailce_W,,杜兰特,62,2019-09-18 23:27
@老白2i7,,必定是詹皇。 库里和佛爷也要来！,71,2019-09-18 23:02
@筱曼1996,,杜兰特,34,2019-09-18 23:36
@马刺球迷俱乐部,,双德安排,16,2019-09-18 23:24
@侣行狮,,希望杜兰特能好,32,2019-09-18 23:24
@夏逍遥-1202,,russ,25,2019-09-18 23:48
@同一一寫封情書,,库里,21,2019-09-18 23:12
@阿花今天依旧美丽,,胖汤必须拥有姓名！！,14,2019-09-18 23:30
@周君_here,,科比,10,2019-09-19 08:42
@LiIIard,,KD,12,2019-09-18 23:39
@热火球迷俱乐部,,他们来了！！！#库里计划参加东京奥运会# 除了萌神之外，你还希望在明年看到哪位NBA巨星呢？#微博带你见偶像#,1,2019-09-18 23:20
@李伟伟伟蛋,,,8,2019-09-19 00:58
@HAI_Timer,,库里 欧文,10,2019-09-18 23:39
@Malageding,,必须我杜哥啊，死神归来,9,2019-09-19 08:23
@等着英格拉姆爆发,,英格拉姆,7,2019-09-18 23:09
@哦哦的加,,泡椒泡椒泡椒小卡小卡小卡,5,2019-09-19 07:04
@prdsdefxxxi,,kd,3,2019-09-19 09:06
@冬端,,我杜作为顶级得分机器肯定得来啊,6,2019-09-19 07:58
@詹姆斯视讯,,必须是詹姆斯最后一届奥运会#微博NBA球迷之夜#,6,2019-09-18 23:14
@水桶般地水蛇腰,,你觉得我能去东京看篮球？,2,2019-09-19 00:29
@杨帆Superman丶,,就特么你叫法国啊,4,2019-09-19 08:12
@呵呵的Stephen,,格林,4,2019-09-18 23:08
@Joey橘一,,计划永远赶不上变化,1,2019-09-19 08:34
@jenndeuk,,詹姆斯,1,2019-09-19 08:26
@李喋喋的夫人,,库里,2,2019-09-19 07:58
@啊呀呀iioooo,,海啸！,2,2019-09-18 23:32
@欧文的绯闻徒弟,,欧文！！！,4,2019-09-19 07:56
@zhangliV5,,蔡徐坤,4,2019-09-19 11:22
@满目继扬,,詹姆斯我老公喜欢，所以我也喜欢,3,2019-09-18 23:21
@RCJum,,威少！,2,2019-09-19 13:41
@泡在牛奶里的桃桃波,,欧文,1,2019-09-19 08:59
@大美妞小春,,希望是詹姆斯,2,2019-09-19 04:27
@叫我皮皮young,,甜瓜  或许是他最后一次参加奥运会了,5,2019-09-18 23:29
@奕Bling,,老詹的状态真的下滑了,1,2019-09-19 10:26
@只爱EJ酱一人,,我支持哈登！你们可以打我了,1,2019-09-19 10:00
@只爱EJ酱一人,,卧槽你们的嘛比！！！我选哈登,1,2019-09-19 09:57
@BackAccount,,威少 威少 威少！！！,1,2019-09-19 09:35
@三旬老汉LBJ,,我想看到韦德,1,2019-09-19 08:09
@LOL灵境之神蓝灵创始人,,小卡这种球员不可能来的。,1,2019-09-19 07:58
@凛冬将至丶Yoon,,全都来，想看美国吊打全世界，反正中国不会被虐,4,2019-09-19 07:53
@殇尽情殇,,水花缺一不可,6,2019-09-18 23:15
@DUST凡尔赛,,乔治,7,2019-09-18 23:13
@知道是什么啊,,杜兰特,1,2019-09-19 08:47
@陳三岁SWORD,,波兰巨星  周琦,0,2019-09-19 10:28
@-眸中山川,,詹姆斯 门面,0,2019-09-19 09:49
@六肆_,,勇士的,0,2019-09-19 09:34
@秋湫酱,,,0,2019-09-19 09:16
@日向·工藤·秦岚的大老婆,,老詹就是老詹,0,2019-09-19 09:10
@天才范呀,,水花,0,2019-09-19 09:05
@黝黑蜗壳节目组V,,,0,2019-09-19 08:41
@久久乙沥,,那当然是莱莱啦,0,2019-09-19 08:39
@喧和Xz,,科比,0,2019-09-19 08:18
@徐啥V,,阿德,0,2019-09-19 08:11
@赖床小能手Cindy曲,,浓眉,0,2019-09-19 08:07
@詹姆斯今天得到超巨了吗,,伦纳德:这事要保密。,0,2019-09-19 08:04
@李喋喋的夫人,,库里,1,2019-09-19 07:57
@侯某某不是侯不是候,,詹姆斯,1,2019-09-19 06:33
@loveNJMZ,,都是高手,0,2019-09-19 01:26
@岳宗林yzl,,好,0,2019-09-19 01:22
@泛滥野菊花_273,,香港是中國的不能亂,0,2019-09-19 00:44
@鹿停空,,克莱！水花冲啊！,0,2019-09-19 00:10
@葶葶钰笠,,旅途,0,2019-09-19 00:04
@库中锋,,麦基 评论配图,0,2019-09-18 23:52
@黑猫-白猫-花猫,,我参与了@微博篮球 发起的投票【你希望在明年东京奥运会到哪位NBA巨星？】，我投给了“詹姆斯”这个选项，你也快来表态吧~,0,2019-09-18 23:37
@TraeYoung11,,#库里计划参加东京奥运会# 我杨可否参加,0,2019-09-18 23:37
@Swagyoung000,,kd kd kd,4,2019-09-19 07:38
@淇宝贝儿呀,,蔡徐坤,2,2019-09-19 00:32
@Sanchi-C,,科比,3,2019-09-18 23:08
@陳生_chen,,甜瓜,1,2019-09-19 11:08
@Emm炀,,当然是我的蔡徐坤哥哥了啊！,1,2019-09-19 10:36
@皮卡皮卡皮卡皮的一匹小强,,黄晓明、鹿晗、吴亦凡、蔡徐坤、王俊凯、易烊千玺、王源、邓超，这几个人应该上场的，毕竟篮球功力超强的，蔡徐坤做队长，黄晓明做教练，分分钟夺冠！！！！,1,2019-09-19 10:28
@皮卡皮卡皮卡皮的一匹小强,,詹姆斯、杜兰特、库里、汤普森、罗斯、浓眉哥、欧文，这7个必须上，其他随便，可有可无,1,2019-09-19 10:26
@爱健身的粉红豹小姐,,库兹马～,1,2019-09-19 08:50
@英伦绅士J,,哈登,1,2019-09-19 08:45
@洛雨铭,,牛逼的都来就对了,1,2019-09-19 08:42
@Lovelva灬,,要开始复仇者联盟了，詹姆斯，杜兰特，伦纳德，库里，汤普森，哈登，欧文，浓眉，泡椒，格里芬，庄神，小乔丹,1,2019-09-19 08:41
@库有引力SC,,老詹吧,1,2019-09-19 08:23
@iBingo,,小号虐菜没虐过，要上大号了,1,2019-09-19 08:23
@椰子菠萝兔子乖乖,,汤汤,1,2019-09-19 07:43
@予悸里,,我想要的爱是宠溺 是偏心 是例外,1,2019-09-19 02:44
@本命不多墙头不少,,库里啊,1,2019-09-18 23:15
@DOVISTT,,库里,2,2019-09-18 23:14
@北方安生,,库里,2,2019-09-18 23:04
@我才是放羊的胖虎,,威少,0,2019-09-25 23:24
@trey5ZZ,,杜兰特,0,2019-09-19 17:30
@来自北方的企鹅,,欧文,0,2019-09-19 15:29
@稀饭你的笑101,,杜兰特,0,2019-09-19 15:05
@阿吾子黒死你,,想看穿11号球衣的比赛,0,2019-09-19 11:00
@Albert_-_-,,希望詹某参加跨栏比赛,0,2019-09-19 10:53
@JOHN1Wei,,额,0,2019-09-19 10:49
@通宝娱乐下载通宝,,了摸摸,0,2019-09-19 10:48
@通宝娱乐下载通宝,,可口可乐了,0,2019-09-19 10:48
@凝墨为霜,,。。。。,0,2019-09-19 10:44
@滑稽小猪啊,,詹姆斯·哈登,0,2019-09-19 10:42
@白龙千与千寻,,有詹姆斯的话我真想去现场看,0,2019-09-19 10:38
@童话梦镇,,期待我傻库,0,2019-09-19 10:36
@云闲云端,,杜兰特、莱昂纳德,0,2019-09-19 10:36
@大男人源,,我参与了@微博篮球 发起的投票【你希望在明年东京奥运会到哪位NBA巨星？】，我投给了“詹姆斯”这个选项，你也快来表态吧~,0,2019-09-19 10:25
@壹叁柒陆陆,,艾弗森,0,2019-09-19 10:25
@别老样银熊啊,,杜兰特,0,2019-09-19 10:24
@向东东要努力_,,库里，詹姆斯,0,2019-09-19 10:22
@LBJ-gc,,就他妈你..你 叫法国啊,0,2019-09-19 10:14
@老欣一米八五,,杜兰特,0,2019-09-19 10:13
@Zeanith,,波波维奇：你们给我等着，明年我开大号,0,2019-09-19 10:13
@最爱侯梦莎甘婷婷TD,,波波维奇上任原本想自己练个满级号玩玩，不想用老K的号了。没成想被打爆了。明年只能换满级号再战。 波波维奇：明年换号再战,0,2019-09-19 10:10
@wjw24sc,,罗斯,0,2019-09-19 10:08
@程炯炯啊,,克莱啊！,0,2019-09-19 10:08
@底层学习人民,,究极五小？终极五大？东西合集全明星？,0,2019-09-19 10:05
@W钱先生,,克莱,0,2019-09-19 09:58
@一桶咸的爆米花,,汤汤,0,2019-09-19 09:56
@温颖呀,,克莱,0,2019-09-19 09:52
@快闰念,,cxk,0,2019-09-19 09:43
@库后卫,,克莱  库里  格林,0,2019-09-19 09:42
@o橙味汽水o,,科比,0,2019-09-19 09:41
@虹楼如梦,,克莱！水花冲鸭！,0,2019-09-19 09:35
@Fly_Megaga_Air,,水花！,0,2019-09-19 09:31
@大葵花啊Joel,,真的挺想看格里芬打的 每次一到世界大赛就伤,1,2019-09-19 09:31
@Bu彡bu亖,,我不去,0,2019-09-19 09:30
@奥利奥利奥利奥味泡芙,,克莱，克莱,0,2019-09-19 09:26
@h巴拉巴拉啦,,库里库里,0,2019-09-19 09:22
@十月的阿木,,以上,0,2019-09-19 09:16
@祝陈星粒lql,,欧文,0,2019-09-19 09:11
@合肥市第三去交通委,,我想见卡梅隆安东尼，怎么说,0,2019-09-19 09:03
@勿续今生,,哈登,0,2019-09-19 09:02
@丁玲JUN,,库里,0,2019-09-19 09:02
@奶凶奶凶的小姑娘,,水花兄弟！,0,2019-09-19 09:01
@小森林里的咕噜,,小卡,0,2019-09-19 08:55
@motherlander,,Cxk,0,2019-09-19 08:55
@肥羊上路慢悠悠,,美国，别慌撒,0,2019-09-19 08:53
@小孩不再爱做梦,,周琦诺夫斯基,0,2019-09-19 08:53
@bbx-klay,,克莱,0,2019-09-19 08:50
@何小西咩,,欧文,0,2019-09-19 08:42
@生姜i30,,想看詹姆斯和库里一起打球，因为他俩真的没缘分啊，全明星也总不在一个队,0,2019-09-19 08:39
@_____吾将上下左右而求导,,如果老詹明年夺冠 他会参加奥运会的  因为他为湖人夺得了总冠军 17年载已经圆梦三队冠军,0,2019-09-19 08:33
@星碎何人醉,,今年世界杯的小将可以继续考虑带着，以波波的性格我感觉米切尔沃克怀特塔图姆留下的可能性很大,0,2019-09-19 08:32
@我家老卫,,最想看到的肯定是中国男篮的小伙子们啊,0,2019-09-19 08:30
