User,Reter,Comment,Votes,Time
@猫被偷走啦,,158cm38的脚，买鞋很绝望,110,2019-09-18 16:46
@没有耐心的年糕兽,,48码认真的吗,169,2019-09-18 17:54
@糖小飘_,,曾经和一个39的妹子相互叹气，我33，该品牌写码35-38她想给我一码 我想增加一码,162,2019-09-18 17:49
@你花花花花儿,,167 40 我觉得还好啊哈哈哈哈,69,2019-09-18 17:40
@你好丑不敢看,,168 37码,30,2019-09-18 17:41
@结庐在人境·,,34码真的很羡慕36 37 38的plmm了 码数太小也不好买鞋,47,2019-09-18 18:29
@LovelyXIIIYepp,,168  36码 我…走路不稳…穿高跟鞋更不稳… 走着走着就摔跤了,18,2019-09-18 18:47
@阿阿阿阿锦呀,,女，170，39码，在店里买鞋总是挑不到好看的,23,2019-09-18 18:31
@芥一川,,165 40脚 凉凉,35,2019-09-18 18:22
@跑进你梦里啦,,我34.5码的小脚,12,2019-09-18 17:35
@流去的生命浪费的时间,,身高160脚41,9,2019-09-18 18:25
@今渡河川,,我朋友160 39,9,2019-09-18 17:46
@TXX-96-02,,174cm穿38的鞋子是不是小脚？,2,2019-09-18 18:02
@今天是盐系小葵鸭,,......jio踏...两只船?,11,2019-09-18 21:59
@凡星灿烂的小肉肉_Skr,,43的脚，只能穿男鞋，男鞋现在也有好看的！已经不错了,5,2019-09-18 19:27
@泡罗椒治,,@-Ese 160  37码吗？,0,2019-09-18 19:15
@椰子的耶呦,,@这是HHHHHHHaO昊Zzi啊 你在的国家脚也大吗,0,2019-09-18 20:09
@LovelyXIIIYepp,,我男朋友46-47码(具体看鞋型)  每次逛商场都被没码子  还没各种围观…因为脚大 腿长 身高…2米,9,2019-09-18 18:46
@十四岁到二十四岁的约定,,163.39,10,2019-09-18 18:15
@MirrorM暄婷,,身高172...38.5这个半码...很不好买鞋...39大了...38又小了一点...,4,2019-09-18 19:06
@摩卡摩卡降落伞,,大脚怪的那个过分了，何必拿别人的短板开玩笑？,3,2019-09-19 01:41
@tata大王,,不是说48买不到鞋吗 那穿啥 拖鞋？,0,2019-09-18 17:55
@用户1z1y3y,,170  37的脚我觉得我有问题,0,2019-09-18 19:16
@咯布隆,,@格布隆 图一，妈耶,0,2019-09-18 18:04
@绿洲花树,,更可怕的是脚还会长哦,1,2019-09-18 22:06
@老子喜欢添福宝,,166cm多点，40的大39的小，一般买40的,1,2019-09-18 20:21
@Kiyo关关,,@火山的木子,0,2019-09-18 21:55
@翊字,,@-独行侠i 聊一聊,0,2019-09-18 20:06
@ALiELI-,,@涵崽吃不停,0,2019-09-18 18:24
@新媒体数据评论,,只能在淘宝上搜  大码男鞋  的路过,3,2019-09-18 17:52
@阿雯最胖,,164㎝39码的脚，耐克、阿迪达斯、NB、李宁(只要是名牌的)的39码能穿上，淘宝买的39码完全穿不上！！！,1,2019-09-18 23:44
@傻白甜的小英姬,,175  37码 经常站不稳摔跤,1,2019-09-18 18:26
@Joy是只小Jerry,,第一张图，女生48？？？,4,2019-09-18 17:45
@X1丶6t,,男生 174 45码,0,2019-09-19 01:31
@十万毫升i,,@温暖心灵的y96 哈哈哈,0,2019-09-18 19:59
@喜欢一只爆炸猪,,@情谁言了 至少劳资买的到鞋嘿嘿,0,2019-09-18 19:53
@Aanan不知卿,,真实。39.5的我坚持一下39也行。,3,2019-09-18 18:21
@小吴吴耶,,@桔子橘子橙子晨子  你的不算大！,0,2019-09-18 18:18
@锦沉175,,175，40的脚，都直奔男鞋，买男版小号的，好多喜欢的鞋子都没有号,1,2019-09-19 07:30
@怎么高兴怎么活A,,172   40,1,2019-09-18 23:59
@kiki_yibo,,#女生脚大是一种什么感受# 前些天刚买的马丁靴，40码穿我脚上仿佛踩了艘船，室友表示看了想给我锯掉一圈,2,2019-09-18 19:50
@半唐香,,179高 穿38.5的鞋子  曾经觉得脚好大 看了这个帖子突然发现其实也还好 至少喜欢的高跟鞋都能买得到,0,2019-09-18 18:00
@十樣錦__,,162 39被身边很多人说脚打，觉得自卑,0,2019-10-18 07:46
@麦麦噜,,生孩子以后从39变成40（可能还不止），所以现在一年四季都拖鞋，要么就买41.5的鬼冢虎运动鞋偶尔穿穿,0,2019-09-19 07:39
@Jin·ordinary,,同感5,0,2019-09-19 07:19
@勇者zizi,,网上买鞋，什么码数找不到,0,2019-09-19 07:19
@奶盖胖熊的红茶缸之夏,,168/38感觉还可以……？,0,2019-09-19 06:59
@KAY_IRL,,170 ，37的脚,0,2019-09-19 04:02
@均衡天然營養,,40.5前来对号入座，其实很幸福，就是各种限量基本不用抢甚至会出现在outlet。毕竟女生的脚很少有那么大的，男生的脚很少有那么小的。唯一的坏处就是，玩cos的时候永远配不到鞋，然后退圈了,0,2019-09-19 02:59
@偷橘橘的豌弯咔,,35的脚，凉鞋经常看不到脚趾头,0,2019-09-19 01:36
@PaeGyeom,,168 36 看中一双最小38.5的运动鞋穿不了,0,2019-09-19 00:59
@哎呀是小六哥,,155身高，28码大脚丫子，从来不敢穿匡威帆布鞋和尖头皮鞋，船一样,0,2019-09-18 23:45
@迂腐凡士,,身高1米88，脚丫47那个！站出来,0,2019-09-18 23:27
@山间一雨,,48码求一战 评论配图,0,2019-09-18 23:20
@吴铭哈,,脚不大，但是很宽，导致我的匡威穿了显得贼丑,0,2019-09-18 23:12
@teaarrogant,,嗯，我33码，而且只喜欢高跟鞋，所以买鞋差不多也是这个操作，先问最小码多少。再考虑样子,0,2019-09-18 22:56
@高光拌饭钻石披肩,,172，34.5，AJ和Yeezy都与我无瓜,0,2019-09-18 22:46
@晓哓暁,,我以前37码不知道为什么穿着穿着就35了，朋友都调侃我，老了，开始缩了（本人00年）,0,2019-09-18 22:42
@涂山cc,,脚上没肉，又瘦又长，身高165cm穿40号的鞋，去商店只能买情侣鞋男款，还好有了淘宝,0,2019-09-18 22:17
@98年的老阿姨哇,,170，38,0,2019-09-18 21:50
@1999为你降临,,去买鞋好看的都没号，不是我挑鞋，是鞋挑我，40脚无奈╮（╯＿╰）╭,0,2019-09-18 21:26
@洋流瀚海,,我163，脚40从我六年级开始去鞋店要先问最大码多少，很遗憾，最大39，我穿不了！！！,0,2019-09-18 21:25
@小白同学终于有许魏洲签名照啦,,我太难了,0,2019-09-18 21:10
@葵羽尘埃dayfly,,48码开玩笑吧，都跟蹼一样大了，多高啊，这是,0,2019-09-18 21:05
@王圈圈变成了小星星,,@余起齐想毕业,0,2019-09-18 20:19
@摄影师_ajo,,抱抱,0,2019-09-18 20:08
@阿谭二一,,……别说了，你们以为脚小的就好受嘛,0,2019-09-18 19:44
@心碎敢敢l,,大家让一让  158 40脚来了  很奇怪  但后来这几年我的脚就缩小了 不是鞋码偏大的问题  是越来越小变成38   都怪以前家人总让买大一点  我以前人小脚大  巨丑了  偏偏喜欢穿运动鞋   现在改穿帆布鞋  ,0,2019-09-18 19:39
@茉莉蜜茶nancy,,163cm 35的脚 36的马丁靴得垫鞋垫,0,2019-09-18 19:34
@1218学会珍惜ty,,就如图所说那样，进店买鞋先问有没有大码，或者是最大多大，没有的话，继续下一家,0,2019-09-18 19:05
@你要好好的吖,,165，凉鞋单鞋38，休闲鞋37,0,2019-09-18 19:02
@悰悰魔力水,,挺可爱的，这不是什么事儿，也不值得嘲笑，现在我自己也看淡了，就像生来有人美有人不美一样，这都不是事儿，主要靠遗传,0,2019-09-18 18:54
@别叫我达芬奇-,,170 37,0,2019-09-18 18:54
@悰悰魔力水,,笑死了,0,2019-09-18 18:53
@举芒果的蘑菇_,,@白小达v 我开始大笑，然后就哭了，我可真难,0,2019-09-18 18:44
@Monica球球冲鸦,,@Martino淏 ,0,2019-09-18 18:22
@KW的单身妮,,175，36的脚，走路都不稳的我也很绝望,0,2019-09-18 18:07
@Yuki小仙女吖,,168 40的jio,3,2019-09-18 18:28
@Nataliely,,166 35码,2,2019-09-18 17:43
@happy波仔,,女鞋只做到40码，是绝对滴不符合国情~~,1,2019-09-19 09:30
@酥酥酥酥酥丶格,,我身高171 39的鞋码 我有个闺蜜 骨架超级小  但是身高172   童码35的鞋都能穿,1,2019-09-19 07:14
@TengHwemiN,,身高175 38码，个人感觉真的很幸运了，脚不是很大，还蛮好买鞋的,1,2019-09-19 00:29
@王各种豆的升级版,,小学时体育课跳远考试，有个同学没穿运动鞋，老师让她穿我的鞋跳，结果她人出去了鞋留下了,1,2019-09-18 21:54
@xhduejndkdiw,,女朋友161，42码[皱眉]和我同码...,1,2019-09-18 21:25
@我吓死了秋裤,,你们怕是体会不到小脚的痛苦,1,2019-09-18 20:31
@小乐玄子,,170，38码，希望脚不要长大,1,2019-09-18 19:42
@EvelynXG,,175  38.5码最合适，一般买39码，实在不行38码也可以挤挤,1,2019-09-18 18:59
@王安安啊-,,真实,1,2019-09-18 18:28
@头顶榴莲的长颈鹿,,174 39码 求求我的脚不要再长了,1,2019-09-18 18:24
@是谢蟹啊,,178才40得脚，你偷着乐吧，我才169就40了,1,2019-09-18 18:05
@喵小仙iiiii,,33  34码也不好买,1,2019-09-18 18:01
@-暖着被窝睡着觉,,"有种找到归宿的感觉，我168,40码的脚",1,2019-09-18 18:01
@王媛不吃辣,,34码的脚同样买不到鞋,1,2019-09-18 17:57
@Halo_Jenna,,我們公司42 43碼多的去了,1,2019-09-18 17:09
@酉各ni,,170 原来穿39现在穿38...脚瘦的好处 不挤,0,2019-12-13 21:54
@小萝卜特爱趟泥,,我喜欢脚大的女生！过来啊！,0,2019-10-30 00:18
@xiaoxiao20170520,,曾经被蛇咬过脚拇指，上医院差点就切了，可惜了，他还在，我165 41码,0,2019-09-19 12:10
@一点旅舍,,咋说呢，还是比例适合最好，我表姐174，36码的脚，不仅不好看，还容易摔,0,2019-09-19 11:56
@李让让_Limi,,179，女，41码，痛苦,0,2019-09-19 10:28
@lily的小忧郁,,169，34的脚，溜冰总也学不会,0,2019-09-19 07:56
@Jessica0616ever,,42的脚，想哭泣,0,2019-09-19 07:56
@winnnnngkh,,那那那我是175  38码的小脚哈哈哈哈,0,2019-09-19 07:31
@孔舒珂KK1,,@葛旸 我jio还行,0,2019-09-19 07:30
@爱上J的微笑,,165，39码吗？脚忒大,0,2019-09-19 07:24
@性情温和的有聪明,,163，39码。 外面好看的鞋不能穿，淘宝买鞋挑半天。不过有时候还是能买到好看的鞋子，不踩雷也不会很丑。只是不能穿那种淑女鞋，凉鞋那些有点遗憾,0,2019-09-19 07:16
@紫薯紫米粥1019,,162 37码,0,2019-09-19 07:14
@小芳Monkey,,过于真实,0,2019-09-19 07:03
@你的小祖宗已上线3208,,166 38 羡慕36 37的脚,0,2019-09-19 07:01
@Shmily木槿,,175。40脚,0,2019-09-19 06:59
@小佑lavender,,我原来带过一个加拿大的学生46的脚，来中国以后和我抱怨买不到鞋子，在人民广场逛了8家店（运动装店），最后勉强买到一双，然后感叹中国人脚真小,0,2019-09-19 06:58
@马安稳心,,170  38脚，自己感觉很正好,0,2019-09-19 06:48
@一只大胖喵啊,,177 42 从小学三年级开始就40了……穿了十几年男鞋,0,2019-09-19 06:37
@DoloresChencjy,,女40jio，穿拖鞋喜欢宽松一点，大学某个早上起床看着地上的拖鞋，感觉像是寝室里来了一个男人,0,2019-09-19 06:29
@张小蹦Y,,160cm39的脚，也是绝望了,0,2019-09-19 06:14
@点墨归元,,不能理解图里42码买40码鞋子的,0,2019-09-19 06:06
@固执岩,,是我没错[皱眉],0,2019-09-19 05:58
@咻咻文艺范,,我才162，为什么39码，超纳闷,0,2019-09-19 03:50
@荔枝厚片吐司,,170，39码，很满意了,0,2019-09-19 03:16
@菡萏葳蕤馨,,164 34码脚 每次去买高跟鞋都要被感叹 因为穿了高跟鞋基本上170以上了，服务员就会说那么高怎么这么小的脚,0,2019-09-19 03:14
@-大头思-,,我33码的小脚丫也很难买到鞋,0,2019-09-19 02:19
@-私心呀-,,我39.40码我舍友34.35码 我买鞋难～她买鞋也难～ 太难了～每次出去逛 她看到喜欢的鞋，没有她的码数也没有我的码数,0,2019-09-19 02:13
@可爱的羽帷,,我1.68高，生小孩之前37码，生完小孩39码,0,2019-09-19 00:49
@dgjnihvcm,,34码路过,0,2019-09-19 00:37
@弓每长巟,,图五是我本人了,0,2019-09-19 00:33
@妖小寳,,现在还经常买童鞋的路过…,0,2019-09-19 00:24
@霓裳只为做嫁衣,,163   35,0,2019-09-19 00:23
@不加糖栗栗,,36、37开心,0,2019-09-19 00:20
@槐歪歪,,165  38码,0,2019-09-19 00:19
@37度迷迭香,,我生完孩子38到了40。也是很难买。,0,2019-09-19 00:17
@August32150,,173 40,0,2019-09-19 00:06
@张张是我我是张张啦,,我就比较独特了，表示34的鞋子也是很难找啊，羡慕处于35-38之间的脚了，,0,2019-09-19 00:04
@我不配爱蔡徐坤,,@默七_k,0,2019-09-19 00:03
@醋王桃子VS嗲神嘟嘟的日常,,经常被说 脚大江山稳,0,2019-09-19 00:01
@香芋荔枝,,这几个回答都是一个人写的吧,0,2019-09-18 23:59
@AMOUR爱沐许瑞瑞,,我小学六年级就穿39，我跟我爷爷叹气，脚咋这么大呐，爷爷说了，你人个高，要是36-7的脚跑不动，树大根得粗，特别感谢爷爷的开导，忘了说我171cm,0,2019-09-18 23:58
@太阳女神们的妈妈,,北方人40的脚，现在在南方，,0,2019-09-18 23:56
@Yee只歪歪,,170  36的脚,0,2019-09-18 23:56
@ying--Cw,,168 37 刚好,0,2019-09-18 23:56
@周女士和小周,,@ZENG-CH,0,2019-09-18 23:52
@南枝阿茶,,我168身高穿36码哎,0,2019-09-18 23:51
@张么么sst吖,,身高160，39的脚…不知道的人以为我多高呢,0,2019-09-18 23:41
