User,Reter,Comment,Votes,Time,Count
@成都商报,,“都不能接受”的盆友点赞这条评论,620,2019-09-19 10:57,1
@长颈鹿鹿颈长长鹿颈,,我们说都不能接受吗,116,2019-09-19 10:55,1
@王日脓,,卖钱的月饼我都不能接受,48,2019-09-19 10:59,2
@恒博植发刘医生,,除了酸辣粉月饼，感觉都不能接受！,13,2019-09-19 11:01,3
@祝我学业有成早日出师,,五仁我都忍不了你给我来十仁?????,10,2019-09-19 14:59,1
@serendipity_silver,,都是什么鬼啊,10,2019-09-19 11:32,1
@风雨兼程为你520,,“五金月饼”,6,2019-09-19 11:17,1
@俊采星驰小宝宝,,对于吃货来说 这都有点流口水 哈哈,3,2019-09-19 10:58,1
@麻辣烫要麻要辣不要烫哟,,？？？一种都没吃过,3,2019-09-19 12:35,1
@二千微鲸,,我都能,1,2019-09-22 15:21,4
@喜欢的人叫蔡徐坤-,,都没吃过啊,1,2019-09-19 14:12,1
@看到叫我去画速写,,没有全选吗,2,2019-09-19 11:01,1
@踟躇a,,我惊呆了哈哈哈,2,2019-09-19 10:54,1
@i天干物燥,,酸辣粉月饼？？？？饼里包着粉？？,0,2019-09-19 16:16,2
@源0来8玺0欢6凯,,我能说都不能嘛,0,2019-09-19 15:23,1
@演员姚斌,,都不接受,0,2019-09-19 15:06,1
@Zou邹涛涛,,叉烧月饼,0,2019-09-19 14:47,2
@iYuuueR,,中秋节收到了烤鸭月饼和藤椒牛肉月饼 吃的我辣嗓子,0,2019-09-19 14:46,1
@小紫妹紙,,都接受不了,0,2019-09-19 13:36,1
@陈情与忘机琴,,我都不能接受,0,2019-09-19 12:49,2
@LinArui-,,都不能接受,0,2019-09-19 12:29,1
@Yangxiaoxin96,,全部！！！,0,2019-09-19 12:14,1
@那只猪_瘦了些,,有这么多我不知道的口味。,0,2019-09-19 12:11,1
@honey兴宝1007,,我能说哪个我都受不了么,0,2019-09-19 12:04,1
@云熙的布袋,,都不能,0,2019-09-19 11:53,1
@蓝心儿smile,,都不能接受,0,2019-09-19 10:58,1
@一个会唱rap的guy,,韭菜鸡蛋和酸辣粉感觉会好吃！但是这个金嗓子月饼里面是金嗓子含片吗？,2,2019-09-19 12:18,1
@糕甜甜呀,,节前人吃，节后猪吃，节中吃猪,3,2019-09-19 11:02,1
@一生有你DlW,,只要是月饼都不能接受,1,2019-09-19 14:22,1
@阿顺啊啊,,第一个不叫月饼  叫盒子,1,2019-09-19 12:35,1
@Li李栗子,,我居然都很接受哦,1,2019-09-19 12:28,1
@我的挚爱曦,,一个都没吃过,0,2019-11-05 14:56,3
@加菲猫不吃小鱼干,,我呸！你咋不说板蓝根馅的呢,0,2019-09-19 19:11,3
@就是仙赖啊,,我都接受不了……,0,2019-09-19 18:58,3
@Totoro倩,,好吃的芝士月饼 难吃的什锦月饼,0,2019-09-19 17:35,3
@手残伤不起啊啊啊啊啊,,只要是月饼我都不接受,0,2019-09-19 17:12,3
@小逗一会儿,,我能说都不接受吗,0,2019-09-19 16:58,2
@李岁平123,,五仁月饼都很恐怖了，十仁是什么鬼？,0,2019-09-19 16:31,1
@冰镇的西瓜霜,,不爱吃甜食，月饼家里都没多少人吃。,0,2019-09-19 16:18,1
@V你最爱的肤浅,,这几个全部不能,0,2019-09-19 16:17,1
@沐小蚯蚓,,我觉得都蛮奇葩的,0,2019-09-19 16:16,1
@怜花王肖,,其实想说，没有一个喜欢的,0,2019-09-19 16:16,1
@权式ONE独易无二,,都不接受,0,2019-09-19 16:00,1
@End亭子,,我只接受韭菜鸡蛋饼,0,2019-09-19 15:47,1
@爱德华的奇妙之旅520,,？我都不能接受？,0,2019-09-19 15:34,1
@遇见53118,,第一个为什么不直接说是韭菜盒子,0,2019-09-19 15:22,1
@小饼干yjy,,你说的这些……哈哈哈,0,2019-09-19 15:09,1
@省钱钱钱赚钱钱钱,,想想都没有食欲,0,2019-09-19 14:55,1
@尤里伯格,,都能接受,0,2019-09-19 14:49,1
@小脸才是小仙女,,这都是些什么鬼，看着都觉得辣嗓子,0,2019-09-19 14:32,1
@Emily热心肠,,很多散装月饼都没办法知道生产日期，这些月饼往往都是卖给郊县农村的老百姓的,0,2019-09-19 14:20,1
@听微风从耳边吹过,,有没有全选,0,2019-09-19 14:13,1
@欧尼的小奶龙,,都……,0,2019-09-19 14:12,1
@刚哥刚姐,,能说都接受不了吗,0,2019-09-19 14:00,1
@羊驼小袋子,,都无法接受,0,2019-09-19 13:44,1
@shi子座呀,,十仁都有啥  ？！好奇！,0,2019-09-19 13:28,1
@很忙的天使粑粑,,都受不了,0,2019-09-19 13:20,1
@忙内72324,,我只接受豆沙馅的月饼,1,2019-09-19 13:13,2
@皮卡卡-,,我的五仁月饼呢,0,2019-09-19 13:08,1
@林林Luna,,我家有过一块葱烧海参的，我反正没吃,0,2019-09-19 13:04,1
@MrsYorkerkk,,十仁？？？比五仁多了五仁？？,0,2019-09-19 13:03,1
@7456wldsq,,都不能接受,0,2019-09-19 12:56,1
@请叫我卡卡门,,都不能接受好吗，为什么没有这个选项,0,2019-09-19 12:53,1
@夜寄我心,,除了蛋黄月饼其他都不能接受！,0,2019-09-19 12:37,1
@Jessie20188,,你敢做我就敢吃,0,2019-09-19 12:36,1
@_YUANST,,都不能接受，所以没有投票,0,2019-09-19 12:35,1
@我的名字很有意境,,通通不能接受,0,2019-09-19 12:25,1
@猪猪猪猪猪永慧Aug,,可不可以都选,0,2019-09-19 12:24,1
@与李一起携手桐行,,十仁月饼？不是五仁吗？不喜欢五仁,0,2019-09-19 12:21,1
@不开会员还修改不了,,金嗓子月饼？,0,2019-09-19 12:20,1
@我跟小C学锐雯,,哪有这些月饼能给我整点，让我见见世面吗,0,2019-09-19 12:18,2
@Bosco_Wong渤,,屎味的巧克力和巧克力味的屎你怎么选？,0,2019-09-19 12:18,1
@稍息l立正l向前看,,都无法接受,0,2019-09-19 12:13,1
@手摘嘉祺,,都不能接受,0,2019-09-19 11:57,1
@-Zero-蕾蕾,,金嗓子月饼啥样不知道，韭菜鸡蛋不就是馅饼吗，也没那么奇怪，十仁多高档啊，那么多种果仁，就是糕点嘛，酸辣粉月饼什么鬼,0,2019-09-19 11:56,1
@笑靥如花的女孩520,,都不能接受,0,2019-09-19 11:54,2
@鲤畔之间_,,很明显一个都接受不了,0,2019-09-19 11:48,1
@四月中寻找那虚空之盒,,肉白菜月饼 宫保鸡丁月饼 鱼香肉丝月饼 蛋羹月饼 猪蹄月饼 鲍鱼月饼,0,2019-09-19 11:45,1
@会飞的扒菇lkxs,,讲真，我一直挺想尝尝韭菜鸡蛋的月饼,0,2019-09-19 11:43,1
@是火白王呀,,金嗓子月饼是要去药店买吗,0,2019-09-19 11:42,1
@来日可期4520,,哪个都不能接受,0,2019-09-19 11:39,1
@柠檬葡萄果Guo哥,,哈哈哈  金嗓子月饼什么鬼哈哈,0,2019-09-19 11:36,1
@静安皮卡丘丘丘丘,,蛋黄莲蓉,0,2019-09-19 11:05,1
@一只峰味咖啡,,都不能接受,0,2019-09-19 16:20,2
@流浪人生2,,都不能接受，你们是魔鬼吗,0,2019-09-19 12:01,1
@小海绵biubiubiu,,韭菜鸡蛋是个什么鬼,0,2019-09-19 16:20,1
@棒棒不是糖92927,,那个都没吃过,0,2019-09-19 15:15,1
@葡萄树上的栗子,,题目有问题，应该是这重口味能接受哪一个,0,2019-09-19 14:42,1
@NANA6616891213,,我都不能接受,0,2019-09-19 14:20,1
@Lukina123,,我可以说都接受不了吗？都想象不出是什么样的,0,2019-09-19 12:55,1
@用户sf84bkob5w,,都接受不了,0,2019-09-19 12:37,1
@小镇邦妮,,这都是什么鬼？,0,2019-09-19 13:04,1
@丁丁zy哈哈哈,,我都不接受,0,2019-09-19 13:04,1
@胡歌134144,,都没吃过,0,2019-09-19 12:24,1
@与风相伴的灵魂,,吃过最奇葩的月饼，应该非“去年的月饼”莫属了,0,2019-09-19 12:18,1
@SUMMMMMY,,@昵称我想一天改一次 明年咱吃金嗓子的,0,2019-09-19 12:15,1
@沈辢,,莲蓉的肉松的豆沙的确实会被某些工厂回炉再造的，所以我只会吃五仁月饼,0,2019-09-19 11:58,1
@大琦Maggie,,没有一种能接受,1,2019-09-19 10:54,1
@我的挚爱曦,,一个都没吃过,0,2019-11-05 14:56,3
@二千微鲸,,我都能,1,2019-09-22 15:21,4
@加菲猫不吃小鱼干,,我呸！你咋不说板蓝根馅的呢,0,2019-09-19 19:11,3
@就是仙赖啊,,我都接受不了……,0,2019-09-19 18:58,3
@Totoro倩,,好吃的芝士月饼 难吃的什锦月饼,0,2019-09-19 17:35,3
@手残伤不起啊啊啊啊啊,,只要是月饼我都不接受,0,2019-09-19 17:12,3
@我的挚爱曦,,一个都没吃过,0,2019-11-05 14:56,3
@二千微鲸,,我都能,1,2019-09-22 15:21,4
@加菲猫不吃小鱼干,,我呸！你咋不说板蓝根馅的呢,0,2019-09-19 19:11,3
@就是仙赖啊,,我都接受不了……,0,2019-09-19 18:58,3
@Totoro倩,,好吃的芝士月饼 难吃的什锦月饼,0,2019-09-19 17:35,3
@手残伤不起啊啊啊啊啊,,只要是月饼我都不接受,0,2019-09-19 17:12,3
@小逗一会儿,,我能说都不接受吗,0,2019-09-19 16:58,2
