User,Reter,Comment,Votes,Time,Count
@向左看是祁,,站在女孩子的角度，情侣间吵架闹别扭正常，但是女方已经主动示好男方还这样就不好了。现实生活中这种问题还挺常见的，这段比较值得思考，但是作为对郑爽有好感的人来说看着真的很生气！,1092,2019-09-19 15:00,1
@许一场心愿,,我只是来表白郑爽的，其它不知道！！ 评论配图,481,2019-09-19 14:55,1
@我娘她姑娘最美,,当事人最清楚，可能是剪辑的问题。,398,2019-09-19 14:54,1
@我会稳稳的幸福Z,,感情之事，如人饮水，冷暖自知，不评判。只希望我爽能拥有最美好的幸福。永远支持你哦，小爽,262,2019-09-19 14:52,1
@koplucas,,不要你觉得，要郑爽觉得,239,2019-09-19 14:55,1
@前行时请不忘初心,,我觉得冷暴力还挺可怕的，谈恋爱说开了比较好,164,2019-09-19 15:03,1
@井68,,这个女人从看过他的名字开始就是在恋爱，分手，真她妈无聊新闻,143,2019-09-19 16:07,1
@了不起kauri,,谁和郑爽处的时间久了都会讨厌她这个人的,106,2019-09-19 15:59,1
@郑漂亮的颜猪,,赶紧分了吧！郑爽不适合张恒那么优秀的人,82,2019-09-19 14:54,1
@新lang是只独眼怪丶,,怎么没有关我屁事的选项！,63,2019-09-19 15:17,1
@Mora68,,这一集我看了，你们可以去看看前面的，还不是因为郑爽之前说她们公司衣服已经可以了，后面又说这不行那不行，那整个公司也有其他人不止只有她和张恒，张恒还要去和其他人解释和工厂解释，他还买了好多衣服给郑爽，郑爽没一件的喜欢的，心疼张恒.如果我是张恒可能早发火了,83,2019-09-19 17:34,1
@23康567,,我心疼张恒,43,2019-09-19 15:58,1
@钰莹yy要努力工作好好学习,,所以郑爽这样讨厌的性格还多亏他爸,46,2019-09-19 20:07,1
@不二猪144,,总之和郑爽谈恋爱都是被骂的,36,2019-09-19 21:25,1
@文小文,,这不是正常操作吗，男女朋友之间，哄一下算卑微，咋子嘛，上次那个谁哄女朋友就说他卑微，怎么了明星哄一下对象也算卑微了？公众人物不配和对象有点吵闹，咋子嘛你们都喜欢高高在上的他们？人家也是人，也有感情,23,2019-09-19 15:45,1
@W07049016,,理性吃瓜吧，先别那么早下结论，我觉得按照芒果TV的尿性，后期应该会有洗白，还有郑爽这个人的性格挺作的，一般人还真的跟她处不下去,30,2019-09-19 15:42,1
@高校名花名草榜,,只有我一个人不看好这段感情吗,32,2019-09-19 16:08,2
