User,Reter,Comment,Votes,Time,Count
@呱球子,,？j姐男装还蛮帅的哈？（重点是有眉毛了hhhhhh,4330,2019-09-18 11:43,1
@IKE-阿加西,,潘若迪。你给我出来,1419,2019-09-18 11:41,1
@IsFut,,不知道为什么j哥有点神似李佳琪（就是那个omg）,1253,2019-09-18 11:46,1
@Skyee_wu,,看有眉毛的j姐，，，有点奇怪,370,2019-09-18 11:42,1
@快乐净土年年富贵,,为什么我觉得j姐男装有点像，季杨杨？？？,366,2019-09-18 11:46,1
@今天也想做飞天小女警,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈 第一眼迷惑第二眼开始狂笑,227,2019-09-18 11:41,1
@印度肥菲,,这腿是珍真细啊,117,2019-09-18 11:42,1
@小张要向前冲,,J姐这样好像个t 还tm挺帅,73,2019-09-18 11:43,1
@Nakuzi,,J…哥…的话可!,53,2019-09-18 11:42,1
@巫婆女士,,J…J哥？,45,2019-09-18 11:41,2
@你妈说你今年单身,,震撼我妈 评论配图,32,2019-09-18 11:42,1
@一冉君Mandy,,@一夆止 快看快看！！！,2,2019-09-18 12:23,1
@野原叽之助,,J哥第一张像铁T,3,2019-09-18 11:48,1
@蔓小斋斋斋-,,有…有生之年系列？,4,2019-09-18 12:33,1
@pyting_,,@-MissTiger-,0,2019-09-18 12:34,1
@村口网友小刀,,@黎藹kay,0,2019-09-18 12:25,1
@Homefelt,,啊啊啊啊啊啊啊？？？？地铁老人看手机,2,2019-09-18 11:42,1
@空条典子-,,我天哪  J哥J姐我都可 查看图片,2,2019-09-18 20:35,1
@Rewox_Zhang,,J哥我可以！！！！！,2,2019-09-18 11:48,1
@aaaaaaaaaaaaaa_5027,,@啊哈哈啊哈啊哈哦 我要笑死了 j姐变男的就f**k f**k,0,2019-09-19 15:27,2
@溜滴滴,,有、帅！！,1,2019-09-18 12:05,1
@_DengAn1,,好帅,1,2019-09-18 11:56,1
@织你,,@一个不敢玩创的懦夫 ？,0,2019-09-18 11:56,1
@keely_姬,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈kris的即视感是怎么回事？？？？？？？？,1,2019-09-18 11:48,1
@-u-m-i-,,我的妈呀哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-18 11:42,1
@我也太好看了哇,,我是不是活的太久了，居然能看到这样的一幕,3,2019-09-18 13:46,1
@IIIIII·,,@少女你茜 啊哈哈,0,2019-09-18 17:28,1
@舒婷婷-,,还挺帅,1,2019-09-18 12:07,1
@中村明日妹子,,@魏秋阳长白静候灵归,0,2019-09-18 11:56,1
