User,Reter,Comment,Votes,Time
@123321123变,,,31,2019-09-19 18:43
@罗66的花路,,阔怕,10,2019-09-19 18:22
@热短句bot,,看到了蛮多网友说公诉期这个事，我感觉韩国相关部门应该会采取其他措施来法制他吧，凡事都有例外不是，这么个禽兽，忍不了啊,6,2019-09-19 18:17
@伊贤,,电影的桥段啊，都出现了,7,2019-09-19 18:16
@难道我不能是你的小仙女,,给没看过的朋友讲一下，p6-p9的男人在电影里饰警察，女孩口中那个“也往里面看的男人”应该就是犯人，警察追查了几十年也没查到犯人，结果犯人没有凶神恶煞也不是衣冠禽兽，而是一个很普通的人，就是因为普通，才更加惊悚,10,2019-09-19 18:18
@Ain_Beauty君,,终于找到了,1,2019-09-19 18:17
@嘿加油冲,,想到银川杀人案,1,2019-09-20 13:03
@怀旧的国庆03,,死刑,3,2019-09-19 18:24
@巧克力泡芙的故事,,判死刑啊，留着浪费粮食资源。也给其他罪犯点震慑,2,2019-09-20 13:01
@-闪星的主场,,这,0,2019-09-20 00:04
@不知道改什么网名才好,,？？？？？？,0,2019-09-19 19:44
@曾珣51957,,必须找出真凶，而且坚决严惩！,0,2019-09-19 19:33
@海盐焦糖糖糖糖糖橘,,这电影我竟然看过,0,2019-09-19 18:25
@右翼作家联盟,,我想知道当时他看了杀人回忆会是怎么样的  一笑而过,0,2019-09-20 12:40
@紫金湖人KingJames,,肯定不止一个 模仿作案绝对有,0,2019-09-20 12:03
@树街猫0818,,恐怖,0,2019-09-20 05:19
@谢大头和阿黄,,现在是被判无期徒刑 91年的罪到目前而且过了追诉时效……真希望这样的人可以立刻判死刑,0,2019-09-19 23:21
@亦是charming,,我不想下载app,0,2019-09-19 21:17
@Vicenonono,,抓他！！！抓他！！！抓他！！！,0,2019-09-19 19:28
@毕华忠,,,0,2019-09-19 19:12
@熊无穹,,过了过了诉讼有效期也得弄死他！！,0,2019-09-19 19:04
@hzh孔雀南飞,,恐怖,0,2019-09-19 18:50
@会说话的哑巴16114,,可怕,0,2019-09-19 18:40
@十一爱吃大白兔,,这个电影我看过,0,2019-09-19 18:24
@墩妈于秀秀,,太恐怖了,0,2019-09-20 09:08
@用户j8m9ivxc0d,,拍电影的事,0,2019-09-20 06:13
@2不是z,,既然94年杀人手法类似，那为什么不跟华城连环杀人案去对比呢？？,0,2019-09-19 21:31
@2不是z,,否认？那DNA匹配是咋回事？审！给我往死里审！！,0,2019-09-19 21:30
@初闻不知曲中意88,,,0,2019-09-19 18:51
@草泥马哟哟,,宝珠笔,0,2019-09-19 18:32
@许海波1981,,我最想的，吓人,0,2019-09-20 07:44
@TauV8,,资本主义国家就是治安混乱，民不聊生！还是我们特色社会主义国家好，社会和谐，治安平稳，根本不可能有这种事发生。,0,2019-09-19 18:19
@邓紫琪的小跟班,,@就这木羊,0,2019-09-26 14:00
@嘿加油冲,,想到银川杀人案,1,2019-09-20 13:03
@巧克力泡芙的故事,,判死刑啊，留着浪费粮食资源。也给其他罪犯点震慑,2,2019-09-20 13:01
@邓紫琪的小跟班,,@就这木羊,0,2019-09-26 14:00
@嘿加油冲,,想到银川杀人案,1,2019-09-20 13:03
@巧克力泡芙的故事,,判死刑啊，留着浪费粮食资源。也给其他罪犯点震慑,2,2019-09-20 13:01
@右翼作家联盟,,我想知道当时他看了杀人回忆会是怎么样的  一笑而过,0,2019-09-20 12:40
@紫金湖人KingJames,,肯定不止一个 模仿作案绝对有,0,2019-09-20 12:03
@天津瓜娃子,,警察和导演都赞一个,0,2019-09-20 10:32
@九四2011,,,0,2019-09-20 09:18
@墩妈于秀秀,,太恐怖了,0,2019-09-20 09:08
@路上冲浪,,这都是什么啊,0,2019-09-20 08:37
