User,Reter,Comment,Votes,Time
@葵味酱,,吃你MB的醋 评论配图,383,2019-09-18 23:22
@-LouLi-,,有病,212,2019-09-18 23:21
@猪咪葵葵啾,,你每天脑子里的水能晃出去吗？别cue帅哥美女们了 抱走我的菜菜,213,2019-09-18 23:24
@pink查克拉,,图片评论 评论配图,196,2019-09-18 23:27
@十日十未,,别带鹿晗,141,2019-09-18 23:21
@一只小沙鸥,,看秀中间坐着张宇老师，最后记着要求合影，5秒钟挨着，yxh太不要脸,151,2019-09-18 23:24
@草莓蘸巧克力,,鹿晗醋没醋我不知道，我看你挺醋的。咸吃萝卜淡操心,51,2019-09-18 23:23
@秀满oppa,,gxt这是三好学生宣传照吧,10,2019-09-18 23:22
@可可小阿悄,,有病,9,2019-09-18 23:21
@ring辉子,,关晓彤：原来就是你抢了我男朋友流量,5,2019-09-18 23:34
@oranGeKAI,,滚,10,2019-09-18 23:24
@你的琼琼啦啦啦,,抱走我家蔡蔡，腥风血雨体和女明星有接触就要这样吗？有必要吗？,13,2019-09-19 00:21
@十份米饭行不行,,这视频蔡徐坤和关晓彤都挺好看的,7,2019-09-19 00:10
@不争不闹520,,怎么哪里都有她？又是王一博，又是蔡徐坤。,2,2019-09-19 07:43
@oranGeKAI,,彤姐好看就完事,7,2019-09-18 23:24
@蜡笔小新19827,,有病赶快去治，漂亮妹妹美就对了。勿提其他人,5,2019-09-18 23:29
@憨憨鹿是你,,有病吗cue鹿晗干什么,4,2019-09-19 07:56
@南风知我意ing,,你有毛病吗，中间隔着张宇老师呢,2,2019-09-19 00:12
@梧桐树秋语,,看个秀而已，以后男女明星都不敢一起工作了,9,2019-09-18 23:47
@vc好不好吃,,图片评论 评论配图,1,2019-10-13 19:38
@vc好不好吃,,咸吃萝卜淡操心，，管好自己得了,1,2019-10-13 19:37
@可爱猫很乖,,这个有关系？？？,1,2019-09-18 23:23
@皮卡丘不想说话,,呵呵连人家女朋友都碰瓷,2,2019-09-19 08:07
@谭紫境,,天天说鹿晗求着她结婚又发通稿带鹿晗出厂干嘛,1,2019-09-18 23:23
@小静静敬,,关晓彤这身衣服emm有点看不懂   这么好的身材 颜值 浪费了,0,2019-09-19 06:21
@对我是猫猫,,你怕是活在古代吧,1,2019-09-18 23:52
@童颜无戏,,姐妹之间挨着坐能咋的,2,2019-09-19 00:26
@roy1999999999999,,蔡徐坤最美,1,2019-09-19 08:56
@仙人你板个锤子,,这个坤到底是干嘛的,0,2019-09-19 08:49
@隐隐约约知道一点点,,整个气质太小家子气了,0,2019-09-19 07:49
@Jinnahmeifox,,转发微博,0,2019-09-19 00:14
@Ann47839,,别带鹿晗,2,2019-09-18 23:35
@葵葵Mamainiya,,,0,2019-09-19 08:46
@我家坤坤崽,,这个营销号已经没有任何下限了,0,2019-09-19 08:24
@艺葵802,,。。,0,2019-09-19 08:15
@珊宝_333,,真的想骂你,0,2019-09-18 23:40
@NumberXXXXXX,,蔡徐坤 帅的,2,2019-09-18 23:36
@玉米无所畏惧,,鹿晗好歹也长得挺好的，干嘛吃自行车坐垫怪的醋啊哈哈哈哈哈哈哈哈哈哈,2,2019-09-19 11:51
@-小小晓晓笑笑笑呀,,他俩很配，粉丝一点不生气,1,2019-09-19 07:44
@豆腐汤圆mm,,？？ 有病   蔡徐坤prada代言人   有气场,0,2019-09-19 10:42
@小小的棉花糖520,,……,0,2019-09-19 10:16
@甜甜巨奎o,,中间主编你没看见？就拍照的时候在一起呢,0,2019-09-19 07:57
@你好了没就行了好了吧_200,,#蔡徐坤米兰时装周#,0,2019-09-19 00:12
@Cerulean_girl,,yxh那么闲回家种田得了，吃个屁醋，滚,4,2019-09-18 23:45
@vc好不好吃,,图片评论 评论配图,1,2019-10-13 19:38
@vc好不好吃,,咸吃萝卜淡操心，，管好自己得了,1,2019-10-13 19:37
@jjmmpgd咕咕,,营销号文案都是一股子小学生知音体，有辱智商,0,2019-09-19 12:38
@玉米无所畏惧,,鹿晗好歹也长得挺好的，干嘛吃自行车坐垫怪的醋啊哈哈哈哈哈哈哈哈哈哈,2,2019-09-19 11:51
@vc好不好吃,,图片评论 评论配图,1,2019-10-13 19:38
@vc好不好吃,,咸吃萝卜淡操心，，管好自己得了,1,2019-10-13 19:37
@jjmmpgd咕咕,,营销号文案都是一股子小学生知音体，有辱智商,0,2019-09-19 12:38
@玉米无所畏惧,,鹿晗好歹也长得挺好的，干嘛吃自行车坐垫怪的醋啊哈哈哈哈哈哈哈哈哈哈,2,2019-09-19 11:51
@豆腐汤圆mm,,？？ 有病   蔡徐坤prada代言人   有气场,0,2019-09-19 10:42
@小小的棉花糖520,,……,0,2019-09-19 10:16
@维生素噫,,好土两个人,2,2019-09-19 09:47
