User,Reter,Comment,Votes,Time
@ajie_0327,,哈哈哈我们95后是一心只想着工作的,2451,2019-09-18 10:11
@书予空欢,,很多人也是因为一次没谈过，通过身边人看透了很多，所以越来越不想谈恋爱，开始是找不到合适的对象，后来是连个暗恋对象都难以找到,2269,2019-09-18 15:59
@知欢喜啊,,持续性想致富  间接性想恋爱,2124,2019-09-18 10:09
@情感约,,突然很羡慕那些一次谈一辈子的，最好是从高中，彼此看着对方，从男孩嘻嘻哈哈渐渐成长变得成熟稳重，女孩从素颜坦诚变得精致漂亮，一起走过人生这段的一定幸福难忘。,1108,2019-09-18 10:41
@女人情感名,,想对那些亲戚说:听说少管闲事的人会活得比较长,828,2019-09-18 10:24
@球可以不进但是一定要帅,,踏马的关键是忙着挣钱还吊钱没挣到,763,2019-09-18 15:39
@乔兰的减肥日记,,如果到了30岁，钱也没赚到恋爱也没谈成咋办,254,2019-09-18 15:53
@第二条路还没想好,,93的我表示只想赚钱，然后买自己喜欢的，去旅遊啊，感觉这样比找对象还实际！,170,2019-09-18 16:42
@一龍格格,,誰說的，00後也只想著賺錢,113,2019-09-18 10:28
@泰米家的大乐乐,,那天被拉去相亲，没有听错，我还上学呢,37,2019-09-18 18:12
@徘徊伫立_28347,,90后只想考研，谁也阻挡不了我那颗求学的心。。。,88,2019-09-18 15:45
@XR良人,,00后也想着挣钱,63,2019-09-18 15:43
@王大爷的小仙女,,因为我们90赚钱最少吗,81,2019-09-18 10:12
@京与旧铺東与树,,哇,43,2019-09-18 10:42
@今日宝藏,,持续性想致富，间接性想恋爱,25,2019-09-18 19:13
@我是kt啦,,只有90后不结婚，20后就不会出生,34,2019-09-18 16:04
@云深不知处-覔,,89的勉强算自己90后。。也不知道90后同意不同意,22,2019-09-18 17:29
@以后请叫我哑巴,,想挣钱，但是又没钱,22,2019-09-18 15:39
@写给前任的999封情书,,持续性想致富  间接性想恋爱,5,2019-09-18 23:40
@黒黒黒白黒,,还是暴富适合我们啊,22,2019-09-18 15:43
@咸什么鱼,,曾经也有个女孩子在她本子上写满了我的名字         她叫纪律委员,25,2019-09-18 19:50
@外面风雨淋琅,,不，80后也很稳,6,2019-09-18 16:12
@4xxxz_,,自己赚的钱都不够自己花了，更何况谈恋爱这种需要花钱的,12,2019-09-18 15:36
@心上人·唇下痣,,脱贫比脱单更重要！,8,2019-09-18 23:02
@DuduPanda,,除了想赚钱出去浪别无他求。 ,13,2019-09-18 15:51
@李小二的仙女呀,,00后表示只想搞钱,7,2019-09-18 18:53
@姐姐一般不搞笑,,我也想要甜甜的恋爱 那没有怎么办 只能赚钱了呗,6,2019-09-18 16:14
@ASxuan,,图片评论 评论配图,4,2019-09-18 22:55
@JX小糊涂,,@张劳西-313,0,2019-09-18 19:19
@语蓉宝贝,,不谈恋爱，逼事没有！！！,4,2019-09-19 04:02
@等你一起醉流年,,是我们,1,2019-09-18 16:15
@洋葱番茄薯仔银鳕鱼煲,,80后发个言，别说结婚离婚，连个对象都不想谈，我们一直效仿90后想着赚钱而已,1,2019-09-19 03:50
@Violet青55555,,我想赚钱买个40年产权公寓仔住,4,2019-09-18 23:08
@总会遇见星星海c,,持续性想致富  间接性想恋爱。,1,2019-09-18 19:31
@一颗葡萄sweet_,,@kaciii_ 不求脱单求脱贫,2,2019-09-18 19:14
@刮风这天我试过握着你手-,,以前是不想谈念爱...现在是好害怕单身一辈子... 原因是00后崛起,6,2019-09-18 19:11
@呐阳光不燥起来,,80表示没钱怎么结婚,0,2019-09-19 03:24
