User,Reter,Comment,Votes,Time
@排骨糯米团子,,没看过剧，问一句，为什么女友爸爸要杀自己的亲生女儿啊？,147,2019-09-18 20:09
@琴师清绾,,#秦俊杰哭戏#真的超级厉害啊！！！演技真的超级细腻,186,2019-09-18 20:10
@上善若水归去来兮,,万万没想到 原来穿着警服哭泣的一幕是在罗父面前，虎毒还不食子呢，他岂配做人,146,2019-09-18 20:09
@LBH0703,,善始善终大结局了，真的是好舍不得呀！真的好心疼方寒呀！ 评论配图,26,2019-09-18 20:10
@喜欢點心吗,,？为什么是亲父亲杀女儿啊？？[費解][費解]？#秦俊杰哭戏#,5,2019-09-18 20:10
@白茶清欢asyuhr,,瞬间的爆发，秦俊杰@秦俊杰 真的是做到了    青年演员  这四个字,21,2019-09-18 20:12
@最美的最棒的,,这场哭戏真的演的太棒了！重新认识了秦俊杰的演技,15,2019-09-18 20:11
@XZYWN,,这一段演技真的是爆棚，很有感染力，非常精彩,13,2019-09-18 20:12
@王二白呀-,,不得不说抛开其他的，这段演的很到位，鸡皮疙瘩起来了，感情爆发了,14,2019-09-18 20:10
@问就是胡歌肖战,,哇  这演技,12,2019-09-18 20:12
@Milk俏colate,,其实他真的挺会演戏的,8,2019-09-18 22:19
@晶晶努力get技能点_为秦俊杰冲鸭,,方寒真的惨，快被罗同彪气死了,10,2019-09-18 20:15
@Zetiiiiiiii,,秦俊杰真的，抛开别的不说，演技是真的好，很久之前我就这么觉得了,6,2019-09-18 20:30
@无污唔呜,,这部电视剧真的是太好看了。情绪一瞬爆发，真的是太震惊了。,9,2019-09-18 20:10
@星灵的花,,秦俊杰演绎的很好，演技真的是太棒了，看我的感动了,8,2019-09-18 20:12
@酒酒是丑丑,,秦俊杰的演技真的，他的每部戏演技都在线,9,2019-09-18 20:10
@一起同过窗ly,,没看过，问一句他的女友是死了吗,1,2019-09-18 21:08
@柠檬爱Moon,,唉，这个结局真的是有点太难受了吧？简直让方寒难过的不行呀,6,2019-09-18 20:11
@秦天等雨婷,,这段演技真的绝了@秦俊杰,5,2019-09-18 20:10
@毛米的呆妈,,又一个名场面@秦俊杰 加油！,6,2019-09-19 00:14
@毛米的呆妈,,完完全全被方寒打动了，他的痛心，痛惜，为女友的不平，对罗父的愤怒，不屑全部淋漓尽致地表现出来了。@秦俊杰 令人刮目相看,5,2019-09-19 00:13
@晴日星辉,,,6,2019-09-18 22:53
@毛米的呆妈,,这结局太令人难以接受了，心疼方寒，罗菲是那么崇拜父亲，却……缉毒警不容易，太难了，他们都是真英雄！@秦俊杰,4,2019-09-18 22:48
@余灬归田,,我觉得秦俊杰的演技真的是太棒了，我看得久久不能平静,6,2019-09-18 20:11
@不爱吃柠檬的橘子小姐,,是他原声吗？果然还是这种剧能突显演技啊，之前听雪楼都没看下去,0,2019-09-18 20:59
@萌萌的麻麻mm,,在那台播出啊,0,2019-09-18 20:35
@浅盅微醉2018,,呀，这是什么神仙剧？,2,2019-09-18 20:15
@白茶清欢asyuhr,,#秦俊杰哭戏# 我看的泪流满面,7,2019-09-18 20:13
@兔兔的tang,,《善始善终》大结局啦，@秦俊杰 这场哭戏太上头了，他在这部剧里演技很好,5,2019-09-18 20:09
@Sugar-Chou要过CATTI,,冲着秦俊杰看的，不过看了两集就看不下去弃剧了,0,2019-09-18 22:34
@少女的Jung-star,,完了他要白了,3,2019-09-18 22:29
@小葛Ke-时线1012,,悄悄问句，这剧好看么,0,2019-09-18 21:54
@Hy青橙,,哪里看？,0,2019-09-19 13:29
@Momohoon,,演的真的特别到位 说这几句的时候身子都在抖 声音也沙哑了,4,2019-09-18 20:13
@Angela590,,演技还是不错的,4,2019-09-18 20:14
@五月的北方,,wuli涛哥 死刑 天哪,1,2019-09-19 01:15
@米歇尔djcw,,#秦俊杰哭戏#秦俊杰要演技有演技，要哭技有哭技的 实力派演员@秦俊杰,4,2019-09-18 23:50
@干勾于山己几王大可,,他演技一直很好啊，大家快去看看风和日丽尹南方吧。白月光简直,4,2019-09-18 22:33
@元元Babey_612,,他真是会演，我还能说什么呢，继续接好本子吧！,2,2019-09-19 07:25
@希望那一天快点到来,,#秦俊杰善始善终# 每一部作品都带给观众惊喜，演技是真的好！#秦俊杰哭戏#,3,2019-09-18 22:53
@希望那一天快点到来,,#秦俊杰善始善终# 用心演绎每一个角色，每一次都让人惊艳，越来越优秀的演员@秦俊杰 #秦俊杰哭戏#,3,2019-09-18 22:48
@ler23333,,秦崽这短短一段戏诠释的太好了,3,2019-09-18 22:37
@晏湘裙,,大结局也是充满看点,3,2019-09-18 21:11
@阳苘,,演的太棒啦。正在追。,3,2019-09-18 20:15
@暖心_晴,,#秦俊杰哭戏#今晚是方警官！！秦演员哭戏太有代入感了！演技超棒！期待你成为一个伟大的演员@秦俊杰 ,4,2019-09-18 20:12
@秦w府小执,,秦俊杰善始善终加油！,3,2019-09-18 20:12
@梦萦绘屏心,,这场戏真的感人，秦俊杰演绎的很好，太令人上头了！ 评论配图,1,2019-09-18 20:11
@两棵树的守望ayy,,演技炸裂,0,2019-09-28 11:05
@两棵树的守望ayy,,很感人，很震撼，情绪爆发力到位，代入感很强。很棒的演员，很棒的剧,1,2019-09-19 20:08
@祢算what_X,,演技爆棚,1,2019-09-19 11:10
@Jane-1231,,眼神、表情、肢体语言很到位，释放和克制得很好！,1,2019-09-19 10:19
