User,Reter,Comment,Votes,Time
@王者荣耀,,小妲己还打听到，新赛季进阶版荣耀战令80级，即可获得这款新皮肤哦,1080,2019-09-19 16:02
@卿卿向南,,好看是好看，但是全场隐身,1179,2019-09-19 15:32
@龘龖龖龘眔,,鲁班玩家表示看到兰陵王就已经吓尿了，看到这个皮肤的兰陵王更双腿发抖,733,2019-09-19 15:33
@今日宝藏,,帅哥让我康康脸,362,2019-09-19 15:43
@携鹿踏雾来,,,142,2019-09-19 15:34
@你的漫威女孩,,一人血书婉儿出新皮肤,708,2019-09-19 15:32
@Bug女王·则天,,全民抵制垃J“鳖神”，请求开除拉j策划“鳖神”，不要让他一个老鼠屎坏了整个王者荣耀，不需要这种夹带私货，找代D的策划，还说自己没错的不要脸货，有多远G多远！关于他的人品请看我微博置顶！请有点自知之明的话就自己速度G出王者荣耀，和你那些烂虾酱请去祸害别的游戏，去做你梦想的总策划！ 评论配图,810,2019-09-19 15:41
@kame左_咩咩_李白今天出典藏了吗,,b狗？,715,2019-09-19 15:34
@狂风大作后的平静,,甄姬冰雪圆舞曲优化,518,2019-09-19 15:32
@也不是锦鲤,,这次建模师赢了,300,2019-09-19 15:33
@来包冰镇薯片,,这是刘邦伯爵的情侣款吗,253,2019-09-19 15:34
@叶樱院星雨,,这面具好丑啊【】好歹露个眼睛吧,201,2019-09-19 15:35
@Cihe_,,请问故乡的梅花开了吗,60,2019-09-19 15:37
@待风归去,,啊啊啊！！说好的貂蝉的fmvp呢！,52,2019-09-19 15:32
@萌萌的王鑫12,,B狗不滚，别指望我买任何皮肤,62,2019-09-19 16:04
@杰2c1,,没绿陵王好看,43,2019-09-19 15:32
@一为君赶星辰一,,嫦娥 回调 皮肤,43,2019-09-19 15:47
@末戏333,,这是新80级战令？这和之前的能是一个水平？又省钱了,37,2019-09-19 16:36
@陆地巡洋舰略略略2017,,我。。。。还是觉得很丑啊。。。。。,40,2019-09-19 15:35
@城北徐公·A·,,一局时间三分之二都在隐身 买皮肤多亏啊,34,2019-09-19 15:38
@赤脚大仙硕硕,,武陵仙君有机会返场吗,31,2019-09-19 15:35
@李地呱Taz,,想说丑又怕被怼,37,2019-09-19 15:33
@R1SE_任豪,,为什么每个皮肤都要加那一条丑到要人命的披风？,33,2019-09-19 16:50
@仙仙的橘猫吃橘子-,,我怀疑这个兰陵王跟吸血鬼嬴政有一腿,24,2019-09-19 15:36
@约礼Serina,,求求你让他把脸露出来,20,2019-09-19 15:49
@王不留行治叶羞,,这次直接眼睛都没了 笑死,17,2019-09-19 15:42
@面灵气今天出新皮肤了吗,,恶臭策划恶臭吕营，删动态解散就完事了？官方留着这种策划小心把游戏搞凉嗷,29,2019-09-19 15:39
@vivi的尾巴去哪了,,站令80级真的越来越敷衍了，无语,20,2019-09-19 18:39
@晨汐向旧,,什么沙雕面具？而且还真有雕…？,15,2019-09-19 16:32
@皮卡皮卡小土豆,,是站令吗？啊啊啊好帅,14,2019-09-19 15:32
@土土土的土申,,一人血书鲲星空皮肤（好像叫做，云端筑梦师）返场马上买。,4,2019-09-19 15:37
@浣熊君主播,,小鲁班们等我,5,2019-09-19 15:35
@努力努力再努力的汪叽,,阔以阔以,7,2019-09-19 15:34
@已重置10211997,,感觉这个兰陵王偷了司马懿的力量了吧,4,2019-09-19 17:44
@長谷川凜月,,就不能露个眼睛吗.....,2,2019-09-19 17:06
@王者荣耀贴吧官博,,,2,2019-09-19 15:48
@不知火舞花蝶扇,,兰陵王，非常可！,2,2019-09-19 15:32
@大白牙好闪i,,毒液？,5,2019-09-19 15:32
@鞠婧祎是我的人了,,暗夜猫娘作为2888点券的皮肤，和苍穹之光，电玩小子同等位，为什么暗夜猫娘没有回城特效以及出场特效，界面动图,2,2019-09-20 09:46
@孫·小花,,蘭陵王這麼帥氣一男的 硬是遮掉整張臉,2,2019-09-19 21:11
@小树也要开花啊,,6块才买,3,2019-09-19 16:23
