User,Reter,Comment,Votes,Time,Count
@热短句bot,,成功讹到一笔,931,2019-09-19 08:02,15
@大魔王个人v,,这是一次无赖的胜利,692,2019-09-19 08:04,1
@江子鸭,,其实就相当于广告费，父母弄到钱了，小野知名度和美誉度都提升了，双赢！,316,2019-09-19 08:08,1
@TOM米米米米米,,原因是模仿导致烧伤？还是家里那一大桶工业酒精导致烧伤？,409,2019-09-19 08:04,1
@狗渣浪,,小野方做的不错了。走法律程序的话 出事故的家庭可能得不到什么经济赔偿,168,2019-09-19 08:05,3
@幻云神隐,,监护人应该负主要责任,119,2019-09-19 08:04,1
@我的朋友周潜之,,开车撞死人，驾校也要赔一笔吗？,81,2019-09-19 08:04,1
@我希望有个如你一般的人--,,如果真的按照小野的视频，用普通的酒精灯，不会造成这么大的伤害，重点在于家里为什么会有几公斤的工业酒精，父母干什么吃的,81,2019-09-19 09:00,1
@关晴的,,现在网络这么发达，两三岁的孩子都会用手机自己找视频，就算没有办公室小野，也会有其他人发各种视频。孩子总归是天真好奇的，家长要肩负起责任，防患于未然。孩子没了家长最痛,49,2019-09-19 08:25,1
@小杯迪,,不就成功讹了，别人一次吗？这个社会这种人见得多。骗子而已。你有证据，你怎么不把图给截出来？你当时录的视频呢？好奇会害死猫。就是这种节奏。也不能怨谁？,36,2019-09-19 08:05,1
@Katia的枪毙名单,,怎么不敢赖政府,27,2019-09-19 08:06,1
@大脸猫和白胡子老爷爷,,我在这吃播羊肉串，你踏马签字扎嘴了还得怪我？,35,2019-09-19 08:24,1
@富察家的锦鲤,,成功讹到一笔还想继续火的人的钱，小野也是无奈,24,2019-09-19 08:04,1
@佳佳佳佳_Jia,,我们经常看影视作品杀人，也没有跟着学去杀人啊,25,2019-09-19 08:21,1
@MM麦-Cp3,,如果说到责任的话，手机厂商、运营商、宽带也有有责任啊，如果这三样不齐全，小女孩又怎么能上网看视频呢？？建议都去告，能讹多少就拿多少,28,2019-09-19 08:15,2
@鱼多多123,,当听到他还有一个儿子的时候，瞬间站到小野那方去了，然后死去女生的姑父又说了几句话，还瞬间就懂了些什么！可惜了这2个女孩,21,2019-09-19 09:40,1
@胡参三,,小野因何而恐惧？值得深思，虽然并不喜欢她的段子。,22,2019-09-19 08:06,1
@灯火阑珊兔,,巨婴家长自己负主要责任,15,2019-09-19 08:17,2
@西栖,,助纣为虐,7,2019-09-19 08:04,1
@肖宁,,那一夜就不该啪,6,2019-09-19 08:04,2
@今思雪霏霏,,明明监护人的责任更大，却不用负责，还得到了经济赔偿。,8,2019-09-19 10:01,1
@Homeland花朵儿,,虽然家长是主要责任，但是不可否认办公室小野的视频确实有一定的危险性，闹大了无论舆论偏向谁，只要被查，很可能面临被封号的处理结果，那样经济损失就不可想象了,16,2019-09-19 08:14,1
@大豆荚儿,,“不再考虑责任划分问题”...怎么能考虑这个问题啊？考虑了还能讹得着钱吗？这明摆着就是监护人责任啊！这种程度的监护责任缺失，抓进去关几年算是少的了！,7,2019-09-19 09:38,1
@好运从更名开始,,是非不分的评论真是恶臭啊！,8,2019-09-19 08:07,1
@秋山蚊子,,这年头怎么流行赖皮了，明明自己不小心出的事，却都想方设法找理由让别人背锅，舆论还很多跟风说对方有责任，这么牵强附会地找因果的话，谁没责任啊真是,11,2019-09-19 09:03,1
