User,Reter,Comment,Votes,Time
@帕卡西_,,泻药，刚毕业，月入10万，刚下飞机，正去曼哈顿,58,2019-09-18 21:22
@Jill悠臻,,工作十年也是3000一下的我 不想想工资,20,2019-09-18 21:25
@李羽蒙,,不同线城市的毕业生 工作起薪肯定不一样,16,2019-09-18 17:38
@Storming_Sprit,,毕业第一份工作记得月薪2万,8,2019-09-18 21:18
@Maytheskygetmoreblue,,18年毕业，当时工资到手5300左右。干了半年跳槽了，现在到手8200..找了个市区离家近的工地搞施工..建筑业的学弟可以来报道,7,2019-09-19 06:54
@chenyi2981,,3000一下,3,2019-09-19 07:06
@我是乱码89y6347s,,那些没有找到工作的毕业生有算进去吗,7,2019-09-18 23:18
@微维伟喂夏,,我参与了@中新经纬 发起的投票【你刚毕业时起薪多少钱？】，我投给了“3000以下”这个选项，你也快来表态吧~ 天呐！！！！这么多人都这么惨吗,1,2019-09-19 12:32
@暮色海浪,,医学狗，还没得执业医证，5700,4,2019-09-19 12:31
@hellow凡,,央企，1379,3,2019-09-19 12:16
@我爱你们56582,,,0,2019-09-19 07:06
@爨邯汕寺武穆云籍鞲王,,哈哈哈,1,2019-09-19 02:12
@dkindhh,,600好寒酸，现在两千五，我难过,7,2019-09-18 22:33
@lin_風子,,平均线之上,5,2019-09-18 21:16
@黄超超超___,,刚毕业一个月1200的路过……,1,2019-09-19 10:58
@豆豆仔和豆豆女,,没有一千一下的选项吗,5,2019-09-19 08:58
@阿伦黛尔女王Elsa,,2200,2,2019-09-18 23:06
@jojoccc,,平均算，这个正常，如果在一线，这个是应届毕业生都可以拿到的工资,1,2019-09-18 21:19
@虛魚君,,"刚毕业几个月，税后5000,包住宿，下个月涨1000,税后6000吧应该能有。",0,2019-09-25 18:09
@卷卷的自然卷,,16年毕业 三本 厦门 2500,2,2019-09-19 19:32
@万亩阳光猪场,,我毕业五年都没达到,1,2019-09-19 16:30
@VPhonekai,,2700,0,2019-09-19 13:46
@你亲爱的朱哥哥,,没有，我一毕业就已经月入十万了，只要你们肯努力，肯奋斗，就没有什么吹不出来的牛,5,2019-09-18 23:14
@浪迹天涯和你并肩看彩霞,,广州，国企，第一个月2700，三年后的2019，由于考核改革，上个月拿了800。名牌硕士毕业,3,2019-09-19 16:10
@词人鬯甫,,毕业五年没工作,4,2019-09-18 21:17
@Shmily_乔,,我 国企 税前8333，税后4100。,3,2019-09-25 16:48
@-毛毛同学,,18届毕业生 去年毕业月薪加年终 均下来6200 今年转正月薪涨了1200 应该有七八千了,2,2019-09-19 07:56
@轻叹花开花落na,,青岛 到手4500（包括了所有的福利，补贴，乱七八糟的）交五险一金，不包吃住，一个月剩不了多少钱,1,2019-09-19 01:26
@雪无白,,两千不到,2,2019-09-19 00:05
@一只居耶-Yeah,,应届，税前六千,1,2019-09-18 22:05
@YummyMR,,坐标南京  刚毕业的前六个月每个月1800,1,2019-09-18 22:03
@瞰舒_Seesea,,@卖女孩的小火柴7998 你是不选的第四个？,1,2019-09-18 22:01
@寻风的孩子1994,,我在珠三角的国企，毕业两年了，都还没有月薪5610元，真心拖后腿了。,2,2019-09-18 21:24
@托塔天王Jodi,,这个月工资加餐补=3185  每个月地铁费300多 餐补每天15块,0,2019-11-13 20:27
@我是嵩哥小老婆,,我严重拖了后腿,0,2019-09-27 14:10
@泡芙味的茶YY,,当年毕业后第一份工作 第一个月的工资，我记得是两千三  。,0,2019-09-26 23:28
@泠月亮Becky,,04年毕业，月工资不到3000，一年攒了两万,0,2019-09-25 19:41
