User,Reter,Comment,Votes,Time
@怪送鑫,,广州牛批（破音） 终于不是因为天气和地铁上的热搜了,440,2019-09-19 10:06
@阿柠阿ccc,,哇！广美犀利！广州骄傲广东骄傲,336,2019-09-18 23:44
@辣椒仔,,广州是设计之都,102,2019-09-19 09:32
@养只兔叽_DAYTOY,,广寒宫终于被临幸了,8,2019-09-19 15:32
@夜访北极兔,,广州,4,2019-09-19 10:43
@小图还在等着喔,,#这就是广州# 好叻叻啊,5,2019-09-19 08:49
@白依禍世,,啊，不愧是我大广东,7,2019-09-19 09:20
@iBingo,,像个铁憨憨,8,2019-09-19 15:29
@笑天下是与非,,转发微博,0,2019-09-19 17:25
@俄系蚊蚊蚊蚊蚊_,,,2,2019-09-19 10:18
@v翁嗡,,这倒是真的 那些见惯了雪的朋友 看到雪的时候也不觉得新奇 只是觉得理所当然,6,2019-09-19 09:11
@zjy英英,,萌翻了,0,2019-09-19 09:56
@鲜衣怒马_shen,,塞了不少钱吧,1,2019-09-19 11:21
@芮灵山,,那个掌心的小爱心特别可爱,1,2019-09-19 10:47
@紫川43111,,中国黑人故乡,0,2019-09-19 10:20
@乏味无透,,灵活的熊猫,1,2019-09-19 10:00
@德立公司,,为对冰雪的想象力，才设计出与众不同的冰墩墩,1,2019-09-19 09:12
@Aubrey笺,,阅兵的时候就看到它了，太可爱了。更是没想到它是我们大广州设计出来的,0,2019-10-01 14:19
@潇洒阿猫猫,,可爱呢,0,2019-09-21 22:58
@天真云舒,,隋韩啥时候来大广州,0,2019-09-20 19:14
@蔡元杰,,猴塞雷,0,2019-09-19 23:31
@长把扫帚,,墩墩，墩墩的感觉,0,2019-09-19 23:24
@我是一个有个性的durian,,广美（破音）,0,2019-09-19 23:08
@舒白你看南瓜熟了,,答应我出周边好吗，好想要挂件,0,2019-09-19 22:55
@愛桜花的蝦米,,对，因为没见过，更具创造力 那第二个发言人好像徐锦江,0,2019-09-19 21:58
@HYSOUND农林验配中心,,,0,2019-09-19 21:35
@神是我自己,,像宠物小精灵里面出来的,0,2019-09-19 18:06
@EndlessssSummer,,可爱呀呀,0,2019-09-19 17:40
@云尚阳光,,转发微博,0,2019-09-19 17:26
@粉墨亦是梦,,呃...呃....算了！还是不说了！,0,2019-09-19 16:53
@雨木沐沐,,太萌了,0,2019-09-19 15:40
@LL_min,,冰墩墩来广州要化了,0,2019-09-19 15:35
@一隻仙女醬,,我总是想着那个铁憨憨的图,0,2019-09-19 15:07
@马尼多多多多,,为广州骄傲！,0,2019-09-19 15:06
@我才不管你在哪,,虽然很可爱 熊猫是国宝 但是为什么中国吉祥物这么多熊猫  来点别的呗！大佬们,0,2019-09-19 10:50
@xlongw_,,在北方的广东孩子为家乡自豪,0,2019-09-19 10:45
@吖欣IDanson,,太棒了[中國贊][中國贊][中國贊],0,2019-09-19 10:44
@你餓唔餓我煮個麵畀你食,,草！没见过雪的广州人竟然设计出了这个,0,2019-09-19 10:38
@今天也要保护发际线啊,,因为没有见过，所以才有想象，棒！[加油],0,2019-09-19 10:38
@六仟玖,,@橘橙仔,0,2019-09-19 10:35
@懒小姐-妮,,广美威武！,0,2019-09-19 10:33
@我吃柠檬你说酸,,广美,0,2019-09-19 10:33
@Elox-,,棒棒哒,0,2019-09-19 10:26
@我系小懂事zZZ,,,0,2019-09-19 10:21
@RNG加油永远相信你,,东北女魔头许静怎么说,0,2019-09-19 10:16
@临渊羡猫的鱼,,冰憨憨谁见过？,0,2019-09-19 09:13
@XIAOPINGjusta,,真棒，哈哈哈,0,2019-09-19 09:09
@小兴兴nana,,好可爱好可爱,0,2019-09-19 09:09
@奶罐味的击昏,,棒棒滴,0,2019-09-19 09:01
@anti---style,,期待周边，我一定买！,0,2019-09-19 15:05
@Rebecca碧嘉,,,0,2019-09-19 20:20
@彈Dani_Leung,,广州！,0,2019-09-19 19:01
@Venus光年,,为啥就不能再可爱一点点，水桶腰,0,2019-09-19 15:18
@sunny的快乐小号,,好像一个汤圆,0,2019-09-19 15:07
@我爱单眼皮的肖凯中,,啊那个没头发的大叔咋那么像一个演员,1,2019-09-19 12:18
@suannailulu,,转发微博,0,2019-09-19 10:47
@星河创意,,转发微博,0,2019-09-19 10:37
@仔仔爹是猪猪,,表情包不用设计了，已经有了 评论配图,0,2019-09-21 23:00
@黄宇乐hyl22,,我长这么大，真的没见过真的雪啊,0,2019-09-20 20:39
@韵儿这茫陆君,,@Island0109,0,2019-09-19 22:45
@牙齿牙齿牙齿-y,,@说热爱 ,0,2019-09-19 18:52
@奇暝秋雀,,表情包已经给你们p好了,0,2019-09-19 15:29
@喵童仙子,,@米八锦鲤 曹雪诶,0,2019-09-19 15:12
@tolivewithoutaname,,真的超级可爱啊好喜欢好喜欢,0,2019-09-19 15:10
@糖糖1572956036,,转发微博,0,2019-09-19 10:15
@比创尔网络科技有限公司,,广州，是我第二个家，为广州自豪，为广东自豪，为中国自豪！,0,2019-09-19 10:09
@糖糖1572956036,,转发微博,0,2019-09-19 09:53
@啊啊啊是Aoife,,@Ichhadoi 来看你们院长,0,2019-09-19 09:39
@小荷每天都漂亮,,@活捉沈憷_ 机场……,2,2019-09-19 08:55
@飞蚊天知道,,我妈真是痴线的，我给她看这个视频她说对对对就是这个仔，哇原来他这么牛逼的？？？我:？？？,0,2019-10-02 15:50
@飞蚊天知道,,我妈真是痴线的，我给她看这个视频她说对对对就是这个仔，哇原来他这么牛逼的？？？我:？？？,0,2019-10-02 15:50
