User,Reter,Comment,Votes,Time,Count
@鲁国的花花,,我太喜欢远嫁了，我想嫁到省外,64,2019-09-19 15:09,1
@智齿拔不拔y,,还是看两个人的感情吧,61,2019-09-19 14:53,2
@Co-jelly,,不幸福，真的跟远嫁，近嫁，没有绝对关系，不要拿远嫁当做不幸福的借口,43,2019-09-19 15:09,1
@我不管海绵宝宝最可爱,,我是独生的 不敢嫁远,40,2019-09-19 14:30,1
@君若歆,,我要是能嫁给偶像，别说远嫁了，去太空都行,54,2019-09-19 15:59,1
@啵啵是甜味的TT,,只要是他，天涯海角我都愿意去,34,2019-09-19 16:32,1
@深巷w少女,,我独生女，从一开始谈恋爱就明确说了不会远嫁，男朋友同意，他父母也同意,17,2019-09-19 14:34,1
@小徐要认真减肥,,这都什么年代了那还有远嫁不远嫁的，就算远想回去就回去喽，又不是嫁到太空，即使嫁到国外十几二十几个小时的飞机也回去了,10,2019-09-19 16:58,1
@月亮保佑的螃蟹帆,,可以远嫁，但是自己和老公要有能力解决自己父母以后老了的问题，是接过来在当地再买一套房还是一起住啥的，因为自己是独生女，不可能在外地看着父母孤独的老去,4,2019-09-19 17:33,1
@羚羊公主爱吃牛油果,,还是家人更靠谱 有家人在身边真的会好很多！家人永远都是你最坚强的后盾！我是独生女 我觉得我不会远嫁 原因一个是远嫁未知数太多太多 一个是还是想多陪伴自己的父母 这样父母也会心安很多,16,2019-09-19 14:31,1
@袁哈哈哈哈哈-life,,我原生家庭不好，爸自私不管我也不交流，我有个哥以前一直觉得对我挺好，但自私，比如他结婚把爸妈的钱全花光。后来我就离开家去别的城市了，我要走的半个月我爸一直撵我问我为什么还不走，我哥也没有挽留我，结果我在外边找了男朋友，我哥不同意挂我电话，背地里给我爸说白养我20几年，让我给他们养老,3,2019-09-19 17:20,1
@渐变人鱼姬,,安徽嫁到山西 跟他父母分开住 一周回去吃顿饭 逢年过节他家就给我家寄东西 每次我想回家了就给我机票钱还有零花钱让我回去给爸妈买点东西 自己上班交了几个好姐妹出去野炊喝酒出去玩 每个月给我零花钱 远嫁不远嫁的还是看对方对你好不好吧,1,2019-09-19 19:34,1
@CIOUCHOU,,原生家庭不好，嫁不嫁都一样,7,2019-09-19 17:20,1
@三水口月1,,已嫁，没得选啦。,4,2019-09-19 16:49,1
@lychee-qi,,嫁到北上广深我考虑考虑,7,2019-09-19 17:14,1
@口天林夕木南,,嫁了之后才明白也晚了 希望还没嫁的女生好好考虑,6,2019-09-19 15:24,1
@Zr_love_bjt,,好像我们这边嫁外省的，最后都离婚了，回老家了,3,2019-09-19 18:38,1
@三宅online,,不结婚管他近嫁远嫁干什么,4,2019-09-19 15:57,2
@mvp体验卡,,这比例也太真实了吧,3,2019-09-19 14:30,1
@A·JK,,@TFBOYS-王俊凯 嫁给他我愿意,1,2019-09-19 23:13,1
@容仙本仙,,父母在不远嫁，我不会为了男人离开我最爱的亲人。,2,2019-09-19 15:18,1
@choccySS,,不,0,2019-09-22 19:09,3
@逍遥王走走,,可以,0,2019-09-21 16:36,1
@Grace永远不孤单,,再给我选择一次，我可能不会选择远嫁,2,2019-09-19 17:13,1
@明媚如破晓,,无所谓啦，反正以后我在哪里我爸妈就跟着我在哪里定居，我在一个城市落户，也不会是因为我要和那里的人结婚，只能是因为那里对我的就业发展有利,6,2019-09-19 17:06,1
@腐漫助手,,那些想着交通方便可以常回家，其实没用。那么多家人朋友远嫁真的要放弃很多,3,2019-09-19 16:31,2
@小新bao,,我还有父母需要陪伴,2,2019-09-19 18:31,1
@可爱用户丫,,要是嫁给王甜甜，那我真的是太幸福了,2,2019-09-19 15:47,1
@现在是凌晨12点,,只要是朱一龙，去哪我都愿意,1,2019-09-19 20:05,1
@我语文零分,,看能力，经济条件，双方家庭环境，远不远嫁跟感情婚姻生活有很大关系，不要想当然去肯定或者否定，多了解，考虑清楚，真的没法在一起也不要强求拖着双方,1,2019-09-19 18:22,1
@Bowie_yi,,如果彼此相爱的话,1,2019-09-19 17:17,1
@彼得潘vino,,不愿意，因为我是男的，没法嫁人,1,2019-09-19 16:56,1
@只愿她健康快乐,,还是不要远嫁,2,2019-09-19 16:24,1
@可爱的女孩希,,如果是嫁给自己的爱豆，我愿意,1,2019-09-19 14:44,1
@TOORU-Tea,,愿不愿意也嫁了,3,2019-09-19 14:41,1
@博克然jc,,如果跟彭于晏结婚，你们会觉得远嫁吗,0,2019-11-07 11:19,3
@是小六啊t,,那要看是谁,1,2019-09-19 14:44,1
@别仗着我爱你不识好歹,,要是喜欢的人在天边，我就要嫁到天边去,0,2019-09-19 21:17,1
@西米露里的翻车鱼,,你能真实的体会到对于自己父母的照顾有时候真的有心无力…,1,2019-09-19 17:12,1
@惟愿清风知我意,,要是可以重新来过绝不远嫁,0,2019-09-19 17:12,1
@伦系鲸宝,,带上家人,0,2019-09-19 17:08,1
@就那个飞舞战场的美少女,,不愿，毕竟是独生女,1,2019-09-19 17:03,1
@夕颜1018572786,,后悔远嫁了,0,2019-09-19 16:56,1
