User,Reter,Comment,Votes,Time
@翩翩c公子,,主要是喜欢赵薇啊 评论配图,124,2019-09-19 13:35
@HypOx1a-,,赵薇那届强出来一大截,113,2019-09-19 13:34
@夜里听歌的小孩1997,,当然是北电96级，赵薇带火了艺考！,105,2019-09-19 13:41
@SJM小霸王,,主要是赵薇陈坤，hxm什么的不要在意,35,2019-09-19 13:06
@爱吃糖的好宝宝,,中戏呀，一班的影帝影后,37,2019-09-19 13:34
@问就是胡歌肖战,,上戏 胡歌袁弘韩雪,23,2019-09-19 13:00
@紫菡清郁,,这三个相对而言，中戏96更牛，国内外拿影帝影后的更多,31,2019-09-19 13:58
@Kuroishi_,,演技而言中戏96,31,2019-09-19 13:30
@斯图沃,,赵薇,36,2019-09-19 13:52
@人间至乐,,喜欢刘烨！,17,2019-09-19 13:00
@张云龙的褶子哈哈哈,,我只认赵薇,24,2019-09-19 15:28
@escapefromearth1,,我只想说96级是个很神奇的年级,14,2019-09-19 13:02
@Geewonfans,,小燕子跟教主的北电96班，里面有宝莲灯的嫦娥姐姐,12,2019-09-19 15:13
@love四月11,,我爱的只有赵薇,11,2019-09-19 15:28
@粉皮小猪熊,,喜欢赵薇 选北电96级,11,2019-09-19 15:24
@娜拉818,,有赵薇在北电96级就星光璀璨 评论配图,8,2019-09-19 17:04
@LeBronqueen,,当然北电96级,8,2019-09-19 15:27
@Stefan要旅行,,我投96赵薇章子怡,4,2019-09-19 15:35
@阳光的赵得意,,喜欢赵薇拉,7,2019-09-19 15:21
@搂着乐符入睡,,这有什么好说的，中戏出演员，北电出明星。,7,2019-09-19 13:47
@Crystal星盘塔罗,,妥妥的演技派,1,2019-09-19 13:02
@卖草莓的美少女壮士,,梅婷和冯远征的不要和陌生人说话小时候看的我都有阴影了,0,2019-09-19 13:00
@追求完美xj,,北电,6,2019-09-19 13:52
@sos_吃瓜群众,,中戏96冲呀,4,2019-09-19 13:17
@刘诗意11,,没有可比性，首先章子怡知名度很高论总体知名度那还是中戏96级，当时我们90后应该都看过梅婷演的不要和陌生人说话有些知名度，袁泉也不错，最近也增加了不少人气还有胡静 刘烨,0,2019-10-18 19:26
@挽手叙九,,喜欢赵薇96班@会火,2,2019-09-19 15:40
@我是皮皮的姐姐,,北电96级的还有祖峰，颜丹晨，郭晓东，李佳，张恒啊,2,2019-09-19 14:11
@最爱忻娜,,唐嫣白百何那个班级也很厉害,3,2019-09-19 13:01
@陇头的650ml流水,,郑爽 景甜 阚清子 柴碧云,2,2019-09-19 13:18
@无敌可爱的猪猪bug,,中戏96级 拿奖好像很多,3,2019-09-19 17:12
@屋里若若,,,0,2019-09-19 15:36
@LYN眼睛里有星星,,是你吗,0,2019-09-19 13:59
