User,Reter,Comment,Votes,Time
@Super嘈嘈切切,,就像同一个老师能教出清华大学的，有的就是考零分啊！演员自己领悟不行没有演技能咋办,82,2019-09-19 12:08
@喝杯奶茶又不会胖,,有的所谓的演员确实称不上是演员,56,2019-09-19 12:07
@喝杯奶茶又不会胖,,那这样说 baby在他戏里演成那样 其实是于正导演的问题？,43,2019-09-19 12:08
@Crystal星盘塔罗,,一句“演员”就把很多人排除在外了，没什么可争的,22,2019-09-19 12:14
@山茶吗,,只有我一个人觉得于正毫无实力,14,2019-09-19 12:08
@陈十七要努力,,导演的确可以指导让一个人演的好.... 演的不好也是他通过的...我是这么想的,10,2019-09-19 12:08
@WWWW-eii,,。。。我觉得于正怎么这么多戏？？好好拍照吧！像延禧攻略这种多好,4,2019-09-19 12:14
@碎片馆,,我也能演，只要导演说我是个演员,3,2019-09-19 12:09
@不详之敏,,我觉得演员演的好不好是自身问题吧，又不是导演帮你演,5,2019-09-19 12:11
@相柳_,,演员演不好双方有问题 但演员占百分之八十左右的责任    片子有问题烂基本是制作方及导演问题,3,2019-09-19 12:30
@Alisa冲鸭呀呀,,我觉得于正说的不太正确吧，反正我不认同他的观点，我觉得一个演员是可以拿真本事说话的。,1,2019-09-19 12:19
@丘比豆瓣酱,,我永远记得看武林外传花絮 尚敬给展红绫带戏 一下子就不一样了,3,2019-09-19 13:25
@劳资,,于正戏真多,1,2019-09-19 12:20
@一只sasaki,,感觉不能这样说吧。应该都有一部分责任，但是更多应该是演员自己的问题吧,1,2019-09-19 12:18
@-西瓜不酸但很甜,,#于正 演员演不好是导演问题# 我觉得这只占一部分嘛，双方都有责任啊！,1,2019-09-19 12:16
@懵懂的久伴_1711,,导演确实是很重要   有一个引导作用   但是还是演员双方的问题吧,1,2019-09-19 12:18
@小郭小郭好运多,,那也有好演员坏演员 好导演和坏导演之分，不能一概而论吧，演员有时候也确实会受导演的限制#于正 演员演不好是导演问题#,0,2019-09-19 15:08
@无你不欢199,,我觉得可能可方面都有问题吧 肯定不是单方面的,0,2019-09-19 13:58
@对-我是路克,,我寻思着，第一和第三个选项不是一个意思？,0,2019-09-19 12:55
@_清月出岭光入霏_,,跟导演肯定有关系，但不是全部，相辅相成的。,0,2019-09-19 12:52
