User,Reter,Comment,Votes,Time,Count
@机灵的MMSSMSS,,为啥她总是一副别人欠她钱的表情呢,946,2019-09-19 10:18,1
@Terriqiqi_,,没有任何气质啊…真不是网友说啊。,555,2019-09-19 10:28,1
@rosielrjy,,第一张脸辣么臭给谁看,299,2019-09-19 10:25,1
@Justin裔,,评价十分到位,330,2019-09-19 09:56,1
@晓姿-CandiceLiu,,是真的土,234,2019-09-19 10:36,1
@你的情话书生,,说实话，关晓彤有点土,187,2019-09-19 10:51,12
@HELLO折翼天使,,好身材与颜值，总有好看的时候 评论配图,90,2019-09-19 09:56,1
@经纬C,,胸太平了，真的太平,52,2019-09-19 10:01,1
@慢热VvVV,,很漂亮身材好 演技也还可以 很聪明 但是确实没有时尚感,19,2019-09-19 10:29,1
@雨夜的兔子V5,,颜值在线，魔鬼身材，太出彩了,50,2019-09-19 10:02,1
@需要救赎的草莓,,人家没表情看起来像臭脸吧…也不是真的摆臭脸啊，只是没表情而已。模特走T也是没表情啊？这有什么好黑的,26,2019-09-19 14:34,1
@蓝姐姐Ada,,还是十分羞涩的少女呢！虽然不是御姐风但还是喜欢！,16,2019-09-19 10:28,2
@安冷啊安冷,,感觉也还好吧 评论配图,21,2019-09-19 10:00,1
@叫我欧气锦鲤,,这造型真失败,16,2019-09-19 09:55,1
@ins模特,,关晓彤的造型师也太会扬短避长了吧…仿佛置身阿依莲1999年新品发布会。大长腿的优势没体现出来,9,2019-09-19 10:31,2
@小鹿同学mua,,后面六张好好看,3,2019-09-19 15:10,1
@楊鑫xin-,,这一身黑的好看,4,2019-09-19 15:29,1
@victor马er,,只能说这次造型真的不行，但是见过他本人我真的觉得他很nice我不是粉,1,2019-09-19 16:32,1
@皮球不是球,,有点像小女孩偷穿妈妈裙子的感觉,0,2019-09-19 16:47,1
@拥有一只胖兔子的Psyche_xin,,图八好看,2,2019-09-19 13:57,1
@Kinney-Z,,阿依莲,4,2019-09-19 11:13,1
@蔡徐坤的月月月,,图7真的是漂亮 那个腿好长 超喜欢图7,3,2019-09-19 11:01,1
@伦桑家的枳实,,买赞也太明显了叭,6,2019-09-19 13:53,1
@DiamondA,,御姐风？？,3,2019-09-19 13:14,1
@玲子的啊,,图6和7很好看啊,2,2019-09-19 10:04,1
@冷女冷女,,图七美翻,1,2019-09-19 22:10,1
@熊孩纸嘤,,图七还挺好看的,1,2019-09-19 22:09,1
@麻遙唔使藥麻醉,,挺好看的啊，在这哔哔什么呢,1,2019-09-19 16:48,1
@甜南瓜小姐姐,,第八张很酷很好看啊，有时候造型都是造型师决定的，品牌赞助，本人也决定不了吧。,2,2019-09-19 16:25,1
@m海盗猫m,,………………………………………………………………………………………………………………………………………………,1,2019-09-19 16:11,1
@-norroM,,我真的好想看看说她土的人长什么样子,2,2019-09-19 14:25,1
@喜歡小泽呀,,总觉得关晓彤像是孩子穿了大人衣服一样，她的气质比较稚嫩适合打扮的比较青春气息，总是打扮的老气横秋的,2,2019-09-19 10:41,1
@天雨皎伽,,颜值与气质具佳，少女感十足,4,2019-09-19 09:58,1
@王同学momoko,,看啊不是我一个人说衣服土，结果在另一个八卦博主下面评完被攻击～,0,2019-09-20 09:32,2
@桠文,,只有图8还可，需速换造型师！真是大大的浪费这么好的身材、这么能扛的颜！,0,2019-09-20 00:55,2
@段發發啊,,我觉得服装师不喜欢她,0,2019-09-19 16:46,1
@一半挺好,,胸太平了,0,2019-09-19 10:53,1
@vampire晞,,这条裙子啊啊啊啊啊！！！！什么鬼啊！！！,0,2019-09-19 10:38,1
@SFD是夢想家愛Mayday,,换个造型师试试？,0,2019-09-19 10:19,1
@李小仙仙_,,最后一张很美,0,2019-09-19 10:13,1
@梓上小妮,,土味少女，纯纯的,2,2019-09-19 10:07,2
@可爱如玺,,不过腿是真长,0,2019-09-19 10:07,1
@哇哇大人,,脖子上那条围巾...,0,2019-09-19 10:05,1
@茶姐的毒奶,,emmmmm一言难尽,2,2019-09-19 10:03,1
@慕寒的球球爱学习mio,,土味少女也很好看哦,1,2019-09-19 09:55,1
@KarinShadow,,前三张真的无力吐槽,1,2019-09-19 22:08,1
@shuyazl,,土鳖,1,2019-09-19 16:48,1
@小土豆的蚂蚁森林,,第一张动图是,1,2019-09-19 10:32,1
@就是任性地不想告诉你,,478都很好看 为什么偏爱甜美,1,2019-09-19 10:32,1
@Tefjjyr,,第一张脸虽然有些臭，但隐约中有些不知所措。,0,2019-09-19 17:28,3
@奇怪女,,明明才二十出头的女孩子，为啥总一副刻薄相,0,2019-09-19 16:54,2
@Shewolf张娅南_小狼,,天生丽质的底子输给了土味造型师，长的这么美换个造型师好不好,0,2019-09-19 16:49,1
@高轻贤,,少女一点不好吗？,0,2019-09-19 16:48,1
@灿若流樱Kristy,,她腿绝了！,0,2019-09-19 16:44,1
@耐不住寒,,图4789都很好看啊,0,2019-09-19 16:43,2
@蜜糖cocooh,,奶妈风,0,2019-09-19 16:07,1
@云梢上的粉色棉花糖,,是不是不开心呀,0,2019-09-19 14:07,1
@空气中有氧气,,造型师的人换一换,0,2019-09-19 13:50,2
@Thomas炫迈,,可能要换造型师了,0,2019-09-19 10:10,2
@猫与鱼的共舞丶,,挺不错的哟,0,2019-09-19 10:07,1
@尘封的往事YR,,关晓彤真的好美,1,2019-09-19 10:05,1
