User,Reter,Comment,Votes,Time,Count
@性科普bot,,走近科学还没编完题材呢，你怎么就要剧透了,24240,2019-09-16 13:29,1
@热短句bot,,走近科学还没编完题材呢，你怎么就要剧透了,9873,2019-09-16 13:29,12
@91-老赖,,我们江西卫视传奇故事栏目组觉得很遗憾,9985,2019-09-16 13:29,1
@一只猪蹄丶,,走近科学10集起步,6873,2019-09-16 13:29,8
@去穿毛衣,,我记得有专家说大概率是水蛇,4253,2019-09-16 13:29,1
@泥鳅面相,,原来是一条“乌龙”,1902,2019-09-16 13:29,2
@跑步课本007s,,整天疑神疑鬼的，能不能先去努力温饱啊,1299,2019-09-16 13:29,7
@热短句bot,,走近科学十集开拍了,860,2019-09-16 13:29,12
@逆臣是要气死朕吗,,什么鬼这神他妈铁皮吧这张照片能看出来个屁,877,2019-09-16 17:25,1
@天馈中心首席没事儿人,,自从有了智能手机，外星人、湖怪什么的都不来了,712,2019-09-16 13:40,1
@BM是冠军,,49年以后没妖怪，这事毋庸置疑,320,2019-09-16 13:32,1
@娱热榜,,专家不如艄公,268,2019-09-16 13:29,1
@任保乾,,就是不下载，腾讯让我们相遇,230,2019-09-16 17:04,1
@睡眠不足继续睡,,那明明是一条黑龙，盘踞在河里等着哪吒来灭它的。你们这些人太脑残，拿块塑料袋来捣什么乱，以后再没心情看这种新闻了！,116,2019-09-16 15:09,1
@慢慢消失了的那个人,,随着手机相机像素越来越高，水鬼水怪，野人越来越少了,127,2019-09-16 13:32,1
@Galaxy丶Zy,,视频分辨率模糊点，然后加上点惊奇语气的话，几年后，就有一批人会说19年的事看来是瞒不住了,145,2019-09-16 13:32,1
@90L04H20,,我见过！真的！这种生物叫做六眼飞鱼，梁静茹的“勇气”中就提到过这种生物！“爱真的需要勇气，来面对六眼飞鱼。”,114,2019-09-16 19:15,1
@陀螺财经,,这故事告诉我我们，保护环境从我做起,73,2019-09-16 18:07,1
@天才小子kk,,其实是真的水怪说不定，只不过为了避免恐慌,66,2019-09-16 18:38,1
@生活有点绿,,朔料布还可以逆流而上啊，真的是厉害了,58,2019-09-16 17:18,1
@没有朋友的小陈,,我信你个鬼，明明是水怪,31,2019-09-16 14:55,1
@逻辑说品,,从这视频就可看到，网上和视频完全是两码事。,35,2019-09-16 13:30,1
@看松听涛,,发视频的原博也一定知道是什么东西，就是故意的,37,2019-09-16 13:47,1
@HK里急急急急急急,,被我猜中了,16,2019-09-16 13:29,1
@Miracle猴猴,,我小时候看过一个恐怖片，大概就是说几个年轻人去湖边玩，湖里有种吃人的怪物，就是黑色漂浮状,13,2019-09-16 18:19,1
@适意游,,如果只是因为如此一件小事，为何每天都大量报道？反向推理，细思极恐,19,2019-09-16 13:37,1
@揚藉,,万一是为了掩盖事实真相而做的一个假新闻！,18,2019-09-16 19:07,1
@Warinbb,,每次有这种事情的时候  无人机是死了吗,16,2019-09-16 20:42,1
@nice田xuya,,一个塑料袋哪里可以冲击水，它是逆流而上的,16,2019-09-16 17:26,1
@人生898988,,他不是逆流而上吗，我觉得是某个生物,18,2019-09-16 18:07,1
@虎大虢虢,,走近科学大结局。,16,2019-09-16 13:48,1
@大耳朵弋,,塑料布会这样左右摇摆？塑料袋可以逆游？我不信。。。。,13,2019-09-16 19:52,1
@和爷爷在院子里晒太阳,,p30pro能派上用场了吗,18,2019-09-16 18:40,1
@立志离开公鹿菊,,走进科学,12,2019-09-16 13:29,1
@杨有才扒卦爆料,,纯属扯淡，为了不让网友起疑心，各位专家，可否编造的真实一点，你当老铁是傻子吗？？？,12,2019-09-16 21:37,1
@Christy素颜修行,,不 肯定不是塑料布 一定是水怪 我相信有水怪 我已经守在探索发现节目前了,5,2019-09-16 19:23,1
@琴酒Ryeeeee,,那不就是片塑料袋吗,11,2019-09-16 18:44,1
@年年今日,,真的有龙 我朋友昨天就被一条龙服务过,15,2019-09-16 20:14,1
@我们每天都可以去吃辣火锅呀,,为了安抚人心,6,2019-09-16 19:17,1
@supelkr,,别再带三峡大坝了好吧 请之后的新闻改成“安徽池州水怪”,6,2019-09-16 23:36,2
@暖暖家的王大叔,,视频模糊也就算了，图片也不清楚,8,2019-09-16 17:52,1
@环儿要努力活着呀,,“喂……喂……机动组已将尸骸回收！新闻组可立即采取行动！”“新闻组收到！定遵循组织指示，不惜一切代价，隐瞒龙类遗骨真相！”,11,2019-09-17 00:02,1
@信爱青年,,水怪才不会笨的浮出水面，免得你们吃瓜,5,2019-09-16 19:17,1
@xueningf,,呵呵。真相往往是残酷的。,2,2019-09-16 19:44,5
@浅0319,,反正我是不相信,6,2019-09-16 17:59,1
@仧仌伄亙,,都说了，建国后天下太平，不可能有妖物,4,2019-09-16 22:49,2
@00LkB,,这么快大结局了呀,3,2019-09-16 18:29,1
@季候78045,,我刚打开封神榜的大门，你就给我关上了？？？,3,2019-09-16 18:23,1
@遇见四十码的一目yu,,人类制造的东西乱丢了不认识了以为是水怪了,5,2019-09-16 17:49,1
@森林迷了谁,,我寻思。。这就是个海带吧？？,5,2019-09-16 17:46,1
@你的小凶罩,,大半夜的给我笑精神了,1,2019-09-16 22:23,1
@Gaopopp,,我怎么看它怎么就是快塑料布,4,2019-09-16 18:53,1
@盛世美颜咚咚,,我宁愿相信蟒也不相信这个，骗鬼呢,2,2019-09-16 18:41,1
@明天也是小日春和,,为何每到这种时候  大家的像素就都不高清了呢,5,2019-09-16 18:11,1
@realluoyonghao,,走近科学太难了 刚开了个头就剧终了,1,2019-09-16 14:34,1
@昔日少年Hn丶,,恭喜咱大贵池上新闻,3,2019-09-16 20:51,1
@直男热评,,#三峡水怪近照# 这条塑料部满足了人们水怪的好奇，可以说是年度最靓的塑料布了,3,2019-09-16 19:55,5
@冲神mua,,为什么那么多人执着于认为这东西就是水怪,5,2019-09-16 18:54,1
@如沐春风的秋风,,这要是在古代，可以传几千年,3,2019-09-16 18:48,3
@贫民窟女孩李宗兰_,,不是说是围栏吗？。,3,2019-09-16 17:55,1
@蓝色的星zj琳,,原谅我不厚道的笑了,2,2019-09-16 22:42,1
@如石如实,,我也看了,0,2019-09-16 19:44,1
@颖宝宝的兔老大,,这时候手机很重要,0,2019-09-16 19:43,1
@超级萌的怪兽史瑞克呢,,走近科学还没编完题材呢，你怎么就要剧透了,5,2019-09-16 19:13,4
@Nawaasa,,这就是黑塑料布吧……？？？？,8,2019-09-16 17:21,1
@发条兔子798200503,,拍照解密者有心了,2,2019-09-16 13:32,1
@乌拉特中旗新鲜事,,每天弄一些乱七八糟的新闻，来点儿实际的好不？,3,2019-09-16 22:17,2
@i_am_zzq,,难道看着不像纸壳子么,1,2019-09-16 20:39,1
@已换名字别找我,,好了 散了吧,1,2019-09-16 20:16,1
@我以后超级喜欢肖战哥哥,,哈哈哈哈好沙雕,2,2019-09-16 19:57,2
@四火yAo,,看到这条新闻我就知道有人会黑专家,2,2019-09-16 19:21,1
@_Flandre_G,,自从相机越来越高清以后 各种ufo 水怪都少了许多,5,2019-09-16 18:45,1
@H胡歌歌,,这是唯一一次水怪热搜被破案的吧,2,2019-09-16 20:32,1
@一个卑微小胖子罢了,,@鼠鼠不爱吃柠檬 嗯？,2,2019-09-16 19:01,1
@懒央央的围脖,,万一就是一块塑料布呢？,1,2019-09-16 18:52,1
@schafeeea,,我们池州人抓水怪可是算作成绩的，抓不满一定数量就不能毕业,4,2019-09-16 18:16,1
@Lytina_娜娜儿,,岸上的是什么？晒干的巨型乌贼吗,1,2019-09-16 18:09,1
@老刘in西安,,#三峡水怪近照# 这不就是生活在水里的大蝙蝠么？,1,2019-09-16 17:54,1
