User,Reter,Comment,Votes,Time,Count
@暴富,,这东西真吸引不了我,66,2019-09-15 21:43,1
@依依白薇,,而我还不知道盲盒是什么,55,2019-09-15 21:47,1
@JARVANRIO,,该赚的都赚了，剩下都是接盘的,27,2019-09-15 21:44,1
@自带BGM石乐志,,和赌石有毛区别。每隔几年，就找点东西来炒作。庄家都没准是相近圈子的,23,2019-09-15 21:45,1
@我还是各宝宝,,都是闲的。。,12,2019-09-15 21:42,1
@向阳花18,,看不懂的年轻人的世界,7,2019-09-15 21:54,2
@胡不归ll,,人傻 钱多 速来,5,2019-09-15 21:52,2
@BlaBlack_,,@洋芋团子____,0,2019-09-15 21:48,2
@苏小短在肯尼亚坐热气球,,出娃换娃 有感兴趣的小伙伴吗？,1,2019-09-15 21:46,1
@rororororrorororororororo,,@不喜欢吃菠萝的菠萝 呜呜呜,0,2019-09-15 21:55,2
@多喝水0927,,郁金香,0,2019-09-15 21:46,1
@l替粗粗衬托出填充题,,心智不成熟,0,2019-09-15 21:45,1
@有一只柴犬,,@酱Eco,0,2019-09-15 21:44,1
@-黑同学-,,@-GG332-,0,2019-09-15 21:42,1
@rororororrorororororororo,,@不喜欢吃菠萝的菠萝 呜呜呜,0,2019-09-15 21:55,2
@向阳花18,,看不懂的年轻人的世界,7,2019-09-15 21:54,2
@胡不归ll,,人傻 钱多 速来,5,2019-09-15 21:52,2
@BlaBlack_,,@洋芋团子____,0,2019-09-15 21:48,2
