User,Reter,Comment,Votes,Time,Count
@加菲猫和小天使,,问题是发货过来包裹上写的是会员名而不是昵称啊,10381,2019-09-16 23:10,1
@六月江南烟雨,,为啥不能改？我淘宝名是我初中时女友的名字。。我现在都大学了，很尴尬的,7143,2019-09-16 23:14,1
@宅男的浪漫主义,,我好想改会员名啊！太那啥了！好尴尬啊！,4164,2019-09-16 23:12,1
@只要粮食和爱情,,卫生纸杀手   在线流泪,2307,2019-09-16 23:11,1
@Try瑶瑶妹,,昵称早就可以换了吧  我记得我很早就换了  会员名不可以换有毛用啊,1885,2019-09-17 00:13,1
@工藤有希子·,,会员名看起来真的好傻,1321,2019-09-16 23:11,1
@几许舟行z,,真的我最惨,357,2019-09-17 00:44,1
@Alessa_h,,看了你们的会员名，我觉得我tbxxxxxx除了不好记，也没啥不好的,212,2019-09-16 23:36,1
@Yanm_Joker,,会员名还是不能修改啊，，昵称是可以随便修改的,171,2019-09-16 23:19,1
@曼曼今天画画了吗,,我的会员名本来很正常，被盗号了改成了黑妹晓丽？？what？跟了我10年,152,2019-09-17 00:44,1
@c139f3c75e,,我的会员名去年因为zz敏感被重置成一串字符，然后我就开心的改了,109,2019-09-16 23:20,1
@被杰挺大宝贝宠成的小公主,,我只想吐槽现在评价的拍洋淘，我买啥东西只要评价了不去删除都能被好友看到，真的是一点隐私都没有了,33,2019-09-16 23:35,1
@五成儿说我一般不搞笑,,成年人的原则上不可以 那就是可以的吧,30,2019-09-16 23:29,1
@曰勿火羊一十尔玉_,,一看到热搜立马去淘宝，发现还是自己天真了,29,2019-09-16 23:40,1
@色情尹网友,,那不在原则上怎么改教教？,10,2019-09-17 01:22,2
@猫屎型饼干,,我他妈真以为能改了呢，还连续发了三次人工客服。。。。你在逗我？？,17,2019-09-16 23:50,3
@Z丶生人勿扰,,年少无知，最一开始取名叫“反正我要改id”，谁知道竟改不了,12,2019-09-16 23:30,1
@雪里拖枪,,我的会员名叫留全尸 初中非主流的时候起的 觉得暗黑又帅 现在有卖家说看了我的名字不吉利不愿意卖给我,10,2019-09-17 09:05,1
@漫游记太好看了1130,,哈哈哈哈，会员名和昵称，我的还都OK啊，不需要改！想改名的盆友们就当是当初冲动的惩罚吧！陪着你一辈子,10,2019-09-16 23:31,1
@徐阿清Aqqq,,巴黎街头的灯光  爱我你怕了吗,8,2019-09-16 23:39,1
@我说话少,,我哭了，我的号是之前我爸的，贼老年,8,2019-09-16 23:10,1
@d赞友,,撸管男 我太难了,6,2019-09-17 09:55,1
@MJPGJDMJ,,从来没改过,3,2019-09-16 23:10,4
@柠檬柚子橘子皮,,,8,2019-09-17 00:15,1
@我今天超凶丶,,改不了，包含真名也改不了，实测,8,2019-09-16 23:54,2
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,2,2019-09-17 10:39,29
@Win02nie,,不知道昵称有什么用，一直购物什么的都是显示会员名,6,2019-09-17 08:14,1
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,1,2019-09-17 15:20,29
@不爱用标点符号的李小姐,,大呲花......真的 我真想想改,1,2019-09-17 13:13,1
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,1,2019-09-17 12:14,29
@李茂贞,,我要的是还会员名！！,1,2019-09-17 11:47,4
@破船还有三千钉12138,,马云刚一退休，你们就要换昵称啦,1,2019-09-17 10:22,1
@潮流依旧,,问题是发货过来包裹上写的是会员名而不是昵称啊,1,2019-09-17 08:48,11
@富有金银细软,,诶？？？我都没关注这个细节，默认可以改,1,2019-09-17 08:47,2
@一谦一半,,我也求求了，让我改会员名吧,3,2019-09-17 09:38,2
@每个周六都想见你,,我是 风中的鸡爪子...,4,2019-09-17 09:33,1
@会打盹的毛毛虫,,淘宝会员名可以更改！联系人工客服，提出更改理由，进行信息确认，然后会给你更改链接。前几天刚改，谢谢,4,2019-09-17 08:30,1
@折水清,,什么事偶能让我改一下百度名字啊，我绝望了，小学时期起的沙雕网名，混迹在贴吧中开战，现在十来年了。。。用起来真的很羞耻,7,2019-09-16 23:47,3
@居居的跟屁虫,,我初中粉的EXO，我当时觉得我不会再喜欢其他人了，淘宝名就EXO没有如果，结果现在大学了，爱豆换了好几个了，作为主人的我如此花心，我的淘宝到挺衷心的,8,2019-09-16 23:30,1
@优米小白,,前几天刚反馈的，居然真的推动了，赞,2,2019-09-17 10:38,1
@桃子姐姐--Cherish,,李胜云是个大好人……尴尬到哭,4,2019-09-17 09:52,1
@花生什么梗儿,,会员名难道不是tbxxxxxx5546 ？？？？,3,2019-09-17 00:43,1
@酒蔓靑,,,4,2019-09-17 00:17,1
@饺子al,,我对象淘宝名字一直是我的名字，八年了，我们现在已经在结婚了,2,2019-09-17 08:46,1
@赵山河Bruce,,说来说出还是不能改，那还上个狗屁热搜,1,2019-09-17 08:42,1
@钟家A小念,,老公的会员名是他和他前女友的结合,3,2019-09-17 09:29,1
@花心的花大大,,看了你们，感觉tb324....7特别好,2,2019-09-17 09:27,1
@-咲咲_不愛吃香菜,,昵称可以改啊，是会员名才不能改吧,2,2019-09-17 08:47,2
@-咲咲_不愛吃香菜,,淘宝昵称不是一直都能改的嘛,2,2019-09-17 08:46,2
@子轩少年,,会员名永远不能修改，只有昵称可以改,2,2019-09-17 00:09,1
@不能丧喔w,,什么时候能改贴吧名称再跟我说,1,2019-09-16 23:51,1
@乐可奈奈,,太好了，十年前那个中二的还暴露自己年纪的名终于可以改了,4,2019-09-16 23:24,2
@VIP--L-Dream,,我刚刚就去看了，会员名还是不能改啊,1,2019-09-17 13:12,3
@奶罐虾米,,我的会员名叫尹明珠上尉，那时候看太阳的后裔，超爱女二，一时冲动用了这个名字,1,2019-09-17 12:58,1
@白昼隐没了星光UO,,给我一次修改会员名的机会吧！就一次！！,1,2019-09-17 12:33,1
@懵懂的成熟女孩,,会员名:默默曼   哈哈哈还挺满意的,1,2019-09-17 11:40,1
@卑微迷妹在线为小厨娘拉票,,尴尬的是我淘宝最初是被人借去买了东西，会员名是她+她前任的名字……哎，我现在每次买东西都能想起这个朋友,1,2019-09-17 11:33,1
@崔氏小茶,,我一女生终于不用叫抠脚汉子了,1,2019-09-17 11:24,1
@林慶見,,我的是至还不会读的英文单词  10年,1,2019-09-17 10:25,1
@史诗成迷,,昵称只是用来和卖家聊天，打在包裹外面的是会员名。我改个昵称做什么？！！,1,2019-09-17 10:13,2
@李喋喋的陈美丽,,会员名真的好傻,1,2019-09-17 09:25,1
@等风也在等金韩彬,,阿米的看这里！ 我的会员名：好好男人朴智旻,2,2019-09-17 08:43,1
@你的紫萱去哪了,,我吖的叫 纵横考场无人问鼎,2,2019-09-17 08:03,1
@和唐门大战的菇,,我的会员名字真的是太辣眼睛了！！我想改！！,2,2019-09-17 08:02,1
@今天想做你的小甜心,,可是现在注册的淘宝号会员名是随机的一串数字啊，，，,3,2019-09-16 23:16,1
@殷楚楚cherry,,人家官宣说不能改，哪里来的热度呵呵。。,1,2019-09-17 15:35,1
@西施伽罗来追我,,为了改会员名我已经注销了，,0,2019-09-17 15:10,1
@小星星是小皮蛋,,不能改会员名改昵称有个毛线的用,0,2019-09-17 14:25,1
@xueningf,,有的会员名比较郁闷……,0,2019-09-17 13:41,5
@曲钟人散c,,我的会员名是  他   这首歌的歌词   你不再是他的他,0,2019-09-17 13:33,1
@阿曦学长,,一夜的安静？,0,2019-09-17 13:32,1
@华紫菀k,,我的是屎壳郎操,0,2019-09-17 13:30,1
@晴时有云永远没雨,,淘宝九年的我，分不清会员名和昵称,0,2019-09-17 13:20,1
@亮津津呀,,所以还是好好爱自己叭，用前女友，前男友名字什么的太尴尬了,0,2019-09-17 13:09,1
@ANDYXFORK,,辣鸡淘宝,0,2019-09-17 13:00,1
@儍儍儍儍吖頭,,我想改的却是会员名称,0,2019-09-17 12:52,1
@榛果不是真果,,昵称早就可以换了，能换会员名再上热搜吧,0,2019-09-17 12:45,1
@LAKA-333,,我对象的淘宝名是，坑，爹，12，年，这个名字真的无语了，终于能改了,0,2019-09-17 12:29,1
@大园团子,,会员名不能改吗？一年一次,0,2019-09-17 12:17,1
@优雅的玫瑰1226,,希望会员名也可以换,0,2019-09-17 12:14,1
@札幌爱情故事Apple,,会员名好怂啊我不想呜呜呜,0,2019-09-17 11:49,1
