User,Reter,Comment,Votes,Time,Count
@肖遣樂园,,央视主播越来越有趣了！其实没必要一板一眼中规中矩的,55,2019-09-16 22:29,1
@顾名思义-1010,,黄猴子耍把戏，自讨无趣,45,2019-09-16 22:29,3
@宋城价值投资人,,会不是四处窜访能求得来、讨得来的，能讨来的只有两个字：无趣。,46,2019-09-16 22:24,3
@跑步课本007s,,得道者多助，失道者寡助。古人早就看穿了。,18,2019-09-16 22:26,7
@木槿花开落谁指尖,,澳门忙着赚钱，香港忙着搞斗争，台湾忙着拉帮结派,17,2019-09-17 01:01,3
@萌萌要加油吖,,大人看小孩子闹的感觉,10,2019-09-16 22:26,4
@路过凡间惹了你,,小蚂蚱，蹦的欢  。膘养肥，炸的香。,9,2019-09-16 22:27,2
@只嫁給頭像,,你有你的警告 别人继续做别人的 你一个主播警告什么用？,17,2019-09-17 01:15,1
@一句话入你心,,自讨无趣@央视新闻 ,5,2019-09-16 22:26,2
@非无稚青年,,只能借央视主播表达意见吗？不能更高层面？,12,2019-09-17 02:12,1
@费城76人总冠军,,放弃香港年轻人，开放移民政策,7,2019-09-16 22:26,1
@CJL陈陈陈,,棒棒棒，好喜欢她的笑容,4,2019-09-16 22:26,1
@Nick头row小瑕瑕,,黄无趣,3,2019-09-16 22:26,1
@阿金啊22,,有意思吗，天天告诫，谴责，看着都烦。这些畜牲无视他们才是最好的回击。,7,2019-09-17 06:41,1
@琪琪筱菡,,#央视主播警告窜访只能讨来无趣# 澳门特区第五任行政长官贺一诚在接受总台大湾区之声采访时说，澳门人很珍视和谐，因为这样的局面来之不易。隔壁的香港又何尝不是如此。海霞说，机会不是四处窜访能求得来、讨得来的，能讨来的只有两个字：无趣。,1,2019-09-17 07:18,1
@黄小_cat,,会说话的说多一点,1,2019-09-16 22:46,2
@冷楼巷北为南笙,,就是无趣,1,2019-09-16 22:34,2
@阿甘谈养颜,,,1,2019-09-16 22:28,1
@CestSiBon薇薇家的稀有色英短,,你看看人家澳门,0,2019-09-16 22:26,1
@兽医张旭,,,1,2019-09-16 22:24,1
@今日也思齐,,支持！,1,2019-09-16 22:24,1
@全被占用搞毛线,,央视的警告貌似只对国内作用大，天天转发天天警告就是没看到香港消停。,5,2019-09-16 22:51,1
@疯子风子风姿,,好想看看一些实在的内容,3,2019-09-17 06:10,1
@陌薇嫣嫣,,澳门都是明事理的人啊，隔壁香港的废青睁大眼睛好好看看,3,2019-09-17 04:05,1
@萌了个兔纸_萌小呆,,香港在线讨饭,2,2019-09-16 22:25,1
@wangqwert,,不用爬 ，你会被挤上去的,1,2019-09-18 09:39,1
@三生石-忑菲吧,,当然了，全国各地都越来越好，只有香港和台湾越来越差。世界格局都变了，有些人还跪着起不来,0,2019-09-17 08:22,1
@缘翎Love,,对！,2,2019-09-17 06:34,1
@iiloiilo,,,1,2019-09-17 00:06,1
@这位幸运的宝宝,,无趣,1,2019-09-16 23:06,3
@很難再快樂-,,无趣HK.,1,2019-09-16 23:00,1
@听到哈哈哈哈,,温柔就是这个样子！温柔，我喜欢温柔！,1,2019-09-16 22:37,1
@睡觉真他么舒服,,和丐帮的一样,1,2019-09-16 22:27,2
@小虎卖草莓,,不要自讨无趣,1,2019-09-16 22:27,1
@桂Gustin,,警告？,5,2019-09-17 01:06,1
@护旗手龚春燕,,不要怕遇到喜欢的需要的东西问问店主是不是免费的，他能不能送给我们？！,0,2019-10-04 22:55,8
@护旗手龚春燕,,咱们直接做一路公交去360然后随便逛逛,0,2019-10-04 22:54,8
@护旗手龚春燕,,鹿晗要是真来了我可能不太好意思,0,2019-10-04 22:52,8
@10191026ing,,转发微博,0,2019-09-20 13:02,1
@明_日_月,,美帝手伸到哪里哪里就不平静啊,0,2019-09-20 09:19,2
@等花儿来,,#主播说联播#,0,2019-09-20 08:56,1
@誰偸走了我的青春50195,,说得真好,0,2019-09-19 07:08,1
@盧有明you,,,0,2019-09-19 03:30,1
@xinfu22,,,0,2019-09-18 20:38,1
@快乐的零碎2011,,四处串访得来的是两个字:无趣，清醒的澳门，梦里的香港，多多珍视和谐的来之不易,0,2019-09-18 20:10,1
@涛涛喜欢我吗低落,,澳门知道赚大陆人的钱好赚,0,2019-09-18 10:31,1
@囧婲,,,0,2019-09-18 09:51,1
@月亮坝晒太阳,,无趣,0,2019-09-18 08:24,1
@溜溜星语,,,0,2019-09-18 07:21,1
@CharliePanxxx,,有大佬知道bgm吗,0,2019-09-17 23:27,1
@胡小丹T_T,,央视新闻越来越有趣了，天天等主播说联播更新,0,2019-09-17 22:59,1
@画仙峡,,,0,2019-09-17 19:21,1
@水大鱼大鸿蒙激荡三十年,,趣？,0,2019-09-17 13:59,1
@浅萌依然,,它们喜欢四处串访无趣,0,2019-09-17 12:06,1
@阿米菠萝,,有大头特效吗,0,2019-09-17 09:27,2
@Lynette是个抹茶怪,,澳/门:妈咪!你康康我!康康我!我才是乖宝 香/港:谁要回家?我才不回家!我要去追寻皿煮! 俺兔【拉过澳/门】:崽，走，咱去买糖吃 香/港:????卑微香港 在线找妈 ,0,2019-09-17 08:32,1
@清如玉壶冰2011,,转发微博,0,2019-09-17 08:22,2
@阚阚enjoy追剧,,实在是无趣,0,2019-09-17 07:34,2
@今天也要加油·,,无趣真的很对,0,2019-09-17 07:08,1
@林沐然,,早上好！看看新闻。,0,2019-09-17 07:07,1
@现定随缘-斌斌LX,,香港！！！,0,2019-09-17 06:41,2
@金色小狮子和金色小猫咪锁S,,主播好会说,0,2019-09-17 06:17,2
@龙子祯Karen,,懂事的乖孩子澳门，祖国麻麻稀罕你,0,2019-09-17 05:58,1
@媒体人海笑,,无趣,0,2019-09-17 04:40,1
@明日登基查尔斯,,听了这么多年，还是窜访这个词太缺德，太精髓了。。。mmp人都气死,0,2019-09-17 00:32,1
@清如玉壶冰2011,,转发微博,0,2019-09-17 00:31,2
@过客的田野,,转发微博,0,2019-09-17 00:30,1
@后生ATing,,,0,2019-09-17 00:29,5
@秋月初四季,,谢谢你,0,2019-09-17 00:26,1
@Eric-Hon,,黄猴子耍把戏，自讨无趣,0,2019-09-17 00:18,1
@淡漠是我的态度,,,0,2019-09-17 00:03,1
@霖稀穆水,,,0,2019-09-17 00:02,1
@略lve略lve略lve,,说得好好,0,2019-09-16 23:35,1
@可人I-刘小珊的7012,,无趣,0,2019-09-16 23:20,2
@冉苒1128,,无趣,0,2019-09-16 22:49,1
@marginmoon,,转发微博,0,2019-09-16 22:48,3
@如星若尘w,,,0,2019-09-16 22:48,3
@a凌妹妹,,。。。无语,0,2019-09-16 22:46,1
@星光四翼,,说的没错,0,2019-09-16 22:46,2
@袁志嵐在蘇州,,总有拉清单的时候。,0,2019-09-16 22:45,1
@流浪不归12345,,无趣的事情终究无趣,0,2019-09-16 22:45,1
@小奶盐_,,说得好！,0,2019-09-16 22:42,1
@会_撒娇的猫,,台湾手机竟然屏蔽这类型视频,0,2019-09-16 22:41,1
@不要害怕等你回来吗,,对对对,0,2019-09-16 22:39,2
@Dressel的小迷妹诶,,支持！,0,2019-09-16 22:38,1
@海离薇,,#中国香港#,0,2019-09-16 22:33,3
@涛淼,,转发微博,0,2019-09-16 22:33,1
@義胆禅心李逍遥,,海霞是我最喜欢的主播，祝海霞永远快乐。,0,2019-09-16 22:31,1
@伏特加白啤酒,,新闻联播的番外甚是好看,0,2019-09-16 22:31,2
@徐州汇,,晚安,0,2019-09-16 22:30,1
@沧海横流呢,,2,0,2019-09-16 22:24,1
@PrincessAliceHuo,,香港就不能像澳门那样闷声发大财吗？,1,2019-09-17 07:09,1
@自由茉莉花茶2010,,澳门人聪明懂得珍惜机会，看看香港一班傻子废青，确实无趣！,1,2019-09-17 02:57,1
@angle090502,,这个视角显得人头大身小比例严重不协调,1,2019-09-17 00:53,1
@5B1U,,这首钢琴曲叫什么,2,2019-09-17 00:47,1
@山茶吗,,现在他们把特区政府砸了我也不关心了,1,2019-09-16 22:54,7
