User,Reter,Comment,Votes,Time,Count
@杳杳有点甜,,白敬亭好棒一男的！,7312,2019-09-15 17:57,1
@彩云追月·,,小白，投篮好棒啊,3902,2019-09-15 17:58,2
@arroane,,感觉今晚小白肯定也特别激动吧  我也喜欢灌篮,3246,2019-09-15 18:17,2
@晴栀198812,,一直都很喜欢白敬亭，情商真的很高爱了爱了,2876,2019-09-15 18:18,1
@Y·S·Y·LEO·Dilraba,,白白一直都很暖,1864,2019-09-15 18:05,1
@wjx苏通,,不得不说白敬亭的情商真的特别高，厉害了,1683,2019-09-15 18:17,1
@Cousin橙子,,我白就是优秀,1227,2019-09-15 18:44,1
@Quandoho,,他自己也是普普通通热爱篮球的一个男孩子嘛 同理心+观察细致 每次点评话不多但都挺到位 挺照顾选手感受的,1020,2019-09-15 18:19,1
@想时刻吃锅包肉,,小白真的很爱篮球，人又长得这么帅气，真让人佩服,624,2019-09-15 19:43,1
@暖风撩你不撩我,,小白真的很热爱篮球，人又这么暖，情商又这么高，真的很佩服他,483,2019-09-15 19:45,1
@CardiacLY,,白敬亭真的太棒了，表现很好，情商也很高的,412,2019-09-15 18:19,1
@超甜白开,,白白真棒,333,2019-09-15 20:18,3
@蓝莓味的巧克力_,,小白说话句句提现了他的高情商，不会伤害到别人。,356,2019-09-15 18:19,1
@波斯猫头目,,小白对篮球很认真，想不到他情商也这么高,271,2019-09-15 19:41,1
@幸运的猫-00,,小白对篮球就像他对他的鞋一样认真，看得出来是真爱。,231,2019-09-15 18:21,1
@竹蜻蜓-蜓,,小白就是这么暖，点评的同时又在鼓励着对方。,217,2019-09-15 18:18,1
@柠檬少女和猫咪,,果然是我喜欢的小白，小白真的很热爱篮球,189,2019-09-15 19:39,1
@寄江予,,哎呀好喜欢小白 情商好高也很暖的一个男孩子,171,2019-09-15 18:17,1
@嗔沉沉沉-,,怎么会有这样让人越看越爱的男人,165,2019-09-15 20:16,1
@不加糖的小q,,小白其实一直很暖啊，会默默照顾每一个人的情绪,143,2019-09-15 17:59,1
@人工曲蘖,,#白敬亭情商# 他是在任何场合都很真诚很有分寸感的人，恰到好处的活跃气氛，不突兀的照顾他人，语言谦逊得道又字字珠玑，严于律己又宽以待人。默默记住每个人的喜好为队员准备节日礼物。他最能发现每个人的闪光点和不同点，所谓深藏若虚，谦谦君子，温润若玉，大抵如此,135,2019-09-15 20:32,1
@顾顾顾颜子,,我感觉小白从一开始话少到现在勇于表达自己的想法真的要感谢何老师和撒撒 白白越来越棒啦,114,2019-09-15 20:19,1
@白激动gty雨,,优秀白,91,2019-09-15 20:20,1
@江影离,,说实话我觉得白敬亭比肖战帅多了,48,2019-09-15 19:55,2
@TRACER85酷盖,,一直很热爱，很暖的白白,57,2019-09-15 20:22,1
@云深月何求_,,认真又暖心的发起人白敬亭,60,2019-09-15 20:33,1
@小宇爱吃锅包肉-,,白敬亭的热搜终于完美了一次！！！冲啊白白！！！,43,2019-09-15 20:41,2
@奶白TING,,呜呜呜 我都不敢评论,44,2019-09-15 20:27,1
@-关于久念-,,宝贝好棒！！,49,2019-09-15 20:16,1
@只是喜欢而已o,,一想到小白爱的是鞋，我就哭了,28,2019-09-15 20:33,1
@思雨亭一亭_Bjt·豆,,我白很温暖，很懂得照顾身边人的感受。,23,2019-09-15 20:22,1
@世界上最甜的白开水,,我爱我白，可是看到热搜好害怕被黑啊啊啊啊，请大家手下留情吧，我白真的不会花这种钱去买热搜的,25,2019-09-15 20:23,1
@霜霜霜霜双双,,情商高,8,2019-09-15 20:45,1
@一只陆香菇,,真的挺棒的，有颜有能力！粉了粉了,8,2019-09-16 00:10,3
@纱兮喵woo,,小白属于双商都高,15,2019-09-15 20:44,2
@YH的孩子都是神仙吗,,小白情商一直都很高啊！我喜欢他的一半原因就是他的高情商,6,2019-09-15 20:38,1
@小叮咚晴,,,5,2019-09-15 20:22,1
@白弈秋秋,,是我们暖心又正能量的篮球发起人白敬亭吖,16,2019-09-15 20:29,1
@是悠婉耶,,小白双商都高！,14,2019-09-15 20:21,1
@qwp_一只散粉白夫人,,白白虽然被说是直男，但是其实他内心真的很细腻。对于女孩子所谓直男的表现，其实是他避开绯闻的另一种方式，也是对女孩子的尊重,12,2019-09-15 21:14,1
@我是傻白的粉丝啊,,啊啊啊啊啊我的白爱了爱了,4,2019-09-15 23:22,1
@H晶·little白,,我家小白帅,4,2019-09-15 22:17,1
@面包树亭,,打脸吗弹幕里喷bngt的人,6,2019-09-15 23:04,1
