User,Reter,Comment,Votes,Time,Count
@房东的猫语,,司机：明明箭头朝上指的啊。,499,2019-09-16 09:23,1
@枸橼酸,,想飞上天 和太阳肩并肩,235,2019-09-16 09:23,4
@污啦啦468,,交通事故中，男司机多因为违反交通法规，女司机多因为违反物理定律,170,2019-09-16 09:40,1
@篮球动图大全,,说句不好听的，这种司机留着就是害人的，懂事的话不要再开车了！,146,2019-09-16 09:26,1
@水先生,,只有你想不到 没有女司机做不到,99,2019-09-16 09:23,1
@奇行种D,,怎么能提性别呢，这一提，又要手脚冰冷了。,112,2019-09-16 09:27,1
@中比特ZB,,庆幸标志杆质量杠杠滴,65,2019-09-16 09:25,3
@东海小公举,,就这，科二科三真没教,55,2019-09-16 09:25,5
@赵老宽呀,,镜头拉近一些，让我看看飞行员的英姿,51,2019-09-16 09:27,1
@占有欲G,,想必这是两位就是机长和副机长吧,39,2019-09-16 09:24,1
@Jack刘鱼,,毒驾，酒驾也开不上去啊....,30,2019-09-16 09:24,1
@猴脑鉴定器,,警方已初步排除毒驾、酒驾的可能，并单纯认为是智商的问题。,31,2019-09-16 09:25,1
@我生气了看不出来嘛,,突然很想看他是怎么上去的,18,2019-09-16 09:24,1
@左右逢厵,,女飞行员,2,2019-09-16 09:48,1
@某个安,,怎么做到的这是,2,2019-09-16 09:29,1
@我要操死我自己,,车：帮我看看天晴了没,3,2019-09-16 09:25,1
@骑天大圣逍遥猴,,想上天？,1,2019-09-16 09:24,1
@·陈浩南,,正儿八经的技术活,1,2019-09-16 09:24,1
@渣男侦探所,,想飞上天 和太阳肩并肩,2,2019-09-16 09:23,10
@我是只愿你好,,超级人才,2,2019-09-16 10:26,3
@威尼熊的主人,,谁说我们女司机开车不如男性？,2,2019-09-16 10:18,1
@唐山老揣,,没毛病啊，指路牌上的剪头是指向斜上方吗，这车是向出口方向去的。,2,2019-09-16 09:29,1
@鄙人陈一凡,,这门技术一定是自学成才，驾校反正没教我,1,2019-09-16 09:28,1
@美帝队长,,正儿八经的技术活,2,2019-09-16 09:23,3
@今天侯斌减肥了吗,,@迷惑行為大賞 ？？？,1,2019-09-16 09:41,1
@旺仔盒子精,,@PennCheng,1,2019-09-16 12:51,1
@滔不绝,,这是要上天啊,1,2019-09-16 09:47,1
@有情有义又时有米无炊,,路牌杆子是哪家的？质量真好。,1,2019-09-16 09:43,1
@万千少女情郎梦,,想必开车的时候全身发抖手脚冰凉8,1,2019-09-16 09:33,1
@今日织金,,女司机开车上电线杆已经不是什么新鲜事了,1,2019-09-16 09:26,1
@西边雨1963,,立的这么好,1,2019-09-16 09:26,1
@大大大大东波,,女司机,1,2019-09-16 09:24,1
@布衣评论,,#布衣微评# 1、说明指示牌柱子非常结实；2、国产吉利车质量不错；3、人间天堂太美了容易沉醉；4、女司机关键时刻还是冷静的......,1,2019-09-16 10:13,1
@随风而逝_yy,,,0,2019-09-16 22:57,1
@楚雄周知,,这车爬坡没谁能比了,0,2019-09-16 19:00,1
@Pilgrim--T,,拉升太慢了……是手臂力量不够吗？,0,2019-09-16 18:59,1
@萌萌哒青菇凉,,这尖头的确是往上指的,0,2019-09-16 14:43,1
@快乐的小蜜蜂1992,,人才啊。。。,0,2019-09-16 14:00,1
@喂你是魏魏吗,,哎呦呦 这个真的是无不让人惊叹,0,2019-09-16 13:54,1
@没文化很庸俗,,传说中的：物理学的好上路差不少。,0,2019-09-16 13:19,1
@摩羯座哒小猴子,,很不错了，我们这边以前一模一样的位置，没立起来，都撞死了，好惨的。人没事就好,0,2019-09-16 13:11,1
@海南警方,,行车一定要注意力集中啊，下面请物理学的好的来说说…,0,2019-09-16 13:07,1
@wyf0628zz,,@别跟咸鱼过不去,0,2019-09-16 12:48,2
@天桢无邪,,牛逼,0,2019-09-16 11:19,1
@鸡腿荷包蛋儿,,,0,2019-09-16 11:17,1
@驴叶立德,,@不是毒奶色我是专业解说黄旭东,0,2019-09-16 11:09,1
@他们两干了我,,女司机真的不适合开车，早上刚看见两条道一条机动车（堵车）一条非机动车道，就有三个女司机，走非机动超车,0,2019-09-16 11:05,1
@我不是周星星2019,,这种人也有车,0,2019-09-16 10:56,2
@是小倩倩-,,这种司机真的…… 永久撤销,0,2019-09-16 10:49,1
@小龙女其中之一,,这是怎么做到的,0,2019-09-16 10:31,1
@雨中渔者,,想知道人是怎么出来滴,0,2019-09-16 10:22,1
@Su虾仔,,有排烦咯...好彩没人员伤亡,0,2019-09-16 10:19,1
@我就是乔源,,,0,2019-09-16 10:18,1
@pmy1017,,看路啊  幸好人没事,0,2019-09-16 10:10,1
@蝶在发呆,,膜拜,0,2019-09-16 10:09,1
@东篱把酒青春做伴,,真会玩 耍杂技啊,0,2019-09-16 10:09,2
@高速路上一只懒猫,,车神呀,0,2019-09-16 10:08,1
@潇洒流浪老头,,说明指示牌柱子非常结实。//@樗櫟子: ,0,2019-09-16 10:07,1
@資深受害者老張,,首次起飞，宣告失败…,0,2019-09-16 10:05,1
@婲吇83,,你还要往哪开,0,2019-09-16 09:59,1
@王室新兵,,车上共3名女性……,0,2019-09-16 09:58,1
@RONIA2011,,哈哈哈哈哈哈笑死我了,0,2019-09-16 09:51,1
@荔先生先生,,1 2 3 起飞。,0,2019-09-16 09:47,1
@坠子说书,,,0,2019-09-16 09:47,1
@岛城小哥,,比毒驾和酒驾还np的：女驾,0,2019-09-16 09:45,1
@flashbacks4,,@从土里揪出来 666,0,2019-09-16 09:43,1
@Hello叶之一,,人没事就好,0,2019-09-16 09:38,2
@秘密让我焕然一新,,缓缓打出一个？,0,2019-09-16 09:36,1
@Xiao1u,,高手在民间,0,2019-09-16 09:36,1
@今天要来点脆皮鸭吗,,适合开飞机,0,2019-09-16 09:26,1
@导演没喊卡,,道路千万条,0,2019-09-16 09:24,1
@有光不荒,,我只想知道车里的人怎么出来的,0,2019-09-16 09:24,1
@柚子坦荡荡,,漂移漂大了,0,2019-09-16 09:24,1
@师父是大凶萝莉,,在现场 有要看视频她们怎么起飞的吗,0,2019-09-16 09:24,1
@两性平权,,一直看到有人在刷“看到这条信息我气得浑身发抖，大热天的全身冷汗，手脚冰凉，这个社会还能不能好了，我们女孩子到底要怎么样活着你们才满意，眼泪不争气的流了下来 ，这个国家到处充斥着对女性的压迫，中国女性何时才能真正的站起来”，一个个的有意思吗？这不是“站”起来了嘛，你还想上天？,1,2019-09-16 16:50,1
@R霸气外露,,怎么开上去的我可以想象，但是人是怎么下来的，我想象不出来,1,2019-09-16 09:56,1
@lucky-jyl,,以前在江苏工作经常跑高速看到苏E牌照车都是保持距离,0,2019-09-19 02:11,3
@贵州海林,,不知道是怎么下来的,0,2019-09-17 11:55,3
@guiguzi2012,,教练是不是该追责？还有发驾照的交警,0,2019-09-16 22:59,3
@追逐宇宙的色彩,,车毁了不重要 司机没有受伤吧,0,2019-09-16 20:10,1
@靳晓恩,,日天日地日空气！！！,0,2019-09-16 19:35,2
@咖啡-哲学-意识流,,保持别动！直接立碑警示司机,0,2019-09-16 17:30,1
@陌清瑶,,这技术，一般人真没有,0,2019-09-16 17:21,1
@cindir,,我想知道是什么牌的车这么结实,0,2019-09-16 16:44,1
@喂特某门特,,女司机厉害了,0,2019-09-16 16:43,1
@placxp,,这女司机不要害死别人就很万幸了,0,2019-09-16 16:17,1
@何以爱情90-007,,珍爱生命，远离女司机,0,2019-09-16 16:01,1
@飞天罗-罗斌,,女司机很厉害,0,2019-09-16 15:53,1
@冰激凌的节奏1922,,走神了,0,2019-09-16 15:52,1
@阳光下d3彩虹梦,,是时候表演真正的技术了,0,2019-09-16 15:25,1
@RayG7,,说了又一大帮雌性赶来维权了…,0,2019-09-16 15:00,1
@想奋发没斗志丫,,我也是女的，但我很赞同女性开车危险些，排除酒驾什么的,0,2019-09-16 14:48,1
@逛时间,,这雪糕桶摆的满分,0,2019-09-16 14:16,1
@月桂树chji_nba,,"能干,但如喊再来一次的话,可能随便咋整都上不去了喔",0,2019-09-16 14:06,1
@小小小陈盆友,,神车技,0,2019-09-16 13:48,1
@麥-先-森,,这位女司机层出不穷，没有你做不到，只有你想不到，更要敢做到,0,2019-09-16 13:39,1
@天彭街道办事处,,请以安全为首吧,0,2019-09-16 13:21,1
@LJ彩虹糖,,这就说明，有些女司机开车，比酒驾毒驾更可怕。,0,2019-09-16 13:18,1
@青烟寂,,还好这般神操作人没事....,0,2019-09-16 13:16,1
@清心紫花,,厉害了！,0,2019-09-16 13:13,1
@牵着蜗牛-去散步2199,,录像司机开车玩手机,0,2019-09-16 13:11,1
@Clearlyou,,太牛逼了,0,2019-09-16 12:52,1
@小鱼儿熊熊,,高难度动作请勿模仿,0,2019-09-16 12:40,1
@沧海笑之逍遥世间,,这是整么搞上去的,0,2019-09-16 12:26,1
@烘焙坊塑料制品,,你这是想上天啦,0,2019-09-16 12:20,1
@ChinaZhang及時行樂,,雨刮器开着  女司机没错了,0,2019-09-16 12:14,1
@Jay钱,,视频车司机违法了，不安全驾驶,0,2019-09-16 12:13,1
@海阔的天空fz,,开车玩手机，罚款,0,2019-09-16 12:12,1
@silence小小鱼儿,,就是按着剪头方向走啊,0,2019-09-16 12:12,1
@溪風1943,,我就想知道，这是咋开上去的,0,2019-09-16 12:10,1
@stphty,,牛逼,0,2019-09-16 11:59,1
@悠然_老板凳,,已经有起飞视频了,0,2019-09-16 11:58,1
@就是来吐槽,,幸好带了安全带。,0,2019-09-16 11:45,1
@柒音V,,起飞失败。。。,0,2019-09-16 11:43,1
@happiests,,,0,2019-09-16 11:39,1
@广州倍格,,又是把油门当刹车？,0,2019-09-16 11:24,1
@绿野仙踪小蚂蚁,,技术不得了，,0,2019-09-16 11:21,1
@自言由论,,车：我爬上去看一下，往哪边走！,0,2019-09-16 11:20,1
@小八-不想再折腾卐,,就知道会有人说女司机…就想问问男司机出的事故就少了？,0,2019-09-16 11:17,1
@问题关键是,,怎么做到的？？？？技术活儿也是！,0,2019-09-16 11:16,1
@风吹着柳絮哗啦啦呀,,什么车？居然能飞！,0,2019-09-16 11:14,1
@牛柒,,@艷艷仔 ,0,2019-09-16 11:14,1
@每一段路都是传奇,,这马路不是太直。她是要起飞的,0,2019-09-16 11:09,2
@虹虹麻麻929,,车技高啦,0,2019-09-16 11:09,1
@黑果驱动之家,,飞的太低了,0,2019-09-16 11:08,1
@4人城,,这个技能难度系数★★★★★,0,2019-09-16 11:07,1
@亲爱的路人马,,苏E车牌不意外……高速上占着超车道开80的多数是苏E…无地域歧视，勿喷，亲身经历而已,0,2019-09-16 11:07,1
@小王Shawn,,苏E猛人比较多,0,2019-09-16 11:06,1
@来年云海看日出,,高手，这是高手。【BGM】,0,2019-09-16 10:52,1
@生活真有趣儿,,俩人怎么下来的？,0,2019-09-16 10:49,1
@露c爱我别走i,,6了,0,2019-09-16 10:49,1
@自然尔而然,,,0,2019-09-16 10:45,1
@YoGHourttt,,@栾婶,0,2019-09-16 10:43,1
@付文伟ing,,开车  还用手机拍   不怕 自己也撞上去了吗,0,2019-09-16 10:42,1
@胡吃海侃,,九又四分之三站台门关上了？,0,2019-09-16 10:41,1
@潞泽清茶,,你咋不上天呢？上了，没带翅膀，,0,2019-09-16 10:41,1
@光膀子的鸟-曲振中,,这事故出的倒是没占多少道，影响交通也小一些。,0,2019-09-16 10:38,1
@捕捉金螳螂,,这一般人真做不到,0,2019-09-16 10:38,1
@傲气老蛤蟆,,什么样的方式能让车立起来？,0,2019-09-16 10:35,1
@益西-平措,,这有没有技术含量,0,2019-09-16 10:29,1
@摄影师-钢磊,,这是要上月亮过中秋啊,0,2019-09-16 10:29,1
@卍卍卍卍卍卍卐卐卐卐卐卐,,应该把她的驾照注销，免得害人害己,0,2019-09-16 10:29,2
@静一静223333,,油门当刹车了吧………………,0,2019-09-16 10:28,1
@卍卍卍卍卍卍卐卐卐卐卐卐,,害人害己,0,2019-09-16 10:28,2
@爱尔兰LY媚,,我想知道是在哪个驾校出来的？,0,2019-09-16 10:26,1
@六合小萌太,,这是在驾驶中拍摄嘛？,0,2019-09-16 10:26,1
@ITSOops,,驾驶员拍视频？？？,0,2019-09-16 10:26,1
@六月食郁薁,,怎么从车上下来的,0,2019-09-16 10:26,1
@Iteton-Crystal,,车:我来练个倒立,0,2019-09-16 10:25,1
@欢森予久,,emmm…太危险…,0,2019-09-16 10:23,1
@Eva简墨,,@海徳的荒漠,0,2019-09-16 10:23,1
@阿喵哇乀,,开出了花样,0,2019-09-16 10:22,1
@欧尚彬,,真是醉了,0,2019-09-16 10:19,2
@孤独的等待GDDD,,,0,2019-09-16 10:18,1
@Cc丶Mic,,苏E是哪里？,0,2019-09-16 10:16,1
@枣子ta,,恕我直言，她可能在玩手机,0,2019-09-16 10:15,1
@1122334455qqq,,这样的人上路，其他人安全堪忧,0,2019-09-16 10:14,1
@渣样美男,,无论是玩倒立还是耍杂技我开车操作如儿戏。练好车技，为了自己及家人和他人的幸福时刻提醒自己。,0,2019-09-16 10:13,1
@风不见1988,,某二手车市场，顾客问，这车有问题吗？导购答，大问题没有，就是试过垂直发射失败。,0,2019-09-16 10:12,1
@陪伴旭丶莫忘少年,,雨刷开车可能是为了打转向吧，在岔路口应该是快过去插口 ，急转过来  然后慌了吧,0,2019-09-16 10:11,1
@马德里的信仰,,不是毒驾、酒驾，女驾有时也很要命,0,2019-09-16 10:11,1
@神马突然粗特惨,,,0,2019-09-16 10:10,1
@棒棒糖MoM,,你们还敢怀疑女司机的水平吗？,0,2019-09-16 10:09,1
@弱小白,,呃人没事就好，记得赔国家财产,0,2019-09-16 10:08,1
@Fu栎Ying,,上传视频的 开车玩手机,0,2019-09-16 10:06,1
@孤狼破,,躺累了，想站一会儿，不好意思，站猛了。,0,2019-09-16 10:06,1
@管丶可以,,人咋下来的？,0,2019-09-16 10:05,1
@luckysta85,,我猜肯定是三个聊天今晚怎么找鸭，说着说着兴奋的错过出口，突然反应过来，来不及了，直接上杆了，绝对是，没毛病。,0,2019-09-16 10:05,1
@仗剑逍遥客,,酒驾，毒驾，女司机，开车三大隐患。,0,2019-09-16 10:04,1
@Dunk-程,,好奇她们是怎么下来的,0,2019-09-16 10:02,1
@皓天舒,,受伤没？,0,2019-09-16 10:02,1
@衣服是阳光和肥皂的味道,,拜托，请你们别开车上路到处祸害了，好吗？,0,2019-09-16 10:01,1
@一页先生_,,这是高手,0,2019-09-16 10:01,1
@_DrYoung_,,@阿吉力力,0,2019-09-16 10:01,1
@非花剪,,总在创造新认知,0,2019-09-16 09:59,1
@遇见阿啾,,这技术不是一般人能有的,0,2019-09-16 09:58,1
@嘟嘟的哥哥叫六六,,@甜姜KK,0,2019-09-16 09:58,1
@娜娜赛love777,,看到这条信息我气得浑身发抖，大热天的全身冷汗，手脚冰凉，这个社会还能不能好了，我们女孩子到底要怎么样活着你们才满意，眼泪不争气的流了下来 ，这个国家到处充斥着对女性的压迫，中国女性何时才能真正的站起来,0,2019-09-16 09:58,2
@本神王,,猜车时间到,0,2019-09-16 09:58,1
@可乐猫527,,好像是一个面包车有点慢 她想变道结果没变过去 也没减速直接就上了杆了,0,2019-09-16 09:58,1
@陈含笑-,,牛逼 ？ 这是什么技术,0,2019-09-16 09:58,1
@灬威vV,,车上共3名乘客，这样描述会更好？,0,2019-09-16 09:56,1
@愿做一只unicorn,,@Guide-Tech,0,2019-09-16 09:54,1
@大喜儿biubiu,,@DIRNow,0,2019-09-16 09:52,1
@过犹不及在江湖,,啊！,0,2019-09-16 09:51,1
@超级至尊宝_ypf,,苏牌开车，天下无敌,0,2019-09-16 09:51,1
@飞行的光圈男孩,,还有一种驾驶方式叫做女驾。,0,2019-09-16 09:50,1
@巧克力不好吃_55257,,这个技术要求高,0,2019-09-16 09:49,1
@梁友友,,教练都没有如此的技术,0,2019-09-16 09:48,1
@ThirteensCity,,这位哥们的拍照角度也挺危险的，主驾驶怕不能这样扭头拍,0,2019-09-16 09:48,1
@super塞牙宁,,苏E牌照的车没几辆正常开的,0,2019-09-16 09:47,1
@白羽在夜,,人材啊，想看看行车记录仪,0,2019-09-16 09:47,1
@daijiaxing1997,,要飞天啦,0,2019-09-16 09:47,1
@冒烟的球狮子,,@思卉sofia,0,2019-09-16 09:46,1
@爆炒半粒葱花,,哈哈哈哈哈哈哈人才  让车立正！,0,2019-09-16 09:46,1
@CCtomblue,,我比较好奇怎么开上去了的，车速快的话应该是车头毁了，速度慢的话上不去啊,0,2019-09-16 09:46,1
@温红雨13142,,我想知道它是怎么上去的,0,2019-09-16 09:46,1
@再也不要氪金了,,通天大道宽又阔,0,2019-09-16 09:46,1
@明月笑弯刀2,,女司机,0,2019-09-16 09:46,1
@锦鲤歪,,是你吗，蜘蛛侠,0,2019-09-16 09:45,1
@無Yo_,,这技术也不是一般人学的来的,0,2019-09-16 09:45,1
@海藍lose,,就想问问，她是怎么开的,0,2019-09-16 09:44,1
@搬砖小哪吒,,真的垂直的驾驶也是需要技术含量，不过还是有点耽误起飞,0,2019-09-16 09:43,1
@憨子阿菩,,高手在民间！,0,2019-09-16 09:43,1
@当时间汹涌带走所有可能,,快让我看看女飞行员长啥样,0,2019-09-16 09:41,1
@chyuzhangsky,,应该是后驱车，车速不快，而且碰撞后，仍然踩油门,0,2019-09-16 09:41,1
@看客自逍遙,,技壓群芳，牛！,0,2019-09-16 09:41,1
@王锴STAR,,网上另一段后车记录仪显示，刹车都没踩，可想注意力集中不集中了。,0,2019-09-16 09:40,1
@青春栀,,这不是一种变相歧视吗,0,2019-09-16 09:40,1
@谈的全是荷尔蒙,,为了公众安全，还是别开车了，这位司机。,0,2019-09-16 09:40,1
@对你爱不完M,,@未完的承诺T 高级不,0,2019-09-16 09:39,1
@芸晰普洱1900yle,,这驾车技术是哪个驾校给予合格的？,0,2019-09-16 09:38,1
@汀沄涛,,飞行员开车就是不一般,0,2019-09-16 09:38,1
@W薛定谔的猫,,A:撞了！撞了！撞了！B:刹车！刹车！刹车！C:我踩刹车了~可它越跑越快……,0,2019-09-16 09:38,1
@可乐加冰的serious,,真不是我黑女司机 ,0,2019-09-16 09:37,1
@柱兰特,,@杨冒雨,0,2019-09-16 09:37,1
@果林680925,,女司机,0,2019-09-16 09:37,1
@董小帅他娘,,想上天了,0,2019-09-16 09:37,1
@Superman曾霸气,,3-2-1，点火，发射,0,2019-09-16 09:36,1
@白白的馒头啊,,什么车,0,2019-09-16 09:36,1
@ACM林思阮,,人才,0,2019-09-16 09:36,1
@小阿霏-,,我吃鸡里经常把车开成这样,0,2019-09-16 09:35,1
@姐爱椒盐蘑菇,,到底是怎么开的呢？,0,2019-09-16 09:35,1
@Kristianwong,,排除了酒驾，毒驾，确定了是智商堪忧问题,0,2019-09-16 09:35,1
@咆哮的中年人,,苏E。。。苏州牌照女司机啊,0,2019-09-16 09:34,1
@一毛钱老板,,我估计教练都不会倒立,0,2019-09-16 09:34,1
@曹澜,,这标杆让她们捡了条命！,0,2019-09-16 09:34,2
@小嗯嗯er,,气得发抖，手脚冰冷，无法呼吸，好不了啦,0,2019-09-16 09:34,1
@陌上·秋草,,这司机技术不一般,0,2019-09-16 09:34,1
@资深AV收藏家,,视频车开车玩手机,0,2019-09-16 09:34,1
@嗯天气很好我很好i,,还好没有出现伤亡事故，真幸运,0,2019-09-16 09:33,1
@曹澜,,三个女士一辆车，走神儿了吧！,0,2019-09-16 09:33,2
@青kitty,,这杆挺结实的,0,2019-09-16 09:33,1
@小螃孩儿,,厉害了,0,2019-09-16 09:32,1
@feifiguan,,厉害厉害,0,2019-09-16 09:32,1
@lily右边,,真不是一般人,0,2019-09-16 09:32,1
@小巻的妈妈,,,0,2019-09-16 09:32,1
@Do木麦,,昨天朋友圈都是她们,0,2019-09-16 09:32,1
@Catherine_开心,,人才,0,2019-09-16 09:32,1
@songb00k,,停车位置不错,0,2019-09-16 09:31,1
@湖山雾月,,一看就是玩飞车的，踩中间剪头加速的,0,2019-09-16 09:31,1
@思念是一种习惯_龍飛璇舞,,技术活儿啊，这是怎么上去的,0,2019-09-16 09:31,1
@问鼎中原_,,只听说过母猪会上树呀！,0,2019-09-16 09:31,1
@萝莉御姐一把抓,,这个难度系数真不是盖的。,0,2019-09-16 09:31,1
@吃瓜群众三米子,,人没事就好,0,2019-09-16 09:31,1
@路边忏悔,,能通过主线通行缓慢来排除毒驾酒驾的那个哥们，你留下，咱俩谈一谈。,0,2019-09-16 09:31,1
