User,Reter,Comment,Votes,Time,Count
@干你笑个毛哇,,图片评论 评论配图,4884,2019-09-15 17:41,1
@茶梗立起来了吗,,让他唱完啊,114,2019-09-15 17:42,1
@快乐鸭儿,,艹，我笑惨了哈哈哈哈哈哈哈,94,2019-09-15 17:47,1
@吧鲁吧鲁piupiu,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈xswl哈哈哈哈哈哈哈哈哈哈收！ 评论配图,87,2019-09-15 17:46,1
@来一杯冰阔乐吗,,你妈的啊哈哈哈哈我瞌睡都笑醒了,45,2019-09-16 09:58,1
@在受人欺负的时候总是听见水手说,,图片评论 评论配图,12,2019-09-15 18:59,1
@沙雕萌鹅,,大头哥哈哈哈啊哈笑死我了,23,2019-09-15 17:43,8
@f-i-s-hHHHH,,@兔那那 你鸡咩！,3,2019-09-15 17:49,1
@顾咕噜叽叽叽,,@誒呦魏 笑死我了,2,2019-09-16 00:08,1
@_向北向南_,,@庄晓松- 哈哈哈哈哈哈哈哈哈哈哈哈给姐妹开心,1,2019-09-15 21:00,1
@五大道踩雷大师,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈@赵小果汁,2,2019-09-15 17:48,1
@nybd77,,四斤大豆三根皮带都没唱准,8,2019-09-15 22:11,1
@rampageQvQ,,@·玩我丧志· 快拉他走丢不起这人哈哈哈哈街坊邻居都在呢,4,2019-09-15 20:21,2
@时桉ch,,@Epilogue_77,2,2019-09-15 22:35,1
@没辙椰,,哥哥咱们的调和词能不能起码有一个像的？@雷佳音,3,2019-09-16 16:21,1
@遂愿随媛,,@夏阿糖 哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-15 19:00,1
@PeachJamBae,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈@-成天想著玩-,0,2019-09-15 23:31,1
@kkkkatoo,,@囧妮w @Gangstermoneyliu @RRRRYO-,0,2019-09-15 20:34,1
@CHANGHSIAOTING,,我和我妈一起看完了这部电视剧 真的贼搞笑哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-16 15:42,1
@CASHM1RE,,@HybridKiWi_PurpleGun,1,2019-09-15 23:02,1
