User,Reter,Comment,Votes,Time,Count
@摄影师刘冠民,,千载难逢的机会，怎么可能被困难打败！,10665,2019-10-02 16:03,1
@渡边Green,,辛苦了！！！为你们骄傲为你们自豪！！,7524,2019-10-02 16:25,1
@矜持小女孩儿,,首先，我的个头儿就不合格。如果有机会的话，我还是去现场收拾收拾卫生吧。,5092,2019-10-02 16:07,23
@百因必有果你的报应是我,,谢谢你们！！！,3602,2019-10-02 16:02,3
@白胖白胖的龙呀OwO,,我们看到的只是部分上场的，还有更多的背后默默训练但是没有机会走上阅兵的兵哥哥兵姐姐们，都是棒棒的,2900,2019-10-02 16:13,1
@玲玲振玉,,辛苦了，太帅了,1680,2019-10-02 16:04,18
@随缘969696,,为解放军点赞,1014,2019-10-02 16:03,1
@胡大人的花园,,(⊙o⊙)哇，口红都是五角星诶,742,2019-10-02 16:07,1
@罗66的花路,,太飒太帅！,571,2019-10-02 16:04,21
@Beenle_阳光,,我哥就是三军仪仗队的退伍兵 他说 现在尾椎那不能站直了 留下后遗症 以前训练站的时间太长了 但是不后悔,440,2019-10-02 16:31,1
@黛桃隽兒,,为中国军人点赞！中国强,299,2019-10-02 16:05,6
@艾泠,,这样千载难逢的机会，一生也许只有一次，没人会轻易被打倒的！！,259,2019-10-02 16:06,5
@顾名思义-1010,,你们是帅中帅！飒中飒！,190,2019-10-02 16:06,11
@尼奇窝窝,,温爷爷精神很好，可看着胡主席头发都白了，差点没认出来，出来颤抖挥手的那一刻，我眼泪瞬间就掉下来了,203,2019-10-02 16:12,19
@西南铁警,,他种方式告诉我们：他有足够的能力捍卫祖国的每一寸土地，他更有足够的底气保护好14亿中华儿女！,146,2019-10-02 16:10,1
@HW7979,,英姿飒爽,124,2019-10-02 16:02,1
@提剑下山去,,口红都是五角星！！！！,90,2019-10-02 17:22,1
@什么时候会Ollie,,为了那一刻的完美  感谢你们,79,2019-10-02 16:04,1
@球球的ZERO樣,,我看到了一个兵姐姐的口红是五星形状的！！！！,62,2019-10-02 17:18,1
@抓住锦鲤的小尾巴o,,同志们辛苦了。为你们点赞，真棒。,54,2019-10-02 16:04,6
@兔子·rabbit,,保卫国家的你们，辛苦了,15,2019-10-02 16:04,1
@恺恺恺恺恺恺之呀kect,,保卫国家，辛苦了,18,2019-10-02 16:03,1
@彭精铭阿哦额,,我是一名仪仗兵，我非常骄傲，我也非常光荣,23,2019-10-02 17:10,1
@藤蓏花落,,请首长放心，保证完成任务！,16,2019-10-02 16:13,3
@麦草jay,,真不容易，台上一分钟台下十年功，超出常人的付出是无法体会的。致敬!,16,2019-10-02 17:16,4
