User,Reter,Comment,Votes,Time,Count
@最诗词,,桃花红雨英雄血，碧海丹霞志士心,315,2019-09-30 11:03,1
@戴小绿帽吖,,农村先进模范倡导男女同工同酬第一人申纪兰；两弹一星元勋、首颗卫星、北斗卫星导航系统、绕月工程探测技术总负责人孙家栋；志愿军一级英雄、特等功臣李延年；西北野战军特等功臣、战斗英雄张富清；杂交水稻研究的开创者袁隆平；我国第一代核潜艇总设计师黄旭华；中医药科技创新的优秀代表屠呦呦。致敬,250,2019-09-30 11:04,1
@你抬頭望月亮,,英魂永垂不朽,106,2019-09-30 11:03,1
@顾名思义-1010,,人民英雄永垂不朽！致敬先烈！,93,2019-09-30 11:04,11
@性科普bot,,每一位为国捐躯的先烈都会被铭记，每一种精忠报国的精神都会被仰望。缅怀烈士，致敬英雄,66,2019-09-30 11:03,15
@左右江南,,,32,2019-09-30 11:03,8
@郑启萌DaTu,,致敬,19,2019-09-30 11:03,6
@申正焕,,想起麻栗坡越战烈士陵园的所有烈士,21,2019-09-30 11:05,1
@失忆少年的梦,,都是为祖国抛头颅洒热血的英雄啊，你们的肩上担任着复兴中华民族的使命，你们用伟绩证明了一切，致敬革命先辈们,19,2019-09-30 11:04,2
@徐研玲,,每一个为国捐躯的先烈都会被铭记，每一种精忠报国的精神都会被仰望。缅怀烈士，致敬人民英雄,17,2019-09-30 11:03,6
@百丈冰下,,《诉衷情》,10,2019-09-30 11:17,1
@開心小子1228,,人民永雄永垂不朽,6,2019-09-30 11:04,1
@黄炜冰,,致敬人民英雄,2,2019-09-30 11:22,6
@魏泽楷,,人民英雄永垂不朽！向英雄们致敬！,2,2019-09-30 11:20,4
@安豆豆-,,英雄不朽，吾辈自强！,2,2019-09-30 11:19,5
@晴川姐姐,,永垂不朽,2,2019-09-30 11:13,5
@BLUE布鲁-,,致敬祖国 致敬人民英雄,2,2019-09-30 11:05,1
@无为善行,,忘记过去就意味着背叛，今天的幸福生活是无数革命先烈用鲜血和生命换来的。致敬革命先烈。,1,2019-10-02 09:04,1
@韦艳云Wyy,,人民英雄，永垂不朽！,1,2019-10-01 17:29,3
@予悸里,,人一定要有个可以为人生充电的地方,1,2019-10-01 03:01,7
@小钱妈咪·,,缅怀先烈  致敬英雄,1,2019-09-30 14:18,1
@H-zy喜欢煮西兰花,,人民英雄永垂不朽,1,2019-09-30 13:27,1
@集齐狗蛋所有召唤爱,,,1,2019-09-30 12:17,1
@青青的妈201602,,共和国不会忘记！向烈士致敬！,1,2019-09-30 12:13,1
@若离rasln,,吾是青年当自强,1,2019-09-30 12:03,1
@大鲲不是鲲,,英雄永垂不朽,1,2019-09-30 11:12,1
@寻味长春,,致敬最美的和最炫的,1,2019-09-30 11:11,1
@煙灭傲情,,英雄永垂不朽，人民不会忘记你们,1,2019-09-30 11:11,4
@亻暁睿,,可以牺牲我的生命，决不可放弃我的信仰。,1,2019-09-30 11:10,1
@十九很特别,,致敬人民英雄,1,2019-09-30 11:04,1
@睿谋商学院天哥,,对待一切善良的人，不管是家属，还是朋友，都应该有一个两字箴言：一曰真，二曰忍。,1,2019-09-30 11:03,2
@可盐可甜z-,,历史的长河不会遗忘,1,2019-09-30 11:03,1
@热心网友涵同學,,致敬,1,2019-09-30 11:03,2
@镜中花2015雾中月,,人民英雄永垂不朽,1,2019-09-30 11:03,1
@一米二的铁头,,致敬,1,2019-09-30 11:03,1
